Date,Open,High,Low,Close,Volume
5/20/2021 16:00:00,155.47,156.25,153.93,155.53,3031135
5/21/2021 16:00:00,156.7,158.81,156.35,156.87,3424122
5/24/2021 16:00:00,157.7,158.91,156.95,158.64,1956937
5/25/2021 16:00:00,159.07,160.08,157.74,158.01,2484248
5/26/2021 16:00:00,158.16,159.38,157.37,158.58,3731658
5/27/2021 16:00:00,159.98,160.29,158.85,159.74,2828368
5/28/2021 16:00:00,160.26,160.64,158.86,160.13,2437025
6/1/2021 16:00:00,162.51,164.11,161.55,163.76,3827978
6/2/2021 16:00:00,164.61,165.69,163.32,164.12,3384656
6/3/2021 16:00:00,163.68,165.42,162.82,164.52,2454835
6/4/2021 16:00:00,165,165.73,163.32,165,3239263
6/7/2021 16:00:00,165.63,166.65,165.37,165.92,2516443
6/8/2021 16:00:00,164.86,167.14,163.63,166.51,2486506
6/9/2021 16:00:00,165.27,166.14,163.8,164.09,2700099
6/10/2021 16:00:00,165.18,165.21,162.12,162.23,3024778
6/11/2021 16:00:00,163,164.54,162.51,164.51,1630124
6/14/2021 16:00:00,164.3,164.88,163.11,163.81,2125719
6/15/2021 16:00:00,163.93,166.9,163.8,166.27,3726439
6/16/2021 16:00:00,165.78,166.65,164.27,164.68,3281606
6/17/2021 16:00:00,165.97,166,160.53,162.13,4194569
6/18/2021 16:00:00,158.7,159.67,157.25,158.17,6900458
6/21/2021 16:00:00,160.08,165.21,159.13,164.9,3681406
6/22/2021 16:00:00,163.42,165.24,162.46,164.5,2697851
6/23/2021 16:00:00,165.03,166.86,164.79,166.02,2327649
6/24/2021 16:00:00,167.06,168.58,166.41,168.21,2417124
6/25/2021 16:00:00,168.45,170.41,168.45,169.45,9185989
6/28/2021 16:00:00,168.62,168.85,163.2,164.78,3433417
6/29/2021 16:00:00,165.57,166.32,163.23,164.25,2785869
6/30/2021 16:00:00,163.7,166.16,163.7,165.23,2331836
7/1/2021 16:00:00,165.65,167.37,164.69,166.94,2685879
7/2/2021 16:00:00,167.7,168.98,167.01,168.5,2029377
7/6/2021 16:00:00,172.54,172.54,167.8,169.56,4688149
7/7/2021 16:00:00,169.6,174.76,169.38,170.98,3998915
7/8/2021 16:00:00,166.95,170.04,165.59,167.5,4628410
7/9/2021 16:00:00,170,172.31,169.21,171.94,3175192
7/12/2021 16:00:00,170.07,174.1,169.88,173.6,3154068
7/13/2021 16:00:00,174,174.74,172.42,172.62,2674962
7/14/2021 16:00:00,172.86,174.55,171.01,172.52,3123051
7/15/2021 16:00:00,171.14,173.26,171.1,172.85,3448298
7/16/2021 16:00:00,173.74,173.79,169.54,170.01,4359817
7/19/2021 16:00:00,165.65,166.38,161.48,162.81,6739752
7/20/2021 16:00:00,162.94,169.58,162.57,168.87,4243662
7/21/2021 16:00:00,170.74,173.62,169.74,172.51,3384776
7/22/2021 16:00:00,172.25,173.21,169.05,170.9,3335940
7/23/2021 16:00:00,176.53,179.67,172.95,173.18,6326617
7/26/2021 16:00:00,173.25,175.43,172.3,172.61,3115863
7/27/2021 16:00:00,170.46,175.12,169.96,172.94,7922826
7/28/2021 16:00:00,173,173.45,169.71,170.02,7961672
7/29/2021 16:00:00,171.39,173.82,171,171.95,3186903
7/30/2021 16:00:00,172.32,173.24,169.82,170.53,3442209
8/2/2021 16:00:00,171.14,173.36,168.76,169.27,2895656
8/3/2021 16:00:00,169.75,170.29,165.3,169.04,3642023
8/4/2021 16:00:00,168.3,170.44,167.32,168.06,3544432
8/5/2021 16:00:00,168.66,170.53,168.32,169.63,2535484
8/6/2021 16:00:00,170.53,172.85,169.74,171.36,2828724
8/9/2021 16:00:00,170.35,171.12,168.79,170.78,2560525
8/10/2021 16:00:00,170.73,171.7,168.68,169.49,3389706
8/11/2021 16:00:00,169.45,170.73,168.67,170.67,3843380
8/12/2021 16:00:00,170.02,170.11,167.97,168.52,3373007
8/13/2021 16:00:00,168.09,168.3,165.61,166.08,4157675
8/16/2021 16:00:00,164.77,165.9,162.63,165.75,3847993
8/17/2021 16:00:00,164.76,166.35,163.35,164.65,7631605
8/18/2021 16:00:00,163.83,165.14,162.06,162.13,3563667
8/19/2021 16:00:00,160.16,161.09,157.33,159.03,4256385
8/20/2021 16:00:00,158.85,159.99,158.06,159.75,3074990
8/23/2021 16:00:00,161.23,161.85,160.11,160.45,2006541
8/24/2021 16:00:00,160.6,161.9,160.19,161.2,2377641
8/25/2021 16:00:00,161.88,167.23,160.5,166.18,3580170
8/26/2021 16:00:00,165.97,166.5,164.38,165.51,3164701
8/27/2021 16:00:00,165.35,168.89,165.16,168.65,3002548
8/30/2021 16:00:00,168.16,168.3,164.21,164.26,2582193
8/31/2021 16:00:00,164.1,166.43,163.72,165.96,3536411
9/1/2021 16:00:00,166.34,167.28,164.13,164.44,2569133
9/2/2021 16:00:00,165.05,165.08,161.14,162.05,4350746
9/3/2021 16:00:00,160.75,161.28,158.17,159.3,4207482
9/7/2021 16:00:00,158.87,160.66,158.57,159.72,3779455
9/8/2021 16:00:00,159.19,159.26,156.8,158.93,3057036
9/9/2021 16:00:00,158.78,162.15,158.54,159.39,3295869
9/10/2021 16:00:00,161.17,161.46,158.39,158.72,2943665
9/13/2021 16:00:00,160.64,161.8,159.75,161.45,3192472
9/14/2021 16:00:00,162.68,165.83,158.78,159.48,4281618
9/15/2021 16:00:00,160.02,162.31,159.21,161.34,2933104
9/16/2021 16:00:00,163.1,164.5,162.2,162.63,2764960
9/17/2021 16:00:00,161.57,164.25,161.57,163.92,6395518
9/20/2021 16:00:00,159.36,162.14,157.95,160.57,5976863
9/21/2021 16:00:00,161.91,165.35,161.69,163.27,3480657
9/22/2021 16:00:00,165.62,168.62,164.9,167.49,3562920
9/23/2021 16:00:00,169.49,174.1,169.31,173.36,4399234
9/24/2021 16:00:00,173.37,176,173.3,175.72,2680362
9/27/2021 16:00:00,177.67,178.8,176.33,176.77,3703294
9/28/2021 16:00:00,175.49,177.24,172.69,173.14,3862445
9/29/2021 16:00:00,172.89,172.98,170.4,171.54,2726147
9/30/2021 16:00:00,172.18,172.36,167.41,167.53,3091993
10/1/2021 16:00:00,168.5,175.12,168.48,173.94,3956002
10/4/2021 16:00:00,173.88,177.23,171.88,172.66,3613872
10/5/2021 16:00:00,173.43,176.06,172.64,174.76,2629648
10/6/2021 16:00:00,172.55,174.9,169.9,173.4,2922239
10/7/2021 16:00:00,175.5,176.87,173.7,174.29,3578801
10/8/2021 16:00:00,173.85,176.98,173.53,175.15,2375299
10/11/2021 16:00:00,175.79,176.79,173.33,173.46,2499347
10/12/2021 16:00:00,173.61,176.56,173.1,174.91,3069585
10/13/2021 16:00:00,172.78,174.09,167.08,168.72,5608682
10/14/2021 16:00:00,171,172.38,169.81,171.51,3062078
10/15/2021 16:00:00,173.77,177.77,173.15,175.81,3043939
10/18/2021 16:00:00,175.58,177.61,174.33,176.82,2623346
10/19/2021 16:00:00,177.73,178,176.26,177.31,1400085
10/20/2021 16:00:00,176.95,179.77,176.21,179.6,2398543
10/21/2021 16:00:00,179.58,179.79,176.01,177.47,3313778
10/22/2021 16:00:00,185,189.03,182.2,187.08,6026087
10/25/2021 16:00:00,186.73,187.21,181.83,182.31,3889567
10/26/2021 16:00:00,183.42,183.5,177.52,180.95,3832409
10/27/2021 16:00:00,180.1,183.73,177.91,178.03,3309864
10/28/2021 16:00:00,178.4,179.23,173.02,174.61,4865738
10/29/2021 16:00:00,175.63,176.67,173.04,173.78,3455385
11/1/2021 16:00:00,174.58,176.07,173.34,174.21,2250438
11/2/2021 16:00:00,175,175.2,172.57,173.17,3252942
11/3/2021 16:00:00,172.7,173.83,171.75,172.61,3831399
11/4/2021 16:00:00,172.13,174.02,171.66,172.53,3315441
11/5/2021 16:00:00,176.18,177.79,175.35,176.69,3935961
11/8/2021 16:00:00,178.07,182.09,177.79,180.05,3391950
11/9/2021 16:00:00,179.76,181.19,178.43,179.86,3203346
11/10/2021 16:00:00,179.36,183.48,179.36,181.39,3296683
11/11/2021 16:00:00,181.99,182.73,180.74,181.3,2120041
11/12/2021 16:00:00,180.71,182.38,179.65,181.89,2390445
11/15/2021 16:00:00,182.53,183.93,182.04,183.13,1748578
11/16/2021 16:00:00,183.4,183.4,179.74,180.92,3299192
11/17/2021 16:00:00,181.18,181.74,178.2,179.61,3543517
11/18/2021 16:00:00,180,180.37,175.84,176.21,4015517
11/19/2021 16:00:00,173.73,175.27,171.84,173.54,4456843
11/22/2021 16:00:00,174.99,175.25,170.89,170.9,4653291
11/23/2021 16:00:00,171.3,171.95,167.83,170.85,5890532
11/24/2021 16:00:00,168.48,171.98,167.9,171.61,3590757
11/26/2021 13:00:00,165.09,165.24,154.5,156.82,6804152
11/29/2021 16:00:00,160.75,161.41,154.34,157.86,6258548
11/30/2021 16:00:00,155.09,155.87,151.7,152.3,7444938
12/1/2021 16:00:00,156.1,157.07,149.89,150.06,6159348
12/2/2021 16:00:00,151.68,157.91,151.46,156.77,6289250
12/3/2021 16:00:00,158.08,158.33,153.63,155.94,4069252
12/6/2021 16:00:00,159.07,162.74,158.05,160.68,4141873
12/7/2021 16:00:00,164.5,169.16,164.16,166.95,5124476
12/8/2021 16:00:00,167.98,170.54,167.28,168.93,4042446
12/9/2021 16:00:00,167.85,168.83,166.55,168.02,2245342
12/10/2021 16:00:00,169.38,170.58,165.96,167.03,2768512
12/13/2021 16:00:00,166.4,166.4,161.99,163.3,3477606
12/14/2021 16:00:00,162.14,165.26,161.06,162.85,2964201
12/15/2021 16:00:00,162.71,163.05,158.53,162.24,5012982
12/16/2021 16:00:00,164,165.18,161.9,163,4900140
12/17/2021 16:00:00,161,161.32,156.95,160.01,9581837
12/20/2021 16:00:00,157,158.21,153.78,155.89,3839553
12/21/2021 16:00:00,157.75,161.05,157.52,160.91,3722732
12/22/2021 16:00:00,160.53,163.17,160.45,162.47,2877654
12/23/2021 16:00:00,163.86,166.4,163.59,164.19,3140482
12/27/2021 16:00:00,165,165,162.53,164.39,1688149
12/28/2021 16:00:00,163.6,166.13,163.6,164.41,2035328
12/29/2021 16:00:00,164.62,164.93,163.26,163.83,2082161
12/30/2021 16:00:00,164.62,165.8,164,164.16,1633032
12/31/2021 16:00:00,164.1,165.17,163.25,163.6,1743680
1/3/2022 16:00:00,164.51,168.4,164.4,168.21,3126302
1/4/2022 16:00:00,169.72,174.05,169.6,173.61,4799729
1/5/2022 16:00:00,174.71,176.31,171.5,171.76,4491937
1/6/2022 16:00:00,172.54,173.69,169.75,172.9,2649471
1/7/2022 16:00:00,172.49,175.36,171.86,174.38,3043017
1/10/2022 16:00:00,176.21,176.21,170.5,173.74,4269577
1/11/2022 16:00:00,174.54,175.72,172.49,175.38,2762834
1/12/2022 16:00:00,176.23,176.82,174.17,174.47,3224454
1/13/2022 16:00:00,174.92,176.38,172.85,173.29,3808846
1/14/2022 16:00:00,168.71,168.71,164.71,168.4,6508504
1/18/2022 16:00:00,167.91,168.94,164.84,166.17,4336587
1/19/2022 16:00:00,166.73,166.73,161.17,161.39,3591955
1/20/2022 16:00:00,161.12,164.57,159.46,160.92,4205598
1/21/2022 16:00:00,159.95,161.88,157.68,158.74,3779077
1/24/2022 16:00:00,155.82,159.45,152.85,158.93,5406501
1/25/2022 16:00:00,166.14,174.47,159.66,173.11,13320820
1/26/2022 16:00:00,176.95,179.22,173.03,175.32,8257282
1/27/2022 16:00:00,176.7,178.2,170.63,171.9,3651426
1/28/2022 16:00:00,171.76,177.21,169.77,177.06,4271532
1/31/2022 16:00:00,175.91,180.13,175.22,179.82,5524258
2/1/2022 16:00:00,179.92,184.04,179,183.54,3471202
2/2/2022 16:00:00,182.51,184.58,181.64,184.16,2841396
2/3/2022 16:00:00,184.8,185.8,182.32,184.04,3381027
2/4/2022 16:00:00,184.91,188.68,184.18,185.85,4075775
2/7/2022 16:00:00,185.63,188.91,184.75,187.87,3260818
2/8/2022 16:00:00,188.08,194.53,187.61,194,5133918
2/9/2022 16:00:00,194.3,198.72,194.3,196.4,4614173
2/10/2022 16:00:00,196.36,198.23,194.61,195.51,4511139
2/11/2022 16:00:00,195.43,197.2,190.45,191.81,4834921
2/14/2022 16:00:00,192.26,194.15,190.92,192.35,3841257
2/15/2022 16:00:00,194.65,198.36,194.18,197.98,4135150
2/16/2022 16:00:00,197.5,199.55,197.24,198.38,4122642
2/17/2022 16:00:00,195.63,197.38,194.27,195.71,3051685
2/18/2022 16:00:00,194.92,197.75,194.2,194.88,2806269
2/22/2022 16:00:00,195.18,196.15,191.75,192.44,3420575
2/23/2022 16:00:00,194.35,194.45,188.55,188.95,3562094
2/24/2022 16:00:00,180.47,188.5,179.05,188.35,5886604
2/25/2022 16:00:00,189.66,194.25,189.46,193.71,5426163
2/28/2022 16:00:00,189.63,195.13,189.23,194.54,5787757
3/1/2022 16:00:00,194.67,194.77,176.77,178.06,8562503
3/2/2022 16:00:00,179.79,182.24,178.1,180.31,4058834
3/3/2022 16:00:00,182.11,183.45,178.73,179.89,3339910
3/4/2022 16:00:00,176.62,176.83,170.82,172.95,5349824
3/7/2022 16:00:00,170.13,170.76,159.08,159.13,7760413
3/8/2022 16:00:00,160.52,166.29,155.72,160.05,7058862
3/9/2022 16:00:00,168.02,170.73,166.71,168.65,4788406
3/10/2022 16:00:00,165.59,170.96,164.83,169.6,3841129
3/11/2022 16:00:00,171.75,172.31,167.63,167.9,3000007
3/14/2022 16:00:00,171.33,174.71,169.71,172.79,4614621
3/15/2022 16:00:00,173.59,178.3,173.37,176.04,3827346
3/16/2022 16:00:00,179.18,182.76,176.3,180.61,5239264
3/17/2022 16:00:00,180.18,187.71,180.06,186.97,6398861
3/18/2022 16:00:00,188.69,191,184.84,190.72,8744106
3/21/2022 16:00:00,190.77,191.5,187.56,189.09,3166169
3/22/2022 16:00:00,190.5,194.35,190.06,191.33,3006978
3/23/2022 16:00:00,188.83,189.62,185.18,186.02,3664595
3/24/2022 16:00:00,186.61,189.37,185.7,188.89,2424574
3/25/2022 16:00:00,190.41,191.26,189,190.28,1872175
3/28/2022 16:00:00,189.95,189.95,186.29,189.7,3043718
3/29/2022 16:00:00,192.33,194,190.36,190.94,2764127
3/30/2022 16:00:00,191.39,192.1,188.4,189.76,2278190
3/31/2022 16:00:00,189.53,191.11,186.94,187,3801799
4/1/2022 16:00:00,188.2,189.42,186.28,187.17,2646976
4/4/2022 16:00:00,187.62,188.5,185.59,187.66,2971519
4/5/2022 16:00:00,187.49,190.84,184.8,185.4,2974710
4/6/2022 16:00:00,184.49,184.87,181.73,183.71,3143308
4/7/2022 16:00:00,181.52,183.27,179.11,182.39,4062440
4/8/2022 16:00:00,183,186.72,181.93,183.7,3075707
4/11/2022 16:00:00,181.06,182.44,177.25,177.57,4816967
4/12/2022 16:00:00,176.57,179.25,174.71,175.54,4348860
4/13/2022 16:00:00,174.23,180.02,174,179.59,2980783
4/14/2022 16:00:00,179.27,182.47,178.68,181.16,2667102
4/18/2022 16:00:00,181.33,185.89,181,184.48,2182651
4/19/2022 16:00:00,185.01,188.09,184.71,187.17,2713778
4/20/2022 16:00:00,188.33,190.15,187.64,188.46,2256223
4/21/2022 16:00:00,190.94,192.42,184.58,185.74,3973185
4/22/2022 16:00:00,185.43,185.55,180.32,180.54,4373711
4/25/2022 16:00:00,179.98,184.26,177.99,184.1,4408872
4/26/2022 16:00:00,183.25,183.91,178.54,178.65,3728056
4/27/2022 16:00:00,177.66,179.41,175.5,177.63,4085821
4/28/2022 16:00:00,180.35,183.89,177.61,181.98,2706061
4/29/2022 16:00:00,180.09,182.31,174.33,174.71,3210677
5/2/2022 16:00:00,174.65,174.88,167.51,171.62,3881837
5/3/2022 16:00:00,173,174,170.33,172.11,3152328
5/4/2022 16:00:00,172.22,178.17,171.2,177.82,2930417
5/5/2022 16:00:00,176.64,176.76,169.33,171.01,2987115
5/6/2022 16:00:00,169.17,169.99,165.01,167.15,3129999
5/9/2022 16:00:00,165.03,166.02,160.38,161.02,4485182
5/10/2022 16:00:00,163.42,164.73,158.39,161.83,3015024
5/11/2022 16:00:00,161.73,164.94,159.04,159.39,2644292
5/12/2022 16:00:00,155.6,157.16,149.88,153.27,5314843
5/13/2022 16:00:00,155.96,160.09,155.88,158.75,3625115
5/16/2022 16:00:00,157.41,158.74,154.32,156.43,2811534
5/17/2022 16:00:00,161.07,162.76,158.4,161.85,2928066
5/18/2022 16:00:00,160.79,160.85,155.4,156.1,2697883
5/19/2022 16:00:00,153.57,156.46,153.25,154,2768341
5/20/2022 16:00:00,154.35,154.8,149.71,153.24,2982520
5/23/2022 16:00:00,156.61,159.56,156.02,159.04,2726581
5/24/2022 16:00:00,157.29,157.97,152.92,155.63,2817844
5/25/2022 16:00:00,157.14,161.76,156.07,160.51,4380974
5/26/2022 16:00:00,162.7,166.77,162.7,165.37,2463957
5/27/2022 16:00:00,167.08,169.68,166.04,169.6,2157655
5/31/2022 16:00:00,167.94,170.78,167.04,168.82,4123507
6/1/2022 16:00:00,168.7,169.37,163.84,165.76,2276376
6/2/2022 16:00:00,166.14,169.19,165.93,169.14,1707213
6/3/2022 16:00:00,166.9,168.04,165.98,166.83,1390842
6/6/2022 16:00:00,169.1,170.26,166.27,167.02,1486149
6/7/2022 16:00:00,164.64,169.48,164.45,168.69,2083115
6/8/2022 16:00:00,166.75,168.64,165.19,165.96,2313907
6/9/2022 16:00:00,166.22,166.57,160.93,160.98,2274633
6/10/2022 16:00:00,157.26,157.88,154.36,154.42,2733681
6/13/2022 16:00:00,149.86,151.03,145.38,146.29,4156526
6/14/2022 16:00:00,145.95,147.4,143.25,144.6,3574754
6/15/2022 16:00:00,146.69,147.89,143.44,146.22,3327823
6/16/2022 16:00:00,142.59,142.6,136.49,137.5,4815069
6/17/2022 16:00:00,138,145.56,137.59,144.18,10033581
6/21/2022 16:00:00,148.21,148.7,144.16,144.76,3518802
6/22/2022 16:00:00,142.23,146.35,141.34,144.39,3419621
6/23/2022 16:00:00,144.52,144.63,139.47,141.65,3915027
6/24/2022 16:00:00,141.63,146.27,141,146.15,8957200
6/27/2022 16:00:00,147.99,148.77,143.95,144.29,3151538
6/28/2022 16:00:00,146.08,149.51,141.85,142.19,2720704
6/29/2022 16:00:00,141.65,141.68,138.45,139.47,4164876
6/30/2022 16:00:00,136.7,139.87,134.3,138.62,4123483
7/1/2022 16:00:00,138.07,140.89,137.47,140.4,2625268
7/5/2022 16:00:00,137.22,139.65,135.65,139.65,4057491
7/6/2022 16:00:00,139.29,140.5,137.85,138.15,4401364
7/7/2022 16:00:00,140.18,142.17,139.15,141.03,4258109
7/8/2022 16:00:00,141.74,143.11,139.72,141.76,3631943
7/11/2022 16:00:00,140.47,142.31,139.84,140.58,2377876
7/12/2022 16:00:00,137.53,141.89,137.06,139.18,4047613
7/13/2022 16:00:00,136.84,140.02,136.36,139.4,2753776
7/14/2022 16:00:00,135.7,137.24,134.12,136.48,4600268
7/15/2022 16:00:00,139.71,143.11,138.87,142.48,3296764
7/18/2022 16:00:00,144.34,146.05,141.52,142.33,3330344
7/19/2022 16:00:00,144.4,147.93,144.4,147.78,3372275
7/20/2022 16:00:00,146.87,149.1,146.37,148.93,2802253
7/21/2022 16:00:00,148.21,150.33,146.45,150.18,4683039
7/22/2022 16:00:00,159.01,160.88,152.62,153.01,9298440
7/25/2022 16:00:00,154.25,154.78,151.21,153.79,4213808
7/26/2022 16:00:00,152.73,153.5,148.84,149.83,2812658
7/27/2022 16:00:00,151.6,152.72,147.27,151.63,5029067
7/28/2022 16:00:00,151.76,152.65,147.54,152.14,3587931
7/29/2022 16:00:00,152.37,154.38,151.29,154.02,3198134
8/1/2022 16:00:00,152.84,154.77,151.8,153.33,2295687
8/2/2022 16:00:00,152.02,153.3,150.84,151.6,2563111
8/3/2022 16:00:00,154.07,156.04,153.31,155.43,2609272
8/4/2022 16:00:00,156.02,157.71,155.26,156.87,3693423
8/5/2022 16:00:00,156.48,158.04,156,157.51,2513764
8/8/2022 16:00:00,159,160.79,156.94,157.28,3080917
8/9/2022 16:00:00,157.64,158.94,157.27,158.8,2997862
8/10/2022 16:00:00,161.77,164.21,161.64,162.44,3225372
8/11/2022 16:00:00,164.36,164.92,162.18,162.99,1968206
8/12/2022 16:00:00,164.47,166,163.28,165.84,1942595
8/15/2022 16:00:00,164.28,166.06,163.76,165.4,1852804
8/16/2022 16:00:00,165,165.98,163.96,165.35,1876086
8/17/2022 16:00:00,163.3,164.48,162.2,163.9,1804125
8/18/2022 16:00:00,163.93,164.99,163.34,164.65,1397717
8/19/2022 16:00:00,163.5,163.93,162.01,162.24,1895447
8/22/2022 16:00:00,158.98,159.19,156.98,157.7,1969338
8/23/2022 16:00:00,158,159.6,157.2,157.33,2885214
8/24/2022 16:00:00,157.03,159.56,156.29,159.13,2029412
8/25/2022 16:00:00,160,162.33,158.78,162.23,1936300
8/26/2022 16:00:00,163.21,163.59,157.19,157.31,2373705
8/29/2022 16:00:00,155.88,156.51,154.41,154.54,2693612
8/30/2022 16:00:00,155.64,156.12,152.9,154.66,2104499
8/31/2022 16:00:00,155.56,156.37,151.84,152,3271569
9/1/2022 16:00:00,150.82,151.37,147.65,151.11,2425163
9/2/2022 16:00:00,153.48,153.98,148.93,149.79,2028573
9/6/2022 16:00:00,150,151.31,146.55,148.6,2797699
9/7/2022 16:00:00,148.4,152.7,148.38,152.25,1766424
9/8/2022 16:00:00,150.92,153.69,149.51,153.52,3399245
9/9/2022 16:00:00,154.45,158.59,154.3,158.44,3543560
9/12/2022 16:00:00,159.5,163.45,159.34,162.45,4146273
9/13/2022 16:00:00,158.14,159.81,154.84,155.35,3519831
9/14/2022 16:00:00,156.18,157.56,153.5,156.3,2840430
9/15/2022 16:00:00,156.43,158.79,155.9,156.13,2371603
9/16/2022 16:00:00,154.08,154.08,150.51,153.08,6527339
9/19/2022 16:00:00,151.25,155.48,150.7,155.36,2472633
9/20/2022 16:00:00,153.58,154.59,152.13,153.48,1725941
9/21/2022 16:00:00,154.67,154.81,148.66,148.71,2599851
9/22/2022 16:00:00,148.82,148.89,142.47,143.03,3249602
9/23/2022 16:00:00,140.78,141.96,138.09,140.26,3035586
9/26/2022 16:00:00,140.04,141.29,136.7,137.45,3808706
9/27/2022 16:00:00,139.44,140.38,136.1,137.49,2828818
9/28/2022 16:00:00,138.5,141.18,136.52,140.56,5269635
9/29/2022 16:00:00,138.39,138.95,135.84,137.79,2280921
9/30/2022 16:00:00,137.4,138.67,134.62,134.91,3717212
10/3/2022 16:00:00,137.95,140.77,134.92,140.02,2677118
10/4/2022 16:00:00,143.03,145.55,143.03,145.46,2408884
10/5/2022 16:00:00,142.92,145.29,142.08,144.37,2073878
10/6/2022 16:00:00,143.05,145.06,142.13,142.38,2526239
10/7/2022 16:00:00,140.42,141.29,138.08,139,2579628
10/10/2022 16:00:00,140.01,140.38,136.65,137.51,2893409
10/11/2022 16:00:00,136.37,139.21,135.39,137.35,2588904
10/12/2022 16:00:00,137.31,138.45,136.11,136.74,2397555
10/13/2022 16:00:00,131.35,142.55,130.65,141.55,5232724
10/14/2022 16:00:00,142.96,143.88,136.14,136.81,3873599
10/17/2022 16:00:00,140.58,142.22,140.09,141.54,3139254
10/18/2022 16:00:00,146.13,147.05,143.55,145.99,3963269
10/19/2022 16:00:00,145.43,147.07,142.6,143.97,2804054
10/20/2022 16:00:00,144,147.32,142.15,142.42,4319336
10/21/2022 16:00:00,140.99,141.32,132.21,140.04,11755398
10/24/2022 16:00:00,141.3,143.79,140.37,141.63,4299569
10/25/2022 16:00:00,142.48,147.44,141.6,147.02,3889104
10/26/2022 16:00:00,147.56,149.5,146.47,146.88,3560551
10/27/2022 16:00:00,148.44,149.71,146.41,146.97,2101525
10/28/2022 16:00:00,146.56,150.91,146.05,150.44,3383315
10/31/2022 16:00:00,150,150.3,148.32,148.45,3043149
11/1/2022 16:00:00,149.96,150.63,146.63,147.08,2675699
11/2/2022 16:00:00,146.58,149.03,143.37,143.5,2852089
11/3/2022 16:00:00,141.09,142.2,138.77,139.31,3960528
11/4/2022 16:00:00,142.4,146.36,141,144.72,3322250
11/7/2022 16:00:00,146.2,147.54,143.76,146.98,2917984
11/8/2022 16:00:00,147.44,151.34,147.14,150.2,3846057
11/9/2022 16:00:00,149.47,149.47,145.66,145.86,2425496
11/10/2022 16:00:00,152.79,155.79,151.31,154.75,4701614
11/11/2022 16:00:00,156.49,158.88,154.7,154.89,3714598
11/14/2022 16:00:00,153.37,156.5,153.06,154.13,3666615
11/15/2022 16:00:00,156.96,157.35,152.32,153.89,2917022
11/16/2022 16:00:00,154.21,155.91,151.85,152.57,2635283
11/17/2022 16:00:00,150,151.06,149.22,150.64,2769983
11/18/2022 16:00:00,152.25,153.76,150.94,152.5,2631321
11/21/2022 16:00:00,152.25,153.46,151.89,152.81,2003541
11/22/2022 16:00:00,154.1,155.15,153.29,154.58,2124751
11/23/2022 16:00:00,153.83,154.99,152.88,153.93,1404497
11/25/2022 13:00:00,153.52,154.47,153.17,154.15,665794
11/28/2022 16:00:00,152.69,153.78,150.37,150.87,1783271
11/29/2022 16:00:00,150.96,154.47,150.53,154.42,2655744
11/30/2022 16:00:00,153.84,157.59,151.48,157.59,3914739
12/1/2022 16:00:00,157.72,158.87,154.75,157.5,2670351
12/2/2022 16:00:00,155.22,157.28,155,156.75,2285397
12/5/2022 16:00:00,155.96,159.45,155.55,156.08,3013097
12/6/2022 16:00:00,155.75,158.34,153.32,154.7,3285269
12/7/2022 16:00:00,154.56,156.99,154.31,154.77,2879830
12/8/2022 16:00:00,155.89,156.42,153.45,154.12,1632502
12/9/2022 16:00:00,153.99,155.14,152.62,153.9,1761275
12/12/2022 16:00:00,154.26,157.76,154,157.31,2773937
12/13/2022 16:00:00,160.62,161.55,156.16,157.52,3110544
12/14/2022 16:00:00,157.57,158.62,153.84,154.11,3556245
12/15/2022 16:00:00,151.65,152.28,146.47,150.22,4284799
12/16/2022 16:00:00,148.59,148.59,144.15,146.3,4510826
12/19/2022 16:00:00,146.04,146.74,143.66,145.01,2546222
12/20/2022 16:00:00,144.99,146.5,144.25,145.7,1607973
12/21/2022 16:00:00,147.06,147.78,146.37,147.1,2107058
12/22/2022 16:00:00,146.05,146.7,142.72,145.31,2901666
12/23/2022 16:00:00,145.23,147.14,144.52,147.02,1671830
12/27/2022 16:00:00,147.29,147.86,145.67,146.39,1858526
12/28/2022 16:00:00,146.21,146.82,143.94,144.01,1490160
12/29/2022 16:00:00,145.08,147.62,144.4,147.32,1758641
12/30/2022 16:00:00,146.01,147.93,145.73,147.75,2247443
