Date,Open,High,Low,Close,Volume
5/20/2021 16:00:00,89.22,89.8,88.36,89.07,9058704
5/21/2021 16:00:00,89.29,90.2,89.11,89.81,8361482
5/24/2021 16:00:00,90.06,90.61,89.64,89.71,5639717
5/25/2021 16:00:00,89.71,89.82,88.62,88.7,5895046
5/26/2021 16:00:00,88.65,88.9,85.27,87.32,14402288
5/27/2021 16:00:00,87.78,88.08,86.12,86.42,8985344
5/28/2021 16:00:00,86.68,87.3,86.38,86.44,6810416
6/1/2021 16:00:00,86.5,86.57,85.27,85.87,6109826
6/2/2021 16:00:00,86.32,86.48,85.71,85.99,4104955
6/3/2021 16:00:00,85.99,87.3,85.66,87.06,4679873
6/4/2021 16:00:00,87.06,87.11,86.2,86.47,4606691
6/7/2021 16:00:00,86.65,87.13,86.19,86.33,3952413
6/8/2021 16:00:00,86.06,86.12,85.13,85.81,4270306
6/9/2021 16:00:00,85.77,86.25,84.83,84.95,5782545
6/10/2021 16:00:00,85.51,86.06,85.29,85.5,4690429
6/11/2021 16:00:00,85.85,86.13,85.24,85.47,2698090
6/14/2021 16:00:00,85.17,85.19,83.56,84.62,5089818
6/15/2021 16:00:00,85.16,86.11,84.48,85.4,5473306
6/16/2021 16:00:00,85.5,86.14,84.66,84.74,5721276
6/17/2021 16:00:00,85.05,85.09,83.67,84.23,4943130
6/18/2021 16:00:00,83.52,83.69,82.33,82.4,8800824
6/21/2021 16:00:00,82.61,84.23,82.44,84.02,4531827
6/22/2021 16:00:00,84.02,84.36,83.58,83.81,3550609
6/23/2021 16:00:00,83.79,84.23,83.26,83.73,3396380
6/24/2021 16:00:00,83.9,83.99,82.81,83.77,4867017
6/25/2021 16:00:00,84,84.75,83.78,84.08,3743954
6/28/2021 16:00:00,83.67,84.23,83.11,84.12,4194954
6/29/2021 16:00:00,84.62,85.13,83.41,83.49,4926776
6/30/2021 16:00:00,83.26,83.68,82.84,83.44,5038857
7/1/2021 16:00:00,83.71,83.73,81.96,82.22,9737613
7/2/2021 16:00:00,82.16,82.72,81.46,82.43,5591475
7/6/2021 16:00:00,82.13,82.13,80.25,81.18,6544421
7/7/2021 16:00:00,80.96,82.38,80.44,81.34,6878885
7/8/2021 16:00:00,80.59,80.87,79.78,80.22,5416963
7/9/2021 16:00:00,80.91,81.68,80.87,81.32,3471901
7/12/2021 16:00:00,80.89,82.11,80.43,81.82,4014359
7/13/2021 16:00:00,82.01,82.34,81.52,81.66,3083473
7/14/2021 16:00:00,81.95,82.69,81.56,82.42,6308539
7/15/2021 16:00:00,81.76,82.37,81.51,82.07,3622577
7/16/2021 16:00:00,82.18,82.51,81.43,81.72,5462937
7/19/2021 16:00:00,81.12,81.55,79.56,80.67,5135329
7/20/2021 16:00:00,80.89,82.89,80.8,81.8,6382501
7/21/2021 16:00:00,82.44,83.23,82.05,83.06,6804483
7/22/2021 16:00:00,82.71,82.82,81.93,82.63,4675008
7/23/2021 16:00:00,83,83.63,82.79,83.27,4090793
7/26/2021 16:00:00,83.43,84.28,82.72,82.87,4784393
7/27/2021 16:00:00,82.55,83.7,82.31,83.64,4297986
7/28/2021 16:00:00,83.63,83.73,82.5,83.3,3282146
7/29/2021 16:00:00,83.99,84.15,82.8,83.06,4284940
7/30/2021 16:00:00,82.96,83.47,82.13,82.36,5996393
8/2/2021 16:00:00,82.36,82.92,82.02,82.41,4678994
8/3/2021 16:00:00,82.76,84.17,81.64,84,7620337
8/4/2021 16:00:00,80.25,83.2,80.01,81.55,14338447
8/5/2021 16:00:00,81.36,81.75,79.33,80.05,11322468
8/6/2021 16:00:00,80.52,81.73,80.15,81.25,7020914
8/9/2021 16:00:00,81.2,81.92,80.82,81.65,4570567
8/10/2021 16:00:00,81.65,83.31,81.23,83.24,5908371
8/11/2021 16:00:00,83.56,85.15,83.56,84.95,7758212
8/12/2021 16:00:00,85.21,85.5,84.2,85.14,6540714
8/13/2021 16:00:00,85.25,85.49,84.23,84.36,3659659
8/16/2021 16:00:00,84.27,85.5,83.87,85.39,4502804
8/17/2021 16:00:00,85.12,86.73,85.05,86.47,6132620
8/18/2021 16:00:00,86.29,86.53,84.53,84.59,4501623
8/19/2021 16:00:00,83.96,84.93,83.53,84.23,5192152
8/20/2021 16:00:00,84.1,84.97,83.74,84.85,3992674
8/23/2021 16:00:00,85.39,85.84,84.51,84.6,3708535
8/24/2021 16:00:00,84.49,84.51,83.78,83.81,3269899
8/25/2021 16:00:00,83.58,84.19,82.96,83.57,3158527
8/26/2021 16:00:00,83.79,83.79,82.49,83.03,3914435
8/27/2021 16:00:00,83.32,83.78,83.04,83.71,3903215
8/30/2021 16:00:00,83.94,84.69,83.41,84.6,5479986
8/31/2021 16:00:00,84.77,86.88,84.61,86.39,8277338
9/1/2021 16:00:00,86.1,86.21,83.89,85.71,6689071
9/2/2021 16:00:00,85.75,87.5,85.73,86.96,5223603
9/3/2021 16:00:00,87.11,87.79,86.63,87.47,4937188
9/7/2021 16:00:00,87.2,87.4,85.86,86.58,4627405
9/8/2021 16:00:00,86.34,86.62,85.29,86.22,3553477
9/9/2021 16:00:00,85.92,86.04,85.21,85.41,4076636
9/10/2021 16:00:00,85.8,85.81,83.36,83.79,6454390
9/13/2021 16:00:00,84.14,85.19,84.02,84.51,4495181
9/14/2021 16:00:00,85.05,85.07,83.68,83.89,3882746
9/15/2021 16:00:00,83.86,85.98,83.66,85.54,6352625
9/16/2021 16:00:00,85.98,86.33,84.57,85.35,4169153
9/17/2021 16:00:00,84.99,85.83,84.84,85.51,8733065
9/20/2021 16:00:00,84.63,85.45,83.57,84.58,5336971
9/21/2021 16:00:00,84.95,85.62,83.84,83.93,5052923
9/22/2021 16:00:00,84.52,84.89,83.81,83.86,3919477
9/23/2021 16:00:00,84.14,85.62,83.87,84.86,3875823
9/24/2021 16:00:00,84.99,85.34,84.5,84.71,2888351
9/27/2021 16:00:00,84.51,86.44,84.51,85.74,5255081
9/28/2021 16:00:00,85.65,86.34,85.24,85.66,6257751
9/29/2021 16:00:00,85.53,87.25,85.44,86.79,4827012
9/30/2021 16:00:00,87.1,87.53,84.79,84.86,6027184
10/1/2021 16:00:00,84.8,84.91,82.36,84.07,6888529
10/4/2021 16:00:00,84,85.47,83.11,83.81,4768064
10/5/2021 16:00:00,83.97,84.89,83.48,83.64,4848783
10/6/2021 16:00:00,83,83.45,81.78,83.15,5205254
10/7/2021 16:00:00,83.36,84.66,83.36,84.2,4261959
10/8/2021 16:00:00,84.5,84.74,83.86,84.37,2990686
10/11/2021 16:00:00,84.62,85.32,84.03,84.28,3283373
10/12/2021 16:00:00,84.27,84.67,83.56,83.79,2916173
10/13/2021 16:00:00,83.58,83.61,82.2,83.16,4262205
10/14/2021 16:00:00,84.34,85.45,82.92,84.56,7284590
10/15/2021 16:00:00,85.03,86.29,84.94,85.84,5449036
10/18/2021 16:00:00,85.75,85.75,84.12,84.48,4822106
10/19/2021 16:00:00,84.97,85.31,84.62,84.89,3833023
10/20/2021 16:00:00,85.1,86.83,85,86.55,5023253
10/21/2021 16:00:00,85.84,86.89,85.71,86.86,5347274
10/22/2021 16:00:00,86.48,87.59,86.24,87.52,5035902
10/25/2021 16:00:00,87.72,88,87.02,87.68,5774073
10/26/2021 16:00:00,87.99,88.64,86.59,88.32,6215333
10/27/2021 16:00:00,88.53,88.78,87.7,88.09,5211497
10/28/2021 16:00:00,88.4,88.84,87.9,88.62,4394890
10/29/2021 16:00:00,88.27,89.53,88.06,89.28,5335605
11/1/2021 16:00:00,89.77,91.12,89.58,90.65,7682477
11/2/2021 16:00:00,90.92,91.45,90.18,91.15,6950948
11/3/2021 16:00:00,92.51,96.57,92.2,96.34,16937994
11/4/2021 16:00:00,96.28,96.3,94.04,94.49,7417787
11/5/2021 16:00:00,94.68,95.88,93,93.78,7437309
11/8/2021 16:00:00,94,94.59,93.42,93.76,3982095
11/9/2021 16:00:00,93.88,93.97,92.56,92.76,4446729
11/10/2021 16:00:00,93.29,94.4,92.42,92.96,4966410
11/11/2021 16:00:00,92.68,94.53,92.54,94.21,4273335
11/12/2021 16:00:00,94.58,95.34,93.35,94.02,3792542
11/15/2021 16:00:00,94.11,94.3,93.43,93.49,3602100
11/16/2021 16:00:00,93.93,94.17,92.82,92.89,4038623
11/17/2021 16:00:00,92.63,93.06,92.08,92.73,3878425
11/18/2021 16:00:00,93.06,95.68,92.74,95.34,8621773
11/19/2021 16:00:00,95.06,95.06,92.32,93.16,6446434
11/22/2021 16:00:00,93.1,94.46,92.95,92.99,4335603
11/23/2021 16:00:00,93.11,94.45,92.2,93.64,6626536
11/24/2021 16:00:00,93.27,93.84,92.22,92.65,6109424
11/26/2021 13:00:00,91.47,92.25,90.9,91.52,4240998
11/29/2021 16:00:00,91.99,92.72,91.09,92.02,5215577
11/30/2021 16:00:00,91.27,91.66,88.91,89.06,9051659
12/1/2021 16:00:00,90.18,91.06,88.77,88.78,6224384
12/2/2021 16:00:00,89.13,91.18,88.81,89.99,5992663
12/3/2021 16:00:00,90.64,91.59,90.11,90.87,5660427
12/6/2021 16:00:00,91.63,93.44,91.59,92.65,6039358
12/7/2021 16:00:00,93.01,93.45,92.64,92.93,3965653
12/8/2021 16:00:00,93.33,94.29,92.49,93.1,5767935
12/9/2021 16:00:00,94.85,97.77,94.19,97.31,14096769
12/10/2021 16:00:00,97.7,99.13,97.05,98.86,9217317
12/13/2021 16:00:00,98.98,99.33,97.92,98.9,4986106
12/14/2021 16:00:00,99.47,100.97,98.63,98.78,6282749
12/15/2021 16:00:00,98.78,100.64,98.34,100.55,7052655
12/16/2021 16:00:00,100.52,102.22,100.24,101.22,7360847
12/17/2021 16:00:00,101.38,101.64,99.29,100.36,9412932
12/20/2021 16:00:00,99.91,100.47,98.64,100.32,5233155
12/21/2021 16:00:00,100.79,101.44,100.42,100.79,5040324
12/22/2021 16:00:00,100.76,101.32,100.03,100.9,4318370
12/23/2021 16:00:00,101.07,101.87,101.07,101.31,3111211
12/27/2021 16:00:00,101.76,102.42,101.56,102.4,2597143
12/28/2021 16:00:00,102.5,103.25,102.36,102.77,2732459
12/29/2021 16:00:00,103.1,103.84,103.03,103.7,2782690
12/30/2021 16:00:00,103.99,104.56,103.45,103.68,2484575
12/31/2021 16:00:00,103.48,103.76,103.13,103.16,3251578
1/3/2022 16:00:00,102.81,104.34,102.3,104.16,4951868
1/4/2022 16:00:00,104.45,105.44,103.8,104.29,6090020
1/5/2022 16:00:00,104.32,106.5,104.32,105.81,6957452
1/6/2022 16:00:00,105.37,105.74,102.41,102.59,9847594
1/7/2022 16:00:00,102.45,104.79,101.33,104.19,6862180
1/10/2022 16:00:00,104.21,105.22,103.19,105.06,6105477
1/11/2022 16:00:00,106.07,107.26,105.26,106.04,8694223
1/12/2022 16:00:00,105.47,106.45,105.09,105.78,4933767
1/13/2022 16:00:00,105.25,105.97,104.18,105.34,6511038
1/14/2022 16:00:00,105.71,106.47,105.03,106.22,6706664
1/18/2022 16:00:00,105.8,106.14,104.02,104.51,8109976
1/19/2022 16:00:00,104.95,105.76,103.42,103.45,7286615
1/20/2022 16:00:00,102.66,103.89,102.24,102.39,6694665
1/21/2022 16:00:00,102.93,103.42,101,101.56,7822766
1/24/2022 16:00:00,100.9,104.07,99.69,103.51,13770622
1/25/2022 16:00:00,102.47,103.41,100.9,103.1,7472319
1/26/2022 16:00:00,103.6,105.32,103.24,104.86,10827916
1/27/2022 16:00:00,105.38,107.61,105,106.79,12386028
1/28/2022 16:00:00,106.68,109.34,106.16,109.27,10339518
1/31/2022 16:00:00,108.22,108.5,105.43,106.51,8540096
2/1/2022 16:00:00,106.27,107.18,105.21,106.27,7040165
2/2/2022 16:00:00,105.82,109.07,105.63,108.9,8771778
2/3/2022 16:00:00,109.95,110.15,108.22,108.72,6612956
2/4/2022 16:00:00,107.58,109.52,107.15,108.49,5473000
2/7/2022 16:00:00,108.99,109.82,107.91,109.41,5450512
2/8/2022 16:00:00,108.89,111.25,108.88,110.83,7793373
2/9/2022 16:00:00,106.46,108.27,104.12,104.79,15269816
2/10/2022 16:00:00,104.6,106.64,104.46,105.32,8605711
2/11/2022 16:00:00,105.49,106.14,104.08,104.24,5923053
2/14/2022 16:00:00,104.07,104.15,102.03,103,7663408
2/15/2022 16:00:00,103.86,104.52,102.53,102.97,4442985
2/16/2022 16:00:00,103.05,104.24,102.83,103.94,5624043
2/17/2022 16:00:00,103.65,103.94,102.06,102.3,4635556
2/18/2022 16:00:00,102.55,102.99,101.22,102.13,4850747
2/22/2022 16:00:00,102.16,102.78,101.03,101.92,4776747
2/23/2022 16:00:00,102.54,103.48,101.97,102.24,4947687
2/24/2022 16:00:00,100.26,100.95,98.46,100.77,7055518
2/25/2022 16:00:00,101.4,104.86,101.19,104.3,6573395
2/28/2022 16:00:00,101.29,103.73,101.29,103.65,6678141
3/1/2022 16:00:00,103.21,103.5,100.96,102.05,5643053
3/2/2022 16:00:00,103.01,105.03,101.95,104.43,5031794
3/3/2022 16:00:00,104.49,105.71,103.48,104.54,5741927
3/4/2022 16:00:00,102.71,105.28,102.07,105.19,5347945
3/7/2022 16:00:00,104.49,106.81,103.74,104.56,6424192
3/8/2022 16:00:00,105.07,105.87,102.25,102.36,6801050
3/9/2022 16:00:00,104.54,104.93,102.37,103.6,4937009
3/10/2022 16:00:00,103.1,104.26,102.57,104.08,3595063
3/11/2022 16:00:00,104.17,105.18,103.39,103.47,4799006
3/14/2022 16:00:00,103.93,104.59,101.09,104.49,5750436
3/15/2022 16:00:00,105,107.45,104.59,106.98,6845078
3/16/2022 16:00:00,107,107.32,105.5,107.11,5183029
3/17/2022 16:00:00,106.65,108.64,105.72,108.56,5583149
3/18/2022 16:00:00,108.5,108.62,106.55,107.3,7129866
3/21/2022 16:00:00,107.78,109.69,106.87,107.39,4673765
3/22/2022 16:00:00,108,108.2,106.33,107.23,3305738
3/23/2022 16:00:00,107.48,107.77,106.15,106.2,3182484
3/24/2022 16:00:00,106.4,108.07,106.06,108.05,3618148
3/25/2022 16:00:00,107.75,108.87,107.34,108.56,3788861
3/28/2022 16:00:00,108,108.25,106.92,108.04,3774593
3/29/2022 16:00:00,106.79,107.29,103.91,104.68,8510748
3/30/2022 16:00:00,104.1,105.36,102.32,103.55,7971590
3/31/2022 16:00:00,102,102.77,101.18,101.21,8521110
4/1/2022 16:00:00,101.21,102.19,100.3,101.09,6344493
4/4/2022 16:00:00,100.49,100.54,98.66,100,6958888
4/5/2022 16:00:00,99.34,101.28,99.18,99.46,7124869
4/6/2022 16:00:00,99.97,102.29,99.69,102.06,6590236
4/7/2022 16:00:00,101.96,103.99,101.27,103.61,5731750
4/8/2022 16:00:00,104.4,107.52,103.56,106.61,7756111
4/11/2022 16:00:00,106.36,107.73,104.17,104.45,6368583
4/12/2022 16:00:00,104.4,105.03,103.76,104.64,4127874
4/13/2022 16:00:00,104.4,105.8,103.2,104.98,3768382
4/14/2022 16:00:00,105.31,105.75,103.61,103.68,5134829
4/18/2022 16:00:00,103.38,104.49,102.98,103.42,3003414
4/19/2022 16:00:00,103.6,104.41,102.95,103.86,3615255
4/20/2022 16:00:00,104.9,107.6,104.58,106.64,5630013
4/21/2022 16:00:00,106.1,106.4,104.87,105.18,3386071
4/22/2022 16:00:00,104.27,104.31,101.57,101.68,5779233
4/25/2022 16:00:00,101.84,102.39,99.21,101.77,4957541
4/26/2022 16:00:00,101.11,102.91,101.04,101.43,3928993
4/27/2022 16:00:00,101.21,102.33,99.74,100.85,4730844
4/28/2022 16:00:00,101.74,102.6,100.37,100.85,5909498
4/29/2022 16:00:00,100.28,100.44,95.89,96.13,8778344
5/2/2022 16:00:00,96.45,97.32,95.02,96.5,6520223
5/3/2022 16:00:00,97.11,97.73,95.93,95.98,5894367
5/4/2022 16:00:00,96.78,101.21,95.53,100.57,9361244
5/5/2022 16:00:00,100.61,100.61,96.5,97.73,8236317
5/6/2022 16:00:00,97.31,100.93,97.19,100.69,8220432
5/9/2022 16:00:00,99.58,100.15,98.37,98.86,7147249
5/10/2022 16:00:00,99.41,100.1,97.72,98.16,5221764
5/11/2022 16:00:00,98.24,99.87,97.88,97.99,4667334
5/12/2022 16:00:00,97.44,98.26,96.29,98.25,4919434
5/13/2022 16:00:00,98.41,98.62,96.58,97.48,4502423
5/16/2022 16:00:00,98,99.35,97.08,98.55,3438728
5/17/2022 16:00:00,98.89,99.53,97.92,99.38,4160270
5/18/2022 16:00:00,98.43,98.43,92.93,94.02,8246778
5/19/2022 16:00:00,93.03,93.68,91.47,93.14,7000034
5/20/2022 16:00:00,93.28,95.23,92.74,94.93,5194154
5/23/2022 16:00:00,96,97.07,94.98,95.57,6136260
5/24/2022 16:00:00,96.1,97.01,94.79,96.45,3959217
5/25/2022 16:00:00,97.05,98.04,96.53,97.15,3603707
5/26/2022 16:00:00,97.84,98.87,97.63,97.8,4779113
5/27/2022 16:00:00,96.45,98.1,95.76,98.05,4318012
5/31/2022 16:00:00,97.5,98.16,96.42,96.75,9286834
6/1/2022 16:00:00,97.38,97.77,95.17,96.54,4410489
6/2/2022 16:00:00,96.62,97.28,94.53,97.23,4175680
6/3/2022 16:00:00,96.92,97.14,94.71,94.9,4312796
6/6/2022 16:00:00,95.31,96.31,94.61,95.72,3925135
6/7/2022 16:00:00,94.67,96.14,94.21,95.92,4852494
6/8/2022 16:00:00,95.27,95.29,93.5,93.88,3778292
6/9/2022 16:00:00,93.83,94.67,92.72,92.74,4154208
6/10/2022 16:00:00,91.52,94.01,91.35,93.17,4488742
6/13/2022 16:00:00,91.68,92.89,90.44,90.89,4757090
6/14/2022 16:00:00,91.1,91.95,89.95,90.64,4789090
6/15/2022 16:00:00,90.91,92.24,90.14,91.45,4177149
6/16/2022 16:00:00,90.04,90.6,89.09,89.85,5914350
6/17/2022 16:00:00,90.25,91.08,88.42,88.66,8393818
6/21/2022 16:00:00,90.44,91.74,89.39,91.08,4998538
6/22/2022 16:00:00,90.62,92.88,90.3,91.29,4658669
6/23/2022 16:00:00,91.52,92.97,91.31,92.37,4665503
6/24/2022 16:00:00,93.04,94.78,92.31,94.52,6106376
6/27/2022 16:00:00,94.5,94.99,94.1,94.54,4687230
6/28/2022 16:00:00,94.93,95.95,92.94,93.2,4900233
6/29/2022 16:00:00,93.49,94.25,93.11,93.35,3562364
6/30/2022 16:00:00,92.78,93.36,92,92.66,6336224
7/1/2022 16:00:00,92.81,94.1,91.55,93.94,5215267
7/5/2022 16:00:00,92.81,93.2,90.58,92.53,4763717
7/6/2022 16:00:00,92.31,93.82,92.25,93.19,3146103
7/7/2022 16:00:00,93.67,94.46,93.31,93.73,3536403
7/8/2022 16:00:00,93.68,95.41,93.6,94.18,3464974
7/11/2022 16:00:00,93.71,95.36,93.71,94.71,3256206
7/12/2022 16:00:00,94.41,96.34,94.26,94.98,5602013
7/13/2022 16:00:00,94.14,94.89,93.07,93.45,3840386
7/14/2022 16:00:00,91.62,92.98,90.99,92.83,3715491
7/15/2022 16:00:00,94.31,95.82,93.69,95.37,4310995
7/18/2022 16:00:00,95.68,95.68,93.99,94.29,4894650
7/19/2022 16:00:00,95.38,97.13,95.21,96.79,6729492
7/20/2022 16:00:00,96.4,96.51,94.35,95.15,4152624
7/21/2022 16:00:00,92.52,93.46,92,93.19,6982197
7/22/2022 16:00:00,94.13,94.43,93.19,94.06,4484610
7/25/2022 16:00:00,94.28,95.72,94.14,94.49,4753164
7/26/2022 16:00:00,94.58,95.6,94.52,95.31,4423819
7/27/2022 16:00:00,95.19,96.22,94.17,95.87,3143863
7/28/2022 16:00:00,95.75,96.19,94.6,95.53,4807497
7/29/2022 16:00:00,95.69,96.1,95.17,95.68,5735566
8/1/2022 16:00:00,95,96.56,94.83,96.02,4003874
8/2/2022 16:00:00,96.21,96.52,95.1,95.37,4110454
8/3/2022 16:00:00,98.05,101.88,97.72,101.38,11671784
8/4/2022 16:00:00,102.16,104.41,101.72,101.87,7502929
8/5/2022 16:00:00,101.51,103.55,101.51,102.26,4285449
8/8/2022 16:00:00,102.3,102.76,101.54,102,4191437
8/9/2022 16:00:00,102.88,104.34,102.44,103.69,5128845
8/10/2022 16:00:00,104.53,104.56,103.47,104.05,4203355
8/11/2022 16:00:00,103.92,105.48,103.85,104.25,4005293
8/12/2022 16:00:00,105,106.87,104.88,106.39,5064373
8/15/2022 16:00:00,105.99,106.68,104.89,106.27,2892720
8/16/2022 16:00:00,106.23,107.26,106.02,106.43,3398422
8/17/2022 16:00:00,105.52,106.51,104.78,104.92,3865928
8/18/2022 16:00:00,104.68,104.89,102.73,103.64,6176775
8/19/2022 16:00:00,103.71,104.62,102.92,104.05,5114349
8/22/2022 16:00:00,103.07,103.5,101.62,102.34,5102850
8/23/2022 16:00:00,101.96,101.96,100.97,101.13,2909312
8/24/2022 16:00:00,100.75,101.4,100.21,101.28,5140269
8/25/2022 16:00:00,101.16,102.18,100.62,102.15,3942559
8/26/2022 16:00:00,102.2,102.5,99.98,100.06,2853188
8/29/2022 16:00:00,99.48,100.91,98.91,100.33,2998946
8/30/2022 16:00:00,100.3,100.54,98.55,98.8,4896718
8/31/2022 16:00:00,99.02,99.81,98.09,98.15,6145799
9/1/2022 16:00:00,98,99.98,97.75,99.93,3986976
9/2/2022 16:00:00,100.15,101.32,99.03,99.44,5535518
9/6/2022 16:00:00,99.73,100.07,97.78,98.73,5804236
9/7/2022 16:00:00,98.53,101.11,98.5,100.68,4683780
9/8/2022 16:00:00,100.5,102.37,100.08,102.26,5445507
9/9/2022 16:00:00,102.5,102.85,101.93,102.15,3888612
9/12/2022 16:00:00,102.63,103.59,102.39,103.04,3709300
9/13/2022 16:00:00,101.99,102.65,100.19,100.45,3501234
9/14/2022 16:00:00,101.06,101.79,100.2,101.05,4685998
9/15/2022 16:00:00,102.12,103.42,101.84,102.31,5556504
9/16/2022 16:00:00,102.14,102.46,100.98,102.06,8611664
9/19/2022 16:00:00,101.06,102.17,100.3,102.11,4100598
9/20/2022 16:00:00,101.47,101.99,100.33,101.34,3861986
9/21/2022 16:00:00,101.94,102.96,99.75,99.77,3770570
9/22/2022 16:00:00,99.8,100.93,98.92,99.83,4513428
9/23/2022 16:00:00,99.48,99.55,96.96,98.35,4647029
9/26/2022 16:00:00,97.59,98.35,96.86,97.74,5106764
9/27/2022 16:00:00,98.1,99.31,96.87,97.21,4606645
9/28/2022 16:00:00,98.05,98.82,96.9,98.16,4303372
9/29/2022 16:00:00,98.01,98.21,96.11,96.98,5185194
9/30/2022 16:00:00,97.01,97.84,95.27,95.37,5394985
10/3/2022 16:00:00,95.98,98.17,95.37,97.76,3935939
10/4/2022 16:00:00,98.19,100.63,97.58,100.52,5598615
10/5/2022 16:00:00,100.04,101.08,99.34,100.45,3220762
10/6/2022 16:00:00,99.99,100.16,98.39,98.58,4171043
10/7/2022 16:00:00,93.18,94,87.13,88.25,19715136
10/10/2022 16:00:00,87.71,89.96,87.21,88.25,7429848
10/11/2022 16:00:00,87.74,89.7,86.74,88.5,6898128
10/12/2022 16:00:00,88.74,89.57,87.8,87.84,4926520
10/13/2022 16:00:00,86.48,90.53,86.28,90.1,6056264
10/14/2022 16:00:00,90.85,90.95,89.13,89.3,5475781
10/17/2022 16:00:00,89.99,91.09,89.66,90.89,5493899
10/18/2022 16:00:00,92.25,92.81,90.87,91.94,5658957
10/19/2022 16:00:00,91.9,92.72,91.11,91.66,4004572
10/20/2022 16:00:00,91.46,92.06,90.65,90.99,4798675
10/21/2022 16:00:00,90.84,93.16,90.04,92.72,4919269
10/24/2022 16:00:00,93.91,95.4,93.73,94.8,7183633
10/25/2022 16:00:00,91.13,92.72,90.76,92.22,13822373
10/26/2022 16:00:00,93.16,93.97,92.72,92.73,7619696
10/27/2022 16:00:00,93,93.79,92.52,92.7,5610816
10/28/2022 16:00:00,92.92,94.73,92.52,94.19,6761634
10/31/2022 16:00:00,93.74,95.88,92.87,94.7,7401399
11/1/2022 16:00:00,94.61,95.11,93.52,94.62,7009014
11/2/2022 16:00:00,96.51,99.44,96,96.8,15502826
11/3/2022 16:00:00,96.25,98.46,95.24,97.8,8406352
11/4/2022 16:00:00,98.59,99.85,97.78,99.56,9416007
11/7/2022 16:00:00,99.4,101.44,99.33,101.18,5595461
11/8/2022 16:00:00,101.4,102.77,101,101.65,5650035
11/9/2022 16:00:00,101.65,101.97,99.45,99.56,5047327
11/10/2022 16:00:00,101.88,101.89,98.37,99.91,6308088
11/11/2022 16:00:00,99.75,99.97,95.05,97.55,9175074
11/14/2022 16:00:00,97.88,98.86,97.14,97.17,5018625
11/15/2022 16:00:00,97.8,98.67,97.16,97.73,6569448
11/16/2022 16:00:00,97.87,98.96,95.83,96.1,6939993
11/17/2022 16:00:00,95.73,96.4,94.74,94.93,6433020
11/18/2022 16:00:00,95.6,97.49,95.6,97.35,7294169
11/21/2022 16:00:00,97.25,98.27,97.25,97.89,4842315
11/22/2022 16:00:00,99.05,99.88,98.55,99.51,4904561
11/23/2022 16:00:00,99.77,100.61,99.7,100.06,3359618
11/25/2022 13:00:00,100.61,101.55,100.19,101.26,2464847
11/28/2022 16:00:00,100.71,102.1,100.07,100.41,4585302
11/29/2022 16:00:00,100.19,101.09,100.11,100.88,3428888
11/30/2022 16:00:00,100.46,102.03,99.8,101.88,7858188
12/1/2022 16:00:00,102.19,102.6,100.96,101.65,5047696
12/2/2022 16:00:00,101.17,102.75,101.09,102.58,4479111
12/5/2022 16:00:00,101.88,102.84,101.72,102.01,3645333
12/6/2022 16:00:00,101.84,102.72,100.54,101.19,4060205
12/7/2022 16:00:00,101.36,102.34,101.35,102.28,4824540
12/8/2022 16:00:00,102.5,103.8,102.28,102.53,4063563
12/9/2022 16:00:00,102.17,102.69,101.53,101.65,4383004
12/12/2022 16:00:00,101.66,103.79,101.66,103.79,4724408
12/13/2022 16:00:00,104.6,104.83,100.79,101.19,6061805
12/14/2022 16:00:00,101.38,101.88,99.51,100.68,5129915
12/15/2022 16:00:00,99.39,99.63,97.1,97.6,7073880
12/16/2022 16:00:00,96.53,96.76,94.55,95.45,11126572
12/19/2022 16:00:00,95.38,96.31,94.67,95.05,5159265
12/20/2022 16:00:00,94.87,95.4,94.14,95,5301254
12/21/2022 16:00:00,95.59,95.62,93.01,94.12,6278407
12/22/2022 16:00:00,93.52,94.04,92.44,93.4,5384127
12/23/2022 16:00:00,93.31,94.21,93.07,93.56,7307058
12/27/2022 16:00:00,93.11,93.32,92.13,93.02,3977507
12/28/2022 16:00:00,93.4,93.69,92.58,92.76,3806989
12/29/2022 16:00:00,93.21,93.75,92.92,93.45,3297276
12/30/2022 16:00:00,93.25,93.45,92.49,93.19,3568536
