Date,Open,High,Low,Close,Volume
5/24/2021 16:00:00,237.69,239.71,236.22,239.05,2372692
5/25/2021 16:00:00,239.51,241.89,236.74,237.17,2265689
5/26/2021 16:00:00,237.41,239.5,236.62,237.71,2070014
5/27/2021 16:00:00,241.5,243.37,238.93,241.28,3594666
5/28/2021 16:00:00,241.91,242.26,238.79,241.08,2290920
6/1/2021 16:00:00,244.01,244.93,241.81,242.76,2475954
6/2/2021 16:00:00,243.07,245.1,240.7,243.46,2348762
6/3/2021 16:00:00,242.43,246.44,240.87,243.84,1923166
6/4/2021 16:00:00,245.12,246.69,242.32,244.02,1837906
6/7/2021 16:00:00,244.05,244.33,238.62,239.76,2330672
6/8/2021 16:00:00,239.4,241.21,236.06,240.16,2212400
6/9/2021 16:00:00,239,239.19,234.45,234.65,2919581
6/10/2021 16:00:00,236.14,236.65,225.58,225.73,6281841
6/11/2021 16:00:00,226.3,227.92,220.03,220.7,8734875
6/14/2021 16:00:00,220.07,221.97,215.6,219.01,7213293
6/15/2021 16:00:00,219.89,220.78,216.26,219.46,5055865
6/16/2021 16:00:00,219.01,219.39,216.7,217.16,4156853
6/17/2021 16:00:00,216.97,218.27,207.88,209.45,7995293
6/18/2021 16:00:00,206.18,211.81,205.5,208.86,7156360
6/21/2021 16:00:00,211.55,215.23,211.4,213.21,5633857
6/22/2021 16:00:00,213.49,214.83,211.18,213.13,3776376
6/23/2021 16:00:00,213.6,216.77,212.58,213.79,3283361
6/24/2021 16:00:00,216.54,221.93,215.33,219.34,6827569
6/25/2021 16:00:00,221.18,221.75,215.27,216.31,11274169
6/28/2021 16:00:00,216.45,216.78,213.56,216.27,3171958
6/29/2021 16:00:00,218.04,218.7,214.59,215.1,3443372
6/30/2021 16:00:00,214.62,217.95,214.06,217.63,3249543
7/1/2021 16:00:00,219.16,219.79,216.15,216.71,2426331
7/2/2021 16:00:00,217.66,218.37,215.58,217.76,2434363
7/6/2021 16:00:00,217.41,217.56,211.34,213.52,4348120
7/7/2021 16:00:00,212.69,215.06,211.16,214.69,2707653
7/8/2021 16:00:00,210,213.9,209.93,212.11,3723814
7/9/2021 16:00:00,215.9,218.59,214.4,217.42,3163754
7/12/2021 16:00:00,216.02,218.95,214.85,218.58,2509045
7/13/2021 16:00:00,218.96,219.05,214.7,215.19,2373273
7/14/2021 16:00:00,215.26,215.64,211.22,211.64,3185200
7/15/2021 16:00:00,210.28,213.39,210.12,211.41,2737875
7/16/2021 16:00:00,212.46,212.7,207.01,207.95,4368752
7/19/2021 16:00:00,202.27,203.75,199.23,203.08,5391082
7/20/2021 16:00:00,203.04,208.63,202.31,207.96,3934667
7/21/2021 16:00:00,208.72,210.96,207.58,210.73,3407298
7/22/2021 16:00:00,211,211.38,208.54,209.16,1931542
7/23/2021 16:00:00,209.5,210.37,207.86,209.53,2302578
7/26/2021 16:00:00,209.84,212.07,209.5,211.03,2157931
7/27/2021 16:00:00,207.53,211.06,207,209.9,2471965
7/28/2021 16:00:00,210,212.69,208.1,211.44,3246866
7/29/2021 16:00:00,214,214.51,209.69,212.56,3419668
7/30/2021 16:00:00,207.9,208.67,203.15,206.75,5834914
8/2/2021 16:00:00,208,210.9,204.95,205.16,3977107
8/3/2021 16:00:00,205.31,209.29,203.43,208.5,3580499
8/4/2021 16:00:00,208.22,209.59,204.37,204.52,2948671
8/5/2021 16:00:00,205.25,207.66,204.7,207.19,2685825
8/6/2021 16:00:00,209.01,210.39,207.65,208.35,2677128
8/9/2021 16:00:00,207.29,209.88,206.12,208.89,2747219
8/10/2021 16:00:00,210,214.9,208.96,214.07,4193557
8/11/2021 16:00:00,215.73,222.57,214.57,221.66,7794082
8/12/2021 16:00:00,222.24,223.76,218.47,220.24,4446237
8/13/2021 16:00:00,219.88,220.55,217.73,218.57,2049416
8/16/2021 16:00:00,217.36,218,214.34,217.71,3134276
8/17/2021 16:00:00,216.22,216.39,210.58,213.44,4022806
8/18/2021 16:00:00,212.5,213.55,209.72,209.81,2947719
8/19/2021 16:00:00,208.17,208.96,203.21,204.45,4788141
8/20/2021 16:00:00,205.42,207.26,203.59,204.94,2765514
8/23/2021 16:00:00,207.25,209.75,205.83,209.14,2827365
8/24/2021 16:00:00,209.75,213.27,209.53,212.59,2485926
8/25/2021 16:00:00,213.17,215.7,212.15,214.76,2599798
8/26/2021 16:00:00,214.51,214.51,210.48,211.24,2513944
8/27/2021 16:00:00,212.26,214.03,212.22,212.83,2511382
8/30/2021 16:00:00,213.22,213.74,210.8,211.45,1922125
8/31/2021 16:00:00,211.28,212.3,210.42,210.87,2857877
9/1/2021 16:00:00,210.87,210.99,206.61,207.96,4122888
9/2/2021 16:00:00,208.92,212.95,208.92,211.78,2922282
9/3/2021 16:00:00,211.15,212.8,210,210.37,2513016
9/7/2021 16:00:00,210.04,210.34,207.85,208.23,2643189
9/8/2021 16:00:00,207.12,208.12,204.77,206.77,2603093
9/9/2021 16:00:00,206.5,208.15,204.9,205.42,2778162
9/10/2021 16:00:00,207.1,207.88,204.82,205.01,2551174
9/13/2021 16:00:00,207.16,207.86,203.93,206.2,2699131
9/14/2021 16:00:00,206.04,206.1,201.64,202.33,3757600
9/15/2021 16:00:00,202.17,206.59,201.87,205.73,3342723
9/16/2021 16:00:00,205.45,206.39,202.82,203.6,3120141
9/17/2021 16:00:00,202.63,203.27,199.45,199.75,6355040
9/20/2021 16:00:00,193.06,193.99,188.48,190.82,9151051
9/21/2021 16:00:00,192,192.71,186.98,189.84,5699855
9/22/2021 16:00:00,192,194.5,191.16,191.35,3924417
9/23/2021 16:00:00,192.91,197.6,192.85,196.62,3367778
9/24/2021 16:00:00,195.65,197.79,194.93,196.82,2199472
9/27/2021 16:00:00,197.6,201.99,197.6,200,3033101
9/28/2021 16:00:00,200.2,201.89,198.75,200.55,3247465
9/29/2021 16:00:00,200.48,201.16,197.7,197.87,2954707
9/30/2021 16:00:00,198.62,198.87,191.63,191.97,4984013
10/1/2021 16:00:00,192.9,195.87,191.24,194.33,3695489
10/4/2021 16:00:00,194.74,195.91,192.41,193.13,2864563
10/5/2021 16:00:00,192.76,194.4,190.73,192.5,3074591
10/6/2021 16:00:00,190,192.39,187.8,191.86,3777660
10/7/2021 16:00:00,193.73,196.39,193.61,195.75,3510517
10/8/2021 16:00:00,195.8,196.58,194.74,195.16,2713300
10/11/2021 16:00:00,196.34,197.17,192.68,192.89,2015161
10/12/2021 16:00:00,192.32,193.58,189.58,189.92,4706721
10/13/2021 16:00:00,190.5,191.25,187.72,188.94,3254395
10/14/2021 16:00:00,193.55,194.8,192.61,194.33,5214380
10/15/2021 16:00:00,195.96,199.45,195.3,199.02,4736339
10/18/2021 16:00:00,197.38,198.68,195.55,198.18,2809428
10/19/2021 16:00:00,198.6,201.48,198.46,201.14,2627001
10/20/2021 16:00:00,201.16,205.18,200.53,204.19,2936002
10/21/2021 16:00:00,201.6,202.3,199.74,202.14,3071279
10/22/2021 16:00:00,200.64,202.35,199.2,200.65,2632391
10/25/2021 16:00:00,201.28,203.31,200.51,202.21,3294689
10/26/2021 16:00:00,202.75,202.79,199.47,199.64,2933573
10/27/2021 16:00:00,200.25,200.43,195.92,196.13,3406655
10/28/2021 16:00:00,197.36,204.5,197.05,204.09,4462713
10/29/2021 16:00:00,207.99,209.75,203.24,204.01,4292216
11/1/2021 16:00:00,204.29,206.88,203.81,205.38,3215180
11/2/2021 16:00:00,205.75,207.81,203,207.12,3429632
11/3/2021 16:00:00,206.26,206.58,201.82,203.55,3136978
11/4/2021 16:00:00,204,204.89,202.61,203.59,2543452
11/5/2021 16:00:00,205.48,208.88,205.23,205.88,2591253
11/8/2021 16:00:00,215.89,216.47,211.25,214.25,5944657
11/9/2021 16:00:00,215.18,215.57,208.96,209.81,3310255
11/10/2021 16:00:00,209.27,209.95,206.43,206.67,3261766
11/11/2021 16:00:00,207.88,210.44,207.88,208.53,4819820
11/12/2021 16:00:00,209.35,210.69,208.3,209.27,2017961
11/15/2021 16:00:00,210,210.69,206.76,207.71,2392576
11/16/2021 16:00:00,208,208.18,205.26,205.43,2138038
11/17/2021 16:00:00,205,205.19,200.85,202.98,3135672
11/18/2021 16:00:00,203.27,203.71,200.66,201.42,2121099
11/19/2021 16:00:00,200.92,202.92,199.66,200.44,2980754
11/22/2021 16:00:00,201.49,204.53,200.09,202.38,2597280
11/23/2021 16:00:00,203.05,205.57,201.59,205.33,3127919
11/24/2021 16:00:00,203.66,208.26,203.08,207.07,3880485
11/26/2021 13:00:00,201,201.45,196.61,198.73,3495977
11/29/2021 16:00:00,201.23,201.5,193.28,195.92,4559906
11/30/2021 16:00:00,193.84,196.78,191.55,193.35,6358024
12/1/2021 16:00:00,197.58,198.43,191.36,191.47,3427043
12/2/2021 16:00:00,192.31,197.62,191.81,196.79,3445667
12/3/2021 16:00:00,197.67,199.39,195.74,197.8,3250927
12/6/2021 16:00:00,199.58,203.26,198.34,201.28,2838436
12/7/2021 16:00:00,203.29,206.21,203.07,204.49,2817980
12/8/2021 16:00:00,204.41,206.2,203.61,204.19,2341218
12/9/2021 16:00:00,203.1,204.97,200.88,204.13,1646581
12/10/2021 16:00:00,205.4,205.9,202.11,203.46,3315166
12/13/2021 16:00:00,203.82,204.25,200.45,201.25,1868491
12/14/2021 16:00:00,200,203.98,199.8,201.64,2248789
12/15/2021 16:00:00,201,202.6,198.64,202.55,2193723
12/16/2021 16:00:00,205,208.23,204.65,206.17,2856763
12/17/2021 16:00:00,204.95,205.25,201.23,201.37,6090692
12/20/2021 16:00:00,197.55,197.55,193.06,195.46,3605081
12/21/2021 16:00:00,197,199.02,196.74,198.31,2303378
12/22/2021 16:00:00,200.98,203.4,200.83,202.15,3558681
12/23/2021 16:00:00,203.42,207.3,203.29,206.2,2669627
12/27/2021 16:00:00,205.94,206.9,205.14,206.38,1711554
12/28/2021 16:00:00,206.18,208.26,206.14,206.62,1393179
12/29/2021 16:00:00,206.27,208.55,206.08,207.33,1334998
12/30/2021 16:00:00,207.33,208.91,205.93,206.08,1465937
12/31/2021 16:00:00,206.2,207.74,205.67,206.74,1374493
1/3/2022 16:00:00,207.33,208.6,205.8,207,2056574
1/4/2022 16:00:00,208.28,218.92,207.94,218.08,5242311
1/5/2022 16:00:00,218.18,223.36,218.18,219.75,5378170
1/6/2022 16:00:00,221.49,222.71,218.06,221.99,3913240
1/7/2022 16:00:00,222.5,225.97,222.23,224.19,3673408
1/10/2022 16:00:00,224.95,225.75,220.61,221.64,3734923
1/11/2022 16:00:00,222,222.09,216.59,219.95,2944280
1/12/2022 16:00:00,222.12,223.69,220.07,222.4,2506917
1/13/2022 16:00:00,222.89,227.88,222.64,227,5002349
1/14/2022 16:00:00,224.72,229.64,223.58,228.94,3970581
1/18/2022 16:00:00,227.71,230.43,226.86,229.87,5413526
1/19/2022 16:00:00,229.66,229.81,220.93,221.66,4991706
1/20/2022 16:00:00,221.08,221.87,216.04,216.63,3545647
1/21/2022 16:00:00,217.51,217.51,212.42,214.09,3754746
1/24/2022 16:00:00,211.16,214.97,206.66,214.33,5108332
1/25/2022 16:00:00,212.08,216.83,207.1,214.31,4554269
1/26/2022 16:00:00,215,218.88,212.24,214.29,3558514
1/27/2022 16:00:00,215.21,217.9,210.15,212.17,3683378
1/28/2022 16:00:00,205.59,208,196.8,201.16,10747251
1/31/2022 16:00:00,199.45,201.6,194.68,201.56,6178996
2/1/2022 16:00:00,200.8,205.79,200.54,205.35,4026634
2/2/2022 16:00:00,203.2,205.8,201.4,204.94,3492301
2/3/2022 16:00:00,205,205.87,200.09,200.59,2748216
2/4/2022 16:00:00,200.21,201.01,196.49,198.41,3930776
2/7/2022 16:00:00,198.84,201.53,198.03,199.82,2402040
2/8/2022 16:00:00,200.26,202.31,199.23,201.5,2407233
2/9/2022 16:00:00,202.64,204.1,202.09,203.6,2743749
2/10/2022 16:00:00,202.57,206.75,201.56,203.07,3538497
2/11/2022 16:00:00,203.42,204.65,200.13,201.24,3826746
2/14/2022 16:00:00,200.95,201.7,198.11,199.89,2730533
2/15/2022 16:00:00,200.7,204.45,200.01,203.41,2752883
2/16/2022 16:00:00,203.11,205.42,203,203.64,2254146
2/17/2022 16:00:00,201,201.76,194.44,194.74,4699629
2/18/2022 16:00:00,193.36,195.62,191.18,191.95,4385219
2/22/2022 16:00:00,191.95,194.9,190.55,191.21,3487950
2/23/2022 16:00:00,191.72,192.32,186.37,186.67,3550352
2/24/2022 16:00:00,182.03,185.27,179.67,184.69,5919467
2/25/2022 16:00:00,184.94,187.93,184.12,187.06,3594597
2/28/2022 16:00:00,184.34,188.77,183.67,187.58,5168542
3/1/2022 16:00:00,187.77,188.22,180.64,182.83,5110599
3/2/2022 16:00:00,185.2,193.56,185,192.61,5849898
3/3/2022 16:00:00,193.32,196.58,192.34,194.85,4429733
3/4/2022 16:00:00,191.1,196.01,190.31,195.66,4334724
3/7/2022 16:00:00,194.79,203.5,193.62,196.7,6912345
3/8/2022 16:00:00,203.87,214.89,203,210,9318635
3/9/2022 16:00:00,212.57,213.6,207.45,209.78,4798346
3/10/2022 16:00:00,209.39,217.52,208.18,211.79,4886260
3/11/2022 16:00:00,212.3,217.77,212.3,214.83,4045469
3/14/2022 16:00:00,216.3,218.48,212.93,215.44,3530852
3/15/2022 16:00:00,216.12,217.38,210.51,216.46,4364197
3/16/2022 16:00:00,217.5,219.49,212.32,216.08,4378696
3/17/2022 16:00:00,215.32,221.78,214.34,221.7,3600411
3/18/2022 16:00:00,219.48,221.7,218,220.91,4105116
3/21/2022 16:00:00,221,227.05,220.99,223.71,2902157
3/22/2022 16:00:00,224.46,225.85,221.34,222.71,2461494
3/23/2022 16:00:00,221.69,224.78,221.69,222.17,2001683
3/24/2022 16:00:00,222.54,225,221.51,222.21,2110867
3/25/2022 16:00:00,222.09,223.8,221.14,223.36,1581139
3/28/2022 16:00:00,222.34,222.68,219.04,221.85,3072496
3/29/2022 16:00:00,220.8,221.43,216.54,221.04,3667796
3/30/2022 16:00:00,222,225.88,220.7,223.08,2507574
3/31/2022 16:00:00,223.21,225.19,222.43,222.82,3152202
4/1/2022 16:00:00,224.35,225.52,218.17,219.77,2618304
4/4/2022 16:00:00,219.16,221.35,216.6,220.81,2181439
4/5/2022 16:00:00,220,222.37,215.14,216.02,3582110
4/6/2022 16:00:00,215.12,217.13,213.55,216.21,2783265
4/7/2022 16:00:00,215.46,216.31,213.56,215.9,2253777
4/8/2022 16:00:00,215.79,217.88,214.03,217.03,2450251
4/11/2022 16:00:00,217.03,218.76,215.75,216.05,2494683
4/12/2022 16:00:00,215.45,219.48,214.98,216.7,2508300
4/13/2022 16:00:00,216.93,219.68,216.4,218.27,1899033
4/14/2022 16:00:00,219.91,229.22,218.61,227.81,5337892
4/18/2022 16:00:00,228,234.38,228,229.92,3643982
4/19/2022 16:00:00,230.25,232.94,227.57,232.16,2689367
4/20/2022 16:00:00,233.55,236.37,232.58,235.08,2907678
4/21/2022 16:00:00,237.24,237.9,231.65,232.57,3571429
4/22/2022 16:00:00,228.4,229.79,215.6,216.3,5053696
4/25/2022 16:00:00,215.31,217,209.57,216.7,4145466
4/26/2022 16:00:00,216.13,218.2,209.35,210.3,4176665
4/27/2022 16:00:00,211.11,215.55,207.3,213.96,3358258
4/28/2022 16:00:00,207.43,212.96,202,212.44,6094275
4/29/2022 16:00:00,212.7,217.21,210.16,210.54,3404011
5/2/2022 16:00:00,210,212.77,207.66,212.07,2639509
5/3/2022 16:00:00,211.9,215.36,210.79,213.62,2121130
5/4/2022 16:00:00,214.95,223.29,213.83,222.59,3023650
5/5/2022 16:00:00,222.4,223.15,213.77,215.93,3005558
5/6/2022 16:00:00,217.01,217.01,210.35,214.65,2268402
5/9/2022 16:00:00,212.03,212.05,205.44,206.29,2929874
5/10/2022 16:00:00,208.24,209.52,201.39,202.99,3040550
5/11/2022 16:00:00,205.56,209.71,203.59,205.21,2552410
5/12/2022 16:00:00,203.61,205.34,199.3,203.03,3282072
5/13/2022 16:00:00,205.15,206.46,202.92,204.33,2323800
5/16/2022 16:00:00,205.02,209.21,203.68,207.19,2540976
5/17/2022 16:00:00,212.8,213.77,209.14,213.09,2275933
5/18/2022 16:00:00,213.84,217.9,207.52,207.94,4723284
5/19/2022 16:00:00,205.86,209.28,201.71,206.76,2887724
5/20/2022 16:00:00,206.45,206.63,194.04,197.82,5404500
5/23/2022 16:00:00,199.93,205.49,199.16,204.15,3246553
5/24/2022 16:00:00,202.01,205.7,201.29,205.65,2467967
5/25/2022 16:00:00,205,210.09,204.82,209.31,3080246
5/26/2022 16:00:00,211.55,213.64,210.4,212.99,2015957
5/27/2022 16:00:00,215,217.63,214.16,217.14,2020431
5/31/2022 16:00:00,214.79,218.09,213.49,215.85,3773508
6/1/2022 16:00:00,218.46,219,214.3,217.57,2314030
6/2/2022 16:00:00,219.59,220.84,217.25,220,1784213
6/3/2022 16:00:00,218.25,224.1,218.25,222.9,2222739
6/6/2022 16:00:00,222.9,224.76,222.25,223.63,1565510
6/7/2022 16:00:00,222,227.27,221.65,227.1,1799081
6/8/2022 16:00:00,225.29,232.35,224.62,229.8,4171344
6/9/2022 16:00:00,227.43,228.21,223.62,223.67,3047339
6/10/2022 16:00:00,219.5,220.22,215.01,215.18,2605398
6/13/2022 16:00:00,209.58,209.87,204.9,206.88,3559596
6/14/2022 16:00:00,208.06,209.73,205.27,206.69,2359013
6/15/2022 16:00:00,207.48,208.65,203.13,206,2343231
6/16/2022 16:00:00,201.07,201.25,193.25,194.79,4789903
6/17/2022 16:00:00,195.68,197.74,190.87,192.64,7226161
6/21/2022 16:00:00,197.1,198.42,193.87,196.37,2755355
6/22/2022 16:00:00,190,192.79,187.71,187.83,4012246
6/23/2022 16:00:00,186.58,187.23,176.02,178.67,6667926
6/24/2022 16:00:00,181.34,185.6,179.37,185.49,4868921
6/27/2022 16:00:00,188.08,190.08,185.82,187.59,3061090
6/28/2022 16:00:00,189.97,193.1,187.43,187.44,3327704
6/29/2022 16:00:00,187.32,187.57,182.13,183.48,2436919
6/30/2022 16:00:00,180.26,182.14,177.12,178.76,4197106
7/1/2022 16:00:00,179.31,181.32,173.72,178.29,3423158
7/5/2022 16:00:00,173.77,174.42,170.6,173.76,3725409
7/6/2022 16:00:00,173.48,174.67,169.29,172.31,3190582
7/7/2022 16:00:00,182.5,182.5,176.33,180.28,4677626
7/8/2022 16:00:00,180.23,181.24,176.39,179.1,2491087
7/11/2022 16:00:00,177.41,179.77,174.62,175.02,2773877
7/12/2022 16:00:00,174.74,177.24,172.6,174.49,2718396
7/13/2022 16:00:00,172.25,175.25,171.86,173.87,2389041
7/14/2022 16:00:00,169.75,170.7,167.08,169.94,2531232
7/15/2022 16:00:00,172.25,173.38,169.2,173.38,2282108
7/18/2022 16:00:00,176.13,176.7,172.71,173.49,2476409
7/19/2022 16:00:00,173.9,179.7,172.88,179.49,2671398
7/20/2022 16:00:00,178.78,180.8,177.07,179.97,2176090
7/21/2022 16:00:00,178.42,181.07,176.48,180.99,2214529
7/22/2022 16:00:00,181.49,182.8,177.34,178.62,1961489
7/25/2022 16:00:00,179.17,182.6,177.77,181.81,1845604
7/26/2022 16:00:00,181.16,183.65,180.58,181.23,1767673
7/27/2022 16:00:00,182.92,186.18,180.32,185.25,1856625
7/28/2022 16:00:00,186.85,189.52,184.2,187.84,2229204
7/29/2022 16:00:00,189.19,199.49,189.12,198.25,5188148
8/1/2022 16:00:00,195.08,197.19,193.4,194.86,3185132
8/2/2022 16:00:00,188,189.47,183.16,183.51,8193096
8/3/2022 16:00:00,183.32,185.44,181.6,182.87,4155892
8/4/2022 16:00:00,182.86,185.93,181.12,183.64,2478858
8/5/2022 16:00:00,183.58,186.1,183.23,185.39,1908521
8/8/2022 16:00:00,186.77,188,184.16,185.81,2655592
8/9/2022 16:00:00,185.95,187.88,185.16,186.03,2460002
8/10/2022 16:00:00,188.73,191.52,187.45,190.72,2304657
8/11/2022 16:00:00,192.83,195.58,191.91,194,2538990
8/12/2022 16:00:00,194.89,196.97,193.8,196.84,1864797
8/15/2022 16:00:00,193.4,196.5,193.07,195.95,1752584
8/16/2022 16:00:00,195.32,198.4,194.95,197.52,1959335
8/17/2022 16:00:00,195,196.9,193.87,195.93,1576440
8/18/2022 16:00:00,197.05,197.63,195.25,197.35,1750888
8/19/2022 16:00:00,195.27,197.22,193.81,195.6,2003565
8/22/2022 16:00:00,193.11,193.93,191.55,191.76,2008855
8/23/2022 16:00:00,192.75,198.14,192.48,197.21,2445082
8/24/2022 16:00:00,197.56,198.68,193.45,194.16,2503442
8/25/2022 16:00:00,195.49,198.91,194.57,198.88,1888732
8/26/2022 16:00:00,199.4,200.37,191.73,191.92,2560386
8/29/2022 16:00:00,190,193.17,189,191.78,1996590
8/30/2022 16:00:00,191.5,191.96,184.59,186.94,2691218
8/31/2022 16:00:00,186.63,188.06,184.5,184.71,2656561
9/1/2022 16:00:00,182.27,183.21,180.1,182.44,2686280
9/2/2022 16:00:00,184.85,185.74,179.85,180.83,2185474
9/6/2022 16:00:00,182.9,183.66,179.59,180.66,2141693
9/7/2022 16:00:00,179.11,181.84,178.19,180.86,2167029
9/8/2022 16:00:00,179.68,183.28,178.08,183.15,2245727
9/9/2022 16:00:00,187.55,189.76,187.22,189.49,2279841
9/12/2022 16:00:00,190.85,192.7,190.61,192.4,1937224
9/13/2022 16:00:00,187.85,190.05,183.5,184.31,2207621
9/14/2022 16:00:00,183.92,185.14,181.87,184.65,2295076
9/15/2022 16:00:00,184.67,186.54,181.68,182.49,1933126
9/16/2022 16:00:00,180,180.34,177.77,179.47,5088335
9/19/2022 16:00:00,177.25,182.73,176.8,182.11,2923828
9/20/2022 16:00:00,180.59,180.72,176.31,177.99,2512363
9/21/2022 16:00:00,179.28,180.49,171.88,171.95,4061902
9/22/2022 16:00:00,172.7,174.62,170.29,170.55,2508351
9/23/2022 16:00:00,168.66,169.44,161.73,164.24,4047222
9/26/2022 16:00:00,164,165.85,162.22,162.62,3213409
9/27/2022 16:00:00,164.46,164.57,160.6,162.44,2753514
9/28/2022 16:00:00,164.5,168.48,163.54,167.76,3694755
9/29/2022 16:00:00,165.7,166.59,163.54,165.9,3518214
9/30/2022 16:00:00,165.89,167.78,163.89,164.08,2963239
10/3/2022 16:00:00,167.43,173.37,166.05,171.23,3444727
10/4/2022 16:00:00,174.3,180.19,174.21,179.63,4008183
10/5/2022 16:00:00,177.15,180.26,176.69,178.38,3067477
10/6/2022 16:00:00,177.41,180.98,176.89,178.81,2415113
10/7/2022 16:00:00,176.72,178.96,175.14,177.55,2759237
10/10/2022 16:00:00,179.81,181.16,176.07,178.67,2634055
10/11/2022 16:00:00,176.82,183.08,176.67,179.75,2542475
10/12/2022 16:00:00,179.48,181.12,178.78,179.5,2260826
10/13/2022 16:00:00,173.75,184.95,172.71,183.14,3745930
10/14/2022 16:00:00,183.75,184.33,177.53,178.19,2830734
10/17/2022 16:00:00,182.3,184.31,179.2,180.8,2940176
10/18/2022 16:00:00,184.9,185.53,180.91,183.55,2674034
10/19/2022 16:00:00,182.94,185.7,182,184.41,2088798
10/20/2022 16:00:00,184.54,185.74,180.46,180.54,2953856
10/21/2022 16:00:00,179.73,190.41,179.21,190.22,3483823
10/24/2022 16:00:00,188.65,192.14,188.45,191.3,2919594
10/25/2022 16:00:00,190.29,195.67,188.92,194.84,2545049
10/26/2022 16:00:00,198.3,199.58,194.57,196.96,3547951
10/27/2022 16:00:00,210.15,217.13,207.37,212.14,7872157
10/28/2022 16:00:00,212.5,219.5,211.21,219.34,5161042
10/31/2022 16:00:00,215.34,218.87,215.01,216.46,3786144
11/1/2022 16:00:00,218.63,219.47,216.71,218.5,2717516
11/2/2022 16:00:00,217.6,221.7,213.93,214.54,3150919
11/3/2022 16:00:00,211.54,221.79,211.36,219.26,3570445
11/4/2022 16:00:00,224.02,229.73,223.6,227.85,4973751
11/7/2022 16:00:00,228,229.13,222.67,228.61,3405597
11/8/2022 16:00:00,228.61,232.63,226.67,229.81,3676620
11/9/2022 16:00:00,226.07,229.14,225.06,225.54,6248284
11/10/2022 16:00:00,232.22,232.59,226.33,232.45,4590846
11/11/2022 16:00:00,233,238.4,232,236.49,3585442
11/14/2022 16:00:00,236,239.85,234.5,236.5,3217733
11/15/2022 16:00:00,237.1,239.4,232.75,234.59,3371100
11/16/2022 16:00:00,234,234.66,230.84,232.42,3061954
11/17/2022 16:00:00,227.75,230.53,225.51,230.44,3257638
11/18/2022 16:00:00,230.85,231.84,227.63,231.43,2868714
11/21/2022 16:00:00,231.55,233.67,228.27,232.17,2522619
11/22/2022 16:00:00,234,237.48,233.36,237.26,2523669
11/23/2022 16:00:00,237.63,239.63,235.61,236.92,2311283
11/25/2022 13:00:00,237,237.49,235.19,235.7,1034795
11/28/2022 16:00:00,233.94,234.96,231.57,232.3,2862337
11/29/2022 16:00:00,233.3,235.73,231.55,235.12,2277925
11/30/2022 16:00:00,235.9,236.76,230.79,236.41,3849956
12/1/2022 16:00:00,236.9,237,231.94,235.69,2504686
12/2/2022 16:00:00,233.89,238.47,233.59,236.13,2218271
12/5/2022 16:00:00,234.8,235.91,232.26,232.57,2064513
12/6/2022 16:00:00,232.59,233.05,225.56,228.29,3633800
12/7/2022 16:00:00,227,229.84,225.78,228.98,3044194
12/8/2022 16:00:00,230.91,232.5,229.54,230.92,2189369
12/9/2022 16:00:00,232,232.81,227.19,227.29,2256976
12/12/2022 16:00:00,227.55,233.4,227.02,233.06,2709227
12/13/2022 16:00:00,237.82,237.92,232.13,235.49,2945191
12/14/2022 16:00:00,236.06,238.22,233.12,234.48,3513780
12/15/2022 16:00:00,232.16,232.93,227.72,230.66,2953761
12/16/2022 16:00:00,228.63,233.22,228.05,232.72,7610743
12/19/2022 16:00:00,233.9,236.93,230.93,232.29,2622367
12/20/2022 16:00:00,232.44,235.72,231.86,235.14,2649895
12/21/2022 16:00:00,237.66,241.91,237.66,241.73,4143626
12/22/2022 16:00:00,240.15,240.8,233.04,237.54,3129995
12/23/2022 16:00:00,236.95,240.54,236.5,239.87,1960066
12/27/2022 16:00:00,240.69,245.05,239.72,243.14,3381464
12/28/2022 16:00:00,243.14,243.82,238.28,239.38,2269966
12/29/2022 16:00:00,241.21,241.61,238.27,240.2,1652542
12/30/2022 16:00:00,239.39,240.16,237.7,239.56,1521214
