Date,Open,High,Low,Close,Volume
5/25/2021 16:00:00,232.17,232.77,230.71,232.14,2682023
5/26/2021 16:00:00,233.79,233.79,232.16,232.35,1564344
5/27/2021 16:00:00,233.01,235.08,232.4,234.86,5243094
5/28/2021 16:00:00,234.13,234.41,232.45,233.89,2853674
6/1/2021 16:00:00,235.98,235.99,232.74,233.24,2574575
6/2/2021 16:00:00,233.97,234.33,232.81,233.78,3172033
6/3/2021 16:00:00,232.57,232.76,230.15,232.45,3249444
6/4/2021 16:00:00,233.44,233.8,232.07,233.38,1615437
6/7/2021 16:00:00,234,234.07,231.16,231.69,1877063
6/8/2021 16:00:00,231.5,233.98,231.34,232.64,2106462
6/9/2021 16:00:00,232.98,234.32,231.45,231.47,1982276
6/10/2021 16:00:00,232.05,234.9,231.93,234.59,2534059
6/11/2021 16:00:00,235,237.5,234.71,236.93,2654270
6/14/2021 16:00:00,237.18,237.77,234.81,236.98,1836842
6/15/2021 16:00:00,237.53,237.81,235.66,236.35,1948582
6/16/2021 16:00:00,237.21,237.28,233.78,235.58,2951814
6/17/2021 16:00:00,235.08,236.27,233.28,233.88,1895716
6/18/2021 16:00:00,231.47,232.89,228.82,229.62,4408221
6/21/2021 16:00:00,230.63,233.23,229.47,232.9,2193090
6/22/2021 16:00:00,233.49,234.86,232.43,233.88,1758423
6/23/2021 16:00:00,233.3,234.45,232.7,233.24,1701512
6/24/2021 16:00:00,234.1,235.16,232.74,233.33,1840079
6/25/2021 16:00:00,232.74,233.41,232.34,232.42,3000115
6/28/2021 16:00:00,232.67,232.75,230.01,231.09,2902037
6/29/2021 16:00:00,231.53,231.71,230.05,230.37,1932185
6/30/2021 16:00:00,230.92,232.25,230.6,230.99,2450791
7/1/2021 16:00:00,231.41,232.4,230.75,232.27,2210460
7/2/2021 16:00:00,233.08,234.11,232.44,233.63,1851575
7/6/2021 16:00:00,233.66,233.9,231,232.75,1762707
7/7/2021 16:00:00,231.92,234.99,231.72,234.63,2069409
7/8/2021 16:00:00,232.95,233.83,231.94,232.84,1932661
7/9/2021 16:00:00,234.07,236.23,233.06,235.68,2560714
7/12/2021 16:00:00,234.59,236.24,234.5,235.61,2158655
7/13/2021 16:00:00,235.66,237.47,235.2,236.17,1884568
7/14/2021 16:00:00,237.03,239.05,236.64,237.13,1993375
7/15/2021 16:00:00,236.59,237.39,234.92,236.88,2165952
7/16/2021 16:00:00,237.79,237.88,234.38,234.75,1681193
7/19/2021 16:00:00,232.51,233.32,226.42,229.26,3774949
7/20/2021 16:00:00,230.65,235.52,230.21,234.27,3275605
7/21/2021 16:00:00,235.98,238.11,235.22,235.93,2147029
7/22/2021 16:00:00,235.65,239.69,235.16,238.67,2538299
7/23/2021 16:00:00,240.13,245.05,239.6,242.96,3996402
7/26/2021 16:00:00,242,244.57,241.6,243.98,2638431
7/27/2021 16:00:00,244.17,247.05,244.06,246.35,3135186
7/28/2021 16:00:00,242.5,243.8,239.35,241.78,4948543
7/29/2021 16:00:00,243.32,245.2,242.98,244.02,2572291
7/30/2021 16:00:00,243.85,245.41,242.21,242.71,2336831
8/2/2021 16:00:00,244.24,244.68,239.69,240.1,2693869
8/3/2021 16:00:00,239.56,239.95,235.25,236.95,3300009
8/4/2021 16:00:00,236.45,236.6,233.05,234.83,2240575
8/5/2021 16:00:00,235.74,236.81,234.34,236.42,2230520
8/6/2021 16:00:00,236.68,237.14,235.67,236.26,1558759
8/9/2021 16:00:00,235.79,236.07,234.03,234.68,2093074
8/10/2021 16:00:00,235.1,235.1,233.24,233.45,2027812
8/11/2021 16:00:00,234.19,235.94,233.75,235.55,1969137
8/12/2021 16:00:00,236,236.76,235.05,236.67,1491013
8/13/2021 16:00:00,236.79,239,236.27,238.82,1699655
8/16/2021 16:00:00,239,241.05,238.56,240.97,2175409
8/17/2021 16:00:00,240.35,240.84,238.21,240.28,1651984
8/18/2021 16:00:00,239.44,239.76,237.78,238.08,2215750
8/19/2021 16:00:00,236.68,238.12,236.07,237.23,1455420
8/20/2021 16:00:00,236.96,239.39,236.32,238.49,1989849
8/23/2021 16:00:00,239.46,240.07,237.99,239.66,2086876
8/24/2021 16:00:00,240.39,240.39,238.32,238.43,1687672
8/25/2021 16:00:00,237.93,239.6,237.84,238.83,1668152
8/26/2021 16:00:00,238.79,238.92,235.92,236.95,2008052
8/27/2021 16:00:00,237.43,238.37,236.37,237.48,1784024
8/30/2021 16:00:00,237.34,237.76,235.86,236.59,2245565
8/31/2021 16:00:00,235.75,237.73,234.67,237.46,2938351
9/1/2021 16:00:00,237.88,239.04,237.21,238.15,2197240
9/2/2021 16:00:00,239.2,239.95,238.38,239.87,2140253
9/3/2021 16:00:00,238.39,239.65,237.51,238.82,1339289
9/7/2021 16:00:00,238.61,238.61,235.95,236.19,1820118
9/8/2021 16:00:00,236.8,239.46,236,238.62,2718376
9/9/2021 16:00:00,238.42,241.43,237.77,238.61,2992467
9/10/2021 16:00:00,240.32,241.32,239.04,239.18,2035199
9/13/2021 16:00:00,240.83,241.8,239.84,241.21,2294796
9/14/2021 16:00:00,241.73,242.25,239.5,241.13,2013793
9/15/2021 16:00:00,240.47,241.27,238.18,240.98,2507196
9/16/2021 16:00:00,240.29,243.59,239.95,243.21,3410681
9/17/2021 16:00:00,243.84,244.63,241.88,242.49,4756852
9/20/2021 16:00:00,239.88,241.96,236.64,239.09,4549932
9/21/2021 16:00:00,240,242.35,239.4,240.5,2008293
9/22/2021 16:00:00,241.8,245.86,241.47,243.13,3361958
9/23/2021 16:00:00,243.74,245.95,243.53,244.78,2941662
9/24/2021 16:00:00,246.64,247.38,245.24,246.42,2508923
9/27/2021 16:00:00,246,248.9,245.28,248.11,2463273
9/28/2021 16:00:00,247.29,247.71,242.91,243.77,3007728
9/29/2021 16:00:00,244.38,245.71,243.15,244.28,1719144
9/30/2021 16:00:00,244.77,245.42,240.82,241.11,3137256
10/1/2021 16:00:00,243.07,244.69,240.25,242.93,2076087
10/4/2021 16:00:00,242.06,244.81,241.86,243.08,2236513
10/5/2021 16:00:00,243.97,246.88,243.01,245.22,2463265
10/6/2021 16:00:00,244.56,247.16,243.02,247.1,2107922
10/7/2021 16:00:00,248,249.95,247.68,248.32,2423878
10/8/2021 16:00:00,249.25,249.63,247.11,247.7,1687649
10/11/2021 16:00:00,248.1,249.14,246.45,246.58,1503978
10/12/2021 16:00:00,247.73,248.6,244.18,244.52,2346972
10/13/2021 16:00:00,243.27,243.87,239.9,242.65,3214784
10/14/2021 16:00:00,242.88,245.42,242.04,244.55,2512501
10/15/2021 16:00:00,245.24,246.38,241.99,242.25,2564768
10/18/2021 16:00:00,242.42,243.45,241.13,242.26,2484874
10/19/2021 16:00:00,243.22,243.93,241.53,242.77,2071598
10/20/2021 16:00:00,240.4,242.65,239.29,239.72,3040188
10/21/2021 16:00:00,240.17,241.91,239.31,241.4,2702367
10/22/2021 16:00:00,240.71,242.24,238,238.44,3283657
10/25/2021 16:00:00,239.23,239.25,236.5,237.34,3178536
10/26/2021 16:00:00,237.47,238.4,236.14,236.42,3066386
10/27/2021 16:00:00,241.05,244.62,238.85,242.73,5249422
10/28/2021 16:00:00,243.4,246.08,242.53,245.5,3448483
10/29/2021 16:00:00,243,246.09,242.47,245.55,4329465
11/1/2021 16:00:00,245.8,251.69,245.34,250.58,4456549
11/2/2021 16:00:00,251.76,252.22,248.16,249.24,2624333
11/3/2021 16:00:00,247.99,251.13,247.91,250.4,2399239
11/4/2021 16:00:00,251.12,254.18,250.2,253.46,2711311
11/5/2021 16:00:00,254.69,257.53,254.62,254.71,3224285
11/8/2021 16:00:00,254.78,255.65,251.93,253.1,2471271
11/9/2021 16:00:00,252.91,253.69,250.45,252.65,2258953
11/10/2021 16:00:00,250.81,253.72,250.81,253.13,1794531
11/11/2021 16:00:00,253.33,253.33,249.26,250.16,1640596
11/12/2021 16:00:00,250.15,251.01,248.89,250.67,1625338
11/15/2021 16:00:00,250.67,253.76,250.67,252.94,1709216
11/16/2021 16:00:00,253.5,254.19,252.38,252.46,2195461
11/17/2021 16:00:00,252.41,253.34,250.52,252.69,1412025
11/18/2021 16:00:00,253.16,253.49,251.08,253.48,1751189
11/19/2021 16:00:00,253.29,253.32,250.23,251.95,2743402
11/22/2021 16:00:00,252.67,255.45,252.21,253.48,2438758
11/23/2021 16:00:00,254.81,255.79,253.05,255.65,2770596
11/24/2021 16:00:00,254.5,257.79,254.05,257.11,2642849
11/26/2021 13:00:00,252.51,253.16,248.27,250.01,2573259
11/29/2021 16:00:00,251.85,252.32,249.83,250.3,2084612
11/30/2021 16:00:00,247.38,247.9,243.95,244.6,3836063
12/1/2021 16:00:00,245.76,250.9,244.11,244.18,3275507
12/2/2021 16:00:00,245.66,250.34,245,248.8,3290454
12/3/2021 16:00:00,250.32,250.68,247.57,249.33,3229856
12/6/2021 16:00:00,252.4,256.93,252.37,255.79,3616912
12/7/2021 16:00:00,256.95,260.38,256.45,259.91,2596340
12/8/2021 16:00:00,260,262.81,259.09,259.58,3453106
12/9/2021 16:00:00,259.5,263.1,258.36,262.34,2955143
12/10/2021 16:00:00,263.88,265.27,262.43,264.97,2529819
12/13/2021 16:00:00,264.22,265.86,262.4,263.09,2878831
12/14/2021 16:00:00,263,263.59,261.75,262.52,3695552
12/15/2021 16:00:00,262.16,265.67,261.41,264.52,2641814
12/16/2021 16:00:00,265.56,266.89,264.09,265.55,2347749
12/17/2021 16:00:00,264,264.85,260.88,261.7,5967187
12/20/2021 16:00:00,259.63,261.96,258.43,261.73,2824534
12/21/2021 16:00:00,264.29,266.48,263.42,264.39,2851827
12/22/2021 16:00:00,264.32,265.44,264.07,264.94,1795157
12/23/2021 16:00:00,265.92,267.37,265.45,265.95,1509875
12/27/2021 16:00:00,266.47,268.26,266,268.24,1486007
12/28/2021 16:00:00,267.58,269.22,267.25,267.88,1303973
12/29/2021 16:00:00,268.45,269.72,267.95,268.49,1318828
12/30/2021 16:00:00,269,269.26,266.7,267.21,1714555
12/31/2021 16:00:00,268,269.12,267.21,268.07,1519162
1/3/2022 16:00:00,269.49,270.73,265.56,268.58,2750906
1/4/2022 16:00:00,269.5,271.15,268.27,268.51,2506018
1/5/2022 16:00:00,269.3,270.28,266.9,267.19,2473043
1/6/2022 16:00:00,268.12,270.76,267.8,269.69,2908568
1/7/2022 16:00:00,268.56,270.17,267,267.06,2209088
1/10/2022 16:00:00,266.71,266.72,262.01,264.41,3122526
1/11/2022 16:00:00,263.49,263.95,260.32,262.12,3206162
1/12/2022 16:00:00,263.37,263.95,260.28,260.92,3043954
1/13/2022 16:00:00,261.41,263.85,260.59,261.41,2371250
1/14/2022 16:00:00,261.14,261.24,257.16,257.71,3460060
1/18/2022 16:00:00,256.96,257.1,254.31,256.48,3076591
1/19/2022 16:00:00,257.55,257.95,255.08,255.22,2304696
1/20/2022 16:00:00,256.62,258.11,252.9,253.13,2602190
1/21/2022 16:00:00,254.04,258.46,253.69,254.59,3738309
1/24/2022 16:00:00,252.38,253.92,247.78,253.61,5155195
1/25/2022 16:00:00,250.83,252.53,247.07,250.68,3908580
1/26/2022 16:00:00,253,254.21,247.86,249.85,3838994
1/27/2022 16:00:00,249.6,252.46,245.25,248.74,5201054
1/28/2022 16:00:00,250,256.35,247.16,256.09,3833241
1/31/2022 16:00:00,255.02,259.5,254.44,259.45,3174167
2/1/2022 16:00:00,259.75,259.9,255.58,258.99,2496547
2/2/2022 16:00:00,258.83,262.61,258.49,262.28,2371460
2/3/2022 16:00:00,262,262.8,260.07,260.64,2242396
2/4/2022 16:00:00,259.87,261.73,257.79,260.06,1989682
2/7/2022 16:00:00,261,261.58,259.17,259.85,1959336
2/8/2022 16:00:00,260.5,262.38,259.1,260.08,2920071
2/9/2022 16:00:00,261.99,262.88,259.41,259.86,2379345
2/10/2022 16:00:00,258.6,260.44,255.97,256.87,3246762
2/11/2022 16:00:00,256.87,258.76,254.73,255.16,3592716
2/14/2022 16:00:00,255.91,256.25,251.68,253.39,2825835
2/15/2022 16:00:00,254.82,256.92,253.56,253.81,2171763
2/16/2022 16:00:00,253.77,254.6,251.2,253.09,2941810
2/17/2022 16:00:00,251.48,252.88,250,250.93,2831886
2/18/2022 16:00:00,250.34,252.29,250.01,250.6,2813521
2/22/2022 16:00:00,250.01,254.7,249.6,252.7,3980514
2/23/2022 16:00:00,253.53,253.85,247.08,247.79,3497365
2/24/2022 16:00:00,242.93,245.58,239.61,245.03,4856005
2/25/2022 16:00:00,246,249.53,243.63,249.45,4549747
2/28/2022 16:00:00,244.44,245.72,242.36,244.77,4410429
3/1/2022 16:00:00,242.3,243.6,238.3,239.63,3910650
3/2/2022 16:00:00,240.85,242.74,239.61,240.94,4482140
3/3/2022 16:00:00,241.01,242.34,235.68,236.65,4707353
3/4/2022 16:00:00,234.62,236.39,231.64,235.81,4186494
3/7/2022 16:00:00,234.31,234.31,224.19,224.33,5425045
3/8/2022 16:00:00,224.33,229.74,222.2,222.79,5258764
3/9/2022 16:00:00,226.79,227.25,222.01,222.47,5630456
3/10/2022 16:00:00,220.2,222.05,217.68,222,5444938
3/11/2022 16:00:00,224.74,229.11,224.2,226.87,6126339
3/14/2022 16:00:00,226.78,228.44,223.16,226.18,4436285
3/15/2022 16:00:00,227.98,234.57,227.98,232.57,5087427
3/16/2022 16:00:00,234.87,238.21,234.36,238.14,4173223
3/17/2022 16:00:00,236.44,237.47,234.54,237.47,3752945
3/18/2022 16:00:00,237.23,239.19,235.99,238.92,5336491
3/21/2022 16:00:00,239.58,240.09,234.07,235.32,3704020
3/22/2022 16:00:00,237.04,238.44,236.47,238.12,2938142
3/23/2022 16:00:00,237.13,238.01,235.95,236.12,2200593
3/24/2022 16:00:00,237.56,241.04,236.47,240.26,2337661
3/25/2022 16:00:00,240.54,241.85,239.43,241.58,2135024
3/28/2022 16:00:00,241.91,242.95,239.86,242.94,2041783
3/29/2022 16:00:00,246.35,248.65,244.77,248.17,2657596
3/30/2022 16:00:00,247.51,250.5,247.51,249.03,2227261
3/31/2022 16:00:00,249.72,251.35,247.28,247.28,3803454
4/1/2022 16:00:00,248.12,249.43,246.18,249.25,2023154
4/4/2022 16:00:00,246.79,247.27,242.38,246.83,2501545
4/5/2022 16:00:00,246.1,249.74,245.43,248.51,2532511
4/6/2022 16:00:00,247.64,252.38,245.98,251.46,2885998
4/7/2022 16:00:00,250.79,255.48,249.54,254.36,4041798
4/8/2022 16:00:00,253.04,255.07,250.92,251.46,2551093
4/11/2022 16:00:00,251.25,252.94,249.93,250.45,2326660
4/12/2022 16:00:00,250.73,252.29,248.8,249.17,2725083
4/13/2022 16:00:00,249.36,251.66,249.02,251.33,2133851
4/14/2022 16:00:00,251.33,253.73,250.43,250.51,2105884
4/18/2022 16:00:00,249.63,252.49,249.13,251.06,1426617
4/19/2022 16:00:00,250.04,255.96,250.04,255.4,2324504
4/20/2022 16:00:00,256,257.79,254.82,255.85,2278773
4/21/2022 16:00:00,257.65,259.61,254.88,255.25,2477103
4/22/2022 16:00:00,255,255,249.94,250.17,2643584
4/25/2022 16:00:00,249.45,253.13,247.93,252.88,2522972
4/26/2022 16:00:00,250.13,252.41,248.33,248.58,2948548
4/27/2022 16:00:00,247.98,250.97,247.05,247.14,2706541
4/28/2022 16:00:00,249.94,256.38,248.08,254.19,3549490
4/29/2022 16:00:00,254.28,254.85,248.8,249.16,3388214
5/2/2022 16:00:00,250.86,251.55,242.26,246.64,3418657
5/3/2022 16:00:00,247.39,247.84,242.28,245.87,2562085
5/4/2022 16:00:00,246.16,254.78,246.16,254.32,3289277
5/5/2022 16:00:00,252.89,254.49,246.78,248.92,2925873
5/6/2022 16:00:00,248.19,252.45,247.7,250.78,2964684
5/9/2022 16:00:00,247,249.9,246.79,247.49,2918862
5/10/2022 16:00:00,248.99,250.88,244.93,245.68,3070804
5/11/2022 16:00:00,245.27,246.79,243.21,244.43,2833269
5/12/2022 16:00:00,245.32,246.38,241.12,244.19,2860983
5/13/2022 16:00:00,247.15,247.18,242.28,245.04,3255435
5/16/2022 16:00:00,244.46,245.48,240.73,244.04,2147127
5/17/2022 16:00:00,246,247,239.46,241.63,3205114
5/18/2022 16:00:00,239.46,240.08,230.37,231.05,3946143
5/19/2022 16:00:00,229.5,232.15,228.34,229,3518259
5/20/2022 16:00:00,231.38,234.06,228.59,233.91,3208225
5/23/2022 16:00:00,235.76,238.89,233.5,238,3053463
5/24/2022 16:00:00,237.5,245.8,237.45,244.52,5258233
5/25/2022 16:00:00,242.58,245.7,241.59,244.01,2641667
5/26/2022 16:00:00,246,249.33,245.6,248.09,1972341
5/27/2022 16:00:00,249.5,251.87,248.78,251.87,2063755
5/31/2022 16:00:00,250,254.28,248.63,252.21,3924700
6/1/2022 16:00:00,253.19,253.42,248.19,249.28,2264141
6/2/2022 16:00:00,249.6,250.44,246.22,250.38,2089654
6/3/2022 16:00:00,248.43,250.27,248.17,248.36,1838859
6/6/2022 16:00:00,249.08,249.53,247.33,248.07,1569322
6/7/2022 16:00:00,246,249.79,245.53,248.94,2782196
6/8/2022 16:00:00,247.9,248.48,244.89,245.61,2101295
6/9/2022 16:00:00,243.62,246,242.03,242.16,2682889
6/10/2022 16:00:00,239.18,239.51,237.16,237.38,1994336
6/13/2022 16:00:00,232.79,240.1,232.68,238.47,4697049
6/14/2022 16:00:00,239.96,242.9,238.62,238.76,3564777
6/15/2022 16:00:00,239.86,241.58,236.12,238.9,3152171
6/16/2022 16:00:00,236.08,237.32,233.82,235.19,3271976
6/17/2022 16:00:00,234.22,235.49,232.17,234.38,7236261
6/21/2022 16:00:00,236.19,240.1,234.14,239.59,3263514
6/22/2022 16:00:00,238.79,244.55,238.36,243.06,3054788
6/23/2022 16:00:00,243.7,245.09,240.46,243.58,1937201
6/24/2022 16:00:00,245.26,248,244.49,247.9,3104842
6/27/2022 16:00:00,247.9,248.77,246.57,247.03,2059304
6/28/2022 16:00:00,247.06,249.96,242.52,242.83,2381745
6/29/2022 16:00:00,246.14,248.87,245.11,247.74,2997210
6/30/2022 16:00:00,248.25,248.59,245.45,246.88,2786218
7/1/2022 16:00:00,246.35,253.14,246,252.96,2531474
7/5/2022 16:00:00,251.15,253,249.66,252.29,2392617
7/6/2022 16:00:00,252.47,252.86,249.37,251.46,1948691
7/7/2022 16:00:00,253.26,254.92,251.18,252.94,2396689
7/8/2022 16:00:00,252.6,254.62,252.32,253.24,1450519
7/11/2022 16:00:00,252.08,255.4,252.08,253.28,1478345
7/12/2022 16:00:00,252.97,255.62,250.76,251.48,2112805
7/13/2022 16:00:00,248.96,254.8,248.26,252.67,2205342
7/14/2022 16:00:00,249.89,253.1,249.62,252.6,2371030
7/15/2022 16:00:00,254.02,256.39,253.45,255.01,2627237
7/18/2022 16:00:00,255.24,255.59,252.07,252.42,2164571
7/19/2022 16:00:00,253.88,256.62,252.97,256.5,2181323
7/20/2022 16:00:00,256.78,256.91,253.47,254.58,2183656
7/21/2022 16:00:00,253.99,254.8,252.32,253.47,2056470
7/22/2022 16:00:00,253.75,254.53,252.45,253.99,2226576
7/25/2022 16:00:00,254.57,254.8,248.66,250.38,2860421
7/26/2022 16:00:00,249.56,259.22,248.7,257.09,5272297
7/27/2022 16:00:00,255.8,259.91,254.69,258.89,2718471
7/28/2022 16:00:00,258.8,264,257.56,263.46,2849053
7/29/2022 16:00:00,263.65,264.35,262.1,263.37,2653895
8/1/2022 16:00:00,262.54,265.46,262.41,264.23,2383975
8/2/2022 16:00:00,264.62,265.45,260.89,261.05,2375235
8/3/2022 16:00:00,261.05,262.92,259.76,262.09,2305469
8/4/2022 16:00:00,261.7,262.18,258.69,260.64,2089596
8/5/2022 16:00:00,259.64,260.03,257.07,259.23,1818555
8/8/2022 16:00:00,260,260.91,255.34,256.8,2253706
8/9/2022 16:00:00,256.9,260.21,256.36,260.06,2315836
8/10/2022 16:00:00,262,263.71,260.5,261.36,2967962
8/11/2022 16:00:00,263.2,263.27,258.63,259.28,2007282
8/12/2022 16:00:00,259.55,262.51,259.55,262.18,1530824
8/15/2022 16:00:00,262.21,265.62,261.25,265.44,2342816
8/16/2022 16:00:00,265.04,267.13,264.26,266.29,1828116
8/17/2022 16:00:00,265.96,267.97,265.58,266.82,1699066
8/18/2022 16:00:00,266,267.36,265.42,266.58,1591923
8/19/2022 16:00:00,265.94,267.75,265.54,266.54,1833797
8/22/2022 16:00:00,264.5,265.79,262.37,262.95,1986909
8/23/2022 16:00:00,262.62,263.35,260.53,260.54,2211064
8/24/2022 16:00:00,260.71,262,259.86,260.86,1777334
8/25/2022 16:00:00,261.99,262.68,260.2,262.56,1330619
8/26/2022 16:00:00,262.8,263.2,256.39,256.95,2357840
8/29/2022 16:00:00,255.5,256.71,254.59,255.66,2017475
8/30/2022 16:00:00,256,256.72,252.57,253.49,2051259
8/31/2022 16:00:00,254.17,255.68,252.2,252.28,3119229
9/1/2022 16:00:00,251.82,256.53,251.76,256.47,2577843
9/2/2022 16:00:00,257.41,258.58,253.36,254.51,1791551
9/6/2022 16:00:00,254.47,256.73,253.38,254.39,2645735
9/7/2022 16:00:00,255.14,259.82,254.96,258.42,4185152
9/8/2022 16:00:00,257.85,261.08,257.33,260.08,2448912
9/9/2022 16:00:00,260.26,260.74,258.21,259.52,2007248
9/12/2022 16:00:00,260,261.4,259.42,260.37,2204324
9/13/2022 16:00:00,257.74,258.95,253.67,254.33,2604856
9/14/2022 16:00:00,255,258.27,254.37,255.72,2745402
9/15/2022 16:00:00,255.02,255.23,252.49,253.47,2289465
9/16/2022 16:00:00,251.85,255.82,251.75,254.91,4304082
9/19/2022 16:00:00,254,257.55,253.35,257.01,2196034
9/20/2022 16:00:00,256.1,256.49,252.78,255.4,2140264
9/21/2022 16:00:00,255.13,256.91,251.08,251.08,2438811
9/22/2022 16:00:00,250.39,250.43,247.65,247.94,2300536
9/23/2022 16:00:00,247.21,249.1,244.19,245.95,2672105
9/26/2022 16:00:00,245.94,246.25,242.44,243.76,3179136
9/27/2022 16:00:00,244.58,244.93,236.56,236.7,4193797
9/28/2022 16:00:00,236.13,238.53,233.76,236.94,4202520
9/29/2022 16:00:00,236.32,237.66,232.46,234.4,3053196
9/30/2022 16:00:00,233.32,234.83,230.58,230.74,3629346
10/3/2022 16:00:00,233.52,236.85,231.71,235.34,3286854
10/4/2022 16:00:00,236.71,241.05,236.21,238.5,3685899
10/5/2022 16:00:00,236.91,240.41,236.14,239.09,3032973
10/6/2022 16:00:00,239.34,239.88,234.46,234.75,2999161
10/7/2022 16:00:00,233.96,234.6,232.08,233.19,2294343
10/10/2022 16:00:00,233.41,236.26,233.41,234.95,2668736
10/11/2022 16:00:00,234.16,239.12,233.93,237.05,3169249
10/12/2022 16:00:00,237.27,240.04,237.06,237.06,2709329
10/13/2022 16:00:00,234.46,249.3,234.46,246.75,5027008
10/14/2022 16:00:00,249.08,249.43,242.41,243.16,2918634
10/17/2022 16:00:00,245.8,247.22,243.53,246.48,2758210
10/18/2022 16:00:00,249.37,250.42,247.25,249.19,3123554
10/19/2022 16:00:00,250,252.52,249.12,250.75,3021325
10/20/2022 16:00:00,249.55,251.75,249.05,249.77,2410780
10/21/2022 16:00:00,250.21,255.36,249.5,254.55,3254868
10/24/2022 16:00:00,255.28,256.87,253.07,255.32,4125185
10/25/2022 16:00:00,254.57,257.28,254.4,255.73,2688965
10/26/2022 16:00:00,257.84,260.69,256.12,256.61,3584203
10/27/2022 16:00:00,263,266.99,262.26,265.11,4145682
10/28/2022 16:00:00,267.51,274.81,265.99,274.52,4647609
10/31/2022 16:00:00,273.06,273.63,270.81,272.66,3336099
11/1/2022 16:00:00,273.69,273.79,269.66,272.95,2740902
11/2/2022 16:00:00,273,276.67,270.31,270.37,3070720
11/3/2022 16:00:00,269.33,274.68,268.38,272.95,3225427
11/4/2022 16:00:00,275.6,275.71,272.13,274.62,3256637
11/7/2022 16:00:00,275.07,278.08,275.07,276.41,3029606
11/8/2022 16:00:00,276.86,279.52,276.5,278.4,2629039
11/9/2022 16:00:00,278.51,280.25,277.68,277.79,2610819
11/10/2022 16:00:00,281.49,281.67,272.58,275.88,4510912
11/11/2022 16:00:00,276.33,277,269.18,271.39,4742826
11/14/2022 16:00:00,270.93,274.71,270.58,272.27,3357448
11/15/2022 16:00:00,270.25,271.03,266.34,267.84,5429117
11/16/2022 16:00:00,268.92,274.43,268.92,272.51,4132650
11/17/2022 16:00:00,272.07,274.35,270.56,273.36,2467904
11/18/2022 16:00:00,273.92,275.1,272.12,273.37,2699237
11/21/2022 16:00:00,274.65,274.98,273.1,274.52,2974548
11/22/2022 16:00:00,275,275.3,274.3,274.76,2770631
11/23/2022 16:00:00,275.55,275.65,272.88,273.27,2514942
11/25/2022 13:00:00,274.51,275.32,272.86,275,1596579
11/28/2022 16:00:00,274.88,275.94,272.38,272.88,3160615
11/29/2022 16:00:00,271,271.92,269.47,271.41,2873619
11/30/2022 16:00:00,269.62,273.31,268.83,272.79,5196674
12/1/2022 16:00:00,273.16,274.24,271.39,273.4,2599642
12/2/2022 16:00:00,269.81,273.45,269.62,273.4,2807524
12/5/2022 16:00:00,271.02,272.57,270,271.59,2586940
12/6/2022 16:00:00,271.8,273.37,270.03,271.77,3573035
12/7/2022 16:00:00,272.5,273.98,269.67,270.34,2766448
12/8/2022 16:00:00,271,273.57,270.62,273.39,3022742
12/9/2022 16:00:00,273.61,274.16,271.72,272.04,1677358
12/12/2022 16:00:00,272.19,276.71,271.22,276.62,3230450
12/13/2022 16:00:00,278.68,279.9,273.64,274.28,3390149
12/14/2022 16:00:00,275.22,277.08,272.3,274.53,2660859
12/15/2022 16:00:00,273.79,274.38,269.21,271.73,2735847
12/16/2022 16:00:00,270.41,271.02,265.76,266.12,5932459
12/19/2022 16:00:00,266.25,268.42,264.67,265.83,2160779
12/20/2022 16:00:00,266.92,267.94,264.54,267.25,1785563
12/21/2022 16:00:00,267.48,269.94,267.31,268.16,2366831
12/22/2022 16:00:00,267.27,268.12,263.65,265.77,2366827
12/23/2022 16:00:00,265.9,268.35,264.79,267.57,1269060
12/27/2022 16:00:00,268.66,268.87,266.6,266.84,1674718
12/28/2022 16:00:00,268,268.14,265.07,265.11,1427815
12/29/2022 16:00:00,265.94,267.81,264.88,265.93,1393998
12/30/2022 16:00:00,265.2,265.38,261.4,263.53,1720151
