Date,Open,High,Low,Close,Volume
6/2/2021 16:00:00,234.9,236.69,233.89,235.16,2266903
6/3/2021 16:00:00,233.67,236.58,233.36,235.74,2010621
6/4/2021 16:00:00,236.74,239.28,235.75,236.85,1875699
6/7/2021 16:00:00,236.92,240.57,235.2,237.19,2153799
6/8/2021 16:00:00,238.93,239.12,235.25,236.82,1638030
6/9/2021 16:00:00,237.92,241.31,236.73,239.52,3047686
6/10/2021 16:00:00,239.57,245.33,239.22,244.64,2656244
6/11/2021 16:00:00,244.88,245.5,241.98,242.77,2002318
6/14/2021 16:00:00,242.56,242.72,239.29,241.19,2083431
6/15/2021 16:00:00,241.74,241.98,239.05,239.85,2508831
6/16/2021 16:00:00,240.87,244.51,238,239.58,3185551
6/17/2021 16:00:00,239.54,242.43,238.34,240.76,2142783
6/18/2021 16:00:00,239.58,241,236.47,238.68,5560411
6/21/2021 16:00:00,239.64,240.91,237.65,240.24,2149019
6/22/2021 16:00:00,239.71,240.75,238.29,239.91,1780379
6/23/2021 16:00:00,239.65,239.75,236.93,238.71,1654342
6/24/2021 16:00:00,240.41,243.03,239.29,240.95,1942952
6/25/2021 16:00:00,241.64,243.65,240.11,242.68,4309911
6/28/2021 16:00:00,244.03,245.51,242.66,242.84,1680689
6/29/2021 16:00:00,243.22,243.94,242.06,242.46,1337258
6/30/2021 16:00:00,242.72,244.27,242.06,243.75,2325186
7/1/2021 16:00:00,243.74,247.1,243.55,246.9,2091646
7/2/2021 16:00:00,247.33,249.9,246.25,248.7,1943599
7/6/2021 16:00:00,247.26,248.12,243.17,243.65,2792548
7/7/2021 16:00:00,244.07,244.28,241.34,243.22,2381807
7/8/2021 16:00:00,244.24,246.7,242.45,244.28,1994352
7/9/2021 16:00:00,243.09,245.93,241.71,245.2,1609921
7/12/2021 16:00:00,244.49,247.9,243.54,244.37,2149359
7/13/2021 16:00:00,245.39,246.75,242.98,244.83,1618267
7/14/2021 16:00:00,244.22,245.33,241.49,244.7,2185185
7/15/2021 16:00:00,244.33,247.57,242.14,246.63,2106705
7/16/2021 16:00:00,248.08,249.53,246.54,247.96,3141506
7/19/2021 16:00:00,247.8,249.95,244.85,246.73,2529988
7/20/2021 16:00:00,247.27,250.39,245.71,246.89,3035168
7/21/2021 16:00:00,246.91,246.96,242.69,244.85,1901962
7/22/2021 16:00:00,243.98,246.22,243.13,244.74,1379824
7/23/2021 16:00:00,246.27,248.56,244.87,247.72,1747301
7/26/2021 16:00:00,247.72,248.39,244.81,245.08,1518535
7/27/2021 16:00:00,244.12,245.61,243.38,244.68,2166652
7/28/2021 16:00:00,244.55,247.7,243.52,244.25,1649082
7/29/2021 16:00:00,244.46,245.16,242.21,242.46,1498915
7/30/2021 16:00:00,242.62,243.1,240.63,241.54,2284415
8/2/2021 16:00:00,242.12,242.48,238.37,239.79,1849506
8/3/2021 16:00:00,240.76,244.39,239.41,244.08,2320625
8/4/2021 16:00:00,238.37,239.42,227.1,228.31,6952767
8/5/2021 16:00:00,228.75,234.04,228.06,233.99,3294147
8/6/2021 16:00:00,231.85,233.25,228.77,230.15,2363795
8/9/2021 16:00:00,230.52,231.4,227.22,227.89,2250295
8/10/2021 16:00:00,228.2,228.2,223.94,227.96,2860390
8/11/2021 16:00:00,229.14,230,227.49,228.13,2104898
8/12/2021 16:00:00,228.2,229.48,225.81,228.15,1799450
8/13/2021 16:00:00,229.11,231.89,228.76,229.68,1797295
8/16/2021 16:00:00,228.26,231.29,227.92,231.07,2434850
8/17/2021 16:00:00,229.66,231.28,229.52,231.2,2666675
8/18/2021 16:00:00,230.52,231.33,226.6,226.84,2988264
8/19/2021 16:00:00,225.69,227.7,223.3,224.39,2669081
8/20/2021 16:00:00,224.39,226.24,222.01,223.53,2811640
8/23/2021 16:00:00,224.18,227.44,223.77,225.64,1932601
8/24/2021 16:00:00,225.52,225.68,223.56,224.38,1790382
8/25/2021 16:00:00,224.31,224.83,221.18,221.59,2173243
8/26/2021 16:00:00,222.06,222.06,220.16,221.47,2844624
8/27/2021 16:00:00,222.22,225.36,220.22,222.78,2660964
8/30/2021 16:00:00,222.28,225.31,222.1,224.13,1881774
8/31/2021 16:00:00,224.94,225.65,223.34,225.53,2904668
9/1/2021 16:00:00,225.55,226.12,221.88,223.35,2699121
9/2/2021 16:00:00,223.64,226.03,223.43,225.96,1818385
9/3/2021 16:00:00,225.76,227.19,224.2,226.37,1664374
9/7/2021 16:00:00,223,224.94,219.52,221.34,3281921
9/8/2021 16:00:00,221.33,222.29,220.1,220.87,2140430
9/9/2021 16:00:00,220.5,220.65,215.41,215.58,3273633
9/10/2021 16:00:00,216.5,216.99,213.55,213.75,2218110
9/13/2021 16:00:00,217.06,219.05,215.07,216.72,2553433
9/14/2021 16:00:00,217.6,217.92,215.12,216.04,1999267
9/15/2021 16:00:00,216.77,219.92,215.86,218.13,2555672
9/16/2021 16:00:00,218.02,218.65,214,217.36,2695607
9/17/2021 16:00:00,217.23,219.88,215.87,219.38,5659940
9/20/2021 16:00:00,218.38,219.85,214.28,215.11,3292974
9/21/2021 16:00:00,215.71,218.1,214.36,215.36,2112202
9/22/2021 16:00:00,216.56,216.56,213.46,213.64,2542900
9/23/2021 16:00:00,212.51,215.56,212.3,215.05,2181541
9/24/2021 16:00:00,214.75,215.53,213.2,213.61,1908756
9/27/2021 16:00:00,213.25,214.95,212.7,213.11,1942971
9/28/2021 16:00:00,212.3,214.76,211.65,212.27,2919009
9/29/2021 16:00:00,212.5,216.8,211.85,214.9,1900914
9/30/2021 16:00:00,215.79,216.67,212.52,212.65,2492183
10/1/2021 16:00:00,213.59,214.61,210.8,213.92,2629590
10/4/2021 16:00:00,214.1,215.64,210.77,211.44,2856360
10/5/2021 16:00:00,211.21,213.99,211.08,211.86,2482170
10/6/2021 16:00:00,211.32,212.08,208.97,209.98,2928189
10/7/2021 16:00:00,208.53,212.45,208.53,209.12,3331677
10/8/2021 16:00:00,210.13,210.18,207.65,208.95,2350037
10/11/2021 16:00:00,209.06,209.89,206.59,206.7,1982159
10/12/2021 16:00:00,207.43,207.56,200.47,201.89,3543954
10/13/2021 16:00:00,202.82,204.89,202.1,203.61,3303448
10/14/2021 16:00:00,204.49,207.5,204.49,206.78,3015116
10/15/2021 16:00:00,208.49,209.02,206.23,207.84,3684585
10/18/2021 16:00:00,206.36,207,202.45,203.13,2812533
10/19/2021 16:00:00,204.49,206.9,203.08,206.78,2480608
10/20/2021 16:00:00,207.4,211.59,206.25,209.66,2308624
10/21/2021 16:00:00,210.15,210.26,207.67,208.99,1921075
10/22/2021 16:00:00,209.7,210.5,208.5,209.24,1349344
10/25/2021 16:00:00,209.5,209.82,206.97,207.63,1916576
10/26/2021 16:00:00,208.2,209.98,207.63,208.68,1664374
10/27/2021 16:00:00,209.87,210.4,205.81,206.58,2003318
10/28/2021 16:00:00,207.09,209.49,205.61,207.17,2166622
10/29/2021 16:00:00,206.35,207.7,204.2,206.97,2592250
11/1/2021 16:00:00,208,212.09,207.77,209.79,3105329
11/2/2021 16:00:00,210.51,214.72,208.14,214.26,3329255
11/3/2021 16:00:00,210.91,219.25,209.8,218.13,3775593
11/4/2021 16:00:00,218.3,218.45,211.72,214.93,2781309
11/5/2021 16:00:00,215.61,217.42,212.73,213.77,2300113
11/8/2021 16:00:00,214.06,214.44,210.93,211.37,2532851
11/9/2021 16:00:00,211.02,213.7,210.47,211.71,2296367
11/10/2021 16:00:00,213.28,215.5,212.53,213.21,2360598
11/11/2021 16:00:00,214.08,214.08,210.56,211.56,2615911
11/12/2021 16:00:00,212.3,212.88,210.38,211.39,4614209
11/15/2021 16:00:00,210.69,210.89,207.08,207.4,3129183
11/16/2021 16:00:00,208.03,209.04,205.27,205.39,2942470
11/17/2021 16:00:00,205.21,207.35,203.6,205.82,3329312
11/18/2021 16:00:00,205.63,206.23,203.73,204.02,4261577
11/19/2021 16:00:00,205.27,206.2,203.67,206.08,3217871
11/22/2021 16:00:00,205.45,206.3,200.75,202.73,2835493
11/23/2021 16:00:00,202.23,205.48,201.27,204.53,2149297
11/24/2021 16:00:00,204.3,205.28,202.95,203.97,1699781
11/26/2021 13:00:00,204.74,206,200.52,201.09,3197934
11/29/2021 16:00:00,202.48,204.83,201.59,203.47,2519902
11/30/2021 16:00:00,202.73,203.87,198.73,198.88,5400103
12/1/2021 16:00:00,200.44,205.64,198.64,200.8,3058566
12/2/2021 16:00:00,200.73,203.1,199.31,201.17,2858152
12/3/2021 16:00:00,201.38,203.8,200.84,202.44,3591874
12/6/2021 16:00:00,206.38,211.79,205.97,208.79,3998627
12/7/2021 16:00:00,209.15,212.44,207.36,211.32,3309538
12/8/2021 16:00:00,212.89,213.91,210.43,213.53,2624393
12/9/2021 16:00:00,213.53,213.98,209.5,212.57,2699809
12/10/2021 16:00:00,213.3,214.45,210.01,210.89,2812179
12/13/2021 16:00:00,210.43,213.19,209,211.39,2721280
12/14/2021 16:00:00,211.32,214.81,210.23,213.74,2602558
12/15/2021 16:00:00,214,219.5,213.12,219.25,3924692
12/16/2021 16:00:00,220,231.04,220,222.58,6027165
12/17/2021 16:00:00,222.69,224.16,219.32,222.5,6428600
12/20/2021 16:00:00,222.25,222.49,218.69,219.99,2922319
12/21/2021 16:00:00,220.55,223.25,219.96,220.92,2987556
12/22/2021 16:00:00,220,221.9,217.76,221.53,2677734
12/23/2021 16:00:00,222.37,224.48,221.5,223.79,1668828
12/27/2021 16:00:00,223.81,225.46,222.67,225.17,1763325
12/28/2021 16:00:00,225.17,226.98,225.05,225.77,1304468
12/29/2021 16:00:00,225.58,228.21,224.99,227.6,1389582
12/30/2021 16:00:00,227.6,229.55,226.14,226.47,1507388
12/31/2021 16:00:00,226.26,227.74,224.8,224.97,1668462
1/3/2022 16:00:00,223.63,226.97,222.03,226.69,2743211
1/4/2022 16:00:00,225.76,228.8,224.25,227.84,2491880
1/5/2022 16:00:00,227.04,229.87,224.52,225.14,2805970
1/6/2022 16:00:00,225.14,226.66,223.69,225.17,2198442
1/7/2022 16:00:00,223.54,228.19,223.54,227.29,2343065
1/10/2022 16:00:00,229.25,230.64,226,230.37,3191860
1/11/2022 16:00:00,230.47,232.51,228.11,232.38,2318048
1/12/2022 16:00:00,232.38,232.61,228.52,231.76,1885896
1/13/2022 16:00:00,232.05,233.23,230.33,230.85,2153095
1/14/2022 16:00:00,230.69,235.8,229.99,235.36,3012090
1/18/2022 16:00:00,233.52,234.77,231.7,233.83,3720514
1/19/2022 16:00:00,233.8,234.33,230.7,231.3,2061308
1/20/2022 16:00:00,233.73,233.73,228.81,228.9,2093942
1/21/2022 16:00:00,230.6,231.46,227.31,227.72,3535035
1/24/2022 16:00:00,227.48,229.14,219.98,226.08,4419587
1/25/2022 16:00:00,223.68,227.5,222.27,225.04,2769883
1/26/2022 16:00:00,221.62,226.93,221.12,222.54,2861796
1/27/2022 16:00:00,222.4,228.04,222.31,224,2744960
1/28/2022 16:00:00,224.05,229.15,222.25,229.14,2502138
1/31/2022 16:00:00,226.98,227.94,225.52,227.14,4504348
2/1/2022 16:00:00,227.14,229.2,225.52,228.68,2498151
2/2/2022 16:00:00,228.14,229.14,225.74,228.93,2397959
2/3/2022 16:00:00,228.66,229,223.75,224.04,3002509
2/4/2022 16:00:00,222.12,224.76,220.97,222.11,3162030
2/7/2022 16:00:00,222.09,224.76,220.63,223.53,3596417
2/8/2022 16:00:00,232.94,244.71,232.21,241.01,8394949
2/9/2022 16:00:00,241.04,241.04,235.32,237.19,5075309
2/10/2022 16:00:00,235,236.14,227.71,228.82,5035244
2/11/2022 16:00:00,228.52,231.47,228.15,228.2,3557814
2/14/2022 16:00:00,226.61,226.93,220.86,224.27,3931452
2/15/2022 16:00:00,225,226.16,221.22,223.94,2474506
2/16/2022 16:00:00,223.47,225.1,221.04,222.66,2369048
2/17/2022 16:00:00,221.48,223.29,219.43,221.68,2156983
2/18/2022 16:00:00,220.97,223.98,219.79,220.77,2795836
2/22/2022 16:00:00,220.76,222.9,219.3,221.41,2835865
2/23/2022 16:00:00,222.68,223.75,220.62,221,2994773
2/24/2022 16:00:00,218.93,219.9,214.39,219.27,3746821
2/25/2022 16:00:00,222.49,228.14,221.96,227.03,3557107
2/28/2022 16:00:00,224.03,226.75,222.53,226.48,4738123
3/1/2022 16:00:00,225.28,227.79,223.74,225.21,4573531
3/2/2022 16:00:00,225.04,230.4,224.65,228.59,3387240
3/3/2022 16:00:00,230.88,234.27,230.01,232.64,3638401
3/4/2022 16:00:00,230.7,235.74,230.14,232.91,3764925
3/7/2022 16:00:00,231.29,239.66,231.23,234.36,3713156
3/8/2022 16:00:00,233.86,236.88,230.56,231.1,2974879
3/9/2022 16:00:00,234.23,234.53,230.43,231.46,2640854
3/10/2022 16:00:00,229.66,230.42,226.08,226.95,3957273
3/11/2022 16:00:00,228.11,230.03,226.77,228.85,2667024
3/14/2022 16:00:00,231.08,232.45,228.92,229.21,2902693
3/15/2022 16:00:00,231.38,233.06,228.11,231.56,3178159
3/16/2022 16:00:00,232.52,232.52,228.45,231.67,4220401
3/17/2022 16:00:00,231.72,236.57,231.22,235.86,3262328
3/18/2022 16:00:00,234.91,236.4,232.75,236.25,7617112
3/21/2022 16:00:00,237.07,240.32,234.73,236.32,2385222
3/22/2022 16:00:00,236.32,237.52,234.54,236.47,2212396
3/23/2022 16:00:00,237.29,239.38,234.04,234.18,2533060
3/24/2022 16:00:00,235.8,237.85,234,236.87,2349036
3/25/2022 16:00:00,236.87,239.49,236.21,238.79,1424650
3/28/2022 16:00:00,238.82,240.57,237.98,240.47,2045354
3/29/2022 16:00:00,241.66,242.61,238.61,241.54,2230581
3/30/2022 16:00:00,243.57,244.73,242.02,242.57,2593344
3/31/2022 16:00:00,244.18,245.48,241.68,241.82,3102756
4/1/2022 16:00:00,243.03,243.95,240.73,243.12,1884022
4/4/2022 16:00:00,242.84,246.45,242.65,244.87,3519823
4/5/2022 16:00:00,243.74,248.75,243.74,244.56,2181036
4/6/2022 16:00:00,244.85,251.46,244.85,249.93,3868987
4/7/2022 16:00:00,249.2,252.73,249.02,251.64,2674431
4/8/2022 16:00:00,251.53,253.89,250.54,252.02,2745806
4/11/2022 16:00:00,253.6,258.45,250.15,250.87,2975429
4/12/2022 16:00:00,250.97,252.55,246.77,250.04,2261166
4/13/2022 16:00:00,251.14,253.97,249.77,253.51,2402811
4/14/2022 16:00:00,254.4,257.57,253.65,254.02,2861783
4/18/2022 16:00:00,252.49,255.39,251.15,251.93,3615479
4/19/2022 16:00:00,252.49,255.73,250.35,253.37,2355130
4/20/2022 16:00:00,254.07,256.9,253.5,255.38,1888124
4/21/2022 16:00:00,256.41,258.39,254.95,255.46,2117452
4/22/2022 16:00:00,254.1,255.9,250.06,250.35,2617802
4/25/2022 16:00:00,251.01,252.65,247.91,252.17,2271002
4/26/2022 16:00:00,250.3,253,249.72,249.87,3305977
4/27/2022 16:00:00,249.04,252.02,246.44,248.79,2973517
4/28/2022 16:00:00,235.73,242.91,231.15,238.13,6609483
4/29/2022 16:00:00,236.5,240.48,232.74,233.19,4029371
5/2/2022 16:00:00,233.37,234.05,227.32,230.92,4154839
5/3/2022 16:00:00,233.75,234.19,229.6,232.19,2443774
5/4/2022 16:00:00,232.57,237.11,231.4,236.1,2494870
5/5/2022 16:00:00,235.5,238.84,232.24,234.35,3357092
5/6/2022 16:00:00,231.76,237.46,231.75,236.5,4682110
5/9/2022 16:00:00,236.58,242.78,234.54,239.24,4376470
5/10/2022 16:00:00,242.21,244.41,240.47,240.71,4234784
5/11/2022 16:00:00,240.36,243.38,239.21,240.64,3411712
5/12/2022 16:00:00,240.06,244.84,239.05,244.72,3733327
5/13/2022 16:00:00,244.64,245,241.29,243.4,2632099
5/16/2022 16:00:00,241.24,245.11,241.16,243.87,2414578
5/17/2022 16:00:00,245.14,246.22,239.26,245.35,2344090
5/18/2022 16:00:00,246.49,247.29,243,243.96,3376870
5/19/2022 16:00:00,242.35,245.86,241.86,244.77,2414166
5/20/2022 16:00:00,244.06,247.66,242.96,247.5,3860535
5/23/2022 16:00:00,249.68,251.05,247.88,249.04,2272587
5/24/2022 16:00:00,248.67,252.4,248.33,251.89,2667333
5/25/2022 16:00:00,253,254.81,250.03,253.01,3538388
5/26/2022 16:00:00,253.39,255.61,252.08,253.05,2222518
5/27/2022 16:00:00,253.5,256.23,250.92,255.26,2678950
5/31/2022 16:00:00,255,257.26,251.01,256.74,6737597
6/1/2022 16:00:00,257.88,257.97,251.35,253.42,2664606
6/2/2022 16:00:00,252.62,252.73,243.85,248.28,3916249
6/3/2022 16:00:00,248.3,250.69,247.72,248.45,2086703
6/6/2022 16:00:00,248.33,248.83,243.61,245.44,2413787
6/7/2022 16:00:00,244.65,246.8,243.37,246.41,2693832
6/8/2022 16:00:00,246.66,246.88,243.58,245.48,2353914
6/9/2022 16:00:00,244.72,246.72,241.44,241.75,2695187
6/10/2022 16:00:00,240.02,242.08,237.4,240.01,2910921
6/13/2022 16:00:00,237.94,239.05,235.99,236.77,4462367
6/14/2022 16:00:00,236.97,238.7,233.44,235.7,3020894
6/15/2022 16:00:00,236.53,237.26,231.98,235.58,3076707
6/16/2022 16:00:00,233.6,234.54,229.59,230.71,4102741
6/17/2022 16:00:00,230.13,238.25,229.49,234.72,13114518
6/21/2022 16:00:00,236.84,238.86,233.93,238.41,3882258
6/22/2022 16:00:00,237.17,242.34,236.9,240.14,4172902
6/23/2022 16:00:00,241.72,244.02,240.91,243.09,3229579
6/24/2022 16:00:00,244,246,242.88,245.37,4527676
6/27/2022 16:00:00,245.17,246.29,244.03,244.85,2767528
6/28/2022 16:00:00,245.93,247.58,243.39,243.51,2430090
6/29/2022 16:00:00,246.26,247.1,243.72,245.43,2610385
6/30/2022 16:00:00,244.17,245,240.73,243.3,3033810
7/1/2022 16:00:00,243.25,246,240.72,245.55,2745504
7/5/2022 16:00:00,245.19,246.74,242.32,246.73,2483738
7/6/2022 16:00:00,246.62,248.08,244.54,245.25,4320615
7/7/2022 16:00:00,244.5,248.03,244.29,247.42,3068192
7/8/2022 16:00:00,248.15,250.24,247.2,248.48,2215544
7/11/2022 16:00:00,249.28,250.11,246.99,247.78,1805136
7/12/2022 16:00:00,247.78,250.09,245.68,246.97,2699352
7/13/2022 16:00:00,246.37,248.75,245.16,247.09,2498019
7/14/2022 16:00:00,245.02,246.82,242.95,245.59,2886361
7/15/2022 16:00:00,247.39,249.13,245.44,248.69,2805480
7/18/2022 16:00:00,248.55,249.45,242.92,243.84,2231417
7/19/2022 16:00:00,246.96,247.78,245.04,247.32,3375005
7/20/2022 16:00:00,246.7,248.46,244.65,246.63,2664582
7/21/2022 16:00:00,245.74,246.8,243.61,245.78,2009519
7/22/2022 16:00:00,246.8,249.13,245.22,245.95,1843592
7/25/2022 16:00:00,246.86,249.09,246.56,248.72,1771131
7/26/2022 16:00:00,249.63,253.77,248.75,251.14,2528642
7/27/2022 16:00:00,249.16,252.75,248.09,251.72,2167590
7/28/2022 16:00:00,251.72,251.72,245.73,249.75,2214553
7/29/2022 16:00:00,248.46,249.57,245.74,247.47,3289751
8/1/2022 16:00:00,247.34,248.16,244.65,245.64,1960499
8/2/2022 16:00:00,246.69,247.85,243.78,243.91,2295100
8/3/2022 16:00:00,245.94,249.33,245.18,247.14,2061356
8/4/2022 16:00:00,247,249,246.2,246.98,2650623
8/5/2022 16:00:00,246.46,247.08,241.79,246.25,2723887
8/8/2022 16:00:00,245,247.74,244.31,247.29,2784544
8/9/2022 16:00:00,247.21,249.72,247.21,248.36,2061749
8/10/2022 16:00:00,249.81,252.46,248.53,252.09,2628665
8/11/2022 16:00:00,252.04,253.36,247.99,248.35,2686875
8/12/2022 16:00:00,248.52,249.85,246.3,248.39,3461117
8/15/2022 16:00:00,249.07,251.53,247.88,251.08,2659166
8/16/2022 16:00:00,251.86,254.16,251.66,253.15,2206203
8/17/2022 16:00:00,251.19,252.65,249.75,250.58,1882197
8/18/2022 16:00:00,250.93,251.04,247.95,249.7,1888832
8/19/2022 16:00:00,247.63,252.01,247.63,250.86,2207502
8/22/2022 16:00:00,249.98,251.23,246.54,246.9,3078292
8/23/2022 16:00:00,246.69,246.69,242.85,244.47,2659656
8/24/2022 16:00:00,243.57,244.98,242.61,244.49,2329225
8/25/2022 16:00:00,246.01,246.06,243.81,245.68,1725434
8/26/2022 16:00:00,244.05,246.36,240.45,240.65,2969517
8/29/2022 16:00:00,238.84,241.03,238.01,239.38,2112981
8/30/2022 16:00:00,239.88,240.31,238.29,239.12,3673169
8/31/2022 16:00:00,241.59,243.89,239.85,240.3,4303892
9/1/2022 16:00:00,241.12,245.74,240.74,245.5,2488226
9/2/2022 16:00:00,246.48,247.78,241.34,242.37,2325076
9/6/2022 16:00:00,243.74,244.59,241.54,242.22,2102594
9/7/2022 16:00:00,242.8,245.32,242.27,244.79,2127263
9/8/2022 16:00:00,244.8,246,242.91,245.45,2895806
9/9/2022 16:00:00,245.45,249.23,245.03,247.69,2317973
9/12/2022 16:00:00,238,241.7,235.11,237.62,6294635
9/13/2022 16:00:00,237.03,237.14,226.62,226.86,4447197
9/14/2022 16:00:00,227.53,228.78,226.13,228.12,2715571
9/15/2022 16:00:00,228.1,229.01,225.86,227.66,2206105
9/16/2022 16:00:00,226.89,232.22,226.61,231.14,4604081
9/19/2022 16:00:00,230.64,230.86,227.1,230.76,1981446
9/20/2022 16:00:00,228.5,229.99,226.53,227.71,1745913
9/21/2022 16:00:00,229.13,230.62,224.36,224.46,2186448
9/22/2022 16:00:00,223.55,229.37,223.3,227.75,2081157
9/23/2022 16:00:00,227.99,228.61,224.56,226.97,2148747
9/26/2022 16:00:00,226.77,228.64,225.38,226.87,2454047
9/27/2022 16:00:00,226.97,229.96,225.02,225.99,2009808
9/28/2022 16:00:00,229.96,231.87,227.74,230.98,2782423
9/29/2022 16:00:00,231.55,231.55,226.97,228.41,2335674
9/30/2022 16:00:00,228.42,230,225.17,225.4,2543475
10/3/2022 16:00:00,228.27,230.95,226.42,230.44,2521827
10/4/2022 16:00:00,230.98,234.09,229.8,233.02,2330977
10/5/2022 16:00:00,232.63,235.42,230.96,233.82,2060431
10/6/2022 16:00:00,232.52,233.14,230.23,230.94,1523848
10/7/2022 16:00:00,230,231.52,228.57,229.03,2060029
10/10/2022 16:00:00,231.08,234.14,229.89,232.15,1630283
10/11/2022 16:00:00,239.49,250.48,237.84,245.44,6255956
10/12/2022 16:00:00,244.36,248.73,243.41,246.44,2639758
10/13/2022 16:00:00,244.77,252.37,242.84,251.66,3288927
10/14/2022 16:00:00,252,253.11,250.23,251.34,2864439
10/17/2022 16:00:00,251.42,253.42,249.49,252.93,2577125
10/18/2022 16:00:00,253.86,254.7,251.03,252.12,2060199
10/19/2022 16:00:00,251.31,252.35,246.94,248.19,1882991
10/20/2022 16:00:00,247.55,249.06,246.01,247.45,2058029
10/21/2022 16:00:00,247.52,252.39,247.01,251.94,3531186
10/24/2022 16:00:00,254.95,261.59,254.9,261.32,2883230
10/25/2022 16:00:00,260.49,261.79,257.19,259.99,2548918
10/26/2022 16:00:00,262.99,267.98,261.51,266.66,3012477
10/27/2022 16:00:00,268,269.31,265.88,267.23,2260893
10/28/2022 16:00:00,269.68,274.54,269.12,273.81,2924142
10/31/2022 16:00:00,269.2,271.81,268,270.35,3033759
11/1/2022 16:00:00,269.6,272.87,268.38,272.06,2062634
11/2/2022 16:00:00,271.64,274.88,268.95,269.01,2637360
11/3/2022 16:00:00,268.53,268.6,265.02,265.88,2779549
11/4/2022 16:00:00,261.94,269.3,259.84,269.04,3402166
11/7/2022 16:00:00,268.15,277.48,267.75,277.02,2926724
11/8/2022 16:00:00,282.57,296.67,282.22,292.39,6911316
11/9/2022 16:00:00,290,296.22,289.26,289.65,3469056
11/10/2022 16:00:00,294.08,294.48,285.35,291.01,4083222
11/11/2022 16:00:00,288.55,289.36,279.62,285.02,3255138
11/14/2022 16:00:00,288.55,289.36,279.62,285.02,52782
11/15/2022 16:00:00,286.02,289.43,280.22,283.6,2763248
11/16/2022 16:00:00,284.02,286.99,282.56,283.77,2443545
11/17/2022 16:00:00,282.92,288.8,282.66,287.3,2172250
11/18/2022 16:00:00,284.43,288.74,284.43,287.29,2371690
11/21/2022 16:00:00,289.09,291.6,287.9,288.16,2795241
11/22/2022 16:00:00,288.01,289.4,283.52,287.05,3636095
11/23/2022 16:00:00,288.01,289.4,283.52,287.05,824
11/25/2022 13:05:00,281.95,285.57,281.41,283.74,1220728
11/28/2022 16:00:00,285,288.28,282.19,282.62,2375954
11/29/2022 16:00:00,283.38,283.38,279.68,281.99,2135281
11/30/2022 16:00:00,282.56,287.96,278.93,286.4,5776242
12/1/2022 16:00:00,282.56,287.96,278.93,286.4,6761
12/2/2022 16:00:00,284.06,286.12,283.19,285.51,2267114
12/5/2022 16:00:00,283.79,286.78,283,284.91,3274673
12/6/2022 16:00:00,283.79,286.78,283,284.91,2182
12/7/2022 16:00:00,283.41,285.93,281.81,285.76,2492628
12/8/2022 16:00:00,286.51,286.59,283.74,285.57,1769790
12/9/2022 16:00:00,284.19,285.17,278.34,278.65,2205856
12/12/2022 16:00:00,272.82,279.48,272.63,276.78,3427515
12/13/2022 16:00:00,282.02,282.67,271.62,272.26,3871305
12/14/2022 16:00:00,271.97,273.37,267.29,271.13,3795025
12/15/2022 16:00:00,270.44,271.12,263.45,266.14,3200359
12/16/2022 16:00:00,264.95,267.98,264.31,267.41,8789141
12/19/2022 16:00:00,266.82,268.91,263.81,265.7,2679808
12/20/2022 16:00:00,266.69,267.68,262.82,264.75,1609192
12/21/2022 16:00:00,264.88,267.4,264.25,266.26,2057011
12/22/2022 16:00:00,265.8,266.17,263.19,265.26,1980107
12/23/2022 16:00:00,264.88,265.29,262.9,263.92,1465564
12/27/2022 16:00:00,265.69,266.61,262.88,263.39,1604836
12/28/2022 16:00:00,264.42,265.62,261.14,261.42,1349557
12/29/2022 16:00:00,262.47,264.88,262.14,263.16,1446407
12/30/2022 16:00:00,262.73,263.23,259.51,262.64,1622035
