Date,Open,High,Low,Close,Volume
5/17/2021 16:00:00,137.96,139.26,137.86,138.6,4275172
5/18/2021 16:00:00,138.29,138.79,136.81,137.46,3824050
5/19/2021 16:00:00,135.94,136.78,134.6,136.77,4300732
5/20/2021 16:00:00,136.7,138.41,135.79,137.43,4112690
5/21/2021 16:00:00,137.81,139.17,137.81,138.25,4033482
5/24/2021 16:00:00,138.56,138.87,137.72,138.23,3297570
5/25/2021 16:00:00,138.42,138.5,136.78,137.34,3937323
5/26/2021 16:00:00,137.07,137.53,136.63,136.95,3083789
5/27/2021 16:00:00,137.37,138.28,137.19,137.37,5630345
5/28/2021 16:00:00,137.74,137.86,137.05,137.3,2534811
6/1/2021 16:00:00,138.5,139.29,137.3,137.73,2417455
6/2/2021 16:00:00,138.14,139.22,137.65,139.19,2786916
6/3/2021 16:00:00,138.41,139.34,137.58,139.02,4130741
6/4/2021 16:00:00,139.45,140.93,139.22,140.81,3117905
6/7/2021 16:00:00,140.93,142.07,140.57,141.38,3462712
6/8/2021 16:00:00,141.48,143.47,141.48,142.39,5080099
6/9/2021 16:00:00,142.35,144.3,142.15,143.91,5303252
6/10/2021 16:00:00,144.68,145.99,143.05,143.79,4758488
6/11/2021 16:00:00,143.69,145.04,143.63,144.5,3438255
6/14/2021 16:00:00,143.95,144.26,141.99,143.3,3344845
6/15/2021 16:00:00,143.13,143.19,141.94,142.66,2513281
6/16/2021 16:00:00,143.05,143.05,140.62,141.2,3879185
6/17/2021 16:00:00,140.93,141.42,138.77,139.07,4367387
6/18/2021 16:00:00,138,138.19,136.63,136.7,9156505
6/21/2021 16:00:00,137.65,140.48,137.6,140.07,4285711
6/22/2021 16:00:00,139.95,140.23,138.83,139.8,2437121
6/23/2021 16:00:00,139.86,139.93,138.09,138.13,3202644
6/24/2021 16:00:00,139.26,139.64,138.2,138.92,3609679
6/25/2021 16:00:00,138.86,140.34,138.45,140.26,3594218
6/28/2021 16:00:00,140.42,140.7,138.41,138.78,3888869
6/29/2021 16:00:00,138.75,140.16,138.59,139.02,2428626
6/30/2021 16:00:00,138.62,140.34,138.22,140.02,3245091
7/1/2021 16:00:00,140.37,140.89,140,140.26,2686289
7/2/2021 16:00:00,140.32,140.36,133.21,133.74,16828161
7/6/2021 16:00:00,133.71,134.12,130.95,132.56,8093747
7/7/2021 16:00:00,132.54,134.04,132.54,133.55,4059667
7/8/2021 16:00:00,131.6,134.97,131.49,134.43,5487425
7/9/2021 16:00:00,135.11,135.61,134.53,135.17,3904059
7/12/2021 16:00:00,135.09,135.59,133.83,134.6,3342627
7/13/2021 16:00:00,134.6,134.6,133.37,133.99,3164294
7/14/2021 16:00:00,134.41,134.44,132.7,133.55,4403752
7/15/2021 16:00:00,133.07,134.16,132.58,134.15,3639698
7/16/2021 16:00:00,134.68,134.68,132.38,132.67,4109308
7/19/2021 16:00:00,130.33,132.28,130.1,131.74,8582302
7/20/2021 16:00:00,136.59,138.42,132.48,133.69,13611675
7/21/2021 16:00:00,133.69,135.05,133.39,134.96,4803977
7/22/2021 16:00:00,135.31,135.45,134.11,134.4,3314153
7/23/2021 16:00:00,134.64,135.35,134.04,135,4474157
7/26/2021 16:00:00,135.05,136.59,134.8,136.37,4246266
7/27/2021 16:00:00,136.14,137.2,135.25,136.35,3137027
7/28/2021 16:00:00,136.6,136.68,135.29,135.41,2544099
7/29/2021 16:00:00,135.95,136.55,135.25,135.57,2670873
7/30/2021 16:00:00,135.17,135.49,134.48,134.64,3535555
8/2/2021 16:00:00,135.11,136.65,134.71,135.08,2929540
8/3/2021 16:00:00,135.54,138.21,135.3,137.61,4084724
8/4/2021 16:00:00,137.35,137.72,136.08,136.36,2830079
8/5/2021 16:00:00,136.62,136.98,135.84,136.37,2757389
8/6/2021 16:00:00,136.59,137.92,136.48,137.63,3826835
8/9/2021 16:00:00,135.82,136.11,134.65,134.92,4904065
8/10/2021 16:00:00,134.88,135.45,134.05,135.04,5299869
8/11/2021 16:00:00,135.42,136.37,135.16,135.76,4259952
8/12/2021 16:00:00,135.88,136.73,135.71,136.66,2089418
8/13/2021 16:00:00,136.24,137.14,136.05,136.76,1910443
8/16/2021 16:00:00,136.81,137.3,135.85,137.15,2786343
8/17/2021 16:00:00,136.59,136.74,134.76,136.03,3074078
8/18/2021 16:00:00,135.32,135.55,133.14,133.22,3510694
8/19/2021 16:00:00,132.47,133.2,131.06,131.83,4160129
8/20/2021 16:00:00,131.56,133.13,131.12,132.87,2657763
8/23/2021 16:00:00,133.36,133.87,132.58,133.36,3039587
8/24/2021 16:00:00,133.51,133.94,133.07,133.57,2365638
8/25/2021 16:00:00,133.65,134.49,133.21,133.59,2012817
8/26/2021 16:00:00,133.69,134.49,132.49,132.56,2498915
8/27/2021 16:00:00,132.49,133.33,132.19,133.16,2459643
8/30/2021 16:00:00,133.25,133.61,132.59,132.74,1995526
8/31/2021 16:00:00,133.28,134.62,132.72,134.05,4235101
9/1/2021 16:00:00,133.7,133.79,132.95,133.05,2474544
9/2/2021 16:00:00,133.46,133.77,132.8,133.73,2715659
9/3/2021 16:00:00,133.42,134.17,133.05,133.32,1924215
9/7/2021 16:00:00,133.39,133.52,131.58,131.87,3285363
9/8/2021 16:00:00,131.95,132.85,131.43,132.45,2985409
9/9/2021 16:00:00,131.67,132.73,131.39,131.56,3508363
9/10/2021 16:00:00,132.6,133.12,130.86,130.88,3975115
9/13/2021 16:00:00,132.19,132.76,131.34,131.96,4144345
9/14/2021 16:00:00,132.19,132.36,129.27,130.11,4454291
9/15/2021 16:00:00,130.11,131.62,129.59,131.05,3254122
9/16/2021 16:00:00,131.12,131.76,129.63,130.31,2643975
9/17/2021 16:00:00,129.66,129.83,128.99,129.17,5633480
9/20/2021 16:00:00,127.9,129.12,126.83,128.29,4770651
9/21/2021 16:00:00,129.05,129.57,126.98,127.01,4074528
9/22/2021 16:00:00,127.72,129.3,127.49,128.59,3602416
9/23/2021 16:00:00,129.19,131.26,128.98,130.6,3013238
9/24/2021 16:00:00,130.89,132.27,130.62,131.33,2964397
9/27/2021 16:00:00,131.77,132.83,131.32,132.35,3306865
9/28/2021 16:00:00,132.93,133.42,131.06,131.31,4314595
9/29/2021 16:00:00,131.55,133.66,130.32,132.94,3774236
9/30/2021 16:00:00,133.72,134.27,132.29,132.7,5824431
10/1/2021 16:00:00,134.68,137.51,134.08,136.89,6604064
10/4/2021 16:00:00,136.34,139.45,135.97,137.65,7351128
10/5/2021 16:00:00,138.26,138.5,136.24,136.73,6976648
10/6/2021 16:00:00,136.09,136.94,134.57,135.98,5328433
10/7/2021 16:00:00,136.33,136.97,135.18,135.45,3823803
10/8/2021 16:00:00,135.45,137.21,134.73,136.8,3731279
10/11/2021 16:00:00,137.07,137.62,136.02,136.04,2793298
10/12/2021 16:00:00,135.83,135.92,134.01,134.17,3148559
10/13/2021 16:00:00,134.22,135.07,133.4,134.45,2880747
10/14/2021 16:00:00,134.72,137.47,134.69,136.96,4217305
10/15/2021 16:00:00,136.96,138.36,136.39,138.13,3222778
10/18/2021 16:00:00,137.54,138.44,135.4,135.94,6154055
10/19/2021 16:00:00,134.75,136.53,134.22,135.61,4339548
10/20/2021 16:00:00,135.33,135.82,134.39,135.54,6189255
10/21/2021 16:00:00,127.52,127.72,122.36,122.58,31466529
10/22/2021 16:00:00,122.31,124.41,120.93,122.15,11582195
10/25/2021 16:00:00,121.81,122.88,121.25,121.92,6374038
10/26/2021 16:00:00,121.8,122.55,121.07,121.43,8520872
10/27/2021 16:00:00,121.73,122.15,119.41,119.56,6973432
10/28/2021 16:00:00,119.56,120.65,119.03,120.2,6503003
10/29/2021 16:00:00,119.81,120.66,119.31,119.49,5916789
11/1/2021 16:00:00,119.44,120.65,118.29,120.62,5905521
11/2/2021 16:00:00,120.64,121.47,119.31,120.52,4514438
11/3/2021 16:00:00,120.57,121.58,120.05,121.43,5421406
11/4/2021 16:00:00,123.05,123.34,119.9,120.85,7208736
11/5/2021 16:00:00,121.43,123.77,121.43,123.61,6790478
11/8/2021 16:00:00,123.99,124.78,123.53,124.54,5625275
11/9/2021 16:00:00,122.56,122.9,120.26,120.85,7236608
11/10/2021 16:00:00,121,122.43,119.93,120.22,6268961
11/11/2021 16:00:00,120.9,121.79,120.08,120.27,4643257
11/12/2021 16:00:00,120,120.64,118.78,118.96,5418279
11/15/2021 16:00:00,119.54,120.16,118.31,118.87,5046321
11/16/2021 16:00:00,118.92,119.9,118.42,118.46,4750760
11/17/2021 16:00:00,118.38,119.33,117.78,118.06,4043289
11/18/2021 16:00:00,118.36,118.36,116.31,116.66,5047879
11/19/2021 16:00:00,116.49,116.56,115.27,116.05,5384548
11/22/2021 16:00:00,116,118.81,115.19,116.47,6417218
11/23/2021 16:00:00,116.79,117.94,116.04,116.79,4914995
11/24/2021 16:00:00,116.16,117.27,116.08,116.73,3220802
11/26/2021 13:00:00,115,116.34,114.56,115.81,3322012
11/29/2021 16:00:00,118.62,119.61,117.53,118.5,8949795
11/30/2021 16:00:00,117.5,119.24,116.45,117.1,9252701
12/1/2021 16:00:00,118.25,118.93,116.85,116.92,5959867
12/2/2021 16:00:00,117.37,117.98,116.56,116.9,5267149
12/3/2021 16:00:00,117.36,119.36,117.36,118.84,6630139
12/6/2021 16:00:00,119.4,121.15,119.4,119.91,4785560
12/7/2021 16:00:00,120.48,122.08,120.07,121.58,5193991
12/8/2021 16:00:00,122,123.38,121.52,123.02,5483948
12/9/2021 16:00:00,122.15,123.95,121.79,123.57,4601092
12/10/2021 16:00:00,124.3,125.33,123.36,124.09,4966921
12/13/2021 16:00:00,123.76,124.36,120.79,122.58,6847468
12/14/2021 16:00:00,122.35,125.03,122.3,123.76,5716124
12/15/2021 16:00:00,123.8,124.82,122.18,123.11,4990028
12/16/2021 16:00:00,123.51,126.64,123.48,125.93,7280537
12/17/2021 16:00:00,125.87,128.64,125.21,127.4,10382693
12/20/2021 16:00:00,125.72,127.2,124.7,127.06,4941411
12/21/2021 16:00:00,127.66,129.34,127.66,128.97,4855972
12/22/2021 16:00:00,129.06,129.79,127.6,129.75,3923198
12/23/2021 16:00:00,130,130.96,129.52,130.63,3649044
12/27/2021 16:00:00,130.63,131.65,129.95,131.62,4294499
12/28/2021 16:00:00,131.6,133.22,131.59,132.63,3447079
12/29/2021 16:00:00,132.4,134.21,132.3,133.35,4239935
12/30/2021 16:00:00,133.75,134.37,133.33,133.91,3158111
12/31/2021 16:00:00,134,134.99,133.61,133.66,3362060
1/3/2022 16:00:00,134.07,136.29,133.63,136.04,4610665
1/4/2022 16:00:00,136.1,139.95,135.9,138.02,7300011
1/5/2022 16:00:00,138.31,142.2,137.88,138.22,8956910
1/6/2022 16:00:00,138.2,138.41,132.51,135.34,9908081
1/7/2022 16:00:00,134.9,135.66,133.51,134.83,5238099
1/10/2022 16:00:00,134.47,136.2,133.38,135.03,5432807
1/11/2022 16:00:00,130.52,133.25,127.97,132.87,11105324
1/12/2022 16:00:00,133.25,134.47,131.37,133.59,5352014
1/13/2022 16:00:00,133.9,136.05,133.56,134.76,4868349
1/14/2022 16:00:00,134.55,135.14,133.3,134.21,5310305
1/18/2022 16:00:00,132.95,133.89,131.78,132.94,5247453
1/19/2022 16:00:00,132.9,133.9,131.5,131.58,4103694
1/20/2022 16:00:00,131.26,132.88,130.57,130.82,5278244
1/21/2022 16:00:00,131.65,131.87,129.27,129.35,5906950
1/24/2022 16:00:00,127.99,129.15,124.19,128.82,13777648
1/25/2022 16:00:00,129.14,137.34,128.3,136.1,19715698
1/26/2022 16:00:00,136.47,137.07,133.13,134.26,8335992
1/27/2022 16:00:00,133.66,134.75,132.08,132.52,5499566
1/28/2022 16:00:00,133.19,134.53,131.79,134.5,5471497
1/31/2022 16:00:00,134.09,134.09,132.3,133.57,5859043
2/1/2022 16:00:00,133.76,135.96,132.5,135.53,6206448
2/2/2022 16:00:00,135.7,137.56,135.26,137.25,5357237
2/3/2022 16:00:00,137,138.76,135.83,137.78,6100777
2/4/2022 16:00:00,137.86,138.82,136.22,137.15,4142045
2/7/2022 16:00:00,137.45,137.82,136.27,137.24,3759046
2/8/2022 16:00:00,137.23,137.52,135.78,137.02,4181825
2/9/2022 16:00:00,137.84,138.35,136.83,137.79,5393478
2/10/2022 16:00:00,135.47,136.56,133.17,133.52,5978640
2/11/2022 16:00:00,133.9,134.71,132.38,132.69,4176155
2/14/2022 16:00:00,132.59,132.65,129.07,130.15,5345289
2/15/2022 16:00:00,130.64,131.68,129.61,129.94,4395714
2/16/2022 16:00:00,129.45,130.44,128.26,129.18,4875612
2/17/2022 16:00:00,128.05,128.5,124.85,124.97,6796997
2/18/2022 16:00:00,124.94,125.44,123.61,124.35,4609212
2/22/2022 16:00:00,124.2,125,122.68,123.92,5349687
2/23/2022 16:00:00,124.38,124.7,121.87,122.07,4086367
2/24/2022 16:00:00,120,122.1,118.81,121.97,6563202
2/25/2022 16:00:00,122.05,124.26,121.45,124.18,4460904
2/28/2022 16:00:00,122.21,123.39,121.04,122.51,6757332
3/1/2022 16:00:00,122.67,123.39,120.7,121.35,4873331
3/2/2022 16:00:00,122.59,124.64,121.8,123.86,4891435
3/3/2022 16:00:00,124.96,126.67,124.24,125.93,5206649
3/4/2022 16:00:00,124.4,127.35,124.21,126.62,4402911
3/7/2022 16:00:00,126.47,127.91,125.62,126.07,5047358
3/8/2022 16:00:00,126.62,128.35,124.82,125.68,4887565
3/9/2022 16:00:00,127.41,128.1,125.91,126.22,4403499
3/10/2022 16:00:00,125.75,126.03,123.13,124.35,5326835
3/11/2022 16:00:00,125,126.77,123.91,123.96,4119630
3/14/2022 16:00:00,124.45,125.16,122.69,123.94,3289440
3/15/2022 16:00:00,124,125.94,123.22,125.64,4021228
3/16/2022 16:00:00,126.5,127.28,124.71,127.04,4292845
3/17/2022 16:00:00,127.1,128.29,126.53,127.96,3671903
3/18/2022 16:00:00,127.38,128.93,126.37,128.76,7466026
3/21/2022 16:00:00,129,129.74,127.4,128.1,3384636
3/22/2022 16:00:00,128.5,129.3,127.85,129.06,2690193
3/23/2022 16:00:00,129.08,129.32,128.25,128.3,2924535
3/24/2022 16:00:00,128.33,129.37,127.8,129.25,2971075
3/25/2022 16:00:00,129.5,131.4,129.31,131.35,3531746
3/28/2022 16:00:00,130.82,131.5,129.6,131.47,2483492
3/29/2022 16:00:00,132.04,132.84,130.43,131.94,5791032
3/30/2022 16:00:00,132.01,133.08,131.39,132.13,2622860
3/31/2022 16:00:00,130.72,131.88,130,130.02,4274029
4/1/2022 16:00:00,129.66,130.27,128.06,130.15,4012373
4/4/2022 16:00:00,130.26,130.45,128.93,130.27,2811100
4/5/2022 16:00:00,129.85,131.23,128.66,128.89,3107181
4/6/2022 16:00:00,127.78,129.51,127.25,129.39,3958057
4/7/2022 16:00:00,128.87,129.25,126.73,128.55,3538317
4/8/2022 16:00:00,128.01,128.78,127.27,127.73,3143309
4/11/2022 16:00:00,127.95,128.18,126.18,126.37,3202545
4/12/2022 16:00:00,126.42,127.34,125.58,125.98,2690998
4/13/2022 16:00:00,125.64,126.67,124.91,126.14,3064918
4/14/2022 16:00:00,128.93,130.58,126.38,126.56,6384180
4/18/2022 16:00:00,126.6,127.39,125.53,126.17,4884150
4/19/2022 16:00:00,126.08,129.4,126,129.15,7971361
4/20/2022 16:00:00,135,139.56,133.38,138.32,17859155
4/21/2022 16:00:00,138.23,141.88,137.35,139.85,9922349
4/22/2022 16:00:00,139.7,140.44,137.35,138.25,6508599
4/25/2022 16:00:00,137.59,139.65,135.19,139.1,5748289
4/26/2022 16:00:00,139,139.87,136.17,136.19,4956236
4/27/2022 16:00:00,135.78,137.12,134.63,135.06,4369052
4/28/2022 16:00:00,136.85,136.99,134.81,135.74,4477068
4/29/2022 16:00:00,135.13,135.55,132,132.21,5078660
5/2/2022 16:00:00,133,133.77,130.89,133.04,4213477
5/3/2022 16:00:00,133,133.6,131.99,132.52,3688574
5/4/2022 16:00:00,132.87,137.87,132.14,137.4,5932574
5/5/2022 16:00:00,136.46,137.26,134.76,135.92,5957434
5/6/2022 16:00:00,135.47,137.99,135.47,137.67,7306396
5/9/2022 16:00:00,134.41,136.35,133.32,134.44,7647933
5/10/2022 16:00:00,135,135.41,128.43,129.13,8642398
5/11/2022 16:00:00,129.86,132.96,129.86,130.75,5301131
5/12/2022 16:00:00,131.27,133.62,130.41,132.9,5384809
5/13/2022 16:00:00,133,133.8,131.05,133.6,4195218
5/16/2022 16:00:00,133.1,136.51,132.41,135.03,4250395
5/17/2022 16:00:00,137.19,138.37,135.64,138.37,4372909
5/18/2022 16:00:00,137.1,137.62,132.17,132.94,6003015
5/19/2022 16:00:00,132,132.32,128.71,129.66,5819664
5/20/2022 16:00:00,130.18,130.37,125.8,128.48,6914458
5/23/2022 16:00:00,129.5,131.95,129.42,131.17,3591511
5/24/2022 16:00:00,130.57,134.37,130.42,133.8,4189723
5/25/2022 16:00:00,132.86,134.82,132.86,134.39,3299303
5/26/2022 16:00:00,135,137.55,134.52,136.89,3929338
5/27/2022 16:00:00,137.39,139.74,137.24,139.27,4608215
5/31/2022 16:00:00,138.2,139.83,136.81,138.84,7978053
6/1/2022 16:00:00,139.67,140.47,138.52,139.43,3796488
6/2/2022 16:00:00,139.45,140.29,136.85,140.15,3734812
6/3/2022 16:00:00,140.26,142.58,139.74,141.18,4352213
6/6/2022 16:00:00,142.98,144.73,142,142.88,4767100
6/7/2022 16:00:00,142.6,142.98,140.96,142.78,2887051
6/8/2022 16:00:00,142.07,142.8,140.15,140.83,3005666
6/9/2022 16:00:00,140.15,141.04,137.93,137.96,3592551
6/10/2022 16:00:00,137.8,137.8,135.25,136.19,4661716
6/13/2022 16:00:00,133.97,137.57,133.76,135.11,6486044
6/14/2022 16:00:00,135,136.95,134.86,135.72,4607785
6/15/2022 16:00:00,136.01,138.45,135.58,137.06,4606887
6/16/2022 16:00:00,135.3,136.24,134.39,135.67,5386396
6/17/2022 16:00:00,135.99,136.98,132.85,135.02,12968509
6/21/2022 16:00:00,136,138.5,135.9,137.85,4089272
6/22/2022 16:00:00,136.1,138.18,136.03,137.08,3791635
6/23/2022 16:00:00,137.14,138.62,136.5,138.44,4547925
6/24/2022 16:00:00,139.2,142.37,139.13,142.06,11493012
6/27/2022 16:00:00,142.26,143.83,141.95,142.8,3935968
6/28/2022 16:00:00,142.92,144.16,141.32,141.86,4065202
6/29/2022 16:00:00,142.74,143.52,139.5,140.71,4161491
6/30/2022 16:00:00,139.58,142.46,139.28,141.19,4878020
7/1/2022 16:00:00,141,141.67,139.26,141.12,4012106
7/5/2022 16:00:00,139.97,139.97,135.27,137.62,6274067
7/6/2022 16:00:00,138,139.14,137.13,138.08,3237059
7/7/2022 16:00:00,138.91,141.32,138.83,140.83,3897077
7/8/2022 16:00:00,140.76,141.32,139.82,140.47,2820928
7/11/2022 16:00:00,140.62,141.87,140.13,141,3912773
7/12/2022 16:00:00,140.84,141.55,138.57,139.18,3235571
7/13/2022 16:00:00,137.18,138.9,136.8,137.18,4123213
7/14/2022 16:00:00,135.6,139.43,135.02,139.06,5298351
7/15/2022 16:00:00,140.68,140.68,138.61,139.92,4519320
7/18/2022 16:00:00,140.15,140.31,137.78,138.13,8231694
7/19/2022 16:00:00,131.58,132.56,127.72,130.88,29690535
7/20/2022 16:00:00,130.7,130.72,128.06,129.18,9882016
7/21/2022 16:00:00,128.75,128.81,125.13,127.15,11975361
7/22/2022 16:00:00,127.03,128.32,125.71,128.25,6467205
7/25/2022 16:00:00,128.44,129.13,127.9,128.54,4702352
7/26/2022 16:00:00,128.26,129.3,127.63,128.08,3645313
7/27/2022 16:00:00,127.97,129.43,127.58,129.12,4175625
7/28/2022 16:00:00,128.75,129.81,128.61,129.22,3913680
7/29/2022 16:00:00,129.52,131,129.31,130.79,5786815
8/1/2022 16:00:00,130.75,132.7,130.7,132.04,4142099
8/2/2022 16:00:00,132.2,132.78,130.51,131.81,4403633
8/3/2022 16:00:00,131.82,132.86,131.32,132.34,3088532
8/4/2022 16:00:00,132.15,132.29,131.02,131.64,3179789
8/5/2022 16:00:00,131.25,132.67,131.07,132.48,2586519
8/8/2022 16:00:00,133.1,133.35,132.02,132.61,3825145
8/9/2022 16:00:00,129.92,130.79,129.12,129.47,3495991
8/10/2022 16:00:00,130.75,131.78,130.34,131.5,3663995
8/11/2022 16:00:00,132.36,133.23,132,132.54,3501925
8/12/2022 16:00:00,132.62,134.09,131.98,134.01,2767054
8/15/2022 16:00:00,132.96,135.19,132.24,134.93,2791241
8/16/2022 16:00:00,134.6,137.37,134.45,136.56,4313600
8/17/2022 16:00:00,136.46,138.42,136.3,137.79,3667568
8/18/2022 16:00:00,137.79,139.12,137.75,139.07,3177726
8/19/2022 16:00:00,138.75,139.34,137.66,138.37,3155842
8/22/2022 16:00:00,137.65,137.85,135.47,135.55,3093629
8/23/2022 16:00:00,135.37,136.1,134.72,134.74,4141798
8/24/2022 16:00:00,134.89,135.11,133.11,133.23,2855421
8/25/2022 16:00:00,133.65,134.43,133.07,133.98,2706005
8/26/2022 16:00:00,134.1,134.18,130.34,130.38,4185254
8/29/2022 16:00:00,129.99,131.42,129.57,130.31,2782973
8/30/2022 16:00:00,130.56,130.77,129.29,129.58,2407888
8/31/2022 16:00:00,129.92,130,128.4,128.45,3490380
9/1/2022 16:00:00,128.4,129.82,127.74,129.66,3396219
9/2/2022 16:00:00,130.3,130.56,127.24,127.79,3040813
9/6/2022 16:00:00,127.8,128.06,126.3,126.72,3347108
9/7/2022 16:00:00,126.69,127.87,126.28,127.71,2401513
9/8/2022 16:00:00,127.2,128.54,126.59,128.47,2964613
9/9/2022 16:00:00,128.9,129.49,128.06,129.19,3293365
9/12/2022 16:00:00,130.33,130.99,129.89,130.66,3741168
9/13/2022 16:00:00,129.14,129.91,126.77,127.25,4565585
9/14/2022 16:00:00,127.5,129,126.85,127.69,3819067
9/15/2022 16:00:00,127.39,127.47,124.9,125.49,5141671
9/16/2022 16:00:00,124.36,127.53,123.83,127.27,9839696
9/19/2022 16:00:00,126.49,128.06,126.28,127.73,3981606
9/20/2022 16:00:00,126.9,126.99,125.52,126.3,2837485
9/21/2022 16:00:00,126.89,127.84,124.92,124.93,3389545
9/22/2022 16:00:00,124.76,126.51,124.41,125.31,4046748
9/23/2022 16:00:00,124.53,125,121.74,122.71,5195693
9/26/2022 16:00:00,122.3,124.26,121.75,122.01,3987817
9/27/2022 16:00:00,122.6,123.95,121.08,121.74,4117215
9/28/2022 16:00:00,121.65,123.23,119.81,122.76,4996378
9/29/2022 16:00:00,121.85,122.62,120.57,121.63,3817723
9/30/2022 16:00:00,121.66,122.43,118.61,118.81,5346108
10/3/2022 16:00:00,120.16,122.21,119.6,121.51,4261729
10/4/2022 16:00:00,122.8,125.65,122.52,125.5,4566055
10/5/2022 16:00:00,124.71,126.46,124.23,125.74,3212872
10/6/2022 16:00:00,124.88,125.3,121.77,122.23,5074624
10/7/2022 16:00:00,121.5,121.8,118.07,118.82,4499672
10/10/2022 16:00:00,119.79,119.96,117.04,117.75,5990008
10/11/2022 16:00:00,117.46,119.23,116.94,117.8,4043265
10/12/2022 16:00:00,118,118.81,117.2,117.57,3338754
10/13/2022 16:00:00,116.1,122.15,115.55,121.79,5837645
10/14/2022 16:00:00,121.8,122.54,119.84,120.04,3763840
10/17/2022 16:00:00,121.8,122.88,121.43,121.52,5458585
10/18/2022 16:00:00,123,123.94,121.82,122.94,5120336
10/19/2022 16:00:00,122.36,123.94,121.99,122.51,5906576
10/20/2022 16:00:00,126.25,128.96,125.15,128.3,13623115
10/21/2022 16:00:00,128.39,130.85,127.59,129.9,7201256
10/24/2022 16:00:00,130.9,133.11,129.85,132.69,5610914
10/25/2022 16:00:00,132,133.3,131.3,132.93,5957623
10/26/2022 16:00:00,133.72,135.86,132.81,135.01,5140023
10/27/2022 16:00:00,135.55,136.4,134.45,134.77,3993168
10/28/2022 16:00:00,135.56,138.86,135.22,138.51,5965457
10/31/2022 16:00:00,138.06,138.77,136.6,138.29,4915270
11/1/2022 16:00:00,138.25,138.65,136.7,138.2,3590607
11/2/2022 16:00:00,137.75,140.17,136.8,136.83,5365264
11/3/2022 16:00:00,136.42,136.48,133.97,134.47,4442443
11/4/2022 16:00:00,135.65,137.73,134.94,136.96,4177972
11/7/2022 16:00:00,136.64,138.7,136.51,138.34,4043062
11/8/2022 16:00:00,139,140.93,138.72,140.04,5042756
11/9/2022 16:00:00,137.95,138.9,136.94,137.39,4720007
11/10/2022 16:00:00,140.26,141.37,138.29,141.23,5389025
11/11/2022 16:00:00,141.5,144.13,140.96,143.17,5871264
11/14/2022 16:00:00,142.63,146.08,142.18,144.2,5245624
11/15/2022 16:00:00,144.08,146.16,142,144.34,4727107
11/16/2022 16:00:00,144.13,144.95,144.01,144.52,3445302
11/17/2022 16:00:00,143.41,146.18,143.25,146.09,3955162
11/18/2022 16:00:00,146.56,148.31,145.94,147.64,4661735
11/21/2022 16:00:00,147.55,147.93,146.45,146.68,3476208
11/22/2022 16:00:00,147.6,149.35,147.02,149.1,7062060
11/23/2022 16:00:00,149.1,150.46,148.3,148.75,3658459
11/25/2022 13:00:00,148.27,149.49,148.1,148.37,2075156
11/28/2022 16:00:00,147.98,148.24,145.94,146.18,3538696
11/29/2022 16:00:00,145.91,147.17,145.7,146.49,2754744
11/30/2022 16:00:00,146.19,149.64,145.67,148.9,6377582
12/1/2022 16:00:00,149.98,150.01,147.34,149.16,4495924
12/2/2022 16:00:00,148.13,149.16,147.73,148.67,2899995
12/5/2022 16:00:00,147.94,148.93,146.8,147.41,2784767
12/6/2022 16:00:00,147.3,147.8,146.7,147.5,2847610
12/7/2022 16:00:00,147.33,148.1,146.29,147.27,3971285
12/8/2022 16:00:00,147.9,149.15,147.37,147.78,2665687
12/9/2022 16:00:00,147.4,148.34,146.97,147.05,3047581
12/12/2022 16:00:00,147.82,149.21,146.94,149.21,4032780
12/13/2022 16:00:00,150.37,153.21,149.95,150.57,8811553
12/14/2022 16:00:00,150.47,151.91,148.45,149.86,4205878
12/15/2022 16:00:00,148.52,148.98,141.58,142.36,6687744
12/16/2022 16:00:00,141.25,141.92,138.97,140.16,9834427
12/19/2022 16:00:00,140.16,140.44,137.2,138.87,5282860
12/20/2022 16:00:00,138.84,141.43,138.34,141.28,5156450
12/21/2022 16:00:00,141.84,143.09,140.98,142.14,3793700
12/22/2022 16:00:00,140.95,141.44,138.62,140.88,3337851
12/23/2022 16:00:00,140.59,141.86,139.6,141.65,2092715
12/27/2022 16:00:00,141.73,142.72,141.23,142.42,2742525
12/28/2022 16:00:00,142.4,142.81,139.95,140.02,2539577
12/29/2022 16:00:00,140.58,142.26,140.45,141.06,2337207
12/30/2022 16:00:00,140.54,140.9,139.45,140.89,2858110
