Date,Open,High,Low,Close,Volume
5/25/2021 16:00:00,158.84,159.5,156.08,156.55,1238563
5/26/2021 16:00:00,157,157.84,156.58,157.14,1014012
5/27/2021 16:00:00,158.28,159.48,157.73,159.35,2438771
5/28/2021 16:00:00,160.4,160.4,158.96,159.7,963346
6/1/2021 16:00:00,161.12,161.99,160.26,160.89,901344
6/2/2021 16:00:00,161.68,161.74,159.89,160.2,975998
6/3/2021 16:00:00,159.91,162.25,158.95,161,812470
6/4/2021 16:00:00,160.58,161,159.05,160,959968
6/7/2021 16:00:00,160.43,160.43,157.64,157.76,980536
6/8/2021 16:00:00,157.19,157.93,155.83,157.54,988276
6/9/2021 16:00:00,156.07,156.26,154.5,154.74,1099903
6/10/2021 16:00:00,155.63,155.89,153.93,154.02,900476
6/11/2021 16:00:00,153.9,155.82,153.9,154.48,933791
6/14/2021 16:00:00,154.25,154.4,152.58,153.25,880636
6/15/2021 16:00:00,153.87,155.42,152.69,154.62,864729
6/16/2021 16:00:00,153.9,155.19,152.68,152.79,1156198
6/17/2021 16:00:00,153.24,153.57,148.6,148.87,1108939
6/18/2021 16:00:00,146.84,147.52,144.44,144.76,3109210
6/21/2021 16:00:00,146.37,149,145.81,148.65,931205
6/22/2021 16:00:00,148.53,149.19,147.14,148.3,727492
6/23/2021 16:00:00,148.84,148.95,147.83,147.9,649648
6/24/2021 16:00:00,148.9,150.5,148.29,149.97,1026932
6/25/2021 16:00:00,150.71,151.96,150.1,151.72,1239738
6/28/2021 16:00:00,151.21,151.35,148.74,149.45,873304
6/29/2021 16:00:00,150.29,151,148.9,149.52,701450
6/30/2021 16:00:00,149.14,150.17,148.9,149.71,996881
7/1/2021 16:00:00,150,152.18,149.25,151.83,855899
7/2/2021 16:00:00,150.8,151.61,150.46,151.23,662018
7/6/2021 16:00:00,151.17,151.64,148.37,150.84,1006458
7/7/2021 16:00:00,150.07,152.5,149.5,152.19,800964
7/8/2021 16:00:00,150.14,151.04,147.91,148.52,1346539
7/9/2021 16:00:00,151.07,153.38,150.39,153.33,988173
7/12/2021 16:00:00,154.15,154.61,152.72,154.09,1076364
7/13/2021 16:00:00,153.57,154.68,152.68,152.99,1066437
7/14/2021 16:00:00,153.35,154.78,152.81,154.53,1436619
7/15/2021 16:00:00,152.71,155.75,152.45,155.58,1358693
7/16/2021 16:00:00,156.07,156.95,154.78,156.39,1387731
7/19/2021 16:00:00,153.93,155.1,149.72,151.26,1947981
7/20/2021 16:00:00,151.31,154.41,148.04,151.09,2367725
7/21/2021 16:00:00,152.36,154.5,151.56,151.84,1307613
7/22/2021 16:00:00,148,149.77,147.2,147.76,1540558
7/23/2021 16:00:00,148.93,150.13,146.76,147.87,1181402
7/26/2021 16:00:00,147.98,149.88,147.79,148.82,1320233
7/27/2021 16:00:00,148.12,150.12,147.55,149.38,861324
7/28/2021 16:00:00,149.84,150.25,146.07,146.82,1427761
7/29/2021 16:00:00,147.45,149,145.98,148.88,1221708
7/30/2021 16:00:00,148.76,150.55,148.32,148.92,984071
8/2/2021 16:00:00,149.82,151.8,148.68,148.95,898645
8/3/2021 16:00:00,149.08,150.46,147.5,150.39,890015
8/4/2021 16:00:00,149.98,150.63,149.26,149.52,863496
8/5/2021 16:00:00,150.38,151.54,149.43,150.58,716760
8/6/2021 16:00:00,151.86,153.38,151.53,152.82,634145
8/9/2021 16:00:00,152.89,153.91,152.08,153.37,680086
8/10/2021 16:00:00,153.12,155.16,153.02,154.22,851995
8/11/2021 16:00:00,154.89,156.28,154.39,156.21,757739
8/12/2021 16:00:00,157,157.12,155.31,156.49,722784
8/13/2021 16:00:00,156.64,157.1,155.67,156.31,594431
8/16/2021 16:00:00,156.31,157.94,155.48,157.74,980352
8/17/2021 16:00:00,157.58,159.38,157.33,158.9,875590
8/18/2021 16:00:00,157.98,160.48,157.66,158.72,1290661
8/19/2021 16:00:00,158.32,161.05,158.09,159.48,1105048
8/20/2021 16:00:00,159.25,162.2,158.81,160.84,978525
8/23/2021 16:00:00,161.51,162.33,159.83,159.9,622662
8/24/2021 16:00:00,160.16,161.05,159.77,160.64,791328
8/25/2021 16:00:00,160.77,163.29,160.4,162.58,1034556
8/26/2021 16:00:00,162.5,162.78,159.94,159.97,734058
8/27/2021 16:00:00,160.16,162.27,160.16,162.09,607971
8/30/2021 16:00:00,161.74,161.74,159.43,159.44,460668
8/31/2021 16:00:00,158.85,160.8,158.71,159.71,1568677
9/1/2021 16:00:00,159.43,160.23,158.21,159.28,1133764
9/2/2021 16:00:00,159.72,160.1,158.25,159.97,912675
9/3/2021 16:00:00,159.23,159.95,158.4,159.17,698865
9/7/2021 16:00:00,158.95,159.46,156.65,157.8,1032153
9/8/2021 16:00:00,157.4,159.83,156.96,158.74,1328618
9/9/2021 16:00:00,158.01,159.62,157.39,157.96,1161785
9/10/2021 16:00:00,158.73,158.9,156.32,156.36,920522
9/13/2021 16:00:00,156.98,159.03,156.07,158.9,1225267
9/14/2021 16:00:00,159.19,159.32,155.89,156.35,1186731
9/15/2021 16:00:00,156.78,157.82,155.71,157.58,1401259
9/16/2021 16:00:00,157.56,158.02,155.5,156.67,1238283
9/17/2021 16:00:00,156.59,157.84,155.65,156.29,2654937
9/20/2021 16:00:00,153.2,154.07,150.59,152.66,1958027
9/21/2021 16:00:00,153.19,154.22,151.68,152.97,1212694
9/22/2021 16:00:00,154.1,155.58,153.28,154.38,1440770
9/23/2021 16:00:00,155.57,157.37,155.46,156.02,821862
9/24/2021 16:00:00,155.97,156.78,155.48,156.46,833645
9/27/2021 16:00:00,157.69,158.15,156.17,156.29,1106294
9/28/2021 16:00:00,156.36,157.12,153.18,153.49,951285
9/29/2021 16:00:00,152.87,155.63,152.29,154.88,856806
9/30/2021 16:00:00,155.52,156.35,151.98,152.01,1095282
10/1/2021 16:00:00,152.41,153.85,150.29,152.42,1145600
10/4/2021 16:00:00,151.31,153.65,150.26,151.38,1310058
10/5/2021 16:00:00,152.82,154.18,150.84,153.6,1144470
10/6/2021 16:00:00,152.7,155.15,150.5,155.09,1200812
10/7/2021 16:00:00,156.67,158.16,155.98,157.24,1359626
10/8/2021 16:00:00,157.35,158.45,156.37,157.33,989856
10/11/2021 16:00:00,157.3,158.74,156.18,156.23,796916
10/12/2021 16:00:00,156.12,158.09,155.52,156.48,1401964
10/13/2021 16:00:00,156.35,156.74,153.56,156.39,1203692
10/14/2021 16:00:00,156.64,157.83,156.07,156.69,1346410
10/15/2021 16:00:00,157.16,158.46,155.56,155.64,1040363
10/18/2021 16:00:00,154.42,154.7,152.16,152.88,1599266
10/19/2021 16:00:00,156.21,158.27,154.89,155.39,2380202
10/20/2021 16:00:00,155.81,159.5,155.66,158.69,1548348
10/21/2021 16:00:00,158.17,160.72,158.17,160.19,1464616
10/22/2021 16:00:00,160.89,163.16,160.8,162.37,1362760
10/25/2021 16:00:00,162,162.46,160.87,161.58,1041198
10/26/2021 16:00:00,161.77,162.42,160.36,160.43,847661
10/27/2021 16:00:00,160.74,162.11,159.73,159.78,1217201
10/28/2021 16:00:00,160.22,162.45,160.06,161.57,1260015
10/29/2021 16:00:00,162.13,162.44,160.66,160.88,1314132
11/1/2021 16:00:00,161.25,162.37,159.07,160.11,1077493
11/2/2021 16:00:00,161.14,161.69,158.75,158.82,994533
11/3/2021 16:00:00,158.22,161.25,158.22,160.25,1728731
11/4/2021 16:00:00,160.25,160.37,156.12,156.5,1526204
11/5/2021 16:00:00,157.74,160.43,156.93,159.6,1506205
11/8/2021 16:00:00,160.21,160.88,158.61,158.7,937369
11/9/2021 16:00:00,158.12,159,157.27,157.4,1000748
11/10/2021 16:00:00,157.68,160.58,157.33,158.22,910043
11/11/2021 16:00:00,157.7,158.29,157.24,157.83,856007
11/12/2021 16:00:00,157.98,158.45,156.94,157.42,985929
11/15/2021 16:00:00,158.01,159.09,157.38,158.06,1169955
11/16/2021 16:00:00,158.64,160.32,158.46,158.99,1452228
11/17/2021 16:00:00,158.55,158.55,156.16,156.42,1594384
11/18/2021 16:00:00,156.8,157.81,155.94,156.03,2103785
11/19/2021 16:00:00,155.21,155.37,152.47,152.53,1619790
11/22/2021 16:00:00,153.11,158.1,152.18,156.87,2021009
11/23/2021 16:00:00,158.54,161.47,157.53,160.26,1441772
11/24/2021 16:00:00,160.17,160.81,158.86,158.97,1139745
11/26/2021 13:00:00,154.4,155.13,151.56,153.66,1262533
11/29/2021 16:00:00,155.33,155.33,151.81,152.4,1468068
11/30/2021 16:00:00,150.52,150.98,146.54,146.95,3522778
12/1/2021 16:00:00,149.77,151.27,145.4,145.48,1624929
12/2/2021 16:00:00,146.7,150.77,146.27,150.16,1413484
12/3/2021 16:00:00,150.02,150.95,147.7,149.16,1380493
12/6/2021 16:00:00,150.43,153.02,150.34,151.82,1717640
12/7/2021 16:00:00,152.34,153.49,151.8,153.09,1175825
12/8/2021 16:00:00,153.3,154.49,152.55,153.68,1144780
12/9/2021 16:00:00,152.68,154.48,151.94,153.49,1064721
12/10/2021 16:00:00,154.52,154.81,153.36,154.25,940201
12/13/2021 16:00:00,154.39,154.46,152.47,153.18,1106112
12/14/2021 16:00:00,153.47,158.22,153.21,156.73,2033200
12/15/2021 16:00:00,156.84,159.06,155.35,158.37,1648919
12/16/2021 16:00:00,160.03,163,159.09,162.02,2574781
12/17/2021 16:00:00,161.82,161.82,158.02,158.19,3435122
12/20/2021 16:00:00,156.29,156.44,151.97,153.53,1811873
12/21/2021 16:00:00,154.46,157.22,154.46,155.52,1029794
12/22/2021 16:00:00,155.48,156.04,154.46,154.69,951678
12/23/2021 16:00:00,154.99,156.18,154.49,154.65,1714985
12/27/2021 16:00:00,154.51,156.1,153.44,156.04,655147
12/28/2021 16:00:00,156.03,157.74,156.03,157.12,914519
12/29/2021 16:00:00,157.65,158,157.12,157.5,683415
12/30/2021 16:00:00,157.86,158.42,156.71,156.81,420404
12/31/2021 16:00:00,156.53,157.11,156.11,156.43,682402
1/3/2022 16:00:00,156.92,157.24,154.93,155.75,1103442
1/4/2022 16:00:00,157.55,160.36,157.21,159,1684639
1/5/2022 16:00:00,160.5,161.61,159.73,159.77,1838469
1/6/2022 16:00:00,163.23,163.28,161.72,162.33,1390210
1/7/2022 16:00:00,162.26,166.68,161.49,166.24,1699659
1/10/2022 16:00:00,167.62,168.31,162.93,164.06,1142228
1/11/2022 16:00:00,164.71,164.84,160.44,163.16,1194256
1/12/2022 16:00:00,163.33,164.18,162.03,162.97,1060573
1/13/2022 16:00:00,163.41,164.71,162.55,163.05,864962
1/14/2022 16:00:00,162.51,163.51,161.19,163.21,1263219
1/18/2022 16:00:00,163.52,164.4,161.48,163.57,1806713
1/19/2022 16:00:00,164.73,164.73,160.07,160.07,1466979
1/20/2022 16:00:00,162.44,169.49,162,165.18,2831866
1/21/2022 16:00:00,165.33,167.08,162.26,162.61,2190024
1/24/2022 16:00:00,162,169.25,160.91,168.83,3233798
1/25/2022 16:00:00,168.59,169.57,163.78,168.6,2210394
1/26/2022 16:00:00,168.34,169.49,166.32,167.86,2194110
1/27/2022 16:00:00,168.81,171.46,164.6,165.66,2161876
1/28/2022 16:00:00,166.09,166.84,163.42,166.82,1233479
1/31/2022 16:00:00,164.88,166.34,163.73,166.18,1404118
2/1/2022 16:00:00,166.48,168.32,165.35,167.99,1290270
2/2/2022 16:00:00,168.06,173.11,167.73,172.72,1827619
2/3/2022 16:00:00,173.2,173.83,171.79,172.07,1280314
2/4/2022 16:00:00,172.36,173.47,171.18,171.9,1615880
2/7/2022 16:00:00,171.69,172.56,169.23,171.33,1635025
2/8/2022 16:00:00,172.68,173.45,171.09,172.5,2331541
2/9/2022 16:00:00,173.05,174.26,172.25,172.73,1512475
2/10/2022 16:00:00,172.73,174.55,171.94,172.43,1587074
2/11/2022 16:00:00,171.69,173.95,170.89,171.76,1460284
2/14/2022 16:00:00,172.71,173.39,168.8,170.77,1673375
2/15/2022 16:00:00,171.23,172.57,170.77,171.6,1174794
2/16/2022 16:00:00,170.9,173.18,170.83,172.27,1224584
2/17/2022 16:00:00,171.31,171.67,168.95,170.59,1126443
2/18/2022 16:00:00,169.46,172.01,169.45,170.63,1166355
2/22/2022 16:00:00,170.62,172.05,169.52,171.08,1835928
2/23/2022 16:00:00,171.61,172.97,170.02,170.14,1374103
2/24/2022 16:00:00,166.25,166.79,162.8,166.5,2460895
2/25/2022 16:00:00,167.44,173.49,167.05,173.44,1508100
2/28/2022 16:00:00,167.55,172.06,167.55,171.83,1866586
3/1/2022 16:00:00,171.99,172.03,166.61,167.82,1677818
3/2/2022 16:00:00,168.81,174.62,168.69,173.68,1441749
3/3/2022 16:00:00,173.76,174.9,172.01,173.6,1170981
3/4/2022 16:00:00,171.21,173.96,169.51,173.4,1156801
3/7/2022 16:00:00,171.81,172.66,169.74,169.79,1394882
3/8/2022 16:00:00,170.57,172.82,168.28,168.45,1510317
3/9/2022 16:00:00,170.87,172.95,170.41,171.37,1358921
3/10/2022 16:00:00,169.33,172.27,169.2,171.89,1445853
3/11/2022 16:00:00,173.59,175.95,173.44,173.73,1391651
3/14/2022 16:00:00,175.58,178.61,175.28,177.18,1945565
3/15/2022 16:00:00,178.24,180.66,177.15,180.19,1730555
3/16/2022 16:00:00,180.66,181.17,176.68,179.29,1923250
3/17/2022 16:00:00,178.88,181.1,176.46,181.03,1641899
3/18/2022 16:00:00,180.48,180.48,177.28,180.31,3953804
3/21/2022 16:00:00,181.45,183.46,181.11,182.54,1383929
3/22/2022 16:00:00,183.87,184.4,181.46,182.7,1423022
3/23/2022 16:00:00,182.52,183.83,181.53,181.62,937494
3/24/2022 16:00:00,182.13,184.36,181.26,184.22,959283
3/25/2022 16:00:00,184.19,187.78,184.04,187.75,855572
3/28/2022 16:00:00,187.98,187.98,185.56,186.76,593645
3/29/2022 16:00:00,187.6,187.61,182.74,183.81,1369874
3/30/2022 16:00:00,183.76,185.57,183.08,185.55,959088
3/31/2022 16:00:00,185.96,186.52,182.71,182.73,1178097
4/1/2022 16:00:00,184.41,185.45,182.59,185.25,1079843
4/4/2022 16:00:00,185,185,181.51,181.82,1026170
4/5/2022 16:00:00,182.45,184.59,180.95,181.39,835425
4/6/2022 16:00:00,180.31,183.96,180.22,182.58,1021514
4/7/2022 16:00:00,182.25,182.8,180.08,182.09,874756
4/8/2022 16:00:00,183.74,185.22,182.16,184.86,1120587
4/11/2022 16:00:00,185.92,187.59,185.28,185.64,1219475
4/12/2022 16:00:00,184.55,187.02,184.41,184.94,1116674
4/13/2022 16:00:00,184.82,185.91,181.71,183.71,847338
4/14/2022 16:00:00,183.79,185.01,183.45,184.24,992122
4/18/2022 16:00:00,184.65,186.08,184.25,185.22,1351629
4/19/2022 16:00:00,182.1,183.52,174.51,176.16,2750303
4/20/2022 16:00:00,176.9,177.99,174.17,177.71,2340253
4/21/2022 16:00:00,179.38,179.77,175.96,176.26,1846797
4/22/2022 16:00:00,175.75,175.75,172.91,173.11,1541449
4/25/2022 16:00:00,172.45,174.94,170.63,174.44,1502559
4/26/2022 16:00:00,173.83,175.79,172.59,172.66,1807138
4/27/2022 16:00:00,173.84,174.96,171.64,173.55,1827528
4/28/2022 16:00:00,175,175,172.18,174.5,1021841
4/29/2022 16:00:00,173.94,174.25,170.66,171.06,1329693
5/2/2022 16:00:00,171.47,172.45,167.64,170.09,1496615
5/3/2022 16:00:00,170.17,173.39,170.03,171.76,1077553
5/4/2022 16:00:00,171.64,175.56,171.44,175.45,1474134
5/5/2022 16:00:00,175.43,175.43,170.96,172.01,1486395
5/6/2022 16:00:00,172.63,172.63,170.19,171.64,1216662
5/9/2022 16:00:00,170.93,173.56,170.44,171.92,2043459
5/10/2022 16:00:00,173.21,175.28,171.44,172.99,1468332
5/11/2022 16:00:00,173.05,175.57,172.3,172.38,1169973
5/12/2022 16:00:00,173.41,173.66,171.23,173.37,1315268
5/13/2022 16:00:00,173.71,174.23,171.37,172.78,1189660
5/16/2022 16:00:00,173,175.53,172.84,174.5,1259036
5/17/2022 16:00:00,175.49,177.63,174.27,177.39,1300907
5/18/2022 16:00:00,176.82,177.11,173.95,174.32,1094283
5/19/2022 16:00:00,172.93,173.5,167.34,169.3,1110871
5/20/2022 16:00:00,169.59,170.34,166.31,168.24,1959723
5/23/2022 16:00:00,170.25,172.85,168.96,172.1,1453761
5/24/2022 16:00:00,172.22,174.27,169.16,173.91,1008145
5/25/2022 16:00:00,172.39,174.19,172.39,173.59,1192305
5/26/2022 16:00:00,174.32,175.49,173.81,174.87,943140
5/27/2022 16:00:00,174.98,177.85,174.06,177.83,943529
5/31/2022 16:00:00,177.11,179.96,175.75,179.04,1948403
6/1/2022 16:00:00,178.03,178.7,174.99,176.29,1084576
6/2/2022 16:00:00,176.94,178.2,173.82,178.06,868890
6/3/2022 16:00:00,175.46,176.89,173.69,174.19,1141152
6/6/2022 16:00:00,175.07,177.41,174.28,176.98,753333
6/7/2022 16:00:00,176.76,178.73,175.67,178.64,944519
6/8/2022 16:00:00,177.55,178.11,175.32,175.97,669692
6/9/2022 16:00:00,175.9,175.9,171.46,171.53,809729
6/10/2022 16:00:00,168.95,170.81,168.08,169.3,1181965
6/13/2022 16:00:00,167.12,171.13,166.79,167.71,1784768
6/14/2022 16:00:00,169.05,169.32,165.05,166.31,1318775
6/15/2022 16:00:00,167.5,168.96,163.56,165.54,1374646
6/16/2022 16:00:00,163.26,163.66,160.87,161.38,1451106
6/17/2022 16:00:00,161.04,162.59,160.24,161.88,2366792
6/21/2022 16:00:00,164.49,164.73,161.25,162.63,1136878
6/22/2022 16:00:00,160.87,164.37,160.35,163.15,997332
6/23/2022 16:00:00,162.76,163.78,158.35,159.77,1278651
6/24/2022 16:00:00,160.25,167.09,160.25,166.72,1296795
6/27/2022 16:00:00,167.33,168.23,166.38,167.49,762132
6/28/2022 16:00:00,168.43,170.65,167.42,167.47,1061739
6/29/2022 16:00:00,167.98,168.45,165.53,165.8,719783
6/30/2022 16:00:00,164.61,169.5,163.66,169.13,1336100
7/1/2022 16:00:00,168.82,171.96,167.45,171.18,1033561
7/5/2022 16:00:00,169.02,169.02,163.93,167.2,1028050
7/6/2022 16:00:00,166.78,171.35,166.71,169.9,1366778
7/7/2022 16:00:00,172,173.21,169.42,169.63,1155052
7/8/2022 16:00:00,170.34,171.12,168.92,169,689869
7/11/2022 16:00:00,168.13,170.42,168.09,168.52,883144
7/12/2022 16:00:00,167.18,169.09,164.79,165.28,1032133
7/13/2022 16:00:00,164.41,165.48,162.77,163.32,1022300
7/14/2022 16:00:00,159.39,160.03,155.31,155.68,1654529
7/15/2022 16:00:00,157.13,158.12,155.51,156.18,1561978
7/18/2022 16:00:00,157.24,157.91,154.57,154.99,1098027
7/19/2022 16:00:00,156.36,158.58,155.82,158.35,1288252
7/20/2022 16:00:00,158.43,158.63,156.36,158.2,1271755
7/21/2022 16:00:00,157.18,159.4,152.17,156.83,2080777
7/22/2022 16:00:00,157.14,158.21,155.48,156.42,880992
7/25/2022 16:00:00,158.49,160.51,157.57,159.98,1176360
7/26/2022 16:00:00,159.76,160.96,159.33,160.86,1107482
7/27/2022 16:00:00,161.32,161.66,157.26,158.96,1456404
7/28/2022 16:00:00,158.65,158.89,152.11,155.74,1458797
7/29/2022 16:00:00,156.05,158.88,156.05,158.7,1361114
8/1/2022 16:00:00,157.93,158.19,155.15,156.27,1263324
8/2/2022 16:00:00,156.62,159.65,155.99,156.71,1656940
8/3/2022 16:00:00,157.44,158.53,155.45,158.12,1142599
8/4/2022 16:00:00,157.62,159.56,156.89,157.7,968180
8/5/2022 16:00:00,158.27,159.54,157.97,158.96,882311
8/8/2022 16:00:00,160,161.92,159.7,159.98,915586
8/9/2022 16:00:00,161.35,163.57,160.48,162.92,1022291
8/10/2022 16:00:00,164.39,165.39,163.91,165.01,1128768
8/11/2022 16:00:00,166,169.55,166,168.81,1301917
8/12/2022 16:00:00,169.33,171.63,169.31,171.56,867370
8/15/2022 16:00:00,170.09,172.38,169.29,172.16,793279
8/16/2022 16:00:00,172.57,174.17,172.28,173.52,1101509
8/17/2022 16:00:00,172.69,174.6,172.69,173.96,1564654
8/18/2022 16:00:00,174.25,174.77,172.8,174.11,890482
8/19/2022 16:00:00,174.06,174.62,172.31,172.64,1022219
8/22/2022 16:00:00,171.36,171.36,168.77,169.14,949587
8/23/2022 16:00:00,169.71,169.95,168.03,168.29,847027
8/24/2022 16:00:00,167.94,168.79,167.24,168.49,723164
8/25/2022 16:00:00,168.73,170.06,168,168.98,1231296
8/26/2022 16:00:00,169.87,169.87,166.82,166.84,1161471
8/29/2022 16:00:00,165.22,166.56,163.46,165.36,819591
8/30/2022 16:00:00,165.17,165.3,163.26,163.46,953878
8/31/2022 16:00:00,163.63,164.13,161.62,161.64,1514397
9/1/2022 16:00:00,161.22,164.3,160.41,163.3,1041390
9/2/2022 16:00:00,164.82,166.13,161.78,162.7,1244368
9/6/2022 16:00:00,163.72,164.3,161.6,161.88,963462
9/7/2022 16:00:00,161.77,164.77,161.6,164.02,1569942
9/8/2022 16:00:00,162.65,165.04,161.84,164.51,1404162
9/9/2022 16:00:00,164.89,165.24,163.83,164.15,1572744
9/12/2022 16:00:00,164.82,166.23,164.26,165.33,1444468
9/13/2022 16:00:00,164.16,164.88,161.76,162.22,1247230
9/14/2022 16:00:00,162.59,163.42,161.59,163.24,1509008
9/15/2022 16:00:00,164.06,165.46,162.28,164.16,1275805
9/16/2022 16:00:00,162.04,163.32,161.21,162.33,2493377
9/19/2022 16:00:00,161.3,164.36,160.6,164.29,1040087
9/20/2022 16:00:00,163,163.3,158.77,160.95,1367246
9/21/2022 16:00:00,161.18,161.79,157.04,157.06,1047170
9/22/2022 16:00:00,157.83,158.14,155.54,157,1132515
9/23/2022 16:00:00,155.86,156.62,153.94,155.48,952823
9/26/2022 16:00:00,155.56,155.82,149.65,150.6,1435260
9/27/2022 16:00:00,151.17,152.02,149.69,151.24,1407947
9/28/2022 16:00:00,151.92,153.91,151.17,152.92,1672804
9/29/2022 16:00:00,152.41,155.27,150.78,154.68,1456536
9/30/2022 16:00:00,155.04,156.45,152.94,153.2,1400202
10/3/2022 16:00:00,154.24,157.54,152.01,157.07,1086547
10/4/2022 16:00:00,157.72,161.64,157.23,161.47,1063815
10/5/2022 16:00:00,160.13,161.54,159.84,160.54,807259
10/6/2022 16:00:00,160.18,160.24,158.26,159.19,949218
10/7/2022 16:00:00,158.68,158.82,156.34,156.88,1058854
10/10/2022 16:00:00,157.67,159.14,157.28,157.48,785410
10/11/2022 16:00:00,156.99,161.18,156.59,159.46,1333292
10/12/2022 16:00:00,159.1,161.68,158.19,159.16,1221973
10/13/2022 16:00:00,157.25,166.56,155.72,165.51,1950718
10/14/2022 16:00:00,166.13,166.77,162.7,163.3,1218805
10/17/2022 16:00:00,164.76,166.22,163.21,164.8,1460692
10/18/2022 16:00:00,167.69,167.69,165.63,166.77,1670071
10/19/2022 16:00:00,167.75,174.41,167.01,174.17,2176566
10/20/2022 16:00:00,173.5,173.87,170.03,170.87,1702212
10/21/2022 16:00:00,171.7,176.38,171.1,176.23,1471728
10/24/2022 16:00:00,177.42,180.11,177.42,179.79,1649773
10/25/2022 16:00:00,177.73,178.64,175.64,176.09,2059777
10/26/2022 16:00:00,176.75,177.24,174.1,176.4,1926188
10/27/2022 16:00:00,177.67,179.78,177.31,177.6,1143501
10/28/2022 16:00:00,178.84,182.14,177.94,181.96,1750695
10/31/2022 16:00:00,181.92,185.11,181.28,184.46,1544791
11/1/2022 16:00:00,184.79,185.29,182.56,182.78,2154468
11/2/2022 16:00:00,182.11,185.33,181.84,182.31,1837950
11/3/2022 16:00:00,182.3,182.92,180.42,181.82,1186333
11/4/2022 16:00:00,183.87,184.55,181.19,183.06,1019232
11/7/2022 16:00:00,183.75,184.54,182.92,184.13,1272961
11/8/2022 16:00:00,183.43,185.65,183.28,184.9,1184448
11/9/2022 16:00:00,185.22,185.67,181.92,182.15,999231
11/10/2022 16:00:00,184.89,185.12,181.38,183.3,1617984
11/11/2022 16:00:00,184.68,185.58,180.21,181.73,1403314
11/14/2022 16:00:00,182.11,185.12,181.69,182.7,1427342
11/15/2022 16:00:00,183.82,183.82,177.88,179.5,1445910
11/16/2022 16:00:00,179.41,181.78,178.96,181.14,1073840
11/17/2022 16:00:00,180.28,183.87,180.04,182.93,1315198
11/18/2022 16:00:00,184.47,185.87,183.24,184.56,1470485
11/21/2022 16:00:00,185.23,186.5,184.51,185.55,1208190
11/22/2022 16:00:00,187,188.46,185.61,187.13,1137854
11/23/2022 16:00:00,186.72,188.33,186.58,188.01,1120286
11/25/2022 13:00:00,188.9,189.53,187.68,188.91,514675
11/28/2022 16:00:00,188.42,189.11,186.05,186.32,1467595
11/29/2022 16:00:00,185.8,187.77,185.28,187.21,1095418
11/30/2022 16:00:00,185.88,190.21,184.56,189.81,4132436
12/1/2022 16:00:00,190.97,191.02,187.85,189.14,1078024
12/2/2022 16:00:00,188.02,189.94,187.79,189.54,1294888
12/5/2022 16:00:00,188.34,188.68,186.29,187.21,1104538
12/6/2022 16:00:00,187.55,189.01,187.3,188.5,1199128
12/7/2022 16:00:00,188.66,191.16,187.69,188.05,1217906
12/8/2022 16:00:00,187.87,189.21,186.97,187.72,848722
12/9/2022 16:00:00,187.64,188.29,185.55,185.65,843831
12/12/2022 16:00:00,185.63,187.4,185.04,187.11,1249558
12/13/2022 16:00:00,189.47,189.47,186,187.05,1455172
12/14/2022 16:00:00,187.16,189.29,185.74,186.64,963554
12/15/2022 16:00:00,185.52,185.91,182.94,183.57,1241804
12/16/2022 16:00:00,181.49,183.8,181.15,182.8,3364354
12/19/2022 16:00:00,183.08,185.88,182.5,183.51,927685
12/20/2022 16:00:00,184.74,186.72,183.79,185.79,1049684
12/21/2022 16:00:00,187.51,189.51,187.01,189.42,1242250
12/22/2022 16:00:00,189.07,189.19,185.24,187.2,967217
12/23/2022 16:00:00,187.64,189.91,186.87,189.48,660799
12/27/2022 16:00:00,189.94,191.15,188.97,190.48,518748
12/28/2022 16:00:00,190.96,191.22,188.11,188.13,733415
12/29/2022 16:00:00,188.47,190.04,187.96,189.44,676542
12/30/2022 16:00:00,189,189.38,186.45,187.49,608165
