Date,Open,High,Low,Close,Volume
8/3/2022 16:00:00,52,52,51.34,51.49,5139265
8/4/2022 16:00:00,51.31,51.7,50.86,50.99,6963729
8/5/2022 16:00:00,50.77,51.77,50.73,51.49,5954500
8/8/2022 16:00:00,51.88,52.76,51.8,52.15,4511550
8/9/2022 16:00:00,52.15,52.85,52.11,52.72,4338954
8/10/2022 16:00:00,53.85,54.66,53.81,54.04,5998593
8/11/2022 16:00:00,54.76,55.72,54.76,55.26,5066165
8/12/2022 16:00:00,55.33,55.94,55.31,55.93,4389097
8/15/2022 16:00:00,55.48,55.5,54.86,55.34,5991740
8/16/2022 16:00:00,55.36,56.43,55.34,56.11,3925907
8/17/2022 16:00:00,55.52,55.91,55.01,55.46,4197959
8/18/2022 16:00:00,55.72,56.23,55.42,56.02,3561483
8/19/2022 16:00:00,55.68,55.92,55.15,55.49,3517928
8/22/2022 16:00:00,54.49,54.7,53.9,54.41,6342710
8/23/2022 16:00:00,54.66,55.76,54.53,55.62,3894509
8/24/2022 16:00:00,55.5,55.64,54.08,54.24,6957246
8/25/2022 16:00:00,54.83,55.79,54.76,55.76,5736180
8/26/2022 16:00:00,55.98,56.37,54.26,54.46,5777736
8/29/2022 16:00:00,53,54.01,52.54,53.57,9304869
8/30/2022 16:00:00,52.83,52.96,51.26,51.38,7452178
8/31/2022 16:00:00,51.24,51.64,50.58,51,6069609
9/1/2022 16:00:00,50.46,50.49,49.14,49.96,6378525
9/2/2022 16:00:00,50.53,50.76,48.91,49.31,5125300
9/6/2022 16:00:00,49.9,50.08,48.34,48.59,8104844
9/7/2022 16:00:00,48.34,49.25,48.03,48.97,6517456
9/8/2022 16:00:00,48.49,49.51,47.95,49.4,5964055
9/9/2022 16:00:00,50.23,50.72,50.02,50.51,6265662
9/12/2022 16:00:00,51.29,51.79,50.8,50.93,5042809
9/13/2022 16:00:00,48.75,49.62,47.56,47.87,9104318
9/14/2022 16:00:00,47.61,47.87,46.38,47.07,11484347
9/15/2022 16:00:00,47.1,47.76,46.69,46.91,6535487
9/16/2022 16:00:00,46.01,46.8,45.41,46.42,10058991
9/19/2022 16:00:00,45.64,46.88,45.47,46.74,4900427
9/20/2022 16:00:00,45.95,46.28,45.37,46.09,4996045
9/21/2022 16:00:00,46.42,46.59,44.97,44.98,5819128
9/22/2022 16:00:00,45.28,45.55,44.75,44.77,4652927
9/23/2022 16:00:00,44,44.2,43.04,43.9,6729595
9/26/2022 16:00:00,43.52,44.26,43.16,43.39,5497614
9/27/2022 16:00:00,43.94,44.17,43.27,43.79,5444885
9/28/2022 16:00:00,44.08,45.51,43.91,45.05,8315425
9/29/2022 16:00:00,44.5,44.69,43.49,44.16,4905664
9/30/2022 16:00:00,44.17,44.84,43.8,43.93,5869756
10/3/2022 16:00:00,44.94,45.74,44.45,45.28,6868743
10/4/2022 16:00:00,45.8,46.73,45.63,46.62,6959794
10/5/2022 16:00:00,45.92,46.44,45.51,46.06,5564652
10/6/2022 16:00:00,45.7,46.1,45.32,45.52,5430693
10/7/2022 16:00:00,45.05,45.44,44.2,44.41,5265099
10/10/2022 16:00:00,44.98,45.44,44.56,44.88,4686103
10/11/2022 16:00:00,44.28,44.79,43.42,43.95,5222747
10/12/2022 16:00:00,43.94,44.23,43.54,43.81,4982535
10/13/2022 16:00:00,43,46.5,42.91,45.92,8304877
10/14/2022 16:00:00,46.29,46.4,44.74,45.12,5889170
10/17/2022 16:00:00,45.91,46.07,45,45.26,6195320
10/18/2022 16:00:00,46.28,46.94,45.38,46.38,8009127
10/19/2022 16:00:00,46.24,46.6,45.09,45.13,8371466
10/20/2022 16:00:00,45.39,47.63,44.9,44.93,9259900
10/21/2022 16:00:00,45.02,46.92,44.95,46.87,7483602
10/24/2022 16:00:00,46.89,47.31,46.33,47.04,5645709
10/25/2022 16:00:00,46.71,47.94,46.54,47.85,5202539
10/26/2022 16:00:00,48,48.55,47.89,47.99,6021020
10/27/2022 16:00:00,48.12,48.49,47.47,47.62,4524379
10/28/2022 16:00:00,47.2,47.77,46.81,47.48,6943166
10/31/2022 16:00:00,47.48,47.82,46.63,46.74,6434024
11/1/2022 16:00:00,47.42,47.57,46.75,46.93,4892382
11/2/2022 16:00:00,46.86,48.62,46.78,46.93,7313946
11/3/2022 16:00:00,46.27,46.97,45.97,46.49,5122343
11/4/2022 16:00:00,48.27,49.88,48.13,49.03,10593273
11/7/2022 16:00:00,48.99,49.53,48.31,49.5,5848974
11/8/2022 16:00:00,49.89,50.35,49.45,49.65,4739656
11/9/2022 16:00:00,49.35,49.39,47.57,47.68,5089935
11/10/2022 16:00:00,49.45,50.02,49.12,49.96,6591988
11/11/2022 16:00:00,51,53.44,50.9,53.14,9009788
11/14/2022 16:00:00,52.47,52.9,51.86,51.95,5484386
11/15/2022 16:00:00,52.41,52.7,51.14,51.6,4445738
11/16/2022 16:00:00,51.15,51.22,50.22,50.51,4294851
11/17/2022 16:00:00,49.65,50.15,49.19,50.13,3620352
11/18/2022 16:00:00,50.49,50.52,49.36,50.07,3751561
11/21/2022 16:00:00,49.44,50.67,48.58,50.17,5719820
11/22/2022 16:00:00,50.99,51.78,50.87,51.57,4495575
11/23/2022 16:00:00,51.29,51.74,51.14,51.55,3354772
11/25/2022 13:00:00,51.5,51.82,51.42,51.56,1648145
11/28/2022 16:00:00,50.85,51.16,49.94,50.2,5658665
11/29/2022 16:00:00,50.25,50.83,49.88,50.65,4905048
11/30/2022 16:00:00,50.52,50.97,49.38,50.97,7194164
12/1/2022 16:00:00,51.25,51.51,50.8,51.07,4757348
12/2/2022 16:00:00,50.47,51.7,50.43,51.55,4858349
12/5/2022 16:00:00,51.46,51.94,50.99,51.25,5109972
12/6/2022 16:00:00,51.45,51.87,50.57,51.05,4373389
12/7/2022 16:00:00,50.82,51.34,50.26,50.7,4248704
12/8/2022 16:00:00,51.18,51.43,50.31,50.56,3815898
12/9/2022 16:00:00,50.51,51.4,50.12,50.2,3807000
12/12/2022 16:00:00,50.32,51.13,49.84,51.11,5208241
12/13/2022 16:00:00,52.5,52.83,51.3,51.56,4884133
12/14/2022 16:00:00,51.5,52.05,50.97,51.36,4064268
12/15/2022 16:00:00,50.46,50.56,49.36,49.53,6190299
12/16/2022 16:00:00,49.22,49.97,48.88,49.8,8969096
12/19/2022 16:00:00,49.81,50.32,48.76,49.33,4674694
12/20/2022 16:00:00,49.35,50.01,49.35,49.66,4003416
12/21/2022 16:00:00,50.16,50.93,50.07,50.67,3840494
12/22/2022 16:00:00,50.16,50.25,49.15,50.17,3342660
12/23/2022 16:00:00,50.2,50.91,49.95,50.86,2634437
12/27/2022 16:00:00,50.91,51.22,50.75,51.19,3094558
12/28/2022 16:00:00,51.17,51.35,49.91,49.99,3340288
12/29/2022 16:00:00,50.07,50.8,50,50.65,2743492
12/30/2022 16:00:00,50.26,50.53,49.98,50.39,2700277
