Date,Open,High,Low,Close,Volume
5/19/2021 16:00:00,161,161.18,158.64,161.11,13278895
5/20/2021 16:00:00,160.83,161.86,159.52,160.83,10426014
5/21/2021 16:00:00,161.34,163.22,160.94,162.66,10248994
5/24/2021 16:00:00,163.36,164.23,162.12,163.54,9440290
5/25/2021 16:00:00,163.85,165.7,161.56,161.85,12609084
5/26/2021 16:00:00,163.57,163.74,161.31,161.83,13058340
5/27/2021 16:00:00,163.95,164.75,162.57,164.35,15707512
5/28/2021 16:00:00,164.68,164.94,163.26,164.24,10294700
6/1/2021 16:00:00,165.87,166.91,165.48,166.05,9445366
6/2/2021 16:00:00,167.26,167.44,165.53,166.06,10498568
6/3/2021 16:00:00,165.41,167.25,164.66,166.17,13354653
6/4/2021 16:00:00,166.21,166.67,165.03,166.44,8510831
6/7/2021 16:00:00,167,167.1,165.14,165.66,7267196
6/8/2021 16:00:00,164.49,165.76,163.16,165,10370719
6/9/2021 16:00:00,164.14,164.22,162.28,162.94,12377367
6/10/2021 16:00:00,164.36,165.24,160.31,160.4,12119419
6/11/2021 16:00:00,160.43,161.2,159.06,160.29,13683774
6/14/2021 16:00:00,160.15,160.33,156.66,157.57,19917855
6/15/2021 16:00:00,156.7,156.92,154.13,155.18,24485479
6/16/2021 16:00:00,154.73,157.62,153.11,156.27,25321233
6/17/2021 16:00:00,157.1,157.46,151.25,151.76,29722421
6/18/2021 16:00:00,149.3,149.7,147.56,147.92,43595659
6/21/2021 16:00:00,149.08,151.2,149.02,150.43,18664796
6/22/2021 16:00:00,150.6,150.97,148.66,150.21,14251160
6/23/2021 16:00:00,150.2,152.04,150.09,151.12,12733326
6/24/2021 16:00:00,151.92,153.12,151.22,152.51,13733186
6/25/2021 16:00:00,152.59,154.5,151.67,154.05,15484922
6/28/2021 16:00:00,153.7,154.48,152.12,154.33,14125837
6/29/2021 16:00:00,155,156.31,153.61,154.14,14528708
6/30/2021 16:00:00,153.75,156.08,153.71,155.54,12530993
7/1/2021 16:00:00,156.26,157.14,155.42,157.08,10479389
7/2/2021 16:00:00,155.95,156.32,155.12,156.03,11431349
7/6/2021 16:00:00,155.78,155.78,152.35,153.41,15083360
7/7/2021 16:00:00,152.01,154.28,151.55,153.59,12271789
7/8/2021 16:00:00,151.61,152.53,150.04,150.94,17834574
7/9/2021 16:00:00,153.05,156.15,152.58,155.77,13694523
7/12/2021 16:00:00,154.35,159.16,153.94,158,19940363
7/13/2021 16:00:00,156.05,157.39,153.5,155.65,22671744
7/14/2021 16:00:00,155.95,157.28,152.95,155.12,14622833
7/15/2021 16:00:00,153.9,156.53,153.7,155.46,11539263
7/16/2021 16:00:00,155.96,156.28,151.02,151.91,14002741
7/19/2021 16:00:00,148.55,149.82,145.71,146.97,22172865
7/20/2021 16:00:00,146.52,151.12,146.33,149.71,15385158
7/21/2021 16:00:00,152.05,153.65,151.36,152.86,12356686
7/22/2021 16:00:00,152.88,153.44,149.97,150.93,9913322
7/23/2021 16:00:00,151.48,152.84,150.25,150.64,9666101
7/26/2021 16:00:00,150.19,151.96,150.17,151.65,8207990
7/27/2021 16:00:00,150.4,152.49,149.8,151.45,11218727
7/28/2021 16:00:00,152.29,152.77,150.88,151.7,9217294
7/29/2021 16:00:00,153.14,153.87,151.91,153,9063531
7/30/2021 16:00:00,152.58,153.67,151.2,151.78,9805241
8/2/2021 16:00:00,152.03,154.45,151.07,151.17,10203157
8/3/2021 16:00:00,151.95,153.32,149.52,152.89,10394804
8/4/2021 16:00:00,151.25,153.37,150.91,151.24,10154973
8/5/2021 16:00:00,152.28,153.69,152.01,153.15,9151499
8/6/2021 16:00:00,155.19,157.82,155.11,157.5,13328750
8/9/2021 16:00:00,157.52,158.55,155.9,157.33,9516867
8/10/2021 16:00:00,156.74,159.98,156.31,159.26,8666998
8/11/2021 16:00:00,160,161.5,159.08,161.16,9156458
8/12/2021 16:00:00,161.88,162.37,160.55,161.79,8849610
8/13/2021 16:00:00,161.79,162.16,159.57,159.98,8980903
8/16/2021 16:00:00,158.94,159.03,156.78,158.93,8759767
8/17/2021 16:00:00,157.57,158.86,155.27,157.01,9347213
8/18/2021 16:00:00,156.31,158.01,155.34,155.58,8065493
8/19/2021 16:00:00,153.16,155.56,153.01,154.28,9517737
8/20/2021 16:00:00,154.35,154.9,153.16,154.72,6974102
8/23/2021 16:00:00,155.33,157.09,155.24,156.7,7934587
8/24/2021 16:00:00,157,158.55,156.87,157.67,7670925
8/25/2021 16:00:00,158.51,161.78,157.8,160.92,11335040
8/26/2021 16:00:00,162.26,163.83,161.15,161.75,11027451
8/27/2021 16:00:00,161.75,163.16,161.26,163.05,8780185
8/30/2021 16:00:00,163.21,163.49,159.88,160.44,7937561
8/31/2021 16:00:00,160.44,161.37,159.35,159.95,12340838
9/1/2021 16:00:00,160.22,160.76,158.97,159.72,8729920
9/2/2021 16:00:00,160.02,161.61,159.43,160.46,8815634
9/3/2021 16:00:00,160.39,160.89,159.15,159.49,7961223
9/7/2021 16:00:00,159.99,161.38,158.96,159.21,9290968
9/8/2021 16:00:00,158.89,159.58,158.04,158.5,7852678
9/9/2021 16:00:00,158.27,160.83,158.08,159.19,7904256
9/10/2021 16:00:00,160.56,160.72,157.22,157.36,8311551
9/13/2021 16:00:00,158.53,160.05,158.07,159.86,10052807
9/14/2021 16:00:00,160.45,161.34,156.26,157.07,11685606
9/15/2021 16:00:00,156.72,158.69,156.47,158.16,11691485
9/16/2021 16:00:00,159.41,160.85,157.22,158.09,10880895
9/17/2021 16:00:00,157.38,159.01,157,157.68,25608018
9/20/2021 16:00:00,153.89,154.56,150.49,152.96,15819905
9/21/2021 16:00:00,153.53,154.55,152.58,152.98,8999860
9/22/2021 16:00:00,155.2,157.25,155.1,155.91,11236150
9/23/2021 16:00:00,158,161.71,157.67,161.18,12336136
9/24/2021 16:00:00,161.44,163.59,160.82,163.04,10102432
9/27/2021 16:00:00,165,167.4,164.61,166.98,13220871
9/28/2021 16:00:00,167.7,169.3,165.66,166.08,13387886
9/29/2021 16:00:00,166.21,166.9,165.04,165.95,7777078
9/30/2021 16:00:00,166.92,166.99,162.79,163.69,13168016
10/1/2021 16:00:00,164,168.3,163.6,167.13,11284976
10/4/2021 16:00:00,166.97,170.44,165.73,166.95,14120044
10/5/2021 16:00:00,167.21,170.14,166.67,168.66,12292877
10/6/2021 16:00:00,167.99,169.1,166,169.02,8692607
10/7/2021 16:00:00,171.2,171.51,169.54,170.09,10195443
10/8/2021 16:00:00,170.02,171.34,169.3,170.22,8190144
10/11/2021 16:00:00,170.8,171.29,166.46,166.64,12154737
10/12/2021 16:00:00,165.75,166.69,164.77,165.36,13032633
10/13/2021 16:00:00,164.07,165.41,160.6,161,22753485
10/14/2021 16:00:00,161.75,164.01,160.06,163.47,15180727
10/15/2021 16:00:00,165.35,167.17,164.14,166.61,14267441
10/18/2021 16:00:00,166.48,168.61,165.91,166.55,12672909
10/19/2021 16:00:00,167.4,168.65,166.58,168.57,8053949
10/20/2021 16:00:00,168.3,170.87,167.46,170.84,8185565
10/21/2021 16:00:00,170.76,171.33,168.68,169.5,8415166
10/22/2021 16:00:00,170.03,172.09,169.7,171.78,8817895
10/25/2021 16:00:00,172.71,172.96,170.48,170.94,10159202
10/26/2021 16:00:00,171,172.49,170.54,171.4,8015067
10/27/2021 16:00:00,170.32,170.7,167.34,167.83,9846993
10/28/2021 16:00:00,168.3,170.51,167.96,170.36,7212937
10/29/2021 16:00:00,171.18,172.24,169.39,169.89,8140070
11/1/2021 16:00:00,172.04,172.33,169.01,169.8,7435507
11/2/2021 16:00:00,169.8,171.69,168.92,170.47,7173754
11/3/2021 16:00:00,170.13,171.13,169.15,170.53,8402685
11/4/2021 16:00:00,170,170.2,166.49,168.29,9574152
11/5/2021 16:00:00,168.9,170.09,167.41,168.05,7975570
11/8/2021 16:00:00,169.05,170.92,168.74,169.06,6413707
11/9/2021 16:00:00,169.05,170.92,168.74,169.06,61316
11/10/2021 16:00:00,167.45,168.95,167.09,167.62,6999214
11/11/2021 16:00:00,167.52,168.68,166.9,167.61,5815267
11/12/2021 16:00:00,167.65,167.74,165.72,166.86,8113441
11/15/2021 16:00:00,167.21,167.79,166,166.56,6492463
11/16/2021 16:00:00,167.06,167.07,165.12,165.36,9706145
11/17/2021 16:00:00,165.21,165.56,163.39,164.47,9909576
11/18/2021 16:00:00,164.39,164.85,162.56,163.05,8123567
11/19/2021 16:00:00,161.3,162.11,159.45,160.92,12193634
11/22/2021 16:00:00,164.16,165.98,162.99,164.35,14551672
11/23/2021 16:00:00,165.5,168.56,165.37,168.28,12362344
11/24/2021 16:00:00,168.46,169.44,166.44,166.96,9629790
11/26/2021 13:00:00,162.14,162.65,158.82,161.93,13619276
11/29/2021 16:00:00,163.31,164.78,159.82,161.23,12104369
11/30/2021 16:00:00,159.16,160.63,158.29,158.83,18922616
12/1/2021 16:00:00,161,163.27,157.8,157.89,12258685
12/2/2021 16:00:00,159.83,163.25,158.8,161.21,12969926
12/3/2021 16:00:00,161.5,161.83,157.19,158.29,12681765
12/6/2021 16:00:00,161.01,162.61,159.46,160.16,11186493
12/7/2021 16:00:00,161.88,163.39,161.16,162.57,9851554
12/8/2021 16:00:00,162.66,163.27,160.17,160.71,11705673
12/9/2021 16:00:00,159.65,160.93,158.65,160.46,11189642
12/10/2021 16:00:00,161.32,161.7,159.13,159.82,10405374
12/13/2021 16:00:00,159.5,159.79,157.28,157.92,12068987
12/14/2021 16:00:00,157.45,160.89,157.3,159.13,12563560
12/15/2021 16:00:00,159.85,159.85,157.35,157.94,14014167
12/16/2021 16:00:00,160.39,161.82,158.7,160.41,19542759
12/17/2021 16:00:00,159.32,159.38,155.18,156.76,28138027
12/20/2021 16:00:00,154.51,154.7,151.84,153.94,15147982
12/21/2021 16:00:00,155.41,157.18,155.09,156.09,11291338
12/22/2021 16:00:00,155.75,157.06,155.24,156.7,7272989
12/23/2021 16:00:00,157.61,159.12,157.21,157.26,8055154
12/27/2021 16:00:00,157.6,158.2,156.34,158.16,6189234
12/28/2021 16:00:00,158.2,160.15,158.08,158.64,6342743
12/29/2021 16:00:00,158.85,159.63,158.15,158.56,6398927
12/30/2021 16:00:00,159.11,160.24,158.37,158.48,6948171
12/31/2021 16:00:00,158.45,159.29,157.96,158.35,5805902
1/3/2022 16:00:00,159.86,162.64,159.51,161.7,13128118
1/4/2022 16:00:00,164.31,168.58,164.23,167.83,20195802
1/5/2022 16:00:00,167.82,168.36,163.73,163.78,17539410
1/6/2022 16:00:00,166.91,167.37,163.87,165.52,14047498
1/7/2022 16:00:00,165.67,167.53,165.06,167.16,13913345
1/10/2022 16:00:00,169.07,169.31,165.53,167.32,12922455
1/11/2022 16:00:00,168.26,168.52,166.31,167.49,11854115
1/12/2022 16:00:00,168.46,169.59,167.18,168.44,12568011
1/13/2022 16:00:00,168.34,169.81,167.89,168.23,13623418
1/14/2022 16:00:00,160.76,161.03,156.9,157.89,40158362
1/18/2022 16:00:00,155.78,155.78,150.54,151.27,32348432
1/19/2022 16:00:00,151.57,152.23,148.55,148.93,22380026
1/20/2022 16:00:00,148.99,150.61,147.36,147.66,14860843
1/21/2022 16:00:00,147.5,147.51,144.27,145.08,20705401
1/24/2022 16:00:00,142.28,145.48,139.57,144.95,28503121
1/25/2022 16:00:00,143.65,146.85,140.79,146.53,18915869
1/26/2022 16:00:00,148.72,150.57,145.96,147.92,20709097
1/27/2022 16:00:00,149.42,150.38,144.13,145.31,17544523
1/28/2022 16:00:00,144.19,146.76,142.17,146.61,14116969
1/31/2022 16:00:00,145.64,148.79,144.67,148.6,13985745
2/1/2022 16:00:00,148.69,151.47,148.3,151.15,14584935
2/2/2022 16:00:00,150.5,150.94,148.07,149.94,12441136
2/3/2022 16:00:00,150,151.65,148.29,148.7,12474882
2/4/2022 16:00:00,149.1,153.5,148.77,152.56,16654409
2/7/2022 16:00:00,153.27,153.62,150.85,153.07,12572283
2/8/2022 16:00:00,155,158.48,154.8,155.95,20411387
2/9/2022 16:00:00,156.59,157.43,155.82,156.6,9131135
2/10/2022 16:00:00,156.66,159.03,155.22,155.95,16455635
2/11/2022 16:00:00,155.61,158.19,152.97,153.92,16830005
2/14/2022 16:00:00,152.73,153.68,150.32,152.49,17026491
2/15/2022 16:00:00,154.51,155.94,153.85,154.72,9500867
2/16/2022 16:00:00,153.74,156.1,153.74,155,9076526
2/17/2022 16:00:00,153,153.73,150.67,151.43,11367457
2/18/2022 16:00:00,152.13,154.14,151.13,152.14,11733315
2/22/2022 16:00:00,150.6,153.24,150.41,151.87,11333475
2/23/2022 16:00:00,153.12,153.3,147.97,148.69,11799031
2/24/2022 16:00:00,142.94,144.99,139.78,144.55,25655100
2/25/2022 16:00:00,145.25,150.13,144.91,147.97,18367679
2/28/2022 16:00:00,143.55,145.06,140.88,141.8,31315344
3/1/2022 16:00:00,140.04,140.48,133.58,136.45,36840448
3/2/2022 16:00:00,137.29,140.04,136.61,139.28,19405581
3/3/2022 16:00:00,139.84,140.98,137.06,138.29,16640804
3/4/2022 16:00:00,134.94,135.42,132.4,134.4,21020675
3/7/2022 16:00:00,132.17,132.69,128.95,129.21,27560052
3/8/2022 16:00:00,129.64,131.79,127.27,128.3,19207816
3/9/2022 16:00:00,132.9,135.24,132.44,133.44,17536202
3/10/2022 16:00:00,131.86,133.45,130.32,131.86,15604247
3/11/2022 16:00:00,132.49,134.08,128.42,128.89,20061789
3/14/2022 16:00:00,129.46,132.92,129.23,130.17,15786898
3/15/2022 16:00:00,131.8,133.55,131.13,132.48,15096604
3/16/2022 16:00:00,134.87,138.49,134.43,138.4,20354896
3/17/2022 16:00:00,136.86,140.19,135.92,140.15,17050454
3/18/2022 16:00:00,140.19,140.85,138.46,140.1,23656519
3/21/2022 16:00:00,140.35,140.76,138.73,139.65,12676051
3/22/2022 16:00:00,142.27,143.93,141.72,142.62,13548587
3/23/2022 16:00:00,140.98,141.59,139.2,139.78,12093218
3/24/2022 16:00:00,140.3,140.71,139.11,140.69,10017625
3/25/2022 16:00:00,141.09,143.18,140.8,141.92,8386416
3/28/2022 16:00:00,140,140.97,137.9,140.87,10818077
3/29/2022 16:00:00,143.35,143.6,140.24,141.18,11316503
3/30/2022 16:00:00,141.9,142.12,139.91,140.54,8771027
3/31/2022 16:00:00,139.83,140.35,136.26,136.32,17353942
4/1/2022 16:00:00,137.4,137.41,133.8,135.31,15721297
4/4/2022 16:00:00,134.12,136.94,132.89,135.91,17422937
4/5/2022 16:00:00,134.07,135.4,133.01,133.34,12110267
4/6/2022 16:00:00,131.58,132.56,130.96,131.49,12914733
4/7/2022 16:00:00,130.95,131.92,128.73,131.09,12994231
4/8/2022 16:00:00,131.67,133.9,131.49,133.49,13126938
4/11/2022 16:00:00,133,134.9,132.57,133,10466429
4/12/2022 16:00:00,132.14,134.58,130.7,131.54,12989862
4/13/2022 16:00:00,126.94,129.25,126.01,127.3,30838027
4/14/2022 16:00:00,126.5,128.3,125.02,126.12,18835190
4/18/2022 16:00:00,125.67,129.24,125.54,128.46,11834444
4/19/2022 16:00:00,128.45,131.32,128.23,131.12,15015448
4/20/2022 16:00:00,132.52,133.51,131.34,131.58,13430189
4/21/2022 16:00:00,132.22,132.81,129.96,130.56,12174182
4/22/2022 16:00:00,130.28,130.52,126.69,126.81,14318842
4/25/2022 16:00:00,126.01,127.12,123.11,126.77,17149031
4/26/2022 16:00:00,124.64,126.41,122.87,123.02,17209535
4/27/2022 16:00:00,122.33,123.56,121.22,121.42,17215247
4/28/2022 16:00:00,122.81,123.65,121.14,123.34,13019941
4/29/2022 16:00:00,123.05,123.61,118.9,119.36,14874811
5/2/2022 16:00:00,119.88,120.71,118.22,120.45,18544958
5/3/2022 16:00:00,121.53,124.17,120.78,123.03,15720935
5/4/2022 16:00:00,122.8,127.4,122.74,127.1,17128535
5/5/2022 16:00:00,125.25,126.1,122.16,123.92,15055401
5/6/2022 16:00:00,123.8,124.29,121.18,123.72,14417942
5/9/2022 16:00:00,122.11,123.33,120.5,121.86,14312300
5/10/2022 16:00:00,123.11,123.78,117.56,118.89,16382441
5/11/2022 16:00:00,119.3,122.89,117.94,118.14,14630299
5/12/2022 16:00:00,117,118.32,115.37,118.04,16318801
5/13/2022 16:00:00,119.41,120.25,117.96,119.09,10443203
5/16/2022 16:00:00,118.54,119.46,117.23,118.26,10269025
5/17/2022 16:00:00,121.04,122.97,120.81,122.18,11160151
5/18/2022 16:00:00,121.3,121.97,119.53,120.09,12664912
5/19/2022 16:00:00,118.19,119.65,117.63,118.31,12765769
5/20/2022 16:00:00,119.46,119.67,115.02,117.34,13150099
5/23/2022 16:00:00,120.46,126.57,120.45,124.6,24376725
5/24/2022 16:00:00,124.36,127.49,123.11,126.36,19324922
5/25/2022 16:00:00,126.28,127.86,125.17,127.24,12780385
5/26/2022 16:00:00,128.37,130.19,128.21,129.44,15990944
5/27/2022 16:00:00,130.16,131.27,129.14,131.27,11177759
5/31/2022 16:00:00,130.18,133.15,129.71,132.23,17015042
6/1/2022 16:00:00,132.87,132.87,128.67,129.91,10768023
6/2/2022 16:00:00,129.9,132.01,128.67,132,8374794
6/3/2022 16:00:00,131.21,131.77,129.99,130.16,8596022
6/6/2022 16:00:00,131.09,132.39,129.46,129.73,11323459
6/7/2022 16:00:00,128.83,130.32,128.62,130.07,6722167
6/8/2022 16:00:00,129,129.45,126.9,128,8422110
6/9/2022 16:00:00,127.37,128.1,125.27,125.31,13565478
6/10/2022 16:00:00,122.59,123.4,119.32,119.55,12951760
6/13/2022 16:00:00,116.86,117.95,115.06,115.99,16805564
6/14/2022 16:00:00,115.55,117.32,113.22,114.06,13357912
6/15/2022 16:00:00,115.62,116.95,113.17,115.41,14083548
6/16/2022 16:00:00,113.86,114.26,111.87,113.43,16724855
6/17/2022 16:00:00,113.54,114.63,112.16,113.03,30919865
6/21/2022 16:00:00,116,117.03,115.04,115.83,11680485
6/22/2022 16:00:00,114.88,116.2,114.39,115.18,9848572
6/23/2022 16:00:00,115.01,115.18,111.48,113.92,11851541
6/24/2022 16:00:00,113.23,117.82,112.83,117.32,14841090
6/27/2022 16:00:00,118.06,118.5,115.64,116.38,11280485
6/28/2022 16:00:00,117.67,119.29,115.6,115.82,11615519
6/29/2022 16:00:00,116,116.82,114.73,115.3,9338432
6/30/2022 16:00:00,113.17,114.08,110.93,112.61,15172611
7/1/2022 16:00:00,112.65,114.42,111.16,114.05,10573577
7/5/2022 16:00:00,110.77,112.71,109.3,112.62,12515590
7/6/2022 16:00:00,111.73,112.99,110.79,111.89,10656197
7/7/2022 16:00:00,113.5,114.9,113.4,114.72,10347385
7/8/2022 16:00:00,115.16,115.65,113.61,114.36,8807840
7/11/2022 16:00:00,113.55,114.23,112.22,112.86,7944573
7/12/2022 16:00:00,112.58,115.18,112.26,112.97,11250917
7/13/2022 16:00:00,111.75,112.48,110.38,111.91,12979883
7/14/2022 16:00:00,107.99,108.23,106.06,108,26204846
7/15/2022 16:00:00,109.16,113.88,107.67,112.95,18863886
7/18/2022 16:00:00,114.77,115.84,111.29,111.79,13977903
7/19/2022 16:00:00,113.13,114.94,112.67,114.56,11862269
7/20/2022 16:00:00,114.1,114.74,113.48,114.54,11667540
7/21/2022 16:00:00,114.44,115.53,113.37,115.32,11595860
7/22/2022 16:00:00,115.24,116.25,113.67,114.76,7645542
7/25/2022 16:00:00,115.84,116.46,114.77,115.22,9394033
7/26/2022 16:00:00,114.58,115.58,113.03,113.42,10675119
7/27/2022 16:00:00,114.01,115.74,113.3,115.24,9274454
7/28/2022 16:00:00,115.25,115.98,113.53,114.81,10384770
7/29/2022 16:00:00,115.59,116.5,114.79,115.36,12944544
8/1/2022 16:00:00,114.5,115.11,113.07,114.21,14740406
8/2/2022 16:00:00,113.92,114.4,112.27,112.43,14942854
8/3/2022 16:00:00,113.45,114.1,111.71,113.61,14394499
8/4/2022 16:00:00,112.85,113.32,111.02,112.36,18033854
8/5/2022 16:00:00,112.53,116.19,112.05,115.76,14174642
8/8/2022 16:00:00,116.25,116.7,114.18,114.35,10339584
8/9/2022 16:00:00,114.75,115.99,114.37,115.38,10233754
8/10/2022 16:00:00,117.96,119.37,117.5,118.39,12847258
8/11/2022 16:00:00,119.9,121.2,119.31,120.14,11684856
8/12/2022 16:00:00,120.67,122.25,119.44,122.13,9906716
8/15/2022 16:00:00,121.14,122.72,120.6,122.46,8456202
8/16/2022 16:00:00,122.29,124.24,121.87,123.63,9554966
8/17/2022 16:00:00,122.3,123.16,121.69,122.59,8149335
8/18/2022 16:00:00,122.24,122.47,120.55,121.64,9531752
8/19/2022 16:00:00,120.62,120.99,118.11,118.63,13464469
8/22/2022 16:00:00,116.75,117.16,115.5,116.67,8967607
8/23/2022 16:00:00,116.69,117.29,115.38,115.52,7607042
8/24/2022 16:00:00,115.29,116.41,114.45,115.8,9771264
8/25/2022 16:00:00,116.16,118.74,115.68,118.55,10758870
8/26/2022 16:00:00,119.46,119.99,114.6,114.67,11276212
8/29/2022 16:00:00,114,114.86,113.46,114.39,8117296
8/30/2022 16:00:00,115,115.58,113.36,114.41,10745404
8/31/2022 16:00:00,114.48,115.03,113.34,113.73,10738299
9/1/2022 16:00:00,113.29,114.63,111.91,114.51,9979823
9/2/2022 16:00:00,115.87,117.45,113.19,113.71,10666594
9/6/2022 16:00:00,114.33,114.75,112.07,113.74,9751914
9/7/2022 16:00:00,113.13,116.11,112.76,115.9,10647866
9/8/2022 16:00:00,115.28,118.79,114.63,118.6,11434984
9/9/2022 16:00:00,119.14,120.05,118.67,119.17,9302228
9/12/2022 16:00:00,120.62,121.55,119.79,120.58,8614630
9/13/2022 16:00:00,118.07,118.92,115.78,116.39,12904575
9/14/2022 16:00:00,116.7,117.84,114.88,116.12,9345718
9/15/2022 16:00:00,116.12,119.38,115.76,117.87,10821438
9/16/2022 16:00:00,117.39,117.4,115.37,117.08,14844136
9/19/2022 16:00:00,116,118.73,115.51,118.16,8201305
9/20/2022 16:00:00,117.41,117.69,114.64,115.83,9619026
9/21/2022 16:00:00,116.54,116.6,112.42,112.49,12606281
9/22/2022 16:00:00,113.38,113.6,111.07,111.21,11684463
9/23/2022 16:00:00,110.05,110.34,107.16,109.14,18138572
9/26/2022 16:00:00,108,109.61,106.06,106.79,15753581
9/27/2022 16:00:00,107.75,108.17,104.65,105.85,12793612
9/28/2022 16:00:00,105.95,108.73,105.64,107.99,12762596
9/29/2022 16:00:00,106.95,107.28,104.4,106.16,12713926
9/30/2022 16:00:00,106.06,107.62,104.4,104.5,15973415
10/3/2022 16:00:00,105.62,108.36,104.46,107.73,12248137
10/4/2022 16:00:00,110.61,112.99,109.86,112.77,16013586
10/5/2022 16:00:00,109.75,110.95,108.83,110.39,10943502
10/6/2022 16:00:00,109.46,110.19,107.94,108.14,11521415
10/7/2022 16:00:00,107.52,107.71,105.27,105.98,11681088
10/10/2022 16:00:00,106.73,107.31,104.52,104.99,8931729
10/11/2022 16:00:00,104.37,104.54,101.85,101.96,12739700
10/12/2022 16:00:00,101.8,104.73,101.28,103.61,13180960
10/13/2022 16:00:00,101.98,109.9,101.76,109.37,22398706
10/14/2022 16:00:00,111.96,115.24,110.72,111.19,33420141
10/17/2022 16:00:00,115.41,117.01,114.32,115.86,22276272
10/18/2022 16:00:00,119.66,120.14,116.96,118.84,21539680
10/19/2022 16:00:00,117.99,118.83,115.67,116.51,17072035
10/20/2022 16:00:00,117.16,118.71,115.65,116.13,12207437
10/21/2022 16:00:00,116.46,122.39,116.33,122.23,20593310
10/24/2022 16:00:00,122.07,123.1,121.33,122.38,12624177
10/25/2022 16:00:00,121.85,123.27,120.89,122.7,11289101
10/26/2022 16:00:00,123,125.2,122.88,124.11,11671494
10/27/2022 16:00:00,125.2,126.2,124.21,124.6,10727612
10/28/2022 16:00:00,125.29,126.28,124.05,126.08,11859472
10/31/2022 16:00:00,125.7,127.43,125.59,125.88,13295173
11/1/2022 16:00:00,126.87,128.28,126.33,128.15,13386945
11/2/2022 16:00:00,127.65,130.36,126.64,126.97,16546085
11/3/2022 16:00:00,126.31,128.18,125.91,127.2,12474358
11/4/2022 16:00:00,129.49,130.83,128.46,130.68,14354353
11/7/2022 16:00:00,131,132.29,130.48,131.37,12011157
11/8/2022 16:00:00,131.24,132.06,130.14,131.45,9884053
11/9/2022 16:00:00,131.32,131.43,129.22,129.74,9493961
11/10/2022 16:00:00,132.63,135.25,132.53,135.08,16351589
11/11/2022 16:00:00,135.19,136.17,133.78,135.3,10704664
11/14/2022 16:00:00,134.8,135.73,133.91,133.91,11085604
11/15/2022 16:00:00,134.68,135.71,131.6,132.94,14038346
11/16/2022 16:00:00,133,133.56,132.03,133.12,7893359
11/17/2022 16:00:00,132,132.89,131.28,132.54,8824558
11/18/2022 16:00:00,134.57,134.67,132.28,133.84,9468537
11/21/2022 16:00:00,133.74,134.56,132.75,133.05,7800517
11/22/2022 16:00:00,134,135.27,133.69,135.04,9185670
11/23/2022 16:00:00,134.94,136.5,134.86,136.48,7316204
11/25/2022 13:00:00,136.48,137.14,136.06,136.74,3220496
11/28/2022 16:00:00,136.07,136.71,134.19,134.35,9907551
11/29/2022 16:00:00,134.66,136.64,134.41,136.56,7925322
11/30/2022 16:00:00,136.09,138.18,133.19,138.18,14761248
12/1/2022 16:00:00,138.18,138.66,135.43,136.24,8858472
12/2/2022 16:00:00,134.49,135.35,133.34,135.16,8932057
12/5/2022 16:00:00,134.24,134.57,130.6,131.37,10154531
12/6/2022 16:00:00,133.39,135.11,129.87,131.59,13966691
12/7/2022 16:00:00,131.31,133.08,130.33,131.5,11739425
12/8/2022 16:00:00,132.33,132.98,131.43,132.88,8907257
12/9/2022 16:00:00,132.2,133.76,132,132.16,7957818
12/12/2022 16:00:00,132.4,134.65,131.6,134.21,8841631
12/13/2022 16:00:00,136.89,137.09,133.08,134.08,10025383
12/14/2022 16:00:00,133.78,135.71,132.76,133.41,9966115
12/15/2022 16:00:00,131.15,132.08,129.05,130.1,12090286
12/16/2022 16:00:00,129.15,129.9,128.43,129.29,21133707
12/19/2022 16:00:00,129.65,131.33,129.09,130.06,9017156
12/20/2022 16:00:00,130.97,132.05,130.2,130.69,8549927
12/21/2022 16:00:00,132.18,132.98,131.77,132.16,8051704
12/22/2022 16:00:00,131.1,131.3,128.41,130.66,8651131
12/23/2022 16:00:00,130.58,131.44,129.64,131.28,5091905
12/27/2022 16:00:00,131.57,132.22,130.55,131.74,5410991
12/28/2022 16:00:00,131.85,133.41,131.01,132.46,8827738
12/29/2022 16:00:00,132.93,133.27,132.31,133.22,6585228
12/30/2022 16:00:00,132.81,134.33,132.44,134.1,9292519
