Date,Open,High,Low,Close,Volume
5/20/2021 16:00:00,141.5,142.87,140.7,142.42,10180251
5/21/2021 16:00:00,142.52,143.08,141.6,141.75,7642485
5/24/2021 16:00:00,141.76,142.42,141.36,141.76,6315316
5/25/2021 16:00:00,141.8,142.64,141.07,142.34,7168364
5/26/2021 16:00:00,142.39,142.88,141.76,142.17,6431370
5/27/2021 16:00:00,143.35,143.68,141.69,141.69,18858968
5/28/2021 16:00:00,141.93,142.45,141.64,142.03,7063303
6/1/2021 16:00:00,142.21,142.8,141.27,141.66,6922542
6/2/2021 16:00:00,141.39,141.71,140.09,141.35,7765993
6/3/2021 16:00:00,141.39,141.85,140.75,141.6,6124824
6/4/2021 16:00:00,141.46,142.29,141.25,141.85,4545272
6/7/2021 16:00:00,141.85,141.97,140.39,140.9,5543628
6/8/2021 16:00:00,140.51,140.9,139.81,139.83,6706856
6/9/2021 16:00:00,139.34,140.01,139.03,139.08,5695127
6/10/2021 16:00:00,139.08,140.19,139.08,139.88,5459459
6/11/2021 16:00:00,140.23,140.85,139.86,140.75,8410824
6/14/2021 16:00:00,140.93,140.93,140.03,140.56,5046896
6/15/2021 16:00:00,140.84,140.91,139.66,140,6442392
6/16/2021 16:00:00,139.85,140.04,136.97,137.15,9598343
6/17/2021 16:00:00,137,138.35,136.71,137.72,6447279
6/18/2021 16:00:00,135.44,136.39,134.4,135.17,14937577
6/21/2021 16:00:00,135.66,136.75,135.35,136.4,6925023
6/22/2021 16:00:00,136.23,137.72,136.23,137.03,6368954
6/23/2021 16:00:00,136.5,136.99,135.93,135.96,6463517
6/24/2021 16:00:00,136.17,137.24,136.1,136.91,7814653
6/25/2021 16:00:00,137.13,138.86,136.92,138.53,9546936
6/28/2021 16:00:00,138.04,138.64,136.6,138.1,5183022
6/29/2021 16:00:00,137.9,138.47,137.23,137.3,11987485
6/30/2021 16:00:00,139.56,142.58,138.69,141.02,15170351
7/1/2021 16:00:00,140.41,141.25,139.01,139.32,8782850
7/2/2021 16:00:00,139.35,141.08,139.35,140.11,8762569
7/6/2021 16:00:00,139.9,140.75,139.51,139.94,6093058
7/7/2021 16:00:00,139.76,141.19,139.36,139.71,8535819
7/8/2021 16:00:00,138.34,140.65,138.22,139.59,7089047
7/9/2021 16:00:00,140.41,140.84,139.93,140.3,5061763
7/12/2021 16:00:00,140.69,140.79,139.33,140.05,6504976
7/13/2021 16:00:00,139.99,141.18,139.94,140.58,6315868
7/14/2021 16:00:00,140.71,141.8,139.83,141.55,6270671
7/15/2021 16:00:00,142,142.64,141.09,141.66,5991612
7/16/2021 16:00:00,141.7,142.13,140.95,141.56,6031805
7/19/2021 16:00:00,141.41,142.98,139.77,141.23,9127720
7/20/2021 16:00:00,140.97,142.47,140.78,141.87,6340100
7/21/2021 16:00:00,142.5,142.54,140.71,141.17,6197299
7/22/2021 16:00:00,141.13,142.12,140.8,141.27,4337765
7/23/2021 16:00:00,141.52,142.72,141.01,142.43,5315836
7/26/2021 16:00:00,142.36,143.86,141.46,142.63,6172445
7/27/2021 16:00:00,143,143,141.96,142.64,5131905
7/28/2021 16:00:00,142.48,143.25,141.66,142.06,4690487
7/29/2021 16:00:00,142.64,142.85,142.02,142.24,3687689
7/30/2021 16:00:00,141.2,142.96,141.2,142.55,5444061
8/2/2021 16:00:00,142.83,142.87,141.67,142.22,6652841
8/3/2021 16:00:00,142.44,143.9,142.36,143.82,6305118
8/4/2021 16:00:00,143.38,143.94,142.74,142.84,5100528
8/5/2021 16:00:00,144.23,145.54,143.99,145.49,9001814
8/6/2021 16:00:00,146.21,146.47,144.95,145.23,6421230
8/9/2021 16:00:00,145.91,146.48,145.4,145.58,5270591
8/10/2021 16:00:00,146.97,148.95,146.25,148.68,12754045
8/11/2021 16:00:00,149.51,151.58,149.16,150.01,13818560
8/12/2021 16:00:00,149,150.21,148.81,149.06,6092424
8/13/2021 16:00:00,149.38,150.36,149.16,149.53,5327070
8/16/2021 16:00:00,149.68,151.73,149.04,150.75,15975648
8/17/2021 16:00:00,150.4,152.5,149.1,150.7,16983362
8/18/2021 16:00:00,150.55,152.57,149.02,149.1,9403945
8/19/2021 16:00:00,148.33,150.66,148,150.11,7543457
8/20/2021 16:00:00,150.48,151.72,149.75,151.45,6466796
8/23/2021 16:00:00,151.53,151.79,150.41,150.45,5388696
8/24/2021 16:00:00,150.5,150.5,148.7,148.9,6276273
8/25/2021 16:00:00,148.41,149.28,148.03,148.96,7307055
8/26/2021 16:00:00,147.47,148.27,146.67,147.35,7822284
8/27/2021 16:00:00,147.51,147.69,146.18,146.52,7696152
8/30/2021 16:00:00,146.42,148,146.02,147.7,5480212
8/31/2021 16:00:00,147.99,148.44,147.24,148.1,8359517
9/1/2021 16:00:00,147.56,147.93,146.57,147.78,6352226
9/2/2021 16:00:00,148.12,148.79,147.69,148.56,6674064
9/3/2021 16:00:00,148.2,149.65,147.9,149.25,5737903
9/7/2021 16:00:00,148.97,149.17,147.06,147.27,8451983
9/8/2021 16:00:00,146.95,148.32,146.73,147.46,6502784
9/9/2021 16:00:00,147.46,147.61,145.84,146.42,7442869
9/10/2021 16:00:00,147.2,147.24,145.43,145.89,5258401
9/13/2021 16:00:00,146.52,147.15,144.64,145.06,6509765
9/14/2021 16:00:00,145.48,145.88,143.92,144.3,5511250
9/15/2021 16:00:00,144.07,144.75,143.79,144.55,4949986
9/16/2021 16:00:00,144.44,145.31,143.69,145.03,6142756
9/17/2021 16:00:00,144.14,146.16,144.02,144.73,24346373
9/20/2021 16:00:00,143.5,145.19,141.62,142.74,8351467
9/21/2021 16:00:00,142.7,144.58,142.67,143.02,5812490
9/22/2021 16:00:00,143.47,143.6,142.29,142.69,5014843
9/23/2021 16:00:00,143.22,143.63,142.45,142.77,5195140
9/24/2021 16:00:00,142.5,143.69,142.49,143.17,4453540
9/27/2021 16:00:00,142.87,143.55,141.84,142.25,7083554
9/28/2021 16:00:00,141.88,142.07,139.99,140.5,6860254
9/29/2021 16:00:00,140.65,141.83,140.32,140.44,7125163
9/30/2021 16:00:00,140.64,141.73,139.25,139.38,7490235
10/1/2021 16:00:00,139.26,139.63,135.92,137.05,10004847
10/4/2021 16:00:00,137.09,138.23,134.71,135.73,9990084
10/5/2021 16:00:00,135.95,137.71,135.9,136.62,6865805
10/6/2021 16:00:00,136.24,137.79,136.13,137.62,6458888
10/7/2021 16:00:00,138.78,140.7,138.76,139.24,7022709
10/8/2021 16:00:00,139.66,140.09,139.01,139.66,4615761
10/11/2021 16:00:00,139.52,140.78,139.44,139.53,4349427
10/12/2021 16:00:00,139.34,140.41,139.07,139.38,5263099
10/13/2021 16:00:00,139.5,140.01,138.13,138.37,5981501
10/14/2021 16:00:00,138.5,140.07,138.5,139.87,6597204
10/15/2021 16:00:00,140.62,141.1,139.96,140.55,6912387
10/18/2021 16:00:00,140,142.01,139.83,141.68,6628966
10/19/2021 16:00:00,144.63,145.61,143.66,144.69,11148099
10/20/2021 16:00:00,144.89,146.49,144.89,146,5817866
10/21/2021 16:00:00,146.58,146.92,145.81,146.81,4651463
10/22/2021 16:00:00,147.1,149.69,147.1,148.34,7065242
10/25/2021 16:00:00,148.78,150.52,148.01,150.06,6429329
10/26/2021 16:00:00,150,150.55,148.46,148.75,5806238
10/27/2021 16:00:00,148.96,149.02,147.39,147.53,4855225
10/28/2021 16:00:00,148.34,148.98,147.71,148.45,4199471
10/29/2021 16:00:00,147.91,150.1,147.56,149.42,7340928
11/1/2021 16:00:00,149.98,150.75,149.35,149.79,4183158
11/2/2021 16:00:00,149.97,150.18,149.28,149.72,4546347
11/3/2021 16:00:00,149.6,150.29,149.03,150.18,4736531
11/4/2021 16:00:00,150.18,151.85,149.83,151.28,5049739
11/5/2021 16:00:00,152,152,149.62,150.23,5027294
11/8/2021 16:00:00,150.22,150.51,148.73,149.27,5124422
11/9/2021 16:00:00,149.52,149.87,148.87,149.79,5000591
11/10/2021 16:00:00,148.73,149.62,147.98,148.44,5601211
11/11/2021 16:00:00,148.77,148.99,148.19,148.5,4534383
11/12/2021 16:00:00,149,149.24,147.54,147.76,6104559
11/15/2021 16:00:00,148.15,148.45,146.4,146.91,9631988
11/16/2021 16:00:00,145.1,146.68,142.3,143.17,24662231
11/17/2021 16:00:00,143.16,144.72,141.82,141.94,11038738
11/18/2021 16:00:00,142.14,143.29,140.86,143.16,8135824
11/19/2021 16:00:00,143.62,144,141.94,142.39,9380728
11/22/2021 16:00:00,142.66,145.36,142,144.78,9716788
11/23/2021 16:00:00,144.25,145.98,143.25,145.81,9972448
11/24/2021 16:00:00,145.73,147.06,145.64,146.54,6029780
11/26/2021 13:00:00,146.44,147.88,144.42,144.9,7013238
11/29/2021 16:00:00,145,145.25,142.23,142.63,11013172
11/30/2021 16:00:00,141.48,142.5,140.01,140.63,21606348
12/1/2021 16:00:00,140.51,140.72,137.04,137.14,12229044
12/2/2021 16:00:00,137.63,138.44,135.24,135.47,13268560
12/3/2021 16:00:00,135.86,137.88,135.29,137.51,14714199
12/6/2021 16:00:00,137.56,139.36,137.1,139,10863131
12/7/2021 16:00:00,139.6,139.83,138.09,138.55,12579666
12/8/2021 16:00:00,138.06,138.5,136.01,137.15,11498754
12/9/2021 16:00:00,136.63,138.57,135.71,138.5,10783902
12/10/2021 16:00:00,138.34,141.3,137.57,141.03,12858541
12/13/2021 16:00:00,140.24,143.75,140.01,143.57,18013121
12/14/2021 16:00:00,143.3,145.28,142.15,144.94,15573758
12/15/2021 16:00:00,145.21,146.47,143.4,145.77,11163306
12/16/2021 16:00:00,145.77,146.53,142.89,143.34,13023160
12/17/2021 16:00:00,142.75,143.95,138.39,138.75,26237273
12/20/2021 16:00:00,138.12,139.75,137.6,139.2,10339293
12/21/2021 16:00:00,138.9,139.86,138.01,139.62,8206812
12/22/2021 16:00:00,139.9,139.99,138.53,139.8,5675950
12/23/2021 16:00:00,139.8,140.16,138.85,139.49,5864216
12/27/2021 16:00:00,139.6,140.87,139.57,140.76,5351125
12/28/2021 16:00:00,140.6,142.97,140.6,142.78,5263016
12/29/2021 16:00:00,142.66,143.53,142.32,142.71,4348420
12/30/2021 16:00:00,143.26,143.7,142.48,143.17,4982997
12/31/2021 16:00:00,143.2,145.04,142.92,144.69,5982595
1/3/2022 16:00:00,144,144.79,143.01,144.65,6903262
1/4/2022 16:00:00,144.04,145.14,141.76,142,11310011
1/5/2022 16:00:00,142.85,145.95,142.74,143.92,11805971
1/6/2022 16:00:00,143.62,144.64,142.4,143.52,7276277
1/7/2022 16:00:00,143.5,145.36,142.96,144.89,6574530
1/10/2022 16:00:00,145.44,145.59,143.12,144.61,7577189
1/11/2022 16:00:00,144.21,144.62,143.18,144.2,7222905
1/12/2022 16:00:00,143.68,143.96,143,143.44,6315605
1/13/2022 16:00:00,143.43,145.68,143.11,145.47,8084198
1/14/2022 16:00:00,144.22,146.63,144.22,145.06,8955786
1/18/2022 16:00:00,144.41,144.7,142.13,142.52,7044918
1/19/2022 16:00:00,142.54,144.99,141.92,143.94,7557994
1/20/2022 16:00:00,142.35,144.46,141.07,141.22,7462375
1/21/2022 16:00:00,141.22,142.26,140.06,140.19,9169392
1/24/2022 16:00:00,139.07,140.53,137.31,140.2,9570458
1/25/2022 16:00:00,139.99,140.37,136.81,137.15,9826478
1/26/2022 16:00:00,137.34,138.79,135.16,135.75,8728497
1/27/2022 16:00:00,136.92,139.08,135.37,135.84,9261266
1/28/2022 16:00:00,136,137.57,133.95,137.52,8377341
1/31/2022 16:00:00,137.09,140.04,136.7,139.81,6731158
2/1/2022 16:00:00,139.21,141.15,138.99,140.91,6774366
2/2/2022 16:00:00,141,141.64,140.15,140.85,6049927
2/3/2022 16:00:00,140.26,141.99,139.77,140.99,6913734
2/4/2022 16:00:00,140.89,141,138.35,139.33,7345507
2/7/2022 16:00:00,140.06,140.07,137.61,137.96,6670120
2/8/2022 16:00:00,138.32,139.24,137.51,137.99,6486293
2/9/2022 16:00:00,138.5,138.79,137.47,137.69,7157923
2/10/2022 16:00:00,136.55,137.01,135.46,136.08,9270199
2/11/2022 16:00:00,136.82,137.18,134.17,135.33,7911135
2/14/2022 16:00:00,135.33,135.96,132.71,133.95,9787836
2/15/2022 16:00:00,134.74,135.67,133.79,134.37,7282849
2/16/2022 16:00:00,134.33,134.88,132.7,133.53,9496862
2/17/2022 16:00:00,134,139.47,133.78,138.88,17943846
2/18/2022 16:00:00,138.1,139.59,137.16,137.99,10367817
2/22/2022 16:00:00,137.77,138.24,135.94,136.45,8460309
2/23/2022 16:00:00,136.86,137.19,134.84,135.05,7010313
2/24/2022 16:00:00,133.91,135.01,132.01,134.53,10572482
2/25/2022 16:00:00,134.81,136.78,134.09,136.38,8332590
2/28/2022 16:00:00,135,136.07,133.77,135.16,8762227
3/1/2022 16:00:00,135.87,137.89,135.02,135.99,8008347
3/2/2022 16:00:00,135.66,136.83,135.18,136.16,7954751
3/3/2022 16:00:00,137.29,140.47,136.55,139.29,9961736
3/4/2022 16:00:00,137.81,142.94,137.59,142.82,11860222
3/7/2022 16:00:00,141.3,143.63,140.45,141.67,15290027
3/8/2022 16:00:00,141.5,142.46,138.58,138.74,9435176
3/9/2022 16:00:00,140,140.24,138.14,139.46,7374312
3/10/2022 16:00:00,139.49,143,139.01,142.63,9170929
3/11/2022 16:00:00,142.3,144.05,141.88,142.07,6387420
3/14/2022 16:00:00,142.02,144.85,141.99,144.05,7548765
3/15/2022 16:00:00,144.53,146.15,143.85,145.78,7624161
3/16/2022 16:00:00,145.39,146.94,143.7,145.35,8205319
3/17/2022 16:00:00,144.45,145.3,142.65,145.01,6341006
3/18/2022 16:00:00,145.18,145.57,144.11,145.44,10411143
3/21/2022 16:00:00,145.43,147.29,143.62,144.23,7116876
3/22/2022 16:00:00,144.61,144.97,142.98,143.8,6745041
3/23/2022 16:00:00,143.14,143.73,141.52,141.95,6541845
3/24/2022 16:00:00,142.39,143.91,141.88,142.83,4480295
3/25/2022 16:00:00,143.45,143.93,142.26,143.45,4696082
3/28/2022 16:00:00,143.5,146.06,143.3,146,6701881
3/29/2022 16:00:00,146.6,148.1,146.25,147.23,6644813
3/30/2022 16:00:00,147.13,150.18,147.04,149.87,8330524
3/31/2022 16:00:00,148.79,150.54,148.18,148.92,9054626
4/1/2022 16:00:00,149.66,151.27,148.84,151.01,6979933
4/4/2022 16:00:00,150.91,153.2,150.08,151.04,8445829
4/5/2022 16:00:00,150.88,153.33,150.88,151.47,6219269
4/6/2022 16:00:00,151.02,155.42,150.5,154.99,9339477
4/7/2022 16:00:00,155.1,157.54,154.44,156.54,9029354
4/8/2022 16:00:00,156.91,158.41,156.21,157.41,7764845
4/11/2022 16:00:00,156.97,158.24,153.63,154.29,8237585
4/12/2022 16:00:00,154.24,155.4,152.55,153.23,8920400
4/13/2022 16:00:00,153.45,157.79,153.35,157.22,9761532
4/14/2022 16:00:00,157.11,158.29,156.43,157.08,7453493
4/18/2022 16:00:00,156.75,157.98,155.21,155.88,4890605
4/19/2022 16:00:00,156.67,157.95,156.04,157.65,5284973
4/20/2022 16:00:00,158.35,160.35,158.29,159.63,6607171
4/21/2022 16:00:00,159.92,160.77,159.07,159.87,6056100
4/22/2022 16:00:00,160.25,160.36,156.66,156.86,7015439
4/25/2022 16:00:00,156.37,157.47,154.35,156.94,6019179
4/26/2022 16:00:00,156.37,158.13,155.2,155.3,6533677
4/27/2022 16:00:00,155.53,156.2,154.02,154.24,5832260
4/28/2022 16:00:00,155.23,156.98,154.1,156.21,4990343
4/29/2022 16:00:00,155.81,156.22,152.71,152.99,7029553
5/2/2022 16:00:00,154.96,154.99,150.32,151.98,6672001
5/3/2022 16:00:00,152.43,154.28,151.78,152.51,5983685
5/4/2022 16:00:00,152.03,154.82,151.51,154.62,6674223
5/5/2022 16:00:00,153.64,153.83,151.4,152.74,7744773
5/6/2022 16:00:00,151.71,153.95,148.27,149.56,11419358
5/9/2022 16:00:00,148.47,153.1,148.19,151.31,9402359
5/10/2022 16:00:00,151.43,152.29,148.56,149.18,8287106
5/11/2022 16:00:00,149.4,150.75,146.91,147.62,9292911
5/12/2022 16:00:00,147.86,150.15,146.52,147.48,8414841
5/13/2022 16:00:00,147.71,148.38,146.14,148.05,6654056
5/16/2022 16:00:00,149.38,149.73,146.46,148.21,7149665
5/17/2022 16:00:00,136.43,137.44,130.64,131.35,44313389
5/18/2022 16:00:00,128.03,128.27,121.53,122.43,34751036
5/19/2022 16:00:00,120.87,121.79,118.6,119.07,23669495
5/20/2022 16:00:00,119.64,120.84,117.27,119.2,16451978
5/23/2022 16:00:00,119.92,123.77,119.86,122.6,14560282
5/24/2022 16:00:00,121.21,124.55,121.08,124.13,11528278
5/25/2022 16:00:00,124,124.67,122.6,123.37,9040627
5/26/2022 16:00:00,125.3,126.4,124.4,126,9399236
5/27/2022 16:00:00,125.49,128.62,125.31,128.48,8433266
5/31/2022 16:00:00,127.46,129.9,127.42,128.63,12304142
6/1/2022 16:00:00,128.5,128.92,124.68,125.45,9511562
6/2/2022 16:00:00,125.57,127.53,124.33,127.51,7738131
6/3/2022 16:00:00,126.67,127.42,125.09,125.32,6100907
6/6/2022 16:00:00,125.82,126.3,124.59,124.87,6618491
6/7/2022 16:00:00,121.24,123.49,120.88,123.37,15902627
6/8/2022 16:00:00,122.35,123.91,121.95,122.3,7507557
6/9/2022 16:00:00,122,124.35,120.99,121.02,6628738
6/10/2022 16:00:00,119.75,122.74,119.34,121.7,8415608
6/13/2022 16:00:00,119.74,121.24,119.09,119.41,8299294
6/14/2022 16:00:00,119.13,120,118.17,119.46,7181447
6/15/2022 16:00:00,119.97,120.41,117.9,119.38,8637951
6/16/2022 16:00:00,118.35,121.76,118.23,120.62,10235633
6/17/2022 16:00:00,120.02,120.88,117.97,118.29,12279631
6/21/2022 16:00:00,118.31,122.78,118.22,122.17,7972173
6/22/2022 16:00:00,122.1,123.25,120.59,120.69,6748385
6/23/2022 16:00:00,121.75,123.96,121.2,123.62,6013643
6/24/2022 16:00:00,124.09,125.31,123.16,123.72,10615320
6/27/2022 16:00:00,123.78,124.74,122.79,124.12,6629684
6/28/2022 16:00:00,124.66,125.57,122.29,122.37,5133858
6/29/2022 16:00:00,122.89,123.35,120.97,121.92,6370540
6/30/2022 16:00:00,120.88,122.06,119.89,121.58,6388745
7/1/2022 16:00:00,121.94,122.92,121.16,122.63,5820323
7/5/2022 16:00:00,122.21,124.51,121.61,124.25,6073237
7/6/2022 16:00:00,124.48,126.28,124.3,125.13,7100041
7/7/2022 16:00:00,125.19,125.53,124.12,125.32,5829096
7/8/2022 16:00:00,125.82,126.61,125.15,125.4,4917023
7/11/2022 16:00:00,125.02,126.33,124.62,125.45,3844626
7/12/2022 16:00:00,125.11,127.13,124.72,125.07,4577423
7/13/2022 16:00:00,124.44,126.46,123.91,125.37,4229706
7/14/2022 16:00:00,124.16,128.32,124.14,127.82,6968463
7/15/2022 16:00:00,128.8,130.27,128.05,129.07,7061417
7/18/2022 16:00:00,128.65,130.3,128.26,128.77,4747912
7/19/2022 16:00:00,129.39,129.96,128.6,129.56,5665085
7/20/2022 16:00:00,130.51,131.31,129.5,130.64,6188272
7/21/2022 16:00:00,130.68,132.56,130.5,132.55,6254884
7/22/2022 16:00:00,132.54,133.39,131.23,132.21,4538767
7/25/2022 16:00:00,132.39,132.7,131.46,132.02,6845054
7/26/2022 16:00:00,121.13,122.69,120.06,121.98,31797182
7/27/2022 16:00:00,121.24,126.77,121.03,126.59,14053233
7/28/2022 16:00:00,126.27,130.51,126.27,129.75,11087444
7/29/2022 16:00:00,128.32,132.26,128.01,132.05,10047279
8/1/2022 16:00:00,131.06,134.23,131,132.54,8332092
8/2/2022 16:00:00,133.15,133.71,131.4,132.68,6565006
8/3/2022 16:00:00,132.16,132.94,129.86,130.5,10667702
8/4/2022 16:00:00,130.67,130.8,125.33,125.57,17702000
8/5/2022 16:00:00,125.51,126.81,125.12,126.58,10668955
8/8/2022 16:00:00,126.65,128.21,126.61,127.61,6061110
8/9/2022 16:00:00,127.89,128.97,127.21,128.87,6441670
8/10/2022 16:00:00,130,130.15,128.39,129.14,8416994
8/11/2022 16:00:00,129.7,130.37,128.6,129.82,7951494
8/12/2022 16:00:00,130,132.84,129.82,132.22,8874966
8/15/2022 16:00:00,131.63,133.57,131.36,132.6,8838708
8/16/2022 16:00:00,138.9,140.93,138.19,139.37,30591107
8/17/2022 16:00:00,138.57,142.72,138.4,139.52,13930697
8/18/2022 16:00:00,139.53,140.42,138.5,139.07,6399178
8/19/2022 16:00:00,138.92,139.07,136.91,137.02,7639558
8/22/2022 16:00:00,136.2,136.72,134.44,134.57,6222407
8/23/2022 16:00:00,134.61,134.96,133.21,134,5651696
8/24/2022 16:00:00,134.35,135.29,133.6,134.97,5255512
8/25/2022 16:00:00,135.28,135.99,135.03,135.87,6471534
8/26/2022 16:00:00,136.11,136.83,131.51,131.6,7110615
8/29/2022 16:00:00,130.83,133.87,130.59,132.88,5793855
8/30/2022 16:00:00,133.34,133.65,131.74,132.48,4822677
8/31/2022 16:00:00,132.78,133.79,131.93,132.55,7486916
9/1/2022 16:00:00,132.54,135.14,132.4,134.48,7247267
9/2/2022 16:00:00,134.85,135.67,132.43,133,5744847
9/6/2022 16:00:00,133.05,133.62,130.72,132.34,7299870
9/7/2022 16:00:00,133.06,135.97,132.74,135.74,5686324
9/8/2022 16:00:00,135.4,136.87,134.88,136.43,5652008
9/9/2022 16:00:00,136.3,137.5,136.13,136.84,5381762
9/12/2022 16:00:00,137.08,138.25,136.97,138.07,4761506
9/13/2022 16:00:00,136.86,137.95,134.81,135.22,5895775
9/14/2022 16:00:00,135.63,136.53,134.1,134.92,6644898
9/15/2022 16:00:00,135.05,135.15,132.97,133.47,6729778
9/16/2022 16:00:00,132,134.55,131.28,133.19,13958131
9/19/2022 16:00:00,132.82,134.76,132.47,134.33,5617727
9/20/2022 16:00:00,133.48,133.88,132.54,133.55,4654483
9/21/2022 16:00:00,135.44,137.45,134.62,134.77,8301190
9/22/2022 16:00:00,134.57,134.72,132.84,133.39,5581458
9/23/2022 16:00:00,132.87,133.18,128.77,130.06,9065131
9/26/2022 16:00:00,128.75,132.14,128.27,131.31,7670361
9/27/2022 16:00:00,132.23,133.43,130.3,130.95,5659860
9/28/2022 16:00:00,131.41,133.65,129.72,133.11,5612761
9/29/2022 16:00:00,133.5,134.12,131.63,132.25,5080533
9/30/2022 16:00:00,132.24,132.36,129.7,129.7,6534061
10/3/2022 16:00:00,130.24,132.79,130.01,132.53,5858259
10/4/2022 16:00:00,133.86,135.2,133.37,134.25,5378122
10/5/2022 16:00:00,133.76,134.62,132.51,132.92,4851276
10/6/2022 16:00:00,133.08,134.48,131.58,131.68,4733488
10/7/2022 16:00:00,131.31,131.65,128.07,128.56,5693463
10/10/2022 16:00:00,129.53,129.93,128.28,129.32,3803852
10/11/2022 16:00:00,129.51,133.8,129.46,132.67,7092041
10/12/2022 16:00:00,133.01,134.77,130.97,131.17,5649193
10/13/2022 16:00:00,129.28,132.94,128.37,132.28,6848502
10/14/2022 16:00:00,132.44,133.22,130.05,130.43,5547555
10/17/2022 16:00:00,130.96,132.83,130.59,131.37,5937465
10/18/2022 16:00:00,133.43,135.1,133.33,134.14,5614055
10/19/2022 16:00:00,134.33,134.73,132.97,133.76,3779827
10/20/2022 16:00:00,133.98,135.4,133.65,134.09,4251646
10/21/2022 16:00:00,134.81,137.41,134,136.8,6044897
10/24/2022 16:00:00,137.45,140.48,137.13,139.41,6268879
10/25/2022 16:00:00,139.09,140.44,138.32,140.07,5017065
10/26/2022 16:00:00,140.36,142.04,139.82,141.14,6921059
10/27/2022 16:00:00,141.01,142.1,140.29,140.73,5534310
10/28/2022 16:00:00,140.05,142.9,140.04,142.51,4549390
10/31/2022 16:00:00,142.34,143.07,141.77,142.33,7524024
11/1/2022 16:00:00,142.97,143.55,141.5,141.69,4938327
11/2/2022 16:00:00,141.16,143.57,140.7,140.75,5176022
11/3/2022 16:00:00,139.51,141.71,139.08,140.72,3658788
11/4/2022 16:00:00,142.03,142.21,138.79,140.97,4889768
11/7/2022 16:00:00,141.26,142.97,141.26,142.45,3788036
11/8/2022 16:00:00,142.58,144.07,141.51,142.79,5022837
11/9/2022 16:00:00,142.76,143.16,139.21,139.47,5310723
11/10/2022 16:00:00,142.51,142.69,140.5,142.36,6770204
11/11/2022 16:00:00,142.67,143.12,139.99,142.58,6423640
11/14/2022 16:00:00,141.64,143.32,138.27,138.39,12508636
11/15/2022 16:00:00,145.61,150.27,144.55,147.44,25516226
11/16/2022 16:00:00,147.88,150.2,147.12,148.5,10864412
11/17/2022 16:00:00,147.01,148.73,146.71,148,8265936
11/18/2022 16:00:00,149.67,150.24,148.77,150.23,6328950
11/21/2022 16:00:00,150.61,152.14,150.19,151.15,7052359
11/22/2022 16:00:00,152,152.45,151.12,151.69,5632847
11/23/2022 16:00:00,152.08,153.37,151.88,152.42,5640225
11/25/2022 13:00:00,152.12,153.09,151.86,153.07,2925807
11/28/2022 16:00:00,152.72,154.64,152.72,153.51,5893321
11/29/2022 16:00:00,153.03,153.71,152.55,152.97,4614051
11/30/2022 16:00:00,152.61,152.77,151.2,152.42,10445985
12/1/2022 16:00:00,152.05,153.61,150.73,153.37,7577389
12/2/2022 16:00:00,151.48,153.24,151.48,153.22,6911044
12/5/2022 16:00:00,152.75,153,150.51,151.65,7869424
12/6/2022 16:00:00,151.2,151.91,149.21,149.89,6875202
12/7/2022 16:00:00,150.5,151.21,148.82,149.11,5850070
12/8/2022 16:00:00,149.16,149.28,148.14,148.78,4504214
12/9/2022 16:00:00,147.47,147.72,145.22,145.31,9309818
12/12/2022 16:00:00,145.9,148.1,145.56,148.02,6477443
12/13/2022 16:00:00,150,150.2,146.74,147.49,7802889
12/14/2022 16:00:00,147.09,148.53,145.96,146.67,6778208
12/15/2022 16:00:00,145.58,146.42,143.63,145.36,5839323
12/16/2022 16:00:00,144.48,144.72,142.57,142.75,13447742
12/19/2022 16:00:00,143.01,143.56,141.73,142.8,5022485
12/20/2022 16:00:00,142.92,144.64,142.25,144.05,5669767
12/21/2022 16:00:00,144.32,145.94,144.26,145.18,4575507
12/22/2022 16:00:00,144.77,144.98,141.93,143.48,4362066
12/23/2022 16:00:00,143.05,143.8,142.28,143.77,3182568
12/27/2022 16:00:00,144.04,144.45,143.19,143.81,3348406
12/28/2022 16:00:00,143.47,143.67,140.91,141.29,5082062
12/29/2022 16:00:00,142.14,143.02,141.75,142.15,3057412
12/30/2022 16:00:00,141.56,141.99,140.81,141.79,3835316
