Date,Open,High,Low,Close,Volume
5/17/2021 16:00:00,75.01,76.44,74.94,76.16,11958452
5/18/2021 16:00:00,75.65,76.09,75.22,75.69,7579289
5/19/2021 16:00:00,75.26,75.71,74.33,75.67,8714507
5/20/2021 16:00:00,75.26,76.27,75.23,75.96,7008821
5/21/2021 16:00:00,76.22,76.61,75.4,75.5,10366393
5/24/2021 16:00:00,75.83,75.95,75.29,75.36,8337703
5/25/2021 16:00:00,75.33,75.57,73.86,73.9,13675256
5/26/2021 16:00:00,73.95,74.15,73.39,73.64,9242847
5/27/2021 16:00:00,73.9,73.99,72.35,72.39,16865620
5/28/2021 16:00:00,72.49,72.85,72.28,72.36,13332926
6/1/2021 16:00:00,72.53,72.6,71.54,71.69,15075322
6/2/2021 16:00:00,71.81,72.55,71.77,72.34,11288614
6/3/2021 16:00:00,73.22,74,72.9,73.91,15974411
6/4/2021 16:00:00,74.2,74.48,73.9,74.11,12728536
6/7/2021 16:00:00,74.14,74.2,72.78,72.8,16794403
6/8/2021 16:00:00,72.95,73.17,72.08,72.4,13657660
6/9/2021 16:00:00,73,74.3,72.95,74.04,12258677
6/10/2021 16:00:00,75.23,76.47,74.74,76.14,17236723
6/11/2021 16:00:00,76.71,76.86,75.6,76.27,13928356
6/14/2021 16:00:00,75.74,75.8,74.88,75.45,7841406
6/15/2021 16:00:00,75.5,75.77,74.72,75.7,14185983
6/16/2021 16:00:00,76.22,77.55,76.19,76.61,17576908
6/17/2021 16:00:00,76.34,77.47,75.99,77.23,14233205
6/18/2021 16:00:00,76.74,77.22,76.16,76.61,19351902
6/21/2021 16:00:00,76.89,77.29,76.55,76.75,10880842
6/22/2021 16:00:00,76.59,76.74,76.01,76.19,10957476
6/23/2021 16:00:00,75.85,76.26,75.55,75.58,9539365
6/24/2021 16:00:00,75.73,76.64,75.73,76.36,8601896
6/25/2021 16:00:00,76.06,77.97,76.05,77.2,50285188
6/28/2021 16:00:00,77.25,77.74,76.79,76.86,8796211
6/29/2021 16:00:00,77,77.33,76.82,77.21,7696607
6/30/2021 16:00:00,77.4,78.09,77.23,77.77,13811936
7/1/2021 16:00:00,77.65,78.15,77.51,77.99,9211970
7/2/2021 16:00:00,78.04,78.77,77.76,78.6,7669229
7/6/2021 16:00:00,78.14,78.35,77.56,78.11,6720806
7/7/2021 16:00:00,78.41,78.61,78.13,78.56,8275127
7/8/2021 16:00:00,77.77,78.3,77.31,78.12,8400613
7/9/2021 16:00:00,78.42,78.69,77.94,77.99,6006523
7/12/2021 16:00:00,77.55,78.43,77.39,77.55,11087926
7/13/2021 16:00:00,77.4,77.77,77.24,77.61,6465847
7/14/2021 16:00:00,77.6,77.72,76.88,77.62,7163388
7/15/2021 16:00:00,77.62,78.04,77.21,77.9,7041312
7/16/2021 16:00:00,78.01,78.38,77.63,78.02,7638639
7/19/2021 16:00:00,77.81,78.34,76.15,77.05,9830562
7/20/2021 16:00:00,77.19,78.13,75.95,76.17,11627618
7/21/2021 16:00:00,76.32,76.46,75.64,76.39,7429319
7/22/2021 16:00:00,76.6,76.79,76.08,76.53,8708912
7/23/2021 16:00:00,76.8,77.68,76.73,77.54,6560761
7/26/2021 16:00:00,77.46,77.61,76.96,77.24,5071815
7/27/2021 16:00:00,77.17,78.13,76.74,77.85,8135978
7/28/2021 16:00:00,77.86,78.67,77.47,78.33,11037871
7/29/2021 16:00:00,77.55,77.92,76.81,76.93,11583017
7/30/2021 16:00:00,77.12,77.76,76.77,76.87,13004468
8/2/2021 16:00:00,76.93,77.26,76.14,76.18,9083431
8/3/2021 16:00:00,76.36,76.81,76.19,76.41,9952401
8/4/2021 16:00:00,76.49,76.49,75.46,75.48,10893437
8/5/2021 16:00:00,75.52,75.69,74.93,75.59,8701587
8/6/2021 16:00:00,75.62,75.66,74.99,75.44,8670676
8/9/2021 16:00:00,75.85,76.22,75,75.32,7866983
8/10/2021 16:00:00,75.15,75.36,74.82,75.19,11243130
8/11/2021 16:00:00,75.58,75.77,75.14,75.21,6952193
8/12/2021 16:00:00,75.12,76.06,75.06,76.04,6078793
8/13/2021 16:00:00,76.36,76.77,76.22,76.72,6810408
8/16/2021 16:00:00,76.73,78.01,76.64,77.93,9372238
8/17/2021 16:00:00,77.9,79.06,77.83,78.83,10311636
8/18/2021 16:00:00,78.88,79.07,77.75,77.79,7459063
8/19/2021 16:00:00,77.71,79.14,77.71,78.46,8865607
8/20/2021 16:00:00,78.53,79.2,78.22,78.68,6284199
8/23/2021 16:00:00,79.11,79.23,78.34,78.38,6492550
8/24/2021 16:00:00,78.27,78.27,77.54,77.72,8698105
8/25/2021 16:00:00,77.81,77.81,76.4,77.07,7045832
8/26/2021 16:00:00,77.11,77.32,76.51,76.57,6640397
8/27/2021 16:00:00,76.81,76.97,76.17,76.3,6010006
8/30/2021 16:00:00,76.3,76.84,76.21,76.5,7339727
8/31/2021 16:00:00,76.79,77.1,76.03,76.29,10949502
9/1/2021 16:00:00,76.22,76.8,75.83,76.18,9187160
9/2/2021 16:00:00,76.48,77.14,76.17,77.12,6560377
9/3/2021 16:00:00,77.26,77.38,76.69,77.26,6630368
9/7/2021 16:00:00,76.59,76.87,75.17,75.98,13981150
9/8/2021 16:00:00,75.97,75.97,74.8,75.36,8243029
9/9/2021 16:00:00,75.19,75.19,73.6,73.82,14628701
9/10/2021 16:00:00,73.98,74.21,73.12,73.45,11084528
9/13/2021 16:00:00,73.77,73.83,72.86,73.18,11245225
9/14/2021 16:00:00,73.05,73.14,72.06,72.11,15202824
9/15/2021 16:00:00,72.08,73.15,71.88,72.81,12555910
9/16/2021 16:00:00,73.02,73.02,71.69,71.97,14818920
9/17/2021 16:00:00,71.19,72,70.89,71.68,43419639
9/20/2021 16:00:00,71.16,72.61,71.12,71.93,15989368
9/21/2021 16:00:00,72.48,72.68,71.77,71.97,11995904
9/22/2021 16:00:00,72.33,72.41,71.86,72.04,9028738
9/23/2021 16:00:00,72.68,74.04,72.57,73.05,12813485
9/24/2021 16:00:00,73.59,74.63,73.35,73.61,14714660
9/27/2021 16:00:00,73.51,74.27,73.34,73.36,8630563
9/28/2021 16:00:00,73.55,73.82,72.66,73.32,11836180
9/29/2021 16:00:00,73.61,75.7,73.58,75.09,16054522
9/30/2021 16:00:00,75.58,76.65,75.1,75.11,16251260
10/1/2021 16:00:00,81.56,84.34,80.63,81.4,102497262
10/4/2021 16:00:00,84.17,84.56,82.42,83.1,53553286
10/5/2021 16:00:00,82.78,83.39,81.3,81.6,28977813
10/6/2021 16:00:00,81.5,81.68,80.15,80.66,17607984
10/7/2021 16:00:00,81.54,82.67,81.03,81.94,14190494
10/8/2021 16:00:00,81.67,81.8,80.53,80.63,12121051
10/11/2021 16:00:00,81.64,81.64,79.87,79.93,11279698
10/12/2021 16:00:00,80.18,80.18,79.25,79.59,10944996
10/13/2021 16:00:00,79.59,79.66,78.78,78.95,9466859
10/14/2021 16:00:00,78.97,79.67,77.98,78.33,14607939
10/15/2021 16:00:00,78.2,79.06,77.98,78.33,12866845
10/18/2021 16:00:00,78.74,78.74,77.11,77.15,13075461
10/19/2021 16:00:00,78.73,79.52,78.11,79.49,15577149
10/20/2021 16:00:00,79.32,81.25,79.31,81.07,11465505
10/21/2021 16:00:00,81.11,81.26,80.28,81.17,9893617
10/22/2021 16:00:00,81.15,81.48,80.88,81.15,7543598
10/25/2021 16:00:00,81.03,81.72,79.95,81.66,9365857
10/26/2021 16:00:00,81.9,82.36,81.71,82.25,9352548
10/27/2021 16:00:00,82.48,82.48,81.3,81.54,8465377
10/28/2021 16:00:00,83.38,86.86,83.17,86.55,28854694
10/29/2021 16:00:00,86.49,88.46,86.17,88.05,18678604
11/1/2021 16:00:00,88.05,88.63,87.29,87.84,10943922
11/2/2021 16:00:00,88.23,90.42,87.48,89.02,14671445
11/3/2021 16:00:00,88.77,89.42,88.21,88.68,10883912
11/4/2021 16:00:00,90.37,91.4,89.27,90.54,19519776
11/5/2021 16:00:00,82.29,84,81.35,81.61,37623906
11/8/2021 16:00:00,80.41,82.88,79.88,82.68,18655694
11/9/2021 16:00:00,83.62,83.71,81.91,82.72,10512006
11/10/2021 16:00:00,83.31,84.02,82.7,84.01,9855932
11/11/2021 16:00:00,83.92,84.26,83.53,84.02,5761473
11/12/2021 16:00:00,83.84,84.2,83.05,84,8206735
11/15/2021 16:00:00,84.15,84.18,83.4,83.69,7108225
11/16/2021 16:00:00,83.67,84.69,83.25,84.11,10565236
11/17/2021 16:00:00,84.37,84.67,82.59,82.6,10286328
11/18/2021 16:00:00,82.3,83.14,82.02,83.05,9834838
11/19/2021 16:00:00,82.37,82.75,80.62,80.7,17584800
11/22/2021 16:00:00,81,82.07,80.54,81.64,10884131
11/23/2021 16:00:00,81.49,83.59,81.34,82.8,12131943
11/24/2021 16:00:00,82.8,82.9,81.96,82.28,8537014
11/26/2021 13:00:00,78.73,79.93,77.11,79.16,18022032
11/29/2021 16:00:00,76.42,77.5,74,74.89,34192411
11/30/2021 16:00:00,74.75,75.03,73.84,74.91,30179887
12/1/2021 16:00:00,75.53,76.91,74.39,74.44,21442236
12/2/2021 16:00:00,74.38,74.78,73.3,73.89,15345277
12/3/2021 16:00:00,74.09,74.25,72.66,73.34,14508934
12/6/2021 16:00:00,73.3,73.85,72.8,73.42,13506811
12/7/2021 16:00:00,72.03,72.72,71.5,72.28,17635095
12/8/2021 16:00:00,72.54,73.41,72.08,73.21,14331437
12/9/2021 16:00:00,73.44,73.56,72.69,72.86,11937967
12/10/2021 16:00:00,73.12,73.23,72.25,72.62,11398780
12/13/2021 16:00:00,72.37,73.45,71.97,73.42,17486076
12/14/2021 16:00:00,72.36,74.04,72.16,73.72,18949698
12/15/2021 16:00:00,73.71,75.39,73.71,75.29,14263445
12/16/2021 16:00:00,75.5,76.53,75.27,75.91,16601711
12/17/2021 16:00:00,76.56,77.74,75.5,75.69,28134447
12/20/2021 16:00:00,75.7,76.5,74.95,76.41,11818763
12/21/2021 16:00:00,76.25,76.28,74.89,75.54,14947812
12/22/2021 16:00:00,75.44,76.56,75.13,76.16,9256013
12/23/2021 16:00:00,76.3,76.3,75.35,75.73,9894892
12/27/2021 16:00:00,76,76.61,75.77,76.57,6335928
12/28/2021 16:00:00,76.68,77.14,76.21,76.81,5731591
12/29/2021 16:00:00,76.8,77.18,76.47,76.95,5926117
12/30/2021 16:00:00,77.12,77.61,76.97,77.14,5859102
12/31/2021 16:00:00,77.14,77.55,76.62,76.64,6019496
1/3/2022 16:00:00,76.58,76.94,75.35,76.87,9443499
1/4/2022 16:00:00,76.4,77.27,75.89,77.01,11981656
1/5/2022 16:00:00,77.26,79.81,77.26,78.88,17447911
1/6/2022 16:00:00,78.79,79.58,77.95,78.83,11359161
1/7/2022 16:00:00,78.86,80.53,78.46,80.3,15211967
1/10/2022 16:00:00,80.54,82.45,79.67,82.37,19636814
1/11/2022 16:00:00,82.42,82.56,80.65,81.67,11585109
1/12/2022 16:00:00,81.08,81.42,80.67,81.2,13056970
1/13/2022 16:00:00,80.93,81.72,80.33,81.32,9678145
1/14/2022 16:00:00,81.6,81.85,80.77,81.38,9478020
1/18/2022 16:00:00,81.1,82.16,80.81,81.54,14494396
1/19/2022 16:00:00,80.98,81.98,80.48,81.29,11448183
1/20/2022 16:00:00,80.73,81.86,80.52,80.75,12069577
1/21/2022 16:00:00,81.27,81.52,79.24,79.98,18461735
1/24/2022 16:00:00,79.77,80.11,76.65,78.83,17293349
1/25/2022 16:00:00,78.42,79.78,77.78,79.46,13662385
1/26/2022 16:00:00,79.39,80.34,78.73,79.14,13046599
1/27/2022 16:00:00,78.42,81.6,78.42,80.58,20189659
1/28/2022 16:00:00,79.54,80.99,79.18,80.9,13915287
1/31/2022 16:00:00,81.02,81.72,80.8,81.48,13034987
2/1/2022 16:00:00,81.96,82.12,81.08,81.92,10803331
2/2/2022 16:00:00,81.8,82.3,81.26,82.01,13988212
2/3/2022 16:00:00,81.65,81.8,78.4,79.01,19181351
2/4/2022 16:00:00,78.51,79.55,78.2,78.56,10716242
2/7/2022 16:00:00,78.79,78.92,77.44,77.58,23615276
2/8/2022 16:00:00,77.1,77.33,75.82,76.91,17486482
2/9/2022 16:00:00,77.17,77.33,76.41,76.53,15183105
2/10/2022 16:00:00,76.36,76.77,75.93,76.56,12437552
2/11/2022 16:00:00,76.4,77.9,76.17,76.64,9342303
2/14/2022 16:00:00,76.63,76.7,75.11,76.47,9881111
2/15/2022 16:00:00,77.51,78.19,77.32,77.81,11426143
2/16/2022 16:00:00,77.2,77.8,76.93,77.22,9981458
2/17/2022 16:00:00,76.85,76.93,76,76.36,8889342
2/18/2022 16:00:00,76.32,76.86,75.89,76.37,8780451
2/22/2022 16:00:00,76.46,76.86,75.61,75.95,9052499
2/23/2022 16:00:00,76.19,76.44,75.62,75.84,9659085
2/24/2022 16:00:00,75.1,75.32,72.88,73.51,21135639
2/25/2022 16:00:00,74.2,77.29,74.17,76.32,13665854
2/28/2022 16:00:00,75.83,76.76,74.78,76.58,14126136
3/1/2022 16:00:00,76.5,77.76,75.95,76.34,9807533
3/2/2022 16:00:00,76.31,77.22,76.06,76.67,9697506
3/3/2022 16:00:00,76.77,77.54,76.41,77.15,8191074
3/4/2022 16:00:00,76.68,77.86,76.02,77.83,12217426
3/7/2022 16:00:00,77.01,78.29,76.08,77.73,14008420
3/8/2022 16:00:00,77.25,78.09,76.56,76.95,10184057
3/9/2022 16:00:00,77.62,78.22,77.05,77.79,9745966
3/10/2022 16:00:00,77.63,78.2,77.33,77.89,8972190
3/11/2022 16:00:00,78.32,79.63,78.2,78.26,9424532
3/14/2022 16:00:00,77.9,78.61,77.31,77.78,10085371
3/15/2022 16:00:00,77.68,79.01,77.4,78.64,11403014
3/16/2022 16:00:00,78.96,79.11,77.65,78.12,10943961
3/17/2022 16:00:00,78.15,79.37,78.06,78.94,10279404
3/18/2022 16:00:00,79.18,79.74,78.63,79.11,21064808
3/21/2022 16:00:00,79.67,80.45,78.91,79.06,10478273
3/22/2022 16:00:00,79.27,79.78,78.77,79.3,10016775
3/23/2022 16:00:00,79.3,80.58,79.23,79.73,8470362
3/24/2022 16:00:00,80.04,80.67,79.72,80.41,7605002
3/25/2022 16:00:00,80.59,81.38,80.45,81.34,7126077
3/28/2022 16:00:00,81.37,81.67,80.73,81.21,7071913
3/29/2022 16:00:00,81.66,81.76,80.74,81.57,7398712
3/30/2022 16:00:00,81.84,82.7,81.67,82.4,9326610
3/31/2022 16:00:00,82.9,83.38,81.94,82.05,12466815
4/1/2022 16:00:00,82.19,83.58,81.64,83.52,10086740
4/4/2022 16:00:00,83.5,83.89,82.73,83.49,9040033
4/5/2022 16:00:00,83.66,85.43,83.51,83.72,12040943
4/6/2022 16:00:00,84.36,85.56,84.12,84.97,13924319
4/7/2022 16:00:00,85.75,87.11,84.96,86.8,13104254
4/8/2022 16:00:00,86.64,87.84,86.26,87.68,11409274
4/11/2022 16:00:00,88.32,89.48,86.18,86.63,14380985
4/12/2022 16:00:00,86,86.55,85.22,85.63,12542962
4/13/2022 16:00:00,85.8,86.24,84.83,86.13,12743810
4/14/2022 16:00:00,86.13,87.51,85.41,86.91,22096120
4/18/2022 16:00:00,86.42,87.45,85.68,86.07,7995077
4/19/2022 16:00:00,85.97,86.09,85.12,85.79,8494733
4/20/2022 16:00:00,85.52,86.82,85.48,86.46,8719368
4/21/2022 16:00:00,86.41,87.23,85.39,86.23,8562645
4/22/2022 16:00:00,85.86,86.14,84.5,84.59,7913957
4/25/2022 16:00:00,84.59,85.81,83.53,85.44,10573426
4/26/2022 16:00:00,85.76,86.2,84.39,84.48,9009648
4/27/2022 16:00:00,84.3,85.13,83.6,84.41,10781317
4/28/2022 16:00:00,85.75,89.37,85,88.58,21097863
4/29/2022 16:00:00,88.66,90.01,88.09,88.69,15914164
5/2/2022 16:00:00,88.72,88.84,86.63,87.65,12124946
5/3/2022 16:00:00,86.99,88.24,86.43,87.1,8425755
5/4/2022 16:00:00,86.57,88.77,86.36,88.52,10763478
5/5/2022 16:00:00,88.42,88.66,87.03,88.01,9548286
5/6/2022 16:00:00,87.74,88.92,87.48,88.39,12227367
5/9/2022 16:00:00,87.5,88.06,86.91,87.64,11901501
5/10/2022 16:00:00,88.12,89.29,87.27,87.81,12370802
5/11/2022 16:00:00,87.42,90.81,87.42,89.19,16338575
5/12/2022 16:00:00,89.85,90.85,88.36,90.83,14210196
5/13/2022 16:00:00,90.7,91.05,89.26,90.41,10308067
5/16/2022 16:00:00,90.79,92.87,90.68,92.32,13999039
5/17/2022 16:00:00,92.31,94.56,91.51,93,17582775
5/18/2022 16:00:00,92.56,93.16,91.77,92.1,12717633
5/19/2022 16:00:00,91.25,92.61,90.88,92.09,11121552
5/20/2022 16:00:00,92.45,94.08,92.45,93.55,11757111
5/23/2022 16:00:00,93.59,94.92,93.4,93.83,9067012
5/24/2022 16:00:00,94.25,94.8,93.57,94.64,9020989
5/25/2022 16:00:00,94.36,94.76,93.14,93.75,11177679
5/26/2022 16:00:00,94.24,94.25,91,92.31,17249480
5/27/2022 16:00:00,92.28,93.11,91.75,93.08,9801988
5/31/2022 16:00:00,91.91,92.62,90.87,92.03,22860770
6/1/2022 16:00:00,91.67,91.93,90.04,91.14,10492642
6/2/2022 16:00:00,91.13,91.14,88.74,90,11066225
6/3/2022 16:00:00,89.74,90.68,89.68,89.91,7051596
6/6/2022 16:00:00,90.17,90.66,89.69,89.84,8336893
6/7/2022 16:00:00,90.15,90.82,89.58,90.48,10243289
6/8/2022 16:00:00,90.58,90.65,89.27,89.48,10266158
6/9/2022 16:00:00,89.25,89.79,87.92,88,7381312
6/10/2022 16:00:00,87.17,88.04,86.71,87.18,8862136
6/13/2022 16:00:00,85.71,86.51,84.63,85,12016129
6/14/2022 16:00:00,84.77,85.04,83.87,84.5,11226985
6/15/2022 16:00:00,84.56,85.37,83.75,84.63,11357089
6/16/2022 16:00:00,83.77,85.19,83.05,84.89,12925195
6/17/2022 16:00:00,84.64,85.76,83.39,84.62,32989061
6/21/2022 16:00:00,86.05,88.36,85.27,88.03,11778626
6/22/2022 16:00:00,88.04,90.34,88.03,89.16,11937858
6/23/2022 16:00:00,90,92.15,89.56,92,14718409
6/24/2022 16:00:00,93.25,93.79,91.7,93.13,25248424
6/27/2022 16:00:00,93.2,95.72,93.05,94.41,11949014
6/28/2022 16:00:00,94.11,94.33,91.47,91.89,13524022
6/29/2022 16:00:00,92.31,92.98,91.89,92.51,8657054
6/30/2022 16:00:00,91.65,92.9,90.91,91.17,18551430
7/1/2022 16:00:00,91.3,92.49,90.39,92.42,11413770
7/5/2022 16:00:00,92.44,92.95,90.53,92.64,9576118
7/6/2022 16:00:00,93.31,94.51,92.7,93.13,10455342
7/7/2022 16:00:00,92.94,93.95,92.55,93.01,8140093
7/8/2022 16:00:00,92.91,93.82,92.41,92.78,7161691
7/11/2022 16:00:00,92.88,94.78,92.83,94.3,9508992
7/12/2022 16:00:00,93.78,94.24,93.14,93.6,7826543
7/13/2022 16:00:00,93.59,94.36,93.02,93.77,6415637
7/14/2022 16:00:00,92.55,94.06,92.06,93.88,6270976
7/15/2022 16:00:00,94.85,95.35,94.37,94.96,9731879
7/18/2022 16:00:00,94.9,95.1,91.92,92.34,8653654
7/19/2022 16:00:00,93.15,93.39,92.12,92.36,8233636
7/20/2022 16:00:00,92.36,92.43,89.22,89.65,11844022
7/21/2022 16:00:00,89.15,90.41,88.91,90.14,8197208
7/22/2022 16:00:00,90.11,90.45,89.46,90.11,6354709
7/25/2022 16:00:00,90.2,90.73,89.75,90.53,6364514
7/26/2022 16:00:00,91.4,91.95,90.6,91.29,6414143
7/27/2022 16:00:00,90.5,91.37,90.01,91.23,6966277
7/28/2022 16:00:00,91.04,91.13,87.42,89.94,13909816
7/29/2022 16:00:00,90.08,91.08,88.28,89.34,14938566
8/1/2022 16:00:00,89.34,90.02,88.35,88.53,7343370
8/2/2022 16:00:00,89.06,89.59,87.55,87.61,7442984
8/3/2022 16:00:00,87.25,88.02,86.76,87.62,8187599
8/4/2022 16:00:00,87.81,87.89,86.64,86.82,7993784
8/5/2022 16:00:00,86.53,87.53,86.02,87.41,8801196
8/8/2022 16:00:00,87.3,88.78,86.92,88.49,8151171
8/9/2022 16:00:00,88.75,90.24,86.81,89.52,13215464
8/10/2022 16:00:00,90.03,90.13,88.19,89.19,8140239
8/11/2022 16:00:00,87.81,89.82,87.36,88.93,7396827
8/12/2022 16:00:00,88.99,91.03,88.95,91.02,12317663
8/15/2022 16:00:00,90.83,90.84,89.89,90.6,6339835
8/16/2022 16:00:00,89.96,90.9,89.87,90.59,5661371
8/17/2022 16:00:00,90.34,91.89,90.3,91.04,6485998
8/18/2022 16:00:00,91.5,91.84,90.53,91.4,6111608
8/19/2022 16:00:00,91.55,93.02,91.53,92.08,8828912
8/22/2022 16:00:00,91.81,92.22,91.01,91.16,6652090
8/23/2022 16:00:00,90.88,90.99,89.72,90.2,5209038
8/24/2022 16:00:00,90.2,90.32,89.54,90.01,5553318
8/25/2022 16:00:00,90.51,90.51,89.07,90.27,5884260
8/26/2022 16:00:00,90.28,90.74,89.09,89.26,5695502
8/29/2022 16:00:00,88.83,89,87.56,87.59,7850226
8/30/2022 16:00:00,87.47,87.57,86.58,86.88,6753997
8/31/2022 16:00:00,87.04,87.13,85.16,85.36,11601967
9/1/2022 16:00:00,85.64,87.46,85.36,87.15,7528627
9/2/2022 16:00:00,87.24,87.78,85.88,86.23,6997519
9/6/2022 16:00:00,86.58,87.27,86.16,86.42,8244266
9/7/2022 16:00:00,86.56,87,85.07,86.87,6121660
9/8/2022 16:00:00,86.5,87.45,86.13,87.42,8109379
9/9/2022 16:00:00,87.59,88.17,87.27,87.34,7481322
9/12/2022 16:00:00,88.13,89.17,87.82,88.16,6351490
9/13/2022 16:00:00,87.32,87.61,86.11,86.28,7650025
9/14/2022 16:00:00,87,87.64,86.38,86.95,9418733
9/15/2022 16:00:00,87.15,87.43,86.2,86.75,8006837
9/16/2022 16:00:00,86.6,87.87,86.4,87.72,14842456
9/19/2022 16:00:00,86.85,86.94,85.64,86.64,7748617
9/20/2022 16:00:00,86.07,86.45,85.59,86,5454784
9/21/2022 16:00:00,86.25,86.5,84.52,84.53,7190830
9/22/2022 16:00:00,84.55,88.15,84.55,87.51,12329693
9/23/2022 16:00:00,87.4,88.01,86.09,86.78,9038536
9/26/2022 16:00:00,86.12,86.71,85.29,86.18,8841196
9/27/2022 16:00:00,86.82,87.63,85.67,85.84,6532113
9/28/2022 16:00:00,86.99,87.25,86.2,86.78,6840088
9/29/2022 16:00:00,87,87.42,86.23,86.64,6601358
9/30/2022 16:00:00,87.25,87.62,86.1,86.12,9035613
10/3/2022 16:00:00,86.72,87.9,86.02,87.55,9187014
10/4/2022 16:00:00,87.54,88.65,87,88.39,7372977
10/5/2022 16:00:00,88.58,88.78,88.02,88.39,6065661
10/6/2022 16:00:00,87.76,88.01,87.23,87.44,8055542
10/7/2022 16:00:00,87.88,88.3,87.12,87.6,8837393
10/10/2022 16:00:00,89.93,91.59,89.71,90.48,14484995
10/11/2022 16:00:00,90.43,91.98,90.2,91.05,9743682
10/12/2022 16:00:00,91.25,91.72,90.37,90.42,8522211
10/13/2022 16:00:00,89.5,92.72,89.27,92.49,9382759
10/14/2022 16:00:00,92.27,93.36,91.74,92.18,9847759
10/17/2022 16:00:00,92.84,94.37,92.45,94.12,12139895
10/18/2022 16:00:00,94.42,95.32,94.02,94.61,9530386
10/19/2022 16:00:00,94.91,94.91,93.1,93.26,8546296
10/20/2022 16:00:00,93.2,93.4,92.36,92.94,7626055
10/21/2022 16:00:00,92.84,95.96,92.64,95.67,10297179
10/24/2022 16:00:00,96.45,98.42,96.27,97.37,11414862
10/25/2022 16:00:00,96.86,98.29,96.35,97.71,8747864
10/26/2022 16:00:00,98.29,99.28,98,98.41,10376405
10/27/2022 16:00:00,99.84,101.5,99.5,99.74,12218409
10/28/2022 16:00:00,100.24,101.14,98.55,100.77,11227976
10/31/2022 16:00:00,99.95,101.36,99.31,101.2,11043805
11/1/2022 16:00:00,100.65,101.07,98.95,99.76,11079286
11/2/2022 16:00:00,99.65,101.03,98.98,99.4,9506519
11/3/2022 16:00:00,99,99.24,98,98.75,9912669
11/4/2022 16:00:00,99,99.38,97.96,99.2,8877566
11/7/2022 16:00:00,98.5,100.36,97.67,100.07,8644727
11/8/2022 16:00:00,100.07,101.97,99.53,101.5,8503869
11/9/2022 16:00:00,101.3,103.76,101.28,101.59,10602858
11/10/2022 16:00:00,102.7,102.81,100.6,101.89,9555950
11/11/2022 16:00:00,100.53,100.81,97.33,97.96,13342839
11/14/2022 16:00:00,98.7,101.69,98.7,100.35,8958225
11/15/2022 16:00:00,100.4,100.74,98.71,99.6,7965873
11/16/2022 16:00:00,99.58,100.8,99.49,99.93,8757702
11/17/2022 16:00:00,100.41,102.35,100.27,102.31,8501262
11/18/2022 16:00:00,102.63,104.6,102.63,104.23,11626266
11/21/2022 16:00:00,105,105.87,104.23,105.61,8899302
11/22/2022 16:00:00,106.13,107.1,106.05,106.9,8296027
11/23/2022 16:00:00,106.75,107.3,106.3,106.82,5750005
11/25/2022 13:00:00,106.56,107.5,106.56,107.5,3163683
11/28/2022 16:00:00,107.13,108.9,107.13,108.45,9525703
11/29/2022 16:00:00,108,109.06,107.55,108.84,9352617
11/30/2022 16:00:00,108.7,110.33,107.63,110.12,20305780
12/1/2022 16:00:00,109.75,110.98,108.77,109.8,10110640
12/2/2022 16:00:00,109,110.09,108.71,110.04,6943575
12/5/2022 16:00:00,109.81,110.23,109.21,110.01,6961938
12/6/2022 16:00:00,110.36,110.76,108.42,108.93,7458708
12/7/2022 16:00:00,109.15,110.71,109,110.09,8270442
12/8/2022 16:00:00,110.28,111.02,110.12,110.85,7354829
12/9/2022 16:00:00,110.98,111.37,108.75,108.78,9667825
12/12/2022 16:00:00,107.93,109.1,107.32,108.97,10956633
12/13/2022 16:00:00,111.26,111.26,109,110.91,15836863
12/14/2022 16:00:00,110.52,112.17,110.04,111.55,10788334
12/15/2022 16:00:00,110.24,110.77,109.23,109.63,9871439
12/16/2022 16:00:00,109.24,109.7,108.27,109.2,29466110
12/19/2022 16:00:00,109.19,110.1,108.77,109.44,6949497
12/20/2022 16:00:00,109.94,110.66,109.16,109.71,8022008
12/21/2022 16:00:00,110.1,111.19,109.54,111.11,6640940
12/22/2022 16:00:00,110.9,111.69,110.21,111.24,8374396
12/23/2022 16:00:00,111.25,112.13,110.87,111.86,4547396
12/27/2022 16:00:00,112.41,112.59,111.53,112.12,5125848
12/28/2022 16:00:00,112.89,112.89,111.06,111.08,5107810
12/29/2022 16:00:00,111.39,111.7,110.75,110.82,4467319
12/30/2022 16:00:00,111.23,111.42,110.12,110.95,5498607
