Date,Open,High,Low,Close,Volume
5/25/2021 16:00:00,315.53,317.1,314.25,316.75,3523348
5/26/2021 16:00:00,317.81,321.38,316.68,317.33,2881591
5/27/2021 16:00:00,317.3,320.41,317.3,318.77,3734767
5/28/2021 16:00:00,320.37,321.51,318.85,318.91,3197218
6/1/2021 16:00:00,320.66,321.26,315.17,316.31,3549754
6/2/2021 16:00:00,315.48,316.98,312.41,313.23,3380075
6/3/2021 16:00:00,311,312.93,309.69,311.43,2652535
6/4/2021 16:00:00,312.11,313.45,309.35,311.01,2638681
6/7/2021 16:00:00,311.12,312.33,307.88,309.96,3974785
6/8/2021 16:00:00,311.27,312.29,308.98,310.9,2913774
6/9/2021 16:00:00,311.45,312.98,306.9,307.34,3603743
6/10/2021 16:00:00,307.65,309.65,306.14,308.31,3286333
6/11/2021 16:00:00,309.27,311.24,308.35,310.77,2785057
6/14/2021 16:00:00,308.93,310.06,306.22,309.32,3393468
6/15/2021 16:00:00,308.75,308.95,303.49,306.45,5270587
6/16/2021 16:00:00,306.69,307.35,301.17,302.78,4492520
6/17/2021 16:00:00,303.05,305.21,300.03,303.12,4481070
6/18/2021 16:00:00,299.25,303.83,298.4,302.61,8792671
6/21/2021 16:00:00,305.25,308.72,304.87,307.6,3774182
6/22/2021 16:00:00,309.13,314.91,308.3,312.71,4418668
6/23/2021 16:00:00,312.02,313.66,310.63,311.67,2564520
6/24/2021 16:00:00,313.12,314.84,311.67,311.84,2649191
6/25/2021 16:00:00,312.24,315.46,311.55,313.63,11733470
6/28/2021 16:00:00,313.66,315.27,311.37,314.28,2635733
6/29/2021 16:00:00,315.79,320.3,315.56,318.24,3150142
6/30/2021 16:00:00,317.94,320.29,317.69,318.89,3061522
7/1/2021 16:00:00,319.91,321.69,318.5,321.54,2578049
7/2/2021 16:00:00,322.53,323.12,321.35,322.7,2201785
7/6/2021 16:00:00,322.83,323.83,316.8,319.26,3109525
7/7/2021 16:00:00,318.49,324.42,318.25,323.48,2939948
7/8/2021 16:00:00,319.07,320.33,314.8,318.54,3663159
7/9/2021 16:00:00,320.54,323.31,320.18,322.09,2587371
7/12/2021 16:00:00,321.07,324,320.53,321.74,2521771
7/13/2021 16:00:00,322.44,323.29,316.83,317.05,3213818
7/14/2021 16:00:00,318.75,320.06,318.01,319.22,3381563
7/15/2021 16:00:00,317.38,322.96,317.36,322.71,2603905
7/16/2021 16:00:00,324,326.28,321.4,321.54,3623944
7/19/2021 16:00:00,317.99,319,314.91,318.87,3752924
7/20/2021 16:00:00,318.5,326.13,318.27,325.35,4251678
7/21/2021 16:00:00,327.6,328.47,324.97,326.36,2832573
7/22/2021 16:00:00,327.94,327.97,325.33,326.66,2208229
7/23/2021 16:00:00,329.47,333.45,327.94,332.84,2786373
7/26/2021 16:00:00,330.07,331.56,326.88,331.18,2752275
7/27/2021 16:00:00,331.79,331.88,326.06,327.26,2910260
7/28/2021 16:00:00,326.42,329.33,324.71,325.52,2376160
7/29/2021 16:00:00,326.49,328.56,325.44,327.43,2172425
7/30/2021 16:00:00,326.85,330.11,326.34,328.19,2381388
8/2/2021 16:00:00,330,330,326.42,327.22,2016388
8/3/2021 16:00:00,328.35,333.01,328.03,331.94,2405883
8/4/2021 16:00:00,330.69,331.92,329.39,330.31,1783670
8/5/2021 16:00:00,331.96,336,331.09,333.11,2284098
8/6/2021 16:00:00,334.69,335.71,329.12,329.84,2656872
8/9/2021 16:00:00,329.23,331.07,327.32,328.76,1995337
8/10/2021 16:00:00,328.67,333.24,327.15,331.48,1868143
8/11/2021 16:00:00,333.8,338.55,333.4,337,3258579
8/12/2021 16:00:00,337.35,338.17,332.28,334.02,2554783
8/13/2021 16:00:00,333.86,335.8,330.98,331.32,2217001
8/16/2021 16:00:00,330.71,335.63,327.97,335.05,3501342
8/17/2021 16:00:00,321,323.59,316.61,320.75,9322822
8/18/2021 16:00:00,319.34,327.86,319,321.55,4880638
8/19/2021 16:00:00,318.79,325.19,317.8,322.9,2974734
8/20/2021 16:00:00,322.64,329.68,322.47,329.24,2929948
8/23/2021 16:00:00,330,330.53,327.38,327.74,2792663
8/24/2021 16:00:00,328.76,328.84,324.51,324.9,2359831
8/25/2021 16:00:00,324.15,326.56,323.11,323.88,2587070
8/26/2021 16:00:00,323.21,324.99,321,321.48,2952338
8/27/2021 16:00:00,320.88,324.05,319.65,323.38,2985438
8/30/2021 16:00:00,325.91,329.5,325.21,327.1,2926865
8/31/2021 16:00:00,327,328.27,323.62,326.18,4183144
9/1/2021 16:00:00,325.56,325.78,320.28,323.64,3339053
9/2/2021 16:00:00,325.03,328.18,323.7,327.74,3111117
9/3/2021 16:00:00,325.33,330.9,325.16,330.34,2775245
9/7/2021 16:00:00,331.03,332.56,326.9,328.95,2555840
9/8/2021 16:00:00,328.95,331.93,327.63,331.58,2219483
9/9/2021 16:00:00,332.45,333.73,330.87,331.77,3012064
9/10/2021 16:00:00,334,335.23,331.45,331.95,3178640
9/13/2021 16:00:00,334.95,337.15,332.75,335.45,3908660
9/14/2021 16:00:00,336.03,337.49,332.42,333.12,2857182
9/15/2021 16:00:00,333.36,334.67,330.1,333.37,2875484
9/16/2021 16:00:00,334.72,337.84,334.17,336.39,3043946
9/17/2021 16:00:00,334.95,339.65,334.95,335.67,7103090
9/20/2021 16:00:00,331.83,335.39,328.43,331.21,4036622
9/21/2021 16:00:00,333.03,336.97,332,334.22,3171072
9/22/2021 16:00:00,335.85,339,333.46,335.93,2873107
9/23/2021 16:00:00,337.84,339.52,335.6,335.91,2426771
9/24/2021 16:00:00,336.78,337.84,335.55,337.49,2005153
9/27/2021 16:00:00,336.87,343.74,336.87,341.41,2966325
9/28/2021 16:00:00,341.37,341.37,332.46,333.8,3304063
9/29/2021 16:00:00,333.36,338.88,333.36,336.93,2424024
9/30/2021 16:00:00,338.24,338.71,327.63,328.26,4255516
10/1/2021 16:00:00,328.15,332.73,324.58,329.86,2814197
10/4/2021 16:00:00,328.5,330.61,324.16,326.47,2919900
10/5/2021 16:00:00,326.9,332.19,326.33,329.48,2514633
10/6/2021 16:00:00,328.16,330.65,325.4,330.36,2226755
10/7/2021 16:00:00,333.5,339.22,332.86,337.48,2789455
10/8/2021 16:00:00,333,335.41,330.88,334.34,2912407
10/11/2021 16:00:00,335.6,340.86,334.6,336.97,2589300
10/12/2021 16:00:00,339.14,341.05,337.4,337.8,2960592
10/13/2021 16:00:00,337.32,340.24,336.55,338.28,2477742
10/14/2021 16:00:00,340.53,344.37,340.1,344.05,2825549
10/15/2021 16:00:00,346.54,350.95,345.75,350.41,3473488
10/18/2021 16:00:00,349,355.95,349,355.01,3487794
10/19/2021 16:00:00,356.94,358.09,354.42,357.99,2375643
10/20/2021 16:00:00,357.74,359.57,356.21,358.23,2574822
10/21/2021 16:00:00,358.2,364.85,358.12,364.62,2885381
10/22/2021 16:00:00,365,367.03,362.15,365.99,2734712
10/25/2021 16:00:00,367.2,371.66,365.99,371.26,2923355
10/26/2021 16:00:00,373.39,374.05,369.08,369.2,2989456
10/27/2021 16:00:00,369.87,375.15,369.31,372.32,2840530
10/28/2021 16:00:00,373,373.94,370.89,371.57,2553451
10/29/2021 16:00:00,370.33,375.15,370.03,371.74,3820193
11/1/2021 16:00:00,373,373.57,364.7,366.48,3380513
11/2/2021 16:00:00,366.2,368.89,364.94,367.29,2367422
11/3/2021 16:00:00,366.63,369.36,365.25,368.97,2378916
11/4/2021 16:00:00,370.78,373.23,369.41,372.18,3210297
11/5/2021 16:00:00,373.81,374.41,367.57,368.4,3090203
11/8/2021 16:00:00,370.22,372.91,367.85,368.59,2357162
11/9/2021 16:00:00,369.67,373.88,368.71,370.65,2183287
11/10/2021 16:00:00,368.25,371.21,367.72,368.58,2161363
11/11/2021 16:00:00,371,372,365.83,367.63,2387327
11/12/2021 16:00:00,369.12,373.5,366.7,372.63,2793301
11/15/2021 16:00:00,374.39,374.87,369.29,371.08,3650647
11/16/2021 16:00:00,382,394.38,379,392.33,8648192
11/17/2021 16:00:00,392.83,399.43,390.81,394.85,4647042
11/18/2021 16:00:00,398,406.54,396.09,405.85,4504774
11/19/2021 16:00:00,407.63,410.1,404.11,408.69,3541964
11/22/2021 16:00:00,409.8,416.56,408.7,408.79,4008859
11/23/2021 16:00:00,405.67,409.68,403.01,408.37,3557468
11/24/2021 16:00:00,403.66,412.75,402.88,412.11,2676339
11/26/2021 13:00:00,407.26,414.14,402.25,402.7,3007785
11/29/2021 16:00:00,406.9,410.81,406.04,406.82,3725493
11/30/2021 16:00:00,403.59,408.43,400.25,400.61,7773528
12/1/2021 16:00:00,402.08,410.25,400.22,400.42,3519344
12/2/2021 16:00:00,401.81,410.7,401,407.77,3705017
12/3/2021 16:00:00,409.85,415.93,404.45,407.81,5237476
12/6/2021 16:00:00,413.52,420.61,411.22,415.7,4624477
12/7/2021 16:00:00,417,418.56,413.02,416.18,4204474
12/8/2021 16:00:00,416.18,419.85,408.28,411.25,4079365
12/9/2021 16:00:00,410.8,415.25,408.29,411.34,3822865
12/10/2021 16:00:00,412.19,415.61,410.26,415.4,2625183
12/13/2021 16:00:00,415.4,416.5,404.51,405.24,3766397
12/14/2021 16:00:00,403.45,405.68,398.08,402.2,4663013
12/15/2021 16:00:00,400.62,407.93,399.39,407.81,4421435
12/16/2021 16:00:00,408.4,408.87,398.12,399.53,4632837
12/17/2021 16:00:00,396.97,397.98,387.42,387.98,11106727
12/20/2021 16:00:00,384.29,390.17,380.9,389.4,4294757
12/21/2021 16:00:00,391.63,393.76,383.24,390.47,3038158
12/22/2021 16:00:00,391,395.77,388.86,395.64,3267847
12/23/2021 16:00:00,398.29,399.84,394.62,397.07,2743898
12/27/2021 16:00:00,399.04,404.45,398.21,404.09,2230555
12/28/2021 16:00:00,404.99,407.02,403,406.22,2522529
12/29/2021 16:00:00,406.38,412.37,406.31,410.84,2209598
12/30/2021 16:00:00,411.85,413.44,408.4,409.94,1804380
12/31/2021 16:00:00,409.99,416.53,409.89,415.01,2386069
1/3/2022 16:00:00,416.57,417.84,403.26,408.64,3721342
1/4/2022 16:00:00,408.64,413.61,408.19,412.84,3266516
1/5/2022 16:00:00,414,414.22,406.81,407.24,4443198
1/6/2022 16:00:00,408.56,409.07,403.02,405.76,3315099
1/7/2022 16:00:00,403.36,404.09,392.88,393.61,4520671
1/10/2022 16:00:00,387.4,387.59,380.91,387.46,6439979
1/11/2022 16:00:00,388.07,391.84,384.32,386.67,4385404
1/12/2022 16:00:00,388.29,393.45,386.38,389.4,3623271
1/13/2022 16:00:00,392.51,394.31,385.86,386.98,3466279
1/14/2022 16:00:00,381.33,382.01,371.5,372,6336236
1/18/2022 16:00:00,366.1,368.09,360.03,366.72,6437444
1/19/2022 16:00:00,367.18,368.7,359.41,359.69,5175114
1/20/2022 16:00:00,361.33,361.85,349.02,349.58,5440597
1/21/2022 16:00:00,351.72,360.09,347.18,349.1,7718435
1/24/2022 16:00:00,343.78,364.38,343.61,363.81,8595587
1/25/2022 16:00:00,358.14,361.52,352.19,358.98,5536718
1/26/2022 16:00:00,360,365.9,354.45,357.28,6103290
1/27/2022 16:00:00,360.43,364.12,353.91,356.43,3944004
1/28/2022 16:00:00,360.17,366.72,352.84,366.54,4551332
1/31/2022 16:00:00,364.81,367.41,362.21,366.98,4084565
2/1/2022 16:00:00,369.47,370.69,362.37,368.7,3406831
2/2/2022 16:00:00,368.38,374.67,367.76,373.73,3839251
2/3/2022 16:00:00,370.19,372.12,363.2,364.81,4009701
2/4/2022 16:00:00,363.5,364.67,354.25,359.67,3728123
2/7/2022 16:00:00,360.26,361.8,355.44,357.35,2809304
2/8/2022 16:00:00,357.35,362.98,354.8,361.44,3225146
2/9/2022 16:00:00,365.31,367.46,363,364.37,2777544
2/10/2022 16:00:00,358.84,363,352.87,355.09,4291847
2/11/2022 16:00:00,354.69,357.34,348.56,350.29,3308671
2/14/2022 16:00:00,348,352.91,346.83,351.56,3654274
2/15/2022 16:00:00,355.56,357.42,351.38,353.26,3552864
2/16/2022 16:00:00,351.5,352.86,345.72,350.09,3594853
2/17/2022 16:00:00,348.99,352.31,347.39,347.94,3926974
2/18/2022 16:00:00,348.39,350.6,344.1,346.87,5526133
2/22/2022 16:00:00,335.09,336.69,312.35,316.17,19752822
2/23/2022 16:00:00,319.32,320.4,307.1,308.45,11026044
2/24/2022 16:00:00,300,313.44,299.29,313.24,8416724
2/25/2022 16:00:00,313.18,317.44,307.57,316.65,6510600
2/28/2022 16:00:00,312.97,316.08,310.48,315.83,5735147
3/1/2022 16:00:00,314.59,322.43,313.76,320.25,5640906
3/2/2022 16:00:00,321.06,331.19,319.68,327.37,5645611
3/3/2022 16:00:00,329.19,330.68,322.83,324.36,3858439
3/4/2022 16:00:00,322.21,326.66,319.51,324.26,3631653
3/7/2022 16:00:00,324.26,329.6,320.11,322.77,4669950
3/8/2022 16:00:00,319.75,328.49,315.95,316.74,5092527
3/9/2022 16:00:00,320,322.46,316.92,317.2,4443609
3/10/2022 16:00:00,314.36,318.26,308.75,317.94,3895211
3/11/2022 16:00:00,319.28,321.79,316.23,316.79,2973298
3/14/2022 16:00:00,322.91,324,316.21,318.36,3604268
3/15/2022 16:00:00,320.35,330.18,320.33,328.54,3775297
3/16/2022 16:00:00,331.58,333.95,324.23,330.91,3942427
3/17/2022 16:00:00,329.14,336.36,327.84,336.36,3123210
3/18/2022 16:00:00,333.63,340.74,332.31,340.74,9409577
3/21/2022 16:00:00,338.04,340.69,327.08,329.37,4521212
3/22/2022 16:00:00,329.32,331.3,324.01,329.73,4852801
3/23/2022 16:00:00,326.9,328.19,315.85,317.05,5207746
3/24/2022 16:00:00,317.15,319.4,314.3,315.78,4599930
3/25/2022 16:00:00,318.48,318.8,308.3,310.68,5177998
3/28/2022 16:00:00,311,314.35,309.23,314.28,3936640
3/29/2022 16:00:00,316.91,321,312.92,317.71,5306131
3/30/2022 16:00:00,313.11,315.24,306.1,308.46,7223830
3/31/2022 16:00:00,306.21,307.96,298.89,299.33,11044642
4/1/2022 16:00:00,300.5,303.37,298.9,301.89,5554611
4/4/2022 16:00:00,301.49,306.48,299.57,305.58,4665847
4/5/2022 16:00:00,306.26,309.1,302.21,304.86,4376138
4/6/2022 16:00:00,298.09,300.66,294.99,298.54,6499947
4/7/2022 16:00:00,296.79,304.59,293.59,302.75,5241024
4/8/2022 16:00:00,301.46,312.29,301.28,311.11,5741921
4/11/2022 16:00:00,307.81,314.17,305.93,306.72,4100561
4/12/2022 16:00:00,309.44,313.29,305.1,306.29,4122551
4/13/2022 16:00:00,306.11,311.7,305.72,310.42,3185296
4/14/2022 16:00:00,310.83,312.25,304.33,304.52,4569196
4/18/2022 16:00:00,303,306.29,298.72,300.21,3192413
4/19/2022 16:00:00,300.61,308.13,299.81,307.8,3389701
4/20/2022 16:00:00,311,316.1,309.75,315.14,4720754
4/21/2022 16:00:00,317,318.4,309.74,310.36,3014188
4/22/2022 16:00:00,309.82,309.82,299.78,300.11,4043169
4/25/2022 16:00:00,300,305.16,296.27,304.94,4396905
4/26/2022 16:00:00,302.25,307.56,299.72,299.96,3415244
4/27/2022 16:00:00,301.3,306.42,299.12,301.6,3446242
4/28/2022 16:00:00,304.75,314.54,303.01,311.76,4151717
4/29/2022 16:00:00,308.15,311.72,299.71,300.4,4878169
5/2/2022 16:00:00,301.99,308.79,299.91,306.97,4233870
5/3/2022 16:00:00,305.69,309,303.02,304.96,3336636
5/4/2022 16:00:00,304.08,315.75,302.93,315.31,4021309
5/5/2022 16:00:00,311,311.36,293.71,299.11,4959610
5/6/2022 16:00:00,296.3,296.75,289.41,294.31,4325343
5/9/2022 16:00:00,290.28,300.74,288.5,297.03,5243628
5/10/2022 16:00:00,298.46,301.07,287.66,291.16,4392900
5/11/2022 16:00:00,291.45,293.33,282.57,282.96,3880469
5/12/2022 16:00:00,281.57,293.18,280.63,289.69,4447676
5/13/2022 16:00:00,289.95,299.42,288.45,296.03,3949134
5/16/2022 16:00:00,294.08,299.57,289.79,295.99,4267850
5/17/2022 16:00:00,306.5,310.94,290.9,300.95,12425881
5/18/2022 16:00:00,293,295.44,281.18,285.18,7799541
5/19/2022 16:00:00,285.5,292.5,284.96,287.76,5211530
5/20/2022 16:00:00,289.82,290.5,279.59,287.19,5621770
5/23/2022 16:00:00,289.09,290.34,280.32,286.03,4305632
5/24/2022 16:00:00,284,289.32,280.65,287.92,4241931
5/25/2022 16:00:00,285.81,295.49,285.66,293.57,4612940
5/26/2022 16:00:00,297.32,305.63,297,302.81,4170801
5/27/2022 16:00:00,303.54,308.5,301.6,308.46,3899284
5/31/2022 16:00:00,306.6,307.87,300.83,302.75,5966574
6/1/2022 16:00:00,301.74,302.98,297.03,297.19,3080760
6/2/2022 16:00:00,298.81,306.03,295.89,305.87,4086408
6/3/2022 16:00:00,303.33,308.46,301.9,305.08,2956559
6/6/2022 16:00:00,305.56,307.61,303.25,303.89,2562003
6/7/2022 16:00:00,295.06,302.38,292.6,301.77,3547797
6/8/2022 16:00:00,299.78,300.58,295.68,297.53,3003115
6/9/2022 16:00:00,297.76,306.88,297.35,299.86,4170367
6/10/2022 16:00:00,291.5,296.5,288.64,289.24,4625619
6/13/2022 16:00:00,284.36,286.82,281.28,283.16,4704607
6/14/2022 16:00:00,283.21,286.38,276.59,278.67,3986997
6/15/2022 16:00:00,281,283.59,275.47,279.73,4050378
6/16/2022 16:00:00,274.92,276.11,269.73,273.46,6181025
6/17/2022 16:00:00,271,276.62,270.39,270.73,10775633
6/21/2022 16:00:00,273.69,273.92,267.42,269.2,5498444
6/22/2022 16:00:00,266.39,271.77,264.51,268.98,4679513
6/23/2022 16:00:00,270,275.59,269.89,275.42,3747525
6/24/2022 16:00:00,277.47,283.46,273.92,283,10310737
6/27/2022 16:00:00,284.46,285,281.49,282.69,2538618
6/28/2022 16:00:00,283.78,285.6,269.82,270.15,4068691
6/29/2022 16:00:00,271.58,276.16,268.81,273.87,2460462
6/30/2022 16:00:00,270.73,277.04,268.04,274.27,4057969
7/1/2022 16:00:00,275.73,280.75,274.55,279.08,2818310
7/5/2022 16:00:00,275.5,283.73,275.03,283.73,3241987
7/6/2022 16:00:00,284.99,285.92,280.52,283.58,2206112
7/7/2022 16:00:00,282.84,286.97,281.45,286.69,3133933
7/8/2022 16:00:00,285.99,287.99,283.91,286.47,1890962
7/11/2022 16:00:00,285.18,289.59,285.14,286.39,2453278
7/12/2022 16:00:00,288.97,293.64,283.41,285.12,2696086
7/13/2022 16:00:00,281.63,289.79,279.76,287.18,2941558
7/14/2022 16:00:00,281.85,290.29,281.65,289.48,2822219
7/15/2022 16:00:00,294.81,295.45,290.95,292.41,2647191
7/18/2022 16:00:00,297.25,298.49,292,293.05,2664016
7/19/2022 16:00:00,295.44,300.01,293.31,299.83,2614945
7/20/2022 16:00:00,300.93,303.69,298.28,302.3,2533412
7/21/2022 16:00:00,302.85,305.25,298.87,305,1965036
7/22/2022 16:00:00,307.66,310.67,304.36,306.59,2391540
7/25/2022 16:00:00,306.8,307.43,303.83,306.15,1910480
7/26/2022 16:00:00,297,300.64,295.91,298.18,2690206
7/27/2022 16:00:00,298.21,300.31,291.79,298.91,3219621
7/28/2022 16:00:00,295,301.24,293.17,299.63,3992053
7/29/2022 16:00:00,300,301.44,297.43,300.94,3236036
8/1/2022 16:00:00,300.64,308.45,300.01,305.82,3303894
8/2/2022 16:00:00,305.4,305.61,300.01,300.71,3091035
8/3/2022 16:00:00,303.35,308.07,300.34,306.37,3329353
8/4/2022 16:00:00,304.54,309.97,304.44,307.17,2718383
8/5/2022 16:00:00,305.38,309.78,304.5,309.69,2029298
8/8/2022 16:00:00,311.86,315.8,310.44,311.97,2505344
8/9/2022 16:00:00,308.89,309.96,303.31,305.21,2607007
8/10/2022 16:00:00,309.5,312.98,309.05,311.58,3863371
8/11/2022 16:00:00,313.84,314.62,309.58,310.69,2444200
8/12/2022 16:00:00,312.61,314.93,310.18,314.89,2273796
8/15/2022 16:00:00,312.04,315.76,310.15,314.61,3917318
8/16/2022 16:00:00,312.98,332.98,312.88,327.38,10089762
8/17/2022 16:00:00,328.09,329.5,324.07,325.76,3162612
8/18/2022 16:00:00,324.96,327.94,322.22,325.21,2899614
8/19/2022 16:00:00,324.97,326.32,319.77,321.32,3489092
8/22/2022 16:00:00,318.09,319.74,311.71,312.21,3144240
8/23/2022 16:00:00,311.21,311.52,305.64,306.9,3317535
8/24/2022 16:00:00,305.05,309.98,303.55,308.11,2495587
8/25/2022 16:00:00,308.64,309.96,305.83,309.78,2529669
8/26/2022 16:00:00,310.3,311.51,298.02,298.1,3315542
8/29/2022 16:00:00,296.57,299.71,294.29,296.32,2711751
8/30/2022 16:00:00,298.56,299.9,291.67,293.1,2892427
8/31/2022 16:00:00,292.01,292.47,288.28,288.42,4376169
9/1/2022 16:00:00,288.4,293.58,286.72,293.37,3742451
9/2/2022 16:00:00,296.11,296.8,290.12,291.9,2753601
9/6/2022 16:00:00,293.22,294.5,287.26,289.54,4109969
9/7/2022 16:00:00,290.44,297.7,290.3,297.47,3016015
9/8/2022 16:00:00,296,300.19,294.54,299.9,2703239
9/9/2022 16:00:00,299.48,302.49,298.33,299.77,2769929
9/12/2022 16:00:00,300.8,302.83,296.35,297.54,3632935
9/13/2022 16:00:00,292.01,294.08,277.32,277.93,4797246
9/14/2022 16:00:00,279.4,279.54,273.17,276.34,4194435
9/15/2022 16:00:00,277.89,278.01,270.54,271.54,3896084
9/16/2022 16:00:00,269.05,276.56,268.9,275.97,9535105
9/19/2022 16:00:00,273.58,281.23,273.51,280.42,3047191
9/20/2022 16:00:00,276.88,278.78,271.37,274.17,2940742
9/21/2022 16:00:00,276,280.13,271.51,271.57,3173521
9/22/2022 16:00:00,271.22,271.22,267.85,269.14,3515833
9/23/2022 16:00:00,267.89,271.3,266.32,270.94,3527874
9/26/2022 16:00:00,271.43,273.56,265.61,266.58,4181825
9/27/2022 16:00:00,269.36,273.69,266.98,268.69,3701021
9/28/2022 16:00:00,275.22,283.5,272.71,282.19,5816583
9/29/2022 16:00:00,278.51,278.76,274.73,278.33,4518628
9/30/2022 16:00:00,277.82,281.79,274.76,275.94,4789087
10/3/2022 16:00:00,281,286.06,279.55,283.7,3579971
10/4/2022 16:00:00,287.5,291.31,286.56,289.56,3641251
10/5/2022 16:00:00,286.25,292.11,285.37,289.85,2728022
10/6/2022 16:00:00,289.56,292.97,287.77,290.39,2641641
10/7/2022 16:00:00,287.53,288.63,282.42,284.32,2405956
10/10/2022 16:00:00,283.56,284.86,280.22,282.46,2115429
10/11/2022 16:00:00,281.1,286.2,280.9,282.89,2771941
10/12/2022 16:00:00,284.42,284.64,280.49,280.52,2258401
10/13/2022 16:00:00,274.66,284.83,268.73,282.83,3881627
10/14/2022 16:00:00,286.64,286.64,275.95,276.43,2783361
10/17/2022 16:00:00,279.6,283.87,279.34,281.26,3426680
10/18/2022 16:00:00,287.95,289.86,283.23,285.06,3166524
10/19/2022 16:00:00,282.47,282.77,273.02,275.49,4322993
10/20/2022 16:00:00,274.94,278,267.87,269.46,3959531
10/21/2022 16:00:00,268.34,275.71,268,275.53,3429101
10/24/2022 16:00:00,276.97,284.47,276.97,283.26,2937117
10/25/2022 16:00:00,285.51,292.13,285.51,290.26,2791642
10/26/2022 16:00:00,290.6,291.87,286.17,290.15,2615341
10/27/2022 16:00:00,291.85,294.27,289.45,291.06,3041731
10/28/2022 16:00:00,290,299.16,290,298.65,3243147
10/31/2022 16:00:00,294.41,299.28,292.55,296.13,4211031
11/1/2022 16:00:00,300.37,302.21,293.35,296.06,3309326
11/2/2022 16:00:00,295.2,300.17,288.52,288.73,4427211
11/3/2022 16:00:00,283.57,285.95,280.51,281.5,4823867
11/4/2022 16:00:00,285.89,288.84,277.5,284.03,4399410
11/7/2022 16:00:00,286.5,291.7,282.84,290.27,3260152
11/8/2022 16:00:00,292.43,293.34,287.63,291.14,3371826
11/9/2022 16:00:00,289,292.5,286.26,286.75,3071380
11/10/2022 16:00:00,297.74,314.74,297.08,311.7,7793983
11/11/2022 16:00:00,312,317.68,310.24,314.94,4945385
11/14/2022 16:00:00,314.36,315.98,306.34,306.92,6394785
11/15/2022 16:00:00,304.06,316.63,303.25,311.93,9290361
11/16/2022 16:00:00,305.86,316.41,304.51,314.91,5249549
11/17/2022 16:00:00,312,313.68,306.15,311.44,3643182
11/18/2022 16:00:00,314.14,316,310.26,313.18,3559301
11/21/2022 16:00:00,316.96,318.84,314.2,316.78,4068957
11/22/2022 16:00:00,320,326.82,319.38,324.88,6054740
11/23/2022 16:00:00,326.76,327.82,320.44,321.51,4243427
11/25/2022 13:00:00,322.89,329.08,321.9,326.38,3393533
11/28/2022 16:00:00,325.06,328.8,317.85,318.92,4735507
11/29/2022 16:00:00,316,320,315.62,315.96,3505644
11/30/2022 16:00:00,312.93,324.19,311.5,323.99,15106515
12/1/2022 16:00:00,326.31,329.67,324.44,327.07,3830118
12/2/2022 16:00:00,321.08,328.48,320.33,327.99,3644116
12/5/2022 16:00:00,325.15,325.52,319.54,320.08,5057347
12/6/2022 16:00:00,319.64,321.65,314.54,317.45,3341458
12/7/2022 16:00:00,315.96,322.88,314.44,320.15,4038175
12/8/2022 16:00:00,318.55,324.52,318.55,324.09,3483561
12/9/2022 16:00:00,321.48,324.44,319.93,320.48,3738832
12/12/2022 16:00:00,323,328.34,321.29,327.98,4900164
12/13/2022 16:00:00,344.35,347.25,329.96,332.89,5787668
12/14/2022 16:00:00,330.53,339.06,329.01,333.43,4546024
12/15/2022 16:00:00,329.44,330.02,323.37,327.6,5057631
12/16/2022 16:00:00,323.43,327.94,319.24,323.34,9614983
12/19/2022 16:00:00,319.5,321.91,316.02,317.33,3000613
12/20/2022 16:00:00,313.32,316.89,310.83,314.84,2632300
12/21/2022 16:00:00,318.05,319.59,314.74,319.36,2610365
12/22/2022 16:00:00,316.4,316.4,310.73,316.12,3064779
12/23/2022 16:00:00,314.15,319.1,313.06,318.73,2064872
12/27/2022 16:00:00,318.41,321.55,317.51,319.55,1610418
12/28/2022 16:00:00,320.55,321.43,315.5,315.73,1568353
12/29/2022 16:00:00,318.65,321.83,317.59,320.41,1559184
12/30/2022 16:00:00,317.49,318.17,313.02,315.86,2581645
