Date,Open,High,Low,Close,Volume
5/24/2021 16:00:00,227.95,230.11,227.63,229.32,4040078
5/25/2021 16:00:00,229.9,230.19,228.42,229.02,4689089
5/26/2021 16:00:00,228.05,229.35,226.38,227.07,4295635
5/27/2021 16:00:00,227.76,228.42,226.37,226.86,5969553
5/28/2021 16:00:00,227.59,229.43,227.15,227.3,5782053
6/1/2021 16:00:00,229.44,230.08,226.28,226.63,5091507
6/2/2021 16:00:00,229.22,233.11,228.78,229.66,9081362
6/3/2021 16:00:00,229,230.39,227.77,228.11,6382407
6/4/2021 16:00:00,229.35,230.7,228.73,230.14,5085741
6/7/2021 16:00:00,232.85,234.68,230.08,231.32,5421294
6/8/2021 16:00:00,232.15,232.85,230.16,232.05,4170603
6/9/2021 16:00:00,232.5,234.85,232.12,232.31,4658980
6/10/2021 16:00:00,233.1,234.26,232.13,233.95,4452453
6/11/2021 16:00:00,234.39,235.44,233.71,234.96,5378341
6/14/2021 16:00:00,234.7,235.22,231.57,234.08,5805768
6/15/2021 16:00:00,234.44,234.8,232.62,232.98,7093998
6/16/2021 16:00:00,233.62,234.18,228,229.6,8905398
6/17/2021 16:00:00,229.21,233.34,229.21,232.15,6876723
6/18/2021 16:00:00,230.45,232.18,229.22,230.41,8839965
6/21/2021 16:00:00,231.45,235.01,230.4,234.32,7298414
6/22/2021 16:00:00,234.3,236.09,233.24,235.93,8858423
6/23/2021 16:00:00,235.45,235.92,233.94,234.68,6814700
6/24/2021 16:00:00,237,238.25,235.41,236.24,4611523
6/25/2021 16:00:00,236.4,238.48,236.32,237.32,7825157
6/28/2021 16:00:00,238,238.37,231.86,234.09,9301681
6/29/2021 16:00:00,234.57,236.52,234.15,235.95,11897827
6/30/2021 16:00:00,235.11,236.4,233.82,233.82,7797146
7/1/2021 16:00:00,234.2,236.25,234.05,235.15,5329571
7/2/2021 16:00:00,235.83,238.78,235.82,238.63,4384578
7/6/2021 16:00:00,239.5,240.61,237.21,239.6,8048717
7/7/2021 16:00:00,240.26,241.04,238.3,240,4366112
7/8/2021 16:00:00,236.97,237.07,234.55,236.61,6388031
7/9/2021 16:00:00,238.76,239.45,237.42,238.47,5616130
7/12/2021 16:00:00,237.58,238.51,237.27,237.87,7010658
7/13/2021 16:00:00,238.25,242.48,238.25,242.35,8079187
7/14/2021 16:00:00,243.22,246.81,242.82,245.99,8693381
7/15/2021 16:00:00,245.31,248.8,245.31,248.55,10135108
7/16/2021 16:00:00,249.99,250.46,247.52,248.12,8674464
7/19/2021 16:00:00,243.99,244.45,238.9,240.41,11474571
7/20/2021 16:00:00,240.64,244.21,239.51,242.7,7072288
7/21/2021 16:00:00,243.29,246.9,242.3,243.66,11241420
7/22/2021 16:00:00,243.78,245.35,243.15,244.14,10293570
7/23/2021 16:00:00,246.76,250.01,246.76,249.02,6766007
7/26/2021 16:00:00,249.21,250.36,247.7,250.25,4878988
7/27/2021 16:00:00,249.19,252.67,248.22,250.93,7038317
7/28/2021 16:00:00,250.05,251.5,245.91,246.94,9036543
7/29/2021 16:00:00,248.11,250.38,247.1,247.92,7495335
7/30/2021 16:00:00,247.21,248.46,246,246.39,5804738
8/2/2021 16:00:00,246.24,247.83,238.37,239.78,9989546
8/3/2021 16:00:00,240.63,241.39,234.03,237.09,9838976
8/4/2021 16:00:00,237,237.55,235.05,236.67,8171754
8/5/2021 16:00:00,236.61,240.25,236.43,240.21,5337491
8/6/2021 16:00:00,240,242.6,239.86,241.4,4509702
8/9/2021 16:00:00,241.75,242.18,238.05,240,5226949
8/10/2021 16:00:00,240.51,241.34,235.56,238.07,7186021
8/11/2021 16:00:00,238.08,238.36,234.58,235.06,7375688
8/12/2021 16:00:00,233.89,234.11,231.02,231.79,9868851
8/13/2021 16:00:00,232,233.27,231.4,232.65,5445425
8/16/2021 16:00:00,232.21,235.48,230.2,235.36,7576703
8/17/2021 16:00:00,235,235.67,233.22,234.53,6850522
8/18/2021 16:00:00,233.92,234.35,231.47,231.63,4996523
8/19/2021 16:00:00,229.04,232.43,228.9,231.57,5761294
8/20/2021 16:00:00,231.87,232.16,230.3,231.36,5522544
8/23/2021 16:00:00,232.7,234.65,232,234.14,6342020
8/24/2021 16:00:00,235.04,236.19,233.95,234.24,5081770
8/25/2021 16:00:00,235,235,232.08,232.59,5277076
8/26/2021 16:00:00,232.13,232.63,230.15,230.52,5889143
8/27/2021 16:00:00,231.02,233.05,230.23,232.69,6368977
8/30/2021 16:00:00,232.69,233.67,229.92,231.23,6448011
8/31/2021 16:00:00,230.91,231.84,228.66,229.1,9405086
9/1/2021 16:00:00,229.1,230.78,228.77,230.12,8177611
9/2/2021 16:00:00,230.43,230.55,221.96,224.18,19717015
9/3/2021 16:00:00,224,227.3,223.35,225.11,11534322
9/7/2021 16:00:00,226.74,228,225.86,226.27,9667640
9/8/2021 16:00:00,227.38,230.22,227.04,229.09,10652636
9/9/2021 16:00:00,229.31,230,227.1,227.49,5853038
9/10/2021 16:00:00,229.85,230.04,224.82,224.91,6715397
9/13/2021 16:00:00,225.53,227.2,223.41,224.63,6808082
9/14/2021 16:00:00,225,225.81,222.28,223.03,6575715
9/15/2021 16:00:00,222.52,224.84,221.36,223.81,6535789
9/16/2021 16:00:00,223.86,225.2,222.75,224.33,5928460
9/17/2021 16:00:00,222.45,223.7,219.3,221.75,13833000
9/20/2021 16:00:00,216.96,220.5,216.31,220.05,8822592
9/21/2021 16:00:00,220.75,222.17,218.98,220.17,7033629
9/22/2021 16:00:00,221.4,224.1,221.1,222.75,6005862
9/23/2021 16:00:00,225,228.7,224.36,228.31,7952748
9/24/2021 16:00:00,228.93,231.95,228.62,231.59,6461244
9/27/2021 16:00:00,231.72,233.33,228.77,229.6,6881067
9/28/2021 16:00:00,228.87,228.87,224,225.56,6951365
9/29/2021 16:00:00,226.8,229.02,226.09,226.68,6432682
9/30/2021 16:00:00,227.58,228.79,222.63,222.75,7134206
10/1/2021 16:00:00,224.17,231.56,223.47,230.46,7925368
10/4/2021 16:00:00,230,230.33,220.81,224.73,10283388
10/5/2021 16:00:00,225.48,227.38,223.92,224.28,5813999
10/6/2021 16:00:00,222.04,226.62,221.25,226.51,5420941
10/7/2021 16:00:00,228.91,231.16,228.49,230.55,6561920
10/8/2021 16:00:00,231,232.73,230.18,230.27,3735169
10/11/2021 16:00:00,230.01,230.32,224.87,225.11,5620197
10/12/2021 16:00:00,225.56,226.22,222.92,224.05,5448215
10/13/2021 16:00:00,223.13,225.86,218.63,222.46,9077425
10/14/2021 16:00:00,224.12,225.65,223.06,225.18,5591944
10/15/2021 16:00:00,227.22,231.09,226.73,230.99,6355056
10/18/2021 16:00:00,230.18,232.76,228.14,230.65,5580210
10/19/2021 16:00:00,231.95,233.64,230.68,233.52,4409660
10/20/2021 16:00:00,233.46,233.8,231.31,231.42,5401813
10/21/2021 16:00:00,230.7,230.83,226.3,230.24,5982197
10/22/2021 16:00:00,230.29,232.82,228.71,231.23,3788001
10/25/2021 16:00:00,233.45,234.86,232.29,233.88,4938664
10/26/2021 16:00:00,235.53,236.96,231.33,231.82,7814503
10/27/2021 16:00:00,224.75,224.75,215.66,215.78,22958064
10/28/2021 16:00:00,219.25,219.99,209.01,209.84,23199407
10/29/2021 16:00:00,209.21,213.67,208.54,211.77,14329821
11/1/2021 16:00:00,213.49,215.25,211.45,212.46,13210298
11/2/2021 16:00:00,213.16,213.35,207.82,209.14,14688722
11/3/2021 16:00:00,209.69,210.15,206.73,208.1,11486714
11/4/2021 16:00:00,209.16,212.36,207.87,208.78,11368187
11/5/2021 16:00:00,211.95,217.63,211.36,216.67,14273638
11/8/2021 16:00:00,218.37,221.61,218.15,220.49,13500101
11/9/2021 16:00:00,218.37,221.61,218.15,220.49,57454
11/10/2021 16:00:00,213.55,216.95,213.33,215.56,10063587
11/11/2021 16:00:00,216.47,216.78,210.16,210.42,13546919
11/12/2021 16:00:00,211.5,213.58,211.43,212.09,7660450
11/15/2021 16:00:00,213.62,216.4,211.81,212.3,9596933
11/16/2021 16:00:00,212.16,215.65,211.66,215.18,8719577
11/17/2021 16:00:00,205.95,207.31,199.46,205.06,38379567
11/18/2021 16:00:00,206.5,207.87,201.27,203.33,18292164
11/19/2021 16:00:00,202.04,203.5,199.85,200.86,18038726
11/22/2021 16:00:00,200,201.7,194.6,195.58,21191921
11/23/2021 16:00:00,196.97,198.92,194.38,198.49,14749103
11/24/2021 16:00:00,198.17,203.95,197.64,203.25,12026815
11/26/2021 13:00:00,193.32,199.19,192.55,197.65,10987553
11/29/2021 16:00:00,201,201.25,195.36,196.29,14633524
11/30/2021 16:00:00,195.27,197.66,192.56,193.77,16022982
12/1/2021 16:00:00,196.03,196.81,190.1,190.16,13213371
12/2/2021 16:00:00,192,199.44,191.85,198.29,13976279
12/3/2021 16:00:00,198.27,198.47,194.04,196.32,10660536
12/6/2021 16:00:00,198.77,204.22,197.74,202.68,10722095
12/7/2021 16:00:00,206,207.94,205.89,207.37,11897237
12/8/2021 16:00:00,207.66,209.48,205.71,208.99,11749206
12/9/2021 16:00:00,208.52,212.2,207.17,211.39,10176774
12/10/2021 16:00:00,211.9,214.25,210.86,213.4,8882718
12/13/2021 16:00:00,212.45,213.32,209.98,211.02,8844298
12/14/2021 16:00:00,210.73,213.37,208.45,209.98,9832274
12/15/2021 16:00:00,209.4,212.49,207.86,212.31,10892534
12/16/2021 16:00:00,215.29,216.27,211.61,214.37,8548404
12/17/2021 16:00:00,212.8,213.21,207.79,211.88,11663037
12/20/2021 16:00:00,209.09,209.77,206.86,208.74,9434415
12/21/2021 16:00:00,210.61,216.16,210.36,215.38,6993699
12/22/2021 16:00:00,213.85,218.94,213.85,217.96,6003398
12/23/2021 16:00:00,218.44,218.52,216.62,216.62,4798217
12/27/2021 16:00:00,217.68,218.12,214.88,217.63,4819103
12/28/2021 16:00:00,216.01,219.73,215.58,218.05,4283621
12/29/2021 16:00:00,217.76,218.94,217.33,218.17,3223215
12/30/2021 16:00:00,217.97,219.15,217.15,217.87,3812844
12/31/2021 16:00:00,216.81,217.98,215.49,216.71,4723347
1/3/2022 16:00:00,217.52,222.06,217.01,221.43,7696504
1/4/2022 16:00:00,222,226.79,221.81,222.46,10629274
1/5/2022 16:00:00,222.64,225.27,219.92,220,9594587
1/6/2022 16:00:00,217.8,221.91,217.55,219.75,7877498
1/7/2022 16:00:00,217.31,220.2,215.64,216.96,10702084
1/10/2022 16:00:00,213.98,214.2,206.5,211.97,11978564
1/11/2022 16:00:00,211.42,214.95,208.74,214.38,8803100
1/12/2022 16:00:00,214.48,217.58,213.81,215.71,6923316
1/13/2022 16:00:00,216.85,220.48,214.66,215,8867716
1/14/2022 16:00:00,214.17,218.25,213.71,214.67,8838059
1/18/2022 16:00:00,215.88,216.91,214.33,215.71,9099883
1/19/2022 16:00:00,213,218.23,212.11,214.68,9399847
1/20/2022 16:00:00,214.72,219.6,213.94,214.35,8532719
1/21/2022 16:00:00,215.46,215.6,205.82,205.93,16200186
1/24/2022 16:00:00,202.18,202.72,195.65,201.85,16071162
1/25/2022 16:00:00,199.62,205.38,196.99,202,12125533
1/26/2022 16:00:00,204.28,210.86,203.67,205.87,10817631
1/27/2022 16:00:00,209.5,210.96,205.85,206.15,12009810
1/28/2022 16:00:00,220.64,228.12,216.1,228,26425262
1/31/2022 16:00:00,225.55,226.38,222.05,226.17,12380639
2/1/2022 16:00:00,226.9,234.61,226.42,232.36,12247202
2/2/2022 16:00:00,231.3,235.85,230.01,235.42,10590512
2/3/2022 16:00:00,233.04,233.49,230.55,231.54,9968000
2/4/2022 16:00:00,228.5,230.22,224.95,228.39,10848120
2/7/2022 16:00:00,228,229.92,226.01,227.16,5984549
2/8/2022 16:00:00,226.26,228.5,224.75,227.94,7542245
2/9/2022 16:00:00,230.13,233.15,230.12,230.87,7772795
2/10/2022 16:00:00,228.03,229.95,224.87,225.59,6794620
2/11/2022 16:00:00,227.25,229.1,223.54,224.69,7535206
2/14/2022 16:00:00,223.29,227.26,222.81,225.34,8280829
2/15/2022 16:00:00,227.27,229.29,224.91,227.82,9461976
2/16/2022 16:00:00,227.5,229.88,225.6,228.82,9561287
2/17/2022 16:00:00,228.4,228.81,224.17,224.61,8131174
2/18/2022 16:00:00,224.6,225.74,221.84,222.69,8121159
2/22/2022 16:00:00,221.02,224.34,219.92,221.32,9928821
2/23/2022 16:00:00,222.84,224.28,215.42,215.95,8669920
2/24/2022 16:00:00,203.37,217.86,201.45,217.3,13463411
2/25/2022 16:00:00,217.29,220.68,214.25,219.27,8463568
2/28/2022 16:00:00,216,218.65,213.24,216.12,8409382
3/1/2022 16:00:00,214.48,215.15,207.28,208.97,9317829
3/2/2022 16:00:00,206.9,210.54,206.19,208.48,8865706
3/3/2022 16:00:00,210.55,211.5,206.56,207.23,8610028
3/4/2022 16:00:00,205,206.37,196.86,200.29,10914620
3/7/2022 16:00:00,199.84,200.18,190.05,190.7,13412350
3/8/2022 16:00:00,190.01,196.42,186.67,191.71,11070893
3/9/2022 16:00:00,196.5,200.5,195.24,199.76,8457627
3/10/2022 16:00:00,196.9,199.94,196.3,197.97,7061604
3/11/2022 16:00:00,200.75,200.84,196.46,196.71,5432099
3/14/2022 16:00:00,198.42,204.43,198.16,200.33,7994657
3/15/2022 16:00:00,202.09,206.41,201.4,206.14,8277668
3/16/2022 16:00:00,210,213.67,207,211.87,9232292
3/17/2022 16:00:00,209.93,213.54,208.72,213.45,6668467
3/18/2022 16:00:00,211.7,219.26,210.29,219.11,14620818
3/21/2022 16:00:00,216.34,218.06,214.55,217.04,6101456
3/22/2022 16:00:00,217.84,219.57,217.18,218.47,6259942
3/23/2022 16:00:00,215.3,217.29,214.2,214.68,6007963
3/24/2022 16:00:00,214.99,217.66,214,217.31,5486991
3/25/2022 16:00:00,218.42,218.93,215.69,218.43,5052523
3/28/2022 16:00:00,218.5,220.98,217.51,220.77,4316817
3/29/2022 16:00:00,224.84,228.81,223.78,228.12,8032486
3/30/2022 16:00:00,225.84,226.16,222.73,223.95,7084039
3/31/2022 16:00:00,223.91,225.92,220.44,221.77,10759520
4/1/2022 16:00:00,223.08,226.63,222.23,226.36,6559565
4/4/2022 16:00:00,225.76,229.24,224.96,227.74,8521645
4/5/2022 16:00:00,226.83,228.99,225.31,226.09,4657961
4/6/2022 16:00:00,222.78,222.87,218.62,219.01,7430023
4/7/2022 16:00:00,218.31,218.68,213.68,216.15,6995062
4/8/2022 16:00:00,214.81,219.41,213.08,216.98,5438734
4/11/2022 16:00:00,215.25,217.3,213.41,214.75,6942735
4/12/2022 16:00:00,216.5,216.99,210.7,211.4,7446590
4/13/2022 16:00:00,210.43,213.85,207.17,213.27,8052883
4/14/2022 16:00:00,214.27,215.95,212.53,212.79,8191575
4/18/2022 16:00:00,211.67,215.83,211.52,213.17,4744430
4/19/2022 16:00:00,213.1,216.51,212.44,215.7,5028806
4/20/2022 16:00:00,218.66,220.82,217.39,217.79,7178476
4/21/2022 16:00:00,219.51,223.92,215.35,216.45,8850268
4/22/2022 16:00:00,216.24,216.56,207.95,208.17,6201091
4/25/2022 16:00:00,206.35,210.53,205.33,209.95,6839415
4/26/2022 16:00:00,206.98,208.56,201.1,201.1,8155285
4/27/2022 16:00:00,217.37,221.8,213.05,214.11,15955804
4/28/2022 16:00:00,220.4,224.93,219.27,220.66,10801088
4/29/2022 16:00:00,218.62,221.2,212.35,213.13,7964954
5/2/2022 16:00:00,211.77,212.14,206.96,211.53,8803722
5/3/2022 16:00:00,213.61,213.61,206.27,208.56,6616908
5/4/2022 16:00:00,209.35,214.8,205.33,214.52,7191137
5/5/2022 16:00:00,212.27,214.58,203.07,205.24,7749564
5/6/2022 16:00:00,203.75,205.72,200.22,202.82,8825334
5/9/2022 16:00:00,200.05,200.75,192.08,193,10314141
5/10/2022 16:00:00,196.71,197.75,190.97,193.58,11016488
5/11/2022 16:00:00,193.49,198.32,191.4,196.72,9427340
5/12/2022 16:00:00,194.53,196.06,189.95,193.97,9308563
5/13/2022 16:00:00,197,200.54,196.5,199.23,6684482
5/16/2022 16:00:00,197.32,199.94,195.88,197.81,5161272
5/17/2022 16:00:00,202.85,204.8,200.15,204,7265568
5/18/2022 16:00:00,202.82,205.46,199.13,199.99,8748239
5/19/2022 16:00:00,196.35,200.42,193.31,197.37,9012392
5/20/2022 16:00:00,199.67,201.66,194.02,199.03,6966630
5/23/2022 16:00:00,200.88,207.96,200.77,207.56,12187430
5/24/2022 16:00:00,203.91,204.67,199.03,202.63,7458655
5/25/2022 16:00:00,200.59,204.95,200.47,203.84,5457179
5/26/2022 16:00:00,205.11,209.74,204.67,208.55,9212253
5/27/2022 16:00:00,210,213.23,209.64,212.88,4897174
5/31/2022 16:00:00,210.38,214.35,209.11,212.17,9586408
6/1/2022 16:00:00,212.05,214.11,208.82,209.93,5246111
6/2/2022 16:00:00,211.89,215.25,211.08,215.05,5337228
6/3/2022 16:00:00,212.95,214.21,211.27,212.65,4352528
6/6/2022 16:00:00,215.45,217.58,212.09,212.94,3965080
6/7/2022 16:00:00,211.12,214.97,210.72,214.5,4493312
6/8/2022 16:00:00,213.76,215.57,212.83,213.5,3646279
6/9/2022 16:00:00,212.59,213.71,206.02,206.11,5140550
6/10/2022 16:00:00,201.65,203.42,199.18,199.51,5163771
6/13/2022 16:00:00,192.99,195.89,191.08,192.26,7119242
6/14/2022 16:00:00,192.72,194.34,191.75,193.52,6441168
6/15/2022 16:00:00,195.98,198.83,192.23,196.16,6490000
6/16/2022 16:00:00,191.41,191.87,187.53,189.05,9887176
6/17/2022 16:00:00,186.93,191.31,185.91,190.01,15089338
6/21/2022 16:00:00,195.71,196.73,193.73,194.39,6241638
6/22/2022 16:00:00,191.25,196.39,191.03,193.82,5139086
6/23/2022 16:00:00,196.14,197.46,193.45,196.64,4752787
6/24/2022 16:00:00,197.73,205.64,197.51,205.51,7754785
6/27/2022 16:00:00,205.75,207.09,202.61,203.56,6121223
6/28/2022 16:00:00,204,206.79,197.5,198.12,4372458
6/29/2022 16:00:00,197.32,200.64,197.32,199.5,4324567
6/30/2022 16:00:00,195.37,198.85,192.85,196.89,7045200
7/1/2022 16:00:00,196.79,199.8,194.71,199.18,4131776
7/5/2022 16:00:00,196.23,200.57,194.14,200.54,4110884
7/6/2022 16:00:00,200,202.51,198.67,201.12,4111355
7/7/2022 16:00:00,202.54,203.43,200.04,202.8,4650703
7/8/2022 16:00:00,202.32,204.1,200.46,203.57,3621759
7/11/2022 16:00:00,202,206.74,202,205.06,5366255
7/12/2022 16:00:00,203.25,208.12,202.76,204.82,6779493
7/13/2022 16:00:00,200.43,205.57,199.5,204.15,7597330
7/14/2022 16:00:00,200,206.08,197.98,205.91,5605463
7/15/2022 16:00:00,209.37,211.71,207.18,210.04,7245682
7/18/2022 16:00:00,211.5,212.91,206.64,207.21,4648889
7/19/2022 16:00:00,208.22,214.11,207.9,213.66,4927142
7/20/2022 16:00:00,212,214.13,211.21,213.37,4460290
7/21/2022 16:00:00,213.15,216.9,212.73,216.19,4801270
7/22/2022 16:00:00,217.93,218.07,212.12,213.7,5071466
7/25/2022 16:00:00,214.58,214.8,211.62,214.27,4357203
7/26/2022 16:00:00,213.85,215.15,211.75,212.49,6140989
7/27/2022 16:00:00,210.77,216.85,201.2,210.47,17432242
7/28/2022 16:00:00,210.64,212.72,207.92,211.35,7477062
7/29/2022 16:00:00,212,214.16,209.83,212.11,6059699
8/1/2022 16:00:00,208.45,213.99,207.56,211.36,8028363
8/2/2022 16:00:00,207.8,208.84,203.93,206.26,9939408
8/3/2022 16:00:00,207.99,210.33,206.88,208.48,9520093
8/4/2022 16:00:00,210.53,214.88,208.55,213.47,6789745
8/5/2022 16:00:00,210.71,215.95,210.5,215.87,5553727
8/8/2022 16:00:00,215.23,216.63,212.05,213.32,4065782
8/9/2022 16:00:00,212,213.45,209.75,210.26,4596766
8/10/2022 16:00:00,214.83,214.84,211.31,212.1,5746447
8/11/2022 16:00:00,213.29,213.5,210.59,211.08,6639640
8/12/2022 16:00:00,213,213.22,210.1,211.33,6443688
8/15/2022 16:00:00,210.37,216.74,210.37,216.42,5290623
8/16/2022 16:00:00,214.55,217.61,212.13,217.14,6564448
8/17/2022 16:00:00,215,216.18,212.75,214.52,4902450
8/18/2022 16:00:00,213.87,216,212.43,215.25,4516632
8/19/2022 16:00:00,214.11,215.23,212.39,212.82,4178804
8/22/2022 16:00:00,209.94,211.25,208.2,208.61,5139544
8/23/2022 16:00:00,208,209.3,206.53,206.8,3525495
8/24/2022 16:00:00,206.63,208.35,205.68,206.67,4230836
8/25/2022 16:00:00,207.39,209.91,206.5,209.82,4495041
8/26/2022 16:00:00,209.77,210.26,202.7,202.89,5060213
8/29/2022 16:00:00,201.25,203.96,200.62,202.33,4476401
8/30/2022 16:00:00,203.92,204.41,200.21,201.38,3918150
8/31/2022 16:00:00,201,203.17,198.64,198.71,6559042
9/1/2022 16:00:00,198.72,200.43,196.66,200.13,5608324
9/2/2022 16:00:00,202.44,202.48,196.85,197.76,4508486
9/6/2022 16:00:00,197.9,200.04,196.4,198.64,4548007
9/7/2022 16:00:00,198.71,201.14,197.22,200.42,4098289
9/8/2022 16:00:00,197.4,201.11,196.96,200.71,4377815
9/9/2022 16:00:00,202.07,206.4,201.35,205.2,4886179
9/12/2022 16:00:00,206.5,207.19,204.95,206.63,3812287
9/13/2022 16:00:00,202.05,203.47,198.87,199.67,5217877
9/14/2022 16:00:00,200,200.88,198.06,199.41,4632813
9/15/2022 16:00:00,198.09,200.31,194.53,195.37,6099262
9/16/2022 16:00:00,190.22,193.82,188.22,193.3,9398242
9/19/2022 16:00:00,191.59,193.99,190.71,193.13,8133561
9/20/2022 16:00:00,191.1,193.03,190.29,192.07,5292529
9/21/2022 16:00:00,192.53,193.09,187,187.02,6705947
9/22/2022 16:00:00,186.35,187.21,184.66,185.79,6604711
9/23/2022 16:00:00,183.47,184.58,182.23,183.96,10755790
9/26/2022 16:00:00,183.04,184.5,179.9,180.59,9914638
9/27/2022 16:00:00,182.51,184.85,177.02,177.87,9799633
9/28/2022 16:00:00,177.26,180.1,174.83,179.18,9750959
9/29/2022 16:00:00,178.83,182.24,178.73,180.06,9105169
9/30/2022 16:00:00,180.06,182.92,177.6,177.65,9472265
10/3/2022 16:00:00,179.34,183.36,178.15,181.65,8842330
10/4/2022 16:00:00,185.05,186.21,183.07,185.65,7081350
10/5/2022 16:00:00,183.34,188.82,182.36,187.67,6119876
10/6/2022 16:00:00,186.65,188.05,185.25,185.59,5163043
10/7/2022 16:00:00,183.45,184.61,181.93,183.83,5610282
10/10/2022 16:00:00,184.13,184.78,180.9,182.18,4743798
10/11/2022 16:00:00,180.37,181.64,178.19,179.14,6294466
10/12/2022 16:00:00,179.09,180.59,178.22,178.24,4884685
10/13/2022 16:00:00,175,185.37,174.6,184.66,8426365
10/14/2022 16:00:00,186.79,187.13,182.07,182.62,6451219
10/17/2022 16:00:00,186,188.57,182.85,185.25,13952080
10/18/2022 16:00:00,189.49,190.19,185.74,187.17,5209168
10/19/2022 16:00:00,185.49,187.64,184.76,186.41,4927019
10/20/2022 16:00:00,186.46,190.98,186.43,187.22,5706843
10/21/2022 16:00:00,185.8,190.95,185.05,190.37,7582542
10/24/2022 16:00:00,185.8,190.95,185.05,190.37,14644
10/25/2022 16:00:00,190.87,195.23,190.72,194.38,11907242
10/26/2022 16:00:00,196.58,206.37,196.5,203.33,15453125
10/27/2022 16:00:00,203.32,206.32,201.59,204.29,7946686
10/28/2022 16:00:00,205,211.52,203.31,209.34,8455603
10/31/2022 16:00:00,208.92,209.62,206.2,207.16,8674102
11/1/2022 16:00:00,208.91,209.97,205.33,206.93,5919513
11/2/2022 16:00:00,205.76,207,200.58,200.95,6987791
11/3/2022 16:00:00,198.28,198.85,194.18,194.75,8236227
11/4/2022 16:00:00,197,201.45,195.34,196.98,9680124
11/7/2022 16:00:00,198.32,200.44,197.17,200.1,7821258
11/8/2022 16:00:00,201.66,204.12,199.74,201.78,6943708
11/9/2022 16:00:00,200.7,201.33,193.33,193.93,7320221
11/10/2022 16:00:00,203.09,205.76,200.02,205.57,8048860
11/11/2022 16:00:00,206,206.43,202.15,205,9601019
11/14/2022 16:00:00,203.5,209.17,203.21,206.86,5796113
11/15/2022 16:00:00,209.99,213.73,207.51,209.99,7316129
11/16/2022 16:00:00,208.58,210.89,208.22,210.14,6125300
11/17/2022 16:00:00,207.96,211.28,207.32,210.99,5386197
11/18/2022 16:00:00,213.17,214.17,209.74,210.8,8028541
11/21/2022 16:00:00,210.3,210.55,205.89,206.32,10450939
11/22/2022 16:00:00,207.54,210.48,205.35,210.33,5273142
11/23/2022 16:00:00,210,212.83,209.92,211.73,3807338
11/25/2022 13:00:00,211.71,214,211.39,213.79,1993541
11/28/2022 16:00:00,212.26,214.47,210.65,211.26,10229683
11/29/2022 16:00:00,209.35,210.15,207.35,209.06,8986852
11/30/2022 16:00:00,208.22,217,208.01,217,13918125
12/1/2022 16:00:00,217,218.65,215.3,217,11261545
12/2/2022 16:00:00,215.73,218.48,214.24,217.66,5132837
12/5/2022 16:00:00,215.65,216.91,213.05,213.68,9006308
12/6/2022 16:00:00,212,212.13,207.64,209.08,5985961
12/7/2022 16:00:00,208.8,209.02,205.13,207.81,7923847
12/8/2022 16:00:00,209.51,210.3,207.75,209.1,4896614
12/9/2022 16:00:00,207.91,210.52,207.52,208.7,4928579
12/12/2022 16:00:00,210,214.82,209.47,214.59,5941732
12/13/2022 16:00:00,219.54,219.98,212.62,213.04,14585020
12/14/2022 16:00:00,212.85,216.28,211.63,213.32,7001704
12/15/2022 16:00:00,209.6,211.82,206.82,207.91,10833163
12/16/2022 16:00:00,207.49,208.4,205.3,206.89,12473052
12/19/2022 16:00:00,206.63,207.47,203.95,204.82,4893648
12/20/2022 16:00:00,203.88,206.53,203.55,205.36,5024855
12/21/2022 16:00:00,206.57,207.96,205.58,206.81,4086940
12/22/2022 16:00:00,205.75,206.65,202.13,205.06,5690926
12/23/2022 16:00:00,204.13,206.24,203.52,205.83,3246162
12/27/2022 16:00:00,205.92,206.88,204.6,206.29,2904905
12/28/2022 16:00:00,206.68,208.53,204.8,204.99,3139186
12/29/2022 16:00:00,205.95,208.53,205.5,208.06,3675605
12/30/2022 16:00:00,206.31,208.04,205.7,207.76,4159463
