Date,Open,High,Low,Close,Volume
5/21/2021 16:00:00,172.22,173.12,171.52,172.4,8105719
5/24/2021 16:00:00,172.45,175.11,171.75,174.31,7346737
5/25/2021 16:00:00,175.6,177.45,175.4,176.17,8089738
5/26/2021 16:00:00,176.62,177.9,176.2,176.47,8086203
5/27/2021 16:00:00,177.2,179.59,176.79,179.04,13567830
5/28/2021 16:00:00,179.51,180.14,178.08,178.65,7130259
6/1/2021 16:00:00,180.18,181.01,178.74,178.84,7475585
6/2/2021 16:00:00,179.04,179.1,176.93,177,7851747
6/3/2021 16:00:00,176.27,176.97,175.42,176.24,5583852
6/4/2021 16:00:00,175.93,177.52,175.61,177.18,6343364
6/7/2021 16:00:00,177.97,178.07,176.4,176.99,5178102
6/8/2021 16:00:00,175.97,177.12,175.19,176.33,5356212
6/9/2021 16:00:00,176.31,177.33,175.88,176.04,5082352
6/10/2021 16:00:00,176.44,177.61,175.55,176.57,5252999
6/11/2021 16:00:00,177.45,178.49,176.81,177.38,5476308
6/14/2021 16:00:00,177.65,178.87,176.9,178.18,10169974
6/15/2021 16:00:00,178.18,178.7,175.62,175.86,7894959
6/16/2021 16:00:00,176.01,176.26,173.55,174.66,8335986
6/17/2021 16:00:00,174.59,176.26,173.84,174.65,8905994
6/18/2021 16:00:00,173.14,173.86,172.12,172.42,12357540
6/21/2021 16:00:00,172.13,174.26,171.31,173.97,9196930
6/22/2021 16:00:00,174.37,174.7,172.35,173.5,8097070
6/23/2021 16:00:00,173.62,175.45,172.94,175.33,9174184
6/24/2021 16:00:00,176.13,178.24,175.78,177.93,7549422
6/25/2021 16:00:00,178.83,179.09,177.49,178.35,7431816
6/28/2021 16:00:00,178.5,178.66,174.99,176.57,9881440
6/29/2021 16:00:00,176.64,177.02,173.8,173.93,13498290
6/30/2021 16:00:00,173.89,175.98,173.34,175.77,7481883
7/1/2021 16:00:00,175.35,177.6,174.6,177.26,5887078
7/2/2021 16:00:00,177.86,178.36,174.62,177.11,11102745
7/6/2021 16:00:00,176.76,177,172.22,173.69,11557861
7/7/2021 16:00:00,172.86,174.32,171.99,172.82,6757282
7/8/2021 16:00:00,170.18,173.75,169.81,172.8,6960105
7/9/2021 16:00:00,174.7,177.52,173.93,177.04,7873266
7/12/2021 16:00:00,177.71,184.99,177.37,184.38,21835513
7/13/2021 16:00:00,184.09,185.67,181.84,183.65,12534554
7/14/2021 16:00:00,185.2,186.29,182.08,183.42,8787307
7/15/2021 16:00:00,183.45,185.42,183.05,184.15,7866968
7/16/2021 16:00:00,184.94,185.29,178.92,179.31,8348797
7/19/2021 16:00:00,175.71,176.48,172.16,172.95,14651780
7/20/2021 16:00:00,173.7,177.51,172.87,176.75,8372402
7/21/2021 16:00:00,176.5,177.9,175.32,176.89,6302229
7/22/2021 16:00:00,176.7,176.72,173.9,175.13,5713745
7/23/2021 16:00:00,175.66,176.5,174.03,176.14,5126271
7/26/2021 16:00:00,175.62,178.78,175.34,178.74,5641039
7/27/2021 16:00:00,178.25,179.56,176.57,179.5,6684123
7/28/2021 16:00:00,179.69,180.35,177.55,179.1,5926934
7/29/2021 16:00:00,179.81,181.42,178.27,178.35,6209059
7/30/2021 16:00:00,177.53,179.2,175.14,176.02,6813443
8/2/2021 16:00:00,177.22,178.82,175.31,175.55,5847175
8/3/2021 16:00:00,176.02,176.13,170.92,172.99,9931347
8/4/2021 16:00:00,172.5,173.25,171.34,172.58,5665827
8/5/2021 16:00:00,172.49,177.12,172.49,176.71,8864174
8/6/2021 16:00:00,177.43,178.81,176.63,177.13,5505241
8/9/2021 16:00:00,177,177.31,175.06,176.72,5338969
8/10/2021 16:00:00,176.25,177.4,175.58,177.07,5184959
8/11/2021 16:00:00,177.36,178.49,176.51,178.09,5359894
8/12/2021 16:00:00,178.09,179.72,176.45,179.29,11266420
8/13/2021 16:00:00,186.29,187.58,180.88,181.08,32504619
8/16/2021 16:00:00,180.51,180.59,176.51,179.09,8755051
8/17/2021 16:00:00,177.15,178.45,174.92,175.83,8534526
8/18/2021 16:00:00,175.9,176.79,174.5,174.74,7063511
8/19/2021 16:00:00,174,174.68,172.56,173.25,8478606
8/20/2021 16:00:00,173,175.21,172.65,175.12,6239617
8/23/2021 16:00:00,177.08,178.31,175.91,177.66,7395878
8/24/2021 16:00:00,177.92,180.08,177.76,178.47,5886947
8/25/2021 16:00:00,178.16,178.59,176.88,178.31,4842077
8/26/2021 16:00:00,178.34,178.94,176.34,176.56,4563000
8/27/2021 16:00:00,176.28,180.54,176.28,180.14,8696960
8/30/2021 16:00:00,180.5,181.39,178.87,179.98,6421287
8/31/2021 16:00:00,179.25,182.98,178.53,181.3,8620017
9/1/2021 16:00:00,181.96,184.21,181.78,183.48,7302824
9/2/2021 16:00:00,184.16,185.3,181.55,181.86,6497070
9/3/2021 16:00:00,181.82,181.82,179.13,181,6848827
9/7/2021 16:00:00,181.02,185.55,180.05,184.34,10704995
9/8/2021 16:00:00,184.34,187.46,183.92,185.15,8633959
9/9/2021 16:00:00,185.15,187.58,184.57,185.91,7190666
9/10/2021 16:00:00,186.36,187.1,184.01,184.12,5572248
9/13/2021 16:00:00,185.12,185.8,183.5,184.98,6818241
9/14/2021 16:00:00,184.96,185.13,182.15,182.4,6185890
9/15/2021 16:00:00,182.06,184.66,181.1,184.41,5933400
9/16/2021 16:00:00,183.97,184.64,182.12,183.34,5678224
9/17/2021 16:00:00,182.91,185.9,182.73,183.47,10039204
9/20/2021 16:00:00,179.74,180.88,176.55,178.61,8056648
9/21/2021 16:00:00,180.32,182.23,169.03,171.17,23216027
9/22/2021 16:00:00,172.94,175.34,171.66,173.65,14214525
9/23/2021 16:00:00,174.94,177.19,174.37,176.25,8052869
9/24/2021 16:00:00,175.3,176.7,175.08,176,5712778
9/27/2021 16:00:00,176.63,179.45,175.96,178.26,7754953
9/28/2021 16:00:00,177.75,178,173.86,174.52,9133118
9/29/2021 16:00:00,174.25,174.96,172.59,172.68,6240771
9/30/2021 16:00:00,173.1,173.68,169.1,169.17,13977983
10/1/2021 16:00:00,172.28,177.32,171.97,176.01,12165022
10/4/2021 16:00:00,175.56,175.96,172.67,173.46,7200589
10/5/2021 16:00:00,173.83,176.24,173.61,174.61,6798224
10/6/2021 16:00:00,173,175.71,171.55,175.48,6005169
10/7/2021 16:00:00,177.7,179.63,177.33,177.71,7779997
10/8/2021 16:00:00,177.93,178.6,176.4,176.74,4132182
10/11/2021 16:00:00,176.02,176.52,173.48,173.52,8046270
10/12/2021 16:00:00,173.62,174.49,172.55,173.13,5188380
10/13/2021 16:00:00,173.63,173.7,170.94,172.96,8918152
10/14/2021 16:00:00,174.07,176.02,174,174.41,7453306
10/15/2021 16:00:00,175.69,178.89,174.1,176.46,13943894
10/18/2021 16:00:00,172.36,173.34,169.8,171.14,20494788
10/19/2021 16:00:00,171.44,171.58,170.18,171.18,9669482
10/20/2021 16:00:00,170.97,171.02,169.88,170.55,9737626
10/21/2021 16:00:00,170.2,172.5,170.1,171.34,7508956
10/22/2021 16:00:00,170.57,170.8,168.6,169.42,7854323
10/25/2021 16:00:00,169.9,172.57,169.03,172.01,9798688
10/26/2021 16:00:00,172.95,173.12,170.71,172.04,5850210
10/27/2021 16:00:00,171.77,172.04,169.43,169.55,7054716
10/28/2021 16:00:00,169.48,170.35,168.6,169.68,7884519
10/29/2021 16:00:00,169.02,170.46,168.15,169.07,7598849
11/1/2021 16:00:00,169.21,171.25,169.09,170.19,8182898
11/2/2021 16:00:00,170.03,170.85,168.98,169.83,6777230
11/3/2021 16:00:00,169.7,170.19,168.37,170.08,6829310
11/4/2021 16:00:00,170.03,170.42,168.67,170.28,7505507
11/5/2021 16:00:00,173.5,176.99,172.33,175.63,16859184
11/8/2021 16:00:00,178.69,179.25,176.1,176.87,10584586
11/9/2021 16:00:00,176.95,177.12,173.21,175.11,7293301
11/10/2021 16:00:00,174.69,176.87,173.87,174.45,11045826
11/11/2021 16:00:00,162.89,163.96,158.33,162.11,62366499
11/12/2021 16:00:00,163.52,163.61,158.93,159.63,25638370
11/15/2021 16:00:00,160.09,160.72,157.66,158.43,21285347
11/16/2021 16:00:00,159.06,160.24,158.55,158.83,15516161
11/17/2021 16:00:00,158.73,158.89,156.75,157.33,14695528
11/18/2021 16:00:00,157.09,157.3,153.71,155.58,14487740
11/19/2021 16:00:00,155.02,155.21,152.77,154,16776492
11/22/2021 16:00:00,153.23,155.82,152.57,154.16,12790408
11/23/2021 16:00:00,153.84,154.25,150.19,151.03,17382893
11/24/2021 16:00:00,150.69,151.41,148.8,151.34,14123739
11/26/2021 13:00:00,146.8,148.85,145.85,148.11,12027675
11/29/2021 16:00:00,148.81,149.3,144.25,147.81,21231323
11/30/2021 16:00:00,146.72,147.28,143.11,144.9,26011109
12/1/2021 16:00:00,146.7,148.37,142.04,142.15,16503227
12/2/2021 16:00:00,142.84,147.65,142.77,147.2,18177709
12/3/2021 16:00:00,147.81,148.32,144.32,146.22,14975619
12/6/2021 16:00:00,147.28,150.74,146.67,150.37,14333932
12/7/2021 16:00:00,151.84,152.76,149.72,150.81,14661067
12/8/2021 16:00:00,150.91,153.66,150.56,153.34,12886261
12/9/2021 16:00:00,152.27,154.29,151.7,152.94,11862333
12/10/2021 16:00:00,153.58,154.66,151.45,152.71,10247891
12/13/2021 16:00:00,152.12,152.5,149.29,150.43,10195818
12/14/2021 16:00:00,149.26,151.62,148.52,149.1,10872028
12/15/2021 16:00:00,148.76,150.92,147.35,150.4,12231479
12/16/2021 16:00:00,151.35,152.06,148.58,148.75,11145624
12/17/2021 16:00:00,148.51,149.84,146.57,148.76,13878798
12/20/2021 16:00:00,146.98,147.73,145.08,146.47,11201921
12/21/2021 16:00:00,147.56,151.43,147.39,151.05,10781406
12/22/2021 16:00:00,150.42,152.2,149.87,151.88,7820439
12/23/2021 16:00:00,152.32,154.19,151.93,153.63,6572351
12/27/2021 16:00:00,152.88,154.02,151.4,152.8,7765470
12/28/2021 16:00:00,152.62,156.5,152.41,155.2,12198679
12/29/2021 16:00:00,154.56,155.92,154.18,154.87,8737004
12/30/2021 16:00:00,155.71,157.07,155.51,155.93,7228438
12/31/2021 16:00:00,155.87,156.57,154.74,154.89,6410235
1/3/2022 16:00:00,155.83,157.56,155.36,156.76,10228257
1/4/2022 16:00:00,158.59,160.32,155.55,155.73,16582041
1/5/2022 16:00:00,156.52,159.38,155.1,155.19,12272097
1/6/2022 16:00:00,156.24,157.77,153.68,156.9,11095326
1/7/2022 16:00:00,156.9,159.3,156.29,157.83,9554622
1/10/2022 16:00:00,157.98,158.27,154.65,156.6,8672855
1/11/2022 16:00:00,156.62,158.22,155.95,157.89,8042556
1/12/2022 16:00:00,158.5,158.99,156.33,157.8,6995649
1/13/2022 16:00:00,157.7,158.53,155.17,155.44,9680583
1/14/2022 16:00:00,152.35,152.62,148.42,151.94,16831957
1/18/2022 16:00:00,151.11,153.13,149.83,152.27,10425768
1/19/2022 16:00:00,150.84,152.86,149.96,150.11,10413247
1/20/2022 16:00:00,150.91,152.66,147.15,147.62,11760374
1/21/2022 16:00:00,141.23,141.87,136.63,137.38,34491847
1/24/2022 16:00:00,134.82,137.68,129.26,137.46,31523846
1/25/2022 16:00:00,135.29,137.75,132.38,136.51,14694413
1/26/2022 16:00:00,137.71,138.2,132.26,133.6,14569916
1/27/2022 16:00:00,135.07,137.91,134.02,135.42,11913900
1/28/2022 16:00:00,135.21,138.69,133.56,138.63,10011666
1/31/2022 16:00:00,138.86,143.15,138.47,142.97,10185499
2/1/2022 16:00:00,143.02,144.69,142.25,144.49,8573340
2/2/2022 16:00:00,144.19,144.59,141.38,142.62,9529884
2/3/2022 16:00:00,140,142.04,139.25,140.03,9820585
2/4/2022 16:00:00,140.04,143.19,139.53,142.02,8061075
2/7/2022 16:00:00,143.39,144.09,141.61,142.51,10937517
2/8/2022 16:00:00,141.79,142.89,140.74,142.48,9231697
2/9/2022 16:00:00,144.37,147.35,143.25,147.23,22877397
2/10/2022 16:00:00,156.02,157.5,151.11,152.16,42500322
2/11/2022 16:00:00,153.54,154.69,148.56,149.47,17975207
2/14/2022 16:00:00,149.37,153.73,149.21,150.85,14694683
2/15/2022 16:00:00,153.54,154.85,152.51,154.72,12730923
2/16/2022 16:00:00,154.98,156.73,153.75,156.35,10656352
2/17/2022 16:00:00,154.69,155.36,152.61,152.95,8110299
2/18/2022 16:00:00,152.91,153.68,150.05,151.36,10785503
2/22/2022 16:00:00,150.19,150.79,147.61,148.09,12227209
2/23/2022 16:00:00,149.5,149.74,145.5,145.87,9300697
2/24/2022 16:00:00,140,149.57,140,149.4,12475485
2/25/2022 16:00:00,149.56,150.28,147.22,149.53,10149515
2/28/2022 16:00:00,147.83,149.48,146.46,148.46,10834719
3/1/2022 16:00:00,147.86,148.15,143.78,145.7,8943991
3/2/2022 16:00:00,146.31,148.47,145.92,147.34,7851027
3/3/2022 16:00:00,147.31,148.65,144.45,145.57,8048440
3/4/2022 16:00:00,144.01,144.26,139.55,140.72,12925361
3/7/2022 16:00:00,140.28,140.89,133.44,133.5,14549670
3/8/2022 16:00:00,133.02,135.49,129.29,131.75,16552011
3/9/2022 16:00:00,135.49,135.5,133.36,133.65,14673081
3/10/2022 16:00:00,132.36,134.2,131.62,133.64,8447238
3/11/2022 16:00:00,135.08,136.16,131.57,131.75,7058388
3/14/2022 16:00:00,130.98,133.07,128.38,129.03,9971526
3/15/2022 16:00:00,129.74,134.56,129.51,134.2,9834809
3/16/2022 16:00:00,135.65,138.98,134.94,138.14,10638735
3/17/2022 16:00:00,137.44,139.47,136.56,139.47,6816024
3/18/2022 16:00:00,139.55,140.73,138.3,140.3,11308777
3/21/2022 16:00:00,138.9,139.3,136.88,138.62,9090316
3/22/2022 16:00:00,139.06,142.19,138.9,140.11,8511566
3/23/2022 16:00:00,139.07,139.76,137.54,137.64,8761269
3/24/2022 16:00:00,138.58,139.27,137.41,138.96,5858789
3/25/2022 16:00:00,139.28,140.38,138.12,139.14,5952130
3/28/2022 16:00:00,138.88,139.63,136.28,138.72,8456087
3/29/2022 16:00:00,140.96,144.46,140.96,142.38,11280683
3/30/2022 16:00:00,141.31,143.27,140.08,140.96,7922426
3/31/2022 16:00:00,140.14,140.88,137.11,137.16,12306461
4/1/2022 16:00:00,137.34,138.1,135.53,137,10341044
4/4/2022 16:00:00,136.97,139.26,136.89,138.58,8182004
4/5/2022 16:00:00,137.74,139.2,135.13,135.62,8694095
4/6/2022 16:00:00,133.75,133.93,130.81,132.57,11679732
4/7/2022 16:00:00,133.01,133.21,130.02,131.87,9858728
4/8/2022 16:00:00,132,133.12,130.63,131.87,6701966
4/11/2022 16:00:00,130.04,132.43,130.04,130.65,9915280
4/12/2022 16:00:00,131.81,133.21,130.15,130.84,7885640
4/13/2022 16:00:00,131.05,132.89,130.75,132.35,7694467
4/14/2022 16:00:00,132.81,133.59,130.35,130.47,7283466
4/18/2022 16:00:00,130.07,130.22,126.82,127.77,10571011
4/19/2022 16:00:00,128.09,133.19,127.79,131.9,12767220
4/20/2022 16:00:00,126.05,127.35,124.11,124.57,36465676
4/21/2022 16:00:00,125.54,126.45,121.28,121.66,18688636
4/22/2022 16:00:00,120.01,121.89,118.15,118.27,19472838
4/25/2022 16:00:00,117.66,120.33,116.75,119.95,16490965
4/26/2022 16:00:00,119.15,119.15,115.64,115.77,16116022
4/27/2022 16:00:00,115.43,116.9,113.39,115.21,15553005
4/28/2022 16:00:00,115.22,116,112.69,115.29,23192139
4/29/2022 16:00:00,115.2,115.99,111.36,111.63,16907020
5/2/2022 16:00:00,111.71,113.66,111.01,113.5,14300708
5/3/2022 16:00:00,114.05,114.83,112.69,113.55,11149544
5/4/2022 16:00:00,113.37,116.44,111.83,116.19,11488272
5/5/2022 16:00:00,114.74,115.27,111.48,112.61,12720190
5/6/2022 16:00:00,111.77,112.09,108.3,110.29,12525166
5/9/2022 16:00:00,108.11,110.74,106.48,106.98,17941596
5/10/2022 16:00:00,109.84,110.7,106.14,107.68,15657721
5/11/2022 16:00:00,107.9,110.07,104.79,105.21,26933332
5/12/2022 16:00:00,102.9,105,99.47,104.31,36298829
5/13/2022 16:00:00,105.36,107.69,105.31,107.33,16782625
5/16/2022 16:00:00,107.46,107.62,104.85,105.18,11993642
5/17/2022 16:00:00,107.73,108.79,106.3,108.64,11847643
5/18/2022 16:00:00,107.38,107.66,103.88,104.3,11793977
5/19/2022 16:00:00,103.43,105.3,102.96,103.14,11284951
5/20/2022 16:00:00,104.49,104.8,100.05,102.42,15650431
5/23/2022 16:00:00,103.76,106.03,101.56,105.83,14402432
5/24/2022 16:00:00,103.71,103.84,100.13,101.59,13970239
5/25/2022 16:00:00,101.43,103.81,101.16,103.26,11026597
5/26/2022 16:00:00,104.22,106.13,103.96,105.61,11297797
5/27/2022 16:00:00,106.89,109.37,106.53,109.32,13671313
5/31/2022 16:00:00,110,111.24,107.91,110.44,20274632
6/1/2022 16:00:00,112.01,112.85,108.27,109.19,11829744
6/2/2022 16:00:00,109.43,110.95,107.91,110.87,8829877
6/3/2022 16:00:00,109.17,109.85,107.92,108.67,6767601
6/6/2022 16:00:00,109.75,110.19,107.65,107.83,7575890
6/7/2022 16:00:00,106.79,107.92,106,107.79,7279062
6/8/2022 16:00:00,107.43,109.36,106.96,107.34,7019489
6/9/2022 16:00:00,106.53,107.06,103.25,103.3,8271206
6/10/2022 16:00:00,101.43,102.12,99.38,99.4,15386009
6/13/2022 16:00:00,97.61,97.61,94.83,95.71,15239650
6/14/2022 16:00:00,96.27,96.27,93.1,94.22,12443662
6/15/2022 16:00:00,94.61,97.3,94.09,95.88,11751580
6/16/2022 16:00:00,94.01,95.38,93.41,94.28,15298482
6/17/2022 16:00:00,94.01,95.97,93.47,94.34,15403769
6/21/2022 16:00:00,94.91,95.45,93.27,93.29,16649792
6/22/2022 16:00:00,92.17,94.61,92.01,93.5,11415080
6/23/2022 16:00:00,93.96,94.65,92.07,94.3,11348816
6/24/2022 16:00:00,95.45,98.57,95.4,97.78,11681152
6/27/2022 16:00:00,98.22,98.23,95.8,96.61,10793748
6/28/2022 16:00:00,99.74,100.4,95.78,95.92,16838236
6/29/2022 16:00:00,95.95,96.2,94.53,95.65,8653197
6/30/2022 16:00:00,94.42,95.44,92.54,94.4,10983520
7/1/2022 16:00:00,94.24,96.31,93.98,96.14,10543380
7/5/2022 16:00:00,94.26,97.23,92.31,97.18,10674623
7/6/2022 16:00:00,97.53,98.19,95.4,96.08,8640229
7/7/2022 16:00:00,96.9,97.53,95.93,97.43,7813050
7/8/2022 16:00:00,96.57,97.12,95.35,95.86,7717297
7/11/2022 16:00:00,95,95.34,93.43,93.64,7650632
7/12/2022 16:00:00,93.58,95.25,93.31,93.6,8665299
7/13/2022 16:00:00,92.12,93.25,91.01,92.94,12006434
7/14/2022 16:00:00,91.48,92.04,90.23,91.84,11146426
7/15/2022 16:00:00,92.91,95.32,92.7,95.2,14946733
7/18/2022 16:00:00,96.36,97.27,95.31,95.7,10430405
7/19/2022 16:00:00,96.68,99.85,96.68,99.61,13683360
7/20/2022 16:00:00,100.25,104.26,99.95,103.35,15112718
7/21/2022 16:00:00,102.71,104.25,101.61,104.18,8611311
7/22/2022 16:00:00,103.28,104.57,102.11,102.72,7803460
7/25/2022 16:00:00,102.78,103.39,101.81,102.69,6726685
7/26/2022 16:00:00,102.14,102.36,99.56,99.78,6346629
7/27/2022 16:00:00,100.97,103.65,100.81,103.5,9445183
7/28/2022 16:00:00,103.25,104.97,102.71,104.9,7970282
7/29/2022 16:00:00,105.14,106.34,103.37,106.1,10320043
8/1/2022 16:00:00,104.87,106.65,103.86,106.22,7769658
8/2/2022 16:00:00,105.74,106.36,104.62,104.71,9093020
8/3/2022 16:00:00,105.73,109.7,105.73,109.02,11243033
8/4/2022 16:00:00,108.92,109.45,107.66,108.12,7322411
8/5/2022 16:00:00,106.81,107.7,105.37,106.63,10099976
8/8/2022 16:00:00,108.21,111.23,107.9,109.11,13045407
8/9/2022 16:00:00,109.22,109.22,107.03,108.13,8776524
8/10/2022 16:00:00,112.48,112.67,109.91,112.43,26398688
8/11/2022 16:00:00,122.21,123.27,117.33,117.69,50375019
8/12/2022 16:00:00,119,121.61,118.92,121.57,21964785
8/15/2022 16:00:00,121,125.96,120.99,124.26,24628324
8/16/2022 16:00:00,124.73,126.48,123.45,124.96,14607300
8/17/2022 16:00:00,123.45,124.48,122.57,122.81,9140896
8/18/2022 16:00:00,123.01,123.13,121.71,122.67,7343934
8/19/2022 16:00:00,121.25,121.39,119.48,120.14,8702520
8/22/2022 16:00:00,117.7,118.21,115.69,115.94,11575841
8/23/2022 16:00:00,115.98,116.37,114.62,114.86,7180690
8/24/2022 16:00:00,114.67,117.16,114.1,116.41,7840514
8/25/2022 16:00:00,117.02,117.77,116.11,117.46,6920927
8/26/2022 16:00:00,117.47,118.37,113.89,114.07,7807402
8/29/2022 16:00:00,112.54,114.47,112.41,113.53,6882736
8/30/2022 16:00:00,114.28,114.75,111.45,112.43,8059967
8/31/2022 16:00:00,112.87,113.75,111.85,112.08,7352967
9/1/2022 16:00:00,111.79,112.59,110.03,112.53,7718715
9/2/2022 16:00:00,113.05,113.89,110.84,111.2,8465130
9/6/2022 16:00:00,111.77,111.78,108.52,110.09,9537290
9/7/2022 16:00:00,109.87,112.96,109.87,112.69,8193947
9/8/2022 16:00:00,111.07,112.99,110.36,112.33,8443278
9/9/2022 16:00:00,113.27,115.53,113.19,115.18,9573346
9/12/2022 16:00:00,116.14,117.49,115.27,116.39,7923353
9/13/2022 16:00:00,113.05,113.82,111.17,111.76,10504583
9/14/2022 16:00:00,111.85,112.74,109.88,112.5,8610446
9/15/2022 16:00:00,112.39,114.41,110.71,110.77,9739754
9/16/2022 16:00:00,109.21,109.58,106.96,108.25,15978828
9/19/2022 16:00:00,107.53,109.22,107.04,109.17,7979457
9/20/2022 16:00:00,108.28,108.41,106.86,107.57,6957409
9/21/2022 16:00:00,107.39,108.04,104.49,104.49,9776355
9/22/2022 16:00:00,104.21,104.66,102.02,102.16,10953392
9/23/2022 16:00:00,100.62,101.18,98.02,99.5,11976927
9/26/2022 16:00:00,98.95,100.66,98.06,98.12,9760467
9/27/2022 16:00:00,99.53,99.64,95.43,95.85,13360187
9/28/2022 16:00:00,95.79,99.87,95.45,99.4,12895460
9/29/2022 16:00:00,98.53,98.6,96.23,97.45,9435058
9/30/2022 16:00:00,96.5,97.48,94.28,94.33,12094936
10/3/2022 16:00:00,95.73,97.78,94.5,97.13,9468403
10/4/2022 16:00:00,98.68,101.52,98.23,101.44,10229002
10/5/2022 16:00:00,100.04,101.22,98.7,100.8,7562771
10/6/2022 16:00:00,100.43,101.46,99.87,100.04,6728200
10/7/2022 16:00:00,98.51,98.8,96.45,97.16,7051019
10/10/2022 16:00:00,97.59,97.74,94.42,95.16,9532334
10/11/2022 16:00:00,94.81,95.06,92.65,93.1,8900901
10/12/2022 16:00:00,93.16,94.07,92.2,93.41,6156217
10/13/2022 16:00:00,91.57,96.97,90.71,96.64,11025428
10/14/2022 16:00:00,97.47,98.09,94.33,94.45,8208884
10/17/2022 16:00:00,96.38,97.97,96.26,97.33,7083842
10/18/2022 16:00:00,99.87,100.37,97.64,98.48,8533516
10/19/2022 16:00:00,100.44,101.87,98.5,98.99,11730993
10/20/2022 16:00:00,98.23,100.75,98.11,98.59,8212442
10/21/2022 16:00:00,98.35,102.3,97.89,102.04,10193360
10/24/2022 16:00:00,102.12,103.19,100.12,101.72,8221477
10/25/2022 16:00:00,102.16,104.73,102.03,104.36,7687535
10/26/2022 16:00:00,103.53,107.43,103.53,104.63,9223759
10/27/2022 16:00:00,105.81,106.87,104.31,104.44,8673519
10/28/2022 16:00:00,104.08,106.09,103.53,105.95,7250889
10/31/2022 16:00:00,105.66,106.9,104.82,106.54,8814813
11/1/2022 16:00:00,107.7,108.84,105.64,106,7955761
11/2/2022 16:00:00,105.45,106.08,101.79,101.82,9591406
11/3/2022 16:00:00,100.2,100.7,98.56,99.25,8978373
11/4/2022 16:00:00,101.15,101.16,98.11,99.58,11035804
11/7/2022 16:00:00,100.88,101.56,98.99,100.43,11355242
11/8/2022 16:00:00,100.74,101.97,98.05,99.9,27130263
11/9/2022 16:00:00,90.55,91.1,86.28,86.75,62029828
11/10/2022 16:00:00,89.75,90.5,87.61,90.46,36968128
11/11/2022 16:00:00,91.58,95.58,91.1,95.01,22373294
11/14/2022 16:00:00,95.85,96.62,94.21,94.28,20505724
11/15/2022 16:00:00,96,97.18,93.7,95.51,15801913
11/16/2022 16:00:00,95.22,95.22,93.72,93.95,11137672
11/17/2022 16:00:00,92.12,92.27,90.85,91.45,12306389
11/18/2022 16:00:00,92.86,93.16,90.91,91.8,10011730
11/21/2022 16:00:00,100.12,100.89,96.32,97.58,70273509
11/22/2022 16:00:00,97,97.67,94.68,96.21,25753736
11/23/2022 16:00:00,96,99.34,95.78,98.88,15503232
11/25/2022 13:00:00,98.81,99.81,98.08,98.87,6664281
11/28/2022 16:00:00,98.21,99.13,95.43,95.69,13668653
11/29/2022 16:00:00,96,96.43,93.92,94.69,13205327
11/30/2022 16:00:00,94.95,97.94,93.87,97.87,15368108
12/1/2022 16:00:00,97.87,98.84,96.58,98.59,13855680
12/2/2022 16:00:00,97.46,99.69,97.01,99.43,12608101
12/5/2022 16:00:00,98.24,99.16,95.67,95.93,10764540
12/6/2022 16:00:00,95.73,96,91.98,92.29,11492365
12/7/2022 16:00:00,92.66,92.79,91.26,92.15,10353416
12/8/2022 16:00:00,92.5,93.43,91.67,92.55,9351229
12/9/2022 16:00:00,92.37,94.91,91.9,93.38,10111877
12/12/2022 16:00:00,93.73,94.66,92.61,94.66,14140682
12/13/2022 16:00:00,96.49,97.39,93.57,94.7,22882080
12/14/2022 16:00:00,94.54,95.47,92.62,94.15,11505449
12/15/2022 16:00:00,92.47,93.12,90.12,90.49,15957669
12/16/2022 16:00:00,90.19,91.08,88.81,90.08,26383881
12/19/2022 16:00:00,89.44,89.46,85.41,85.78,19225289
12/20/2022 16:00:00,86.08,87.84,85.76,87.02,14918400
12/21/2022 16:00:00,87.19,88.1,86.48,86.92,11004832
12/22/2022 16:00:00,86.03,86.73,84.69,86.67,15487370
12/23/2022 16:00:00,86.06,88.07,85.77,88.01,11171606
12/27/2022 16:00:00,87.42,87.94,85.96,86.37,11561448
12/28/2022 16:00:00,86.08,86.69,84.07,84.17,12399508
12/29/2022 16:00:00,85.25,88.24,84.97,87.18,13045069
12/30/2022 16:00:00,85.73,87.12,85.23,86.88,23230967
