Date,Open,High,Low,Close,Volume
5/21/2021 16:00:00,223,225.63,222.66,223.2,2274600
5/24/2021 16:00:00,224.5,225.52,223.17,225,1813542
5/25/2021 16:00:00,225,225.71,223.39,224.04,1804635
5/26/2021 16:00:00,224.96,224.99,223.31,224.27,1748116
5/27/2021 16:00:00,226.69,231.74,226.59,231.27,6647173
5/28/2021 16:00:00,232,232.24,230.31,230.91,2529345
6/1/2021 16:00:00,232.89,233.69,231.51,232.95,2234146
6/2/2021 16:00:00,234.02,234.02,230.5,230.74,2225389
6/3/2021 16:00:00,230.71,231.64,228.47,229.2,2321294
6/4/2021 16:00:00,229.76,230.75,229.19,230.05,1299971
6/7/2021 16:00:00,229.51,230.36,227.53,228.19,2032479
6/8/2021 16:00:00,228.31,230.82,227.44,229.81,1720583
6/9/2021 16:00:00,229.82,230.4,227.6,227.81,1973581
6/10/2021 16:00:00,229.12,230.06,226.15,226.25,2223555
6/11/2021 16:00:00,227.75,228.33,223.96,225.18,1998905
6/14/2021 16:00:00,224.92,224.95,222.73,223.17,2586062
6/15/2021 16:00:00,223.02,223.86,221.67,222.5,2063234
6/16/2021 16:00:00,222.5,222.9,218.6,218.99,3052341
6/17/2021 16:00:00,219.2,220.2,214.73,216.29,2425675
6/18/2021 16:00:00,213.6,215.29,211.96,212.5,5426523
6/21/2021 16:00:00,214.74,217.43,214.34,216,2872355
6/22/2021 16:00:00,215.68,216.8,214.88,215.49,2111039
6/23/2021 16:00:00,215.67,216.37,214.56,214.66,2234542
6/24/2021 16:00:00,215.79,218.04,214.65,217.69,3364493
6/25/2021 16:00:00,217.87,220.17,217.33,218.74,5219111
6/28/2021 16:00:00,219.12,220.11,216.3,216.79,2360334
6/29/2021 16:00:00,217.03,218.36,215.42,215.95,3001976
6/30/2021 16:00:00,215.53,219.86,215.53,219.35,2866404
7/1/2021 16:00:00,220.58,221.26,219.66,220.62,1630291
7/2/2021 16:00:00,220.99,222.05,219.71,221.32,1543562
7/6/2021 16:00:00,220.09,220.95,215.93,218.56,1935849
7/7/2021 16:00:00,218.03,221.59,218.01,220.74,1563360
7/8/2021 16:00:00,218.56,220.71,217.13,219.32,2404704
7/9/2021 16:00:00,221.03,224.6,220.74,224.34,2161837
7/12/2021 16:00:00,222.88,225.7,222.13,225.02,2066264
7/13/2021 16:00:00,225.85,225.85,223.71,224.08,1417408
7/14/2021 16:00:00,224.17,228.76,224.17,227.77,2631846
7/15/2021 16:00:00,230,233.43,229.04,232.81,5546799
7/16/2021 16:00:00,232.19,233.86,229.62,230.33,3592832
7/19/2021 16:00:00,225.67,226.61,220.01,220.66,6107148
7/20/2021 16:00:00,221.64,231.27,221.5,229.66,28237085
7/21/2021 16:00:00,229.2,232.07,228.73,231.85,4554650
7/22/2021 16:00:00,232.71,234.25,230.13,232.74,3680233
7/23/2021 16:00:00,229,231.12,226.18,229.32,3908545
7/26/2021 16:00:00,228.48,229.76,225.22,229.25,2776861
7/27/2021 16:00:00,228.68,232.27,228.09,230.36,2167071
7/28/2021 16:00:00,230.07,232.28,229.37,230.49,1713878
7/29/2021 16:00:00,232.89,233.25,231.34,232.88,1501860
7/30/2021 16:00:00,232.79,233.94,232.08,233.79,2237334
8/2/2021 16:00:00,235.14,236.86,232.22,232.42,2025488
8/3/2021 16:00:00,233.17,233.85,230.58,232.65,1782979
8/4/2021 16:00:00,231.8,232.98,228.91,229.59,2324080
8/5/2021 16:00:00,229.53,231.55,228.95,229.88,1467161
8/6/2021 16:00:00,230,230.89,229.01,229.68,1327491
8/9/2021 16:00:00,228.77,229.32,227.55,228.23,1369877
8/10/2021 16:00:00,228.41,232.07,228.12,231.88,2389094
8/11/2021 16:00:00,232.6,234.68,231.87,234.18,2098537
8/12/2021 16:00:00,233.52,233.75,230.7,231.94,1917371
8/13/2021 16:00:00,231.85,232.66,231.15,231.76,1404791
8/16/2021 16:00:00,231.86,233.8,230.17,233.74,1794620
8/17/2021 16:00:00,233.19,233.7,228.34,231.45,2679136
8/18/2021 16:00:00,229.96,231.49,228.24,228.42,2555304
8/19/2021 16:00:00,227.58,229.24,226.04,227.73,1945127
8/20/2021 16:00:00,228.13,228.73,226.51,227.7,2081067
8/23/2021 16:00:00,227.25,231.61,227.25,229.11,2143468
8/24/2021 16:00:00,228.85,230.92,228.31,230.44,1265726
8/25/2021 16:00:00,230.86,232.34,228.8,230.66,1804246
8/26/2021 16:00:00,230.08,231.18,229.43,230.88,1303319
8/27/2021 16:00:00,231.58,233.56,230.66,231.14,1663624
8/30/2021 16:00:00,231.22,232.78,230.56,231.87,1318283
8/31/2021 16:00:00,231.43,232.65,230.57,231.91,1956313
9/1/2021 16:00:00,232.95,233.19,229.3,229.8,2484573
9/2/2021 16:00:00,230.92,231.44,229.77,230.97,1594550
9/3/2021 16:00:00,231,231,227.77,228.36,1622429
9/7/2021 16:00:00,227.7,227.7,222.77,222.93,3222871
9/8/2021 16:00:00,222.75,224.9,221.82,224.4,2428562
9/9/2021 16:00:00,223.91,224.98,222.33,222.93,1937886
9/10/2021 16:00:00,222.97,225.19,222.21,222.37,2357909
9/13/2021 16:00:00,224.32,225.71,222.21,223.6,2771647
9/14/2021 16:00:00,224.05,224.12,219.71,220.19,2699929
9/15/2021 16:00:00,220.63,222.91,220.14,221.69,2021753
9/16/2021 16:00:00,221.27,221.41,218.52,219.65,2393535
9/17/2021 16:00:00,219.86,219.86,217.5,218.49,4391758
9/20/2021 16:00:00,216.09,217.84,214.19,215.73,4008647
9/21/2021 16:00:00,216.79,216.94,214.35,214.9,2568859
9/22/2021 16:00:00,216.44,218.43,216.32,217.02,2281095
9/23/2021 16:00:00,217.3,221.37,217.3,219.7,2180071
9/24/2021 16:00:00,219.74,220.81,218.47,219.19,1949073
9/27/2021 16:00:00,218.94,219.83,217.73,217.9,2199324
9/28/2021 16:00:00,216.62,218.35,214.47,214.97,2654294
9/29/2021 16:00:00,215.83,216.41,214.55,214.92,2109054
9/30/2021 16:00:00,216.17,216.25,212.1,212.28,2934371
10/1/2021 16:00:00,212.98,216.42,211.64,215.65,2276496
10/4/2021 16:00:00,215.25,216.62,213.19,214.21,2632280
10/5/2021 16:00:00,213.61,217.05,213.61,215.72,1560184
10/6/2021 16:00:00,213.77,216.99,213.12,216.86,1736021
10/7/2021 16:00:00,218,219.86,217.71,218.37,1852850
10/8/2021 16:00:00,218.68,219.55,216.74,217.7,1344880
10/11/2021 16:00:00,217.38,218.22,215.26,215.29,1355214
10/12/2021 16:00:00,215.7,216.24,213.93,214.33,1383809
10/13/2021 16:00:00,215.29,216.68,212.94,215.58,1600202
10/14/2021 16:00:00,217.16,218.78,216.53,218.59,1425556
10/15/2021 16:00:00,220.3,221.45,219.26,220.72,2180601
10/18/2021 16:00:00,218.58,221.47,217.84,220.63,1883500
10/19/2021 16:00:00,221.36,221.84,219.46,221.78,1599630
10/20/2021 16:00:00,222.23,223.69,220.83,223.64,1657049
10/21/2021 16:00:00,223.62,224.86,221.24,224.52,2649235
10/22/2021 16:00:00,222.97,223.9,217.24,217.4,3498592
10/25/2021 16:00:00,216.81,219,215.65,217.54,2710431
10/26/2021 16:00:00,218.2,220.47,216.77,218.32,2443872
10/27/2021 16:00:00,218.1,218.16,215.22,215.72,1647056
10/28/2021 16:00:00,214.38,218.78,214.38,218.48,1947870
10/29/2021 16:00:00,218,220.3,217.06,218.62,2615366
11/1/2021 16:00:00,218.7,220.05,218.07,219.76,1697845
11/2/2021 16:00:00,220.54,221.97,219.25,221.19,2297369
11/3/2021 16:00:00,220.91,223.05,219.58,222.8,2057280
11/4/2021 16:00:00,222.67,224.84,222.08,222.49,2320165
11/5/2021 16:00:00,224.24,227.61,223.82,226.06,2329234
11/8/2021 16:00:00,227.81,228.24,224.38,225.73,1715363
11/9/2021 16:00:00,225.7,228.26,225.35,227.75,2368989
11/10/2021 16:00:00,227.27,227.91,225.18,225.41,1324945
11/11/2021 16:00:00,225.5,225.5,220.6,221.01,1595894
11/12/2021 16:00:00,221.94,222.54,219.5,222.39,2184650
11/15/2021 16:00:00,222.63,224.04,221.64,222.47,1207918
11/16/2021 16:00:00,222.62,223.28,221.06,221.37,1648547
11/17/2021 16:00:00,220.99,221.29,219.6,220.49,1896561
11/18/2021 16:00:00,219.5,220.95,219.02,220.7,1688332
11/19/2021 16:00:00,221.01,221.2,217.17,218.49,2096134
11/22/2021 16:00:00,218.33,221.05,218.03,218.14,2453069
11/23/2021 16:00:00,217.36,218.46,215.15,216,4021450
11/24/2021 16:00:00,215.14,215.91,211.84,212.21,3266034
11/26/2021 13:00:00,204.95,209,202.57,208.21,3857777
11/29/2021 16:00:00,210.21,210.21,207,207.66,2598424
11/30/2021 16:00:00,206.23,206.47,201.11,202.24,5680329
12/1/2021 16:00:00,205.65,205.88,199.18,199.42,3123566
12/2/2021 16:00:00,200.96,205.45,199.5,204,6004852
12/3/2021 16:00:00,204.01,204.48,201,203.5,3545862
12/6/2021 16:00:00,205.23,208.09,204.87,206.25,4376615
12/7/2021 16:00:00,207.33,209.6,205.76,207.15,4786706
12/8/2021 16:00:00,204.84,205.33,202.52,204.65,4997401
12/9/2021 16:00:00,204.58,207.16,202.95,206,4992004
12/10/2021 16:00:00,206.84,210.04,205.82,209.81,3410195
12/13/2021 16:00:00,209.8,210.75,208.6,209.23,2892303
12/14/2021 16:00:00,208.83,211.54,205.91,206.68,3790608
12/15/2021 16:00:00,207.55,210.4,205.24,209.76,2951968
12/16/2021 16:00:00,211.25,211.28,209.3,209.61,2993212
12/17/2021 16:00:00,209.46,210.11,204.71,205.17,5586775
12/20/2021 16:00:00,202.12,202.65,198.1,199.85,3387351
12/21/2021 16:00:00,201.15,202.78,200.31,201.67,2628177
12/22/2021 16:00:00,201.22,202,200.08,201.84,3111103
12/23/2021 16:00:00,203.2,206.31,203,205.22,2376110
12/27/2021 16:00:00,205.69,206.64,204.91,206.43,2486485
12/28/2021 16:00:00,206.47,208.11,206.22,207.05,1971693
12/29/2021 16:00:00,207.91,208.04,206.46,207.53,1714622
12/30/2021 16:00:00,208.1,208.9,206.91,207.11,1273142
12/31/2021 16:00:00,206.86,209.19,206.38,208.51,1536608
1/3/2022 16:00:00,207.86,209.35,205.56,206.8,2580319
1/4/2022 16:00:00,206.71,209.55,205.65,209,3256352
1/5/2022 16:00:00,209.54,215.58,209.12,211.06,4088544
1/6/2022 16:00:00,211.8,214.35,210.62,210.82,3270381
1/7/2022 16:00:00,212.15,217.31,211.57,215.75,3056849
1/10/2022 16:00:00,215.67,216.46,211.86,213.46,3453916
1/11/2022 16:00:00,214.42,216.99,211.52,216.31,3529470
1/12/2022 16:00:00,217.49,219.19,217.35,218.25,3104952
1/13/2022 16:00:00,218.4,221.89,218.07,219.43,3082748
1/14/2022 16:00:00,217.61,217.97,215.36,217.65,3343058
1/18/2022 16:00:00,214.88,215.94,212.06,213.59,3055230
1/19/2022 16:00:00,214.41,214.77,210.6,210.73,2614766
1/20/2022 16:00:00,211.68,214.45,208.73,208.92,2568693
1/21/2022 16:00:00,209.26,209.6,204.96,205.1,4440824
1/24/2022 16:00:00,204.2,204.78,198.98,204.45,5464828
1/25/2022 16:00:00,200.71,203.79,197.91,202.3,5237794
1/26/2022 16:00:00,203.15,205.89,198.72,200.65,3387572
1/27/2022 16:00:00,203.07,204.83,199.26,200.65,2755006
1/28/2022 16:00:00,200.38,202.05,196.05,201.99,3392298
1/31/2022 16:00:00,200.56,204.98,199.31,204.48,3297761
2/1/2022 16:00:00,203.93,205.82,201.51,205.34,3053276
2/2/2022 16:00:00,205.42,207.84,204.64,207.55,2835943
2/3/2022 16:00:00,200.16,201,191.58,191.74,8679876
2/4/2022 16:00:00,191.87,192.79,188.03,191.5,5479941
2/7/2022 16:00:00,192.15,194.59,190.81,192.48,3457837
2/8/2022 16:00:00,192.48,195.06,191.05,194.56,2735815
2/9/2022 16:00:00,196.12,197.02,194.69,196.62,3210659
2/10/2022 16:00:00,194.11,196.97,191.02,191.75,3659592
2/11/2022 16:00:00,191.81,192.89,186.55,186.99,5323489
2/14/2022 16:00:00,187.38,188.42,184.54,186.69,3156940
2/15/2022 16:00:00,188.18,189.93,186.53,189.53,2873460
2/16/2022 16:00:00,189.54,189.8,186.8,189.06,3085564
2/17/2022 16:00:00,187.48,187.88,184.3,184.59,3075953
2/18/2022 16:00:00,183.93,185.06,181.39,182.13,5038397
2/22/2022 16:00:00,183.12,185.28,180.94,182.56,4008122
2/23/2022 16:00:00,183.57,183.88,178.8,178.96,3582435
2/24/2022 16:00:00,174.95,182.69,174.42,182.34,5899657
2/25/2022 16:00:00,182.1,189.52,182.07,188.56,5001199
2/28/2022 16:00:00,186.05,189.94,186.05,189.75,4111058
3/1/2022 16:00:00,186.65,189.85,182.93,183.6,5463161
3/2/2022 16:00:00,185.34,188.25,184.16,186.44,5340717
3/3/2022 16:00:00,189.47,191.85,187.12,187.52,5022911
3/4/2022 16:00:00,185.65,187.67,184.52,187.43,5085722
3/7/2022 16:00:00,187.04,187.3,182.02,182.16,3533784
3/8/2022 16:00:00,182.19,187.02,182.12,183.24,4575023
3/9/2022 16:00:00,186.36,187.23,184.89,185.4,2899407
3/10/2022 16:00:00,182.54,185.11,182.22,184.36,2455436
3/11/2022 16:00:00,186.38,186.93,182.03,182.24,2725571
3/14/2022 16:00:00,183.47,185.21,182.72,183.2,3002074
3/15/2022 16:00:00,185.13,188.17,184.79,187.79,3922915
3/16/2022 16:00:00,189.6,191.25,186.52,191.03,4132940
3/17/2022 16:00:00,189.65,192.61,189.2,191.93,3153510
3/18/2022 16:00:00,191.77,194.92,189.8,194.72,8748601
3/21/2022 16:00:00,193.57,194.41,191.52,193.02,3500793
3/22/2022 16:00:00,193.14,195.92,193.14,195.03,2369457
3/23/2022 16:00:00,194.44,194.96,192.01,192.34,1816058
3/24/2022 16:00:00,193.18,194.72,192.05,194.69,2197837
3/25/2022 16:00:00,195.35,198.36,195.32,197.79,2543341
3/28/2022 16:00:00,197.09,197.34,194.25,197.11,3270571
3/29/2022 16:00:00,199.08,199.39,194.83,197.54,3350349
3/30/2022 16:00:00,197.12,198.18,195.69,196.54,2427649
3/31/2022 16:00:00,196.67,198.21,194.55,194.58,3276021
4/1/2022 16:00:00,195.9,196.11,193.5,196.03,2286690
4/4/2022 16:00:00,195.33,196.63,193.44,196.07,2051246
4/5/2022 16:00:00,194.64,196.47,193.09,193.63,2293764
4/6/2022 16:00:00,191.92,195.07,191.13,193.62,2942568
4/7/2022 16:00:00,192.5,193.6,188.44,192.7,2201507
4/8/2022 16:00:00,193,193.39,189.81,190.16,2877835
4/11/2022 16:00:00,190.27,191.25,188.73,189.27,2700765
4/12/2022 16:00:00,190.9,192.89,190,190.99,3098751
4/13/2022 16:00:00,191.83,195.01,191.32,194.85,2391299
4/14/2022 16:00:00,195.17,196.7,194.91,195.19,4275787
4/18/2022 16:00:00,194.29,195.88,191.14,192.07,1957966
4/19/2022 16:00:00,193.07,197.36,192.57,197.2,3340660
4/20/2022 16:00:00,198.18,199.5,196.01,196.34,2622963
4/21/2022 16:00:00,197.96,200.59,195.46,195.94,2418313
4/22/2022 16:00:00,194.6,194.62,190.35,190.63,3040800
4/25/2022 16:00:00,190.33,191.9,187.33,191.82,2397533
4/26/2022 16:00:00,189.51,190.86,187.57,187.67,2848994
4/27/2022 16:00:00,186.44,188.78,185.76,186.35,3053472
4/28/2022 16:00:00,187.78,190.67,185.25,189.92,3429085
4/29/2022 16:00:00,200.19,201.99,192.87,193.51,7248712
5/2/2022 16:00:00,194.49,200.92,191.93,196.87,7099626
5/3/2022 16:00:00,196.32,198.35,195.25,197.04,5359761
5/4/2022 16:00:00,197.49,206.4,197.35,205.85,5483655
5/5/2022 16:00:00,203.7,204.67,196.47,197.87,5759026
5/6/2022 16:00:00,197.28,197.42,193.16,195.43,3624831
5/9/2022 16:00:00,195.11,195.8,192.36,193.96,3781393
5/10/2022 16:00:00,196.28,197.24,192.22,194.77,4767477
5/11/2022 16:00:00,194.83,196.86,191.42,192.02,3283946
5/12/2022 16:00:00,190.98,194.75,188.69,192.92,3990482
5/13/2022 16:00:00,193.41,194.95,190.93,193.53,3237414
5/16/2022 16:00:00,193.6,195.29,192.33,193.96,2624245
5/17/2022 16:00:00,195.97,200.05,195.8,199.06,2723983
5/18/2022 16:00:00,197.76,198.69,193.25,193.87,3185867
5/19/2022 16:00:00,192.03,195.21,188.12,192.65,3126270
5/20/2022 16:00:00,193.53,194.21,185.78,189.75,3884143
5/23/2022 16:00:00,191.91,192.18,188.5,189.58,3726022
5/24/2022 16:00:00,189.31,190.76,184.89,189.96,2842360
5/25/2022 16:00:00,189.12,191.17,186.7,190.44,2512134
5/26/2022 16:00:00,191.28,194.18,191.19,193.1,2238663
5/27/2022 16:00:00,194.99,196.39,194.04,196.35,2246473
5/31/2022 16:00:00,193.56,195.39,191.57,193.62,3503484
6/1/2022 16:00:00,194.5,194.72,190.39,191.91,2361281
6/2/2022 16:00:00,193.79,197.2,192.06,197.04,2510823
6/3/2022 16:00:00,195.35,196.17,193.61,194.82,2254927
6/6/2022 16:00:00,196.59,196.97,194.49,195.19,1586153
6/7/2022 16:00:00,193.63,197.99,192.15,197.62,2130094
6/8/2022 16:00:00,196.64,196.88,193.62,194.52,1688848
6/9/2022 16:00:00,193.24,195.58,191.85,192.01,1674875
6/10/2022 16:00:00,188.32,188.69,186.21,186.28,2878722
6/13/2022 16:00:00,182.36,186.12,182.33,184.42,4764371
6/14/2022 16:00:00,185.14,187.02,182.44,183.28,3452469
6/15/2022 16:00:00,184.42,187.28,182.78,184.97,2979292
6/16/2022 16:00:00,181.85,182.4,179.04,179.88,4428300
6/17/2022 16:00:00,179.4,182.37,178.19,179.7,5633629
6/21/2022 16:00:00,181.75,181.91,179.41,180.51,2935559
6/22/2022 16:00:00,178.46,179.77,176.17,177.73,2907187
6/23/2022 16:00:00,177.23,178.61,172.92,174.57,3333352
6/24/2022 16:00:00,176.49,180.14,175.7,180.02,4155299
6/27/2022 16:00:00,180.99,181.14,177.4,178.29,2600743
6/28/2022 16:00:00,179.47,181.46,175.75,175.95,3181187
6/29/2022 16:00:00,176.05,176.48,171.41,173.2,2428327
6/30/2022 16:00:00,171.26,174.42,170.18,173.81,2872210
7/1/2022 16:00:00,173.65,175.37,171.57,175.11,1973132
7/5/2022 16:00:00,173.73,173.73,168.96,172.09,3346030
7/6/2022 16:00:00,172.77,174.25,171.08,173.21,2201924
7/7/2022 16:00:00,174.21,174.21,171.26,173.79,2756659
7/8/2022 16:00:00,173.89,174.33,171.52,173.34,1614764
7/11/2022 16:00:00,175.01,175.05,172.09,172.84,3224685
7/12/2022 16:00:00,171.72,176.82,171.72,173.61,2757656
7/13/2022 16:00:00,170.78,172.33,169.87,170.87,1997128
7/14/2022 16:00:00,168.72,169.78,167.35,169.51,1824205
7/15/2022 16:00:00,171.03,172.95,170.13,172.8,2188681
7/18/2022 16:00:00,173.14,174.23,170.53,170.95,1657002
7/19/2022 16:00:00,172.92,177.69,172.79,177.23,2455374
7/20/2022 16:00:00,176.81,178.64,176.18,178.26,1648766
7/21/2022 16:00:00,178.26,180.23,177.11,180.03,1853782
7/22/2022 16:00:00,180.5,182.89,180.2,181.47,2327308
7/25/2022 16:00:00,181.77,182.44,180.36,181.26,1941207
7/26/2022 16:00:00,181.65,183.53,180.41,181.42,2324131
7/27/2022 16:00:00,180.35,185.02,179.55,183.66,3492445
7/28/2022 16:00:00,189.11,191.48,186.88,190.44,3653912
7/29/2022 16:00:00,190.48,193.13,188.86,192.46,2907441
8/1/2022 16:00:00,191.41,193.16,190.9,191.99,2333338
8/2/2022 16:00:00,191.13,191.35,188.66,189.12,3335549
8/3/2022 16:00:00,189.36,191.91,187.8,191.5,2535107
8/4/2022 16:00:00,191.13,192.82,190.44,192.44,1701205
8/5/2022 16:00:00,191.57,192.85,190.28,192.27,1848911
8/8/2022 16:00:00,194.19,195.46,193.09,193.97,2077750
8/9/2022 16:00:00,194.57,194.91,193.4,194.09,2281653
8/10/2022 16:00:00,196.94,198.32,196.37,197.23,2639617
8/11/2022 16:00:00,197,199.62,197,198.51,2392759
8/12/2022 16:00:00,199.33,200.98,198.24,200.87,2257876
8/15/2022 16:00:00,200.63,202.7,199.44,202.25,2307868
8/16/2022 16:00:00,200.42,204.26,200.06,203.67,1661186
8/17/2022 16:00:00,201.81,203.97,201.25,202.78,1661265
8/18/2022 16:00:00,202.51,204,202.38,203.72,1509229
8/19/2022 16:00:00,202.62,202.82,200.86,201.56,2040688
8/22/2022 16:00:00,199.58,199.67,197.33,197.84,2587992
8/23/2022 16:00:00,198.36,198.83,197.14,197.55,1607694
8/24/2022 16:00:00,196.74,198.53,196.32,197.79,1351784
8/25/2022 16:00:00,199.22,200.5,197.92,200.43,1631498
8/26/2022 16:00:00,199.24,200.44,192.94,193.06,2837122
8/29/2022 16:00:00,192.78,193.9,191.2,192.42,2095736
8/30/2022 16:00:00,191.96,193.04,189.29,190.7,2224095
8/31/2022 16:00:00,192.57,192.66,189.01,189.35,2629320
9/1/2022 16:00:00,189.15,191.14,188.54,190.73,2242620
9/2/2022 16:00:00,193.09,193.43,186.23,186.89,2748450
9/6/2022 16:00:00,187.11,188.43,184.36,185.6,2548887
9/7/2022 16:00:00,185.9,189.76,185.83,189.09,2344335
9/8/2022 16:00:00,188.34,188.34,184.44,187.82,3506521
9/9/2022 16:00:00,189.11,192.01,188.81,191.69,2909913
9/12/2022 16:00:00,193.2,193.67,191.38,192.03,2766777
9/13/2022 16:00:00,188.51,190.04,184.62,184.98,4858466
9/14/2022 16:00:00,185.25,185.25,178.19,179.97,4949872
9/15/2022 16:00:00,179.14,179.99,176.2,176.86,3452101
9/16/2022 16:00:00,173.56,177.64,172.52,177.35,6417901
9/19/2022 16:00:00,176,179.07,175.74,178.63,2416251
9/20/2022 16:00:00,177.04,177.55,175.07,177.01,2478881
9/21/2022 16:00:00,177.91,179.63,174.29,174.3,2505538
9/22/2022 16:00:00,173.54,174.75,172.02,173.25,2229980
9/23/2022 16:00:00,172.78,174.3,169.92,171.38,3202433
9/26/2022 16:00:00,171.53,172.33,168.86,170.07,3271638
9/27/2022 16:00:00,170.86,172.46,168.38,170.07,2692445
9/28/2022 16:00:00,171.86,174.76,170.43,173.83,3077877
9/29/2022 16:00:00,173.36,173.36,168.11,170.07,3116986
9/30/2022 16:00:00,170.1,171.2,166.63,166.97,3810273
10/3/2022 16:00:00,170.07,174.38,169.08,173.04,3379168
10/4/2022 16:00:00,174.9,178.41,174.83,178.19,3691385
10/5/2022 16:00:00,176.62,179.77,175.01,177.81,2940249
10/6/2022 16:00:00,176.29,177.69,173.86,175.04,2599393
10/7/2022 16:00:00,173.59,174.16,170.37,171.41,2961648
10/10/2022 16:00:00,172.81,173.8,170.12,171.89,1932124
10/11/2022 16:00:00,171.4,175.76,170.78,173.62,2908319
10/12/2022 16:00:00,174.06,175,172.2,172.79,2727972
10/13/2022 16:00:00,169.4,178.39,169.22,177.55,3223443
10/14/2022 16:00:00,178.15,178.52,173.83,174.16,2970553
10/17/2022 16:00:00,177.66,179,176.13,177.04,3437934
10/18/2022 16:00:00,180.18,181.16,177.64,179.88,1978578
10/19/2022 16:00:00,179.5,180.83,177.94,179.28,1688112
10/20/2022 16:00:00,179.36,180.82,177.11,177.64,2687496
10/21/2022 16:00:00,176.99,183.31,176.52,182.81,2959827
10/24/2022 16:00:00,184.51,188.08,183.84,186.9,3271208
10/25/2022 16:00:00,186.66,189.86,186.2,189.65,2907118
10/26/2022 16:00:00,191.63,192.95,189.76,190.27,4203806
10/27/2022 16:00:00,193.36,199.58,192.8,196.49,4754020
10/28/2022 16:00:00,199,205.16,196.69,204.93,4892755
10/31/2022 16:00:00,202.41,204.99,202.29,204.02,4433470
11/1/2022 16:00:00,204.45,205.08,201.52,203.1,4376652
11/2/2022 16:00:00,203.34,206.89,200.05,200.47,4692929
11/3/2022 16:00:00,200.37,206.05,199.17,204.39,4653836
11/4/2022 16:00:00,206.3,208.03,204.21,207.85,4125109
11/7/2022 16:00:00,207.7,210.24,207.14,209.77,2671829
11/8/2022 16:00:00,209.33,212.38,208.88,211.36,2631318
11/9/2022 16:00:00,210,211.54,208.44,208.63,3040359
11/10/2022 16:00:00,214.85,215.07,211.15,214.8,4354703
11/11/2022 16:00:00,214.59,214.96,211.45,212.73,4226792
11/14/2022 16:00:00,212.78,216.08,211.83,213,3074048
11/15/2022 16:00:00,215.36,216.19,213.09,215.43,2367383
11/16/2022 16:00:00,215.76,216.23,213.31,214,2447056
11/17/2022 16:00:00,212.25,215.38,212.02,214.51,2689734
11/18/2022 16:00:00,216.39,217.35,213.16,214.53,2974732
11/21/2022 16:00:00,215,217.22,213.85,216.56,2346620
11/22/2022 16:00:00,217.13,219.01,217,218.76,2516386
11/23/2022 16:00:00,218.79,220.68,218.3,218.91,2686758
11/25/2022 13:05:00,217.74,220.96,217.74,220.05,1119900
11/28/2022 16:00:00,219.7,220.21,215.47,215.77,2642826
11/29/2022 16:00:00,215.92,217.42,215.18,216.72,2101760
11/30/2022 16:00:00,216.32,220.65,213.69,219.55,4675120
12/1/2022 16:00:00,220.28,220.62,216.35,217.39,3990378
12/2/2022 16:00:00,214.83,219.86,214.72,219.08,2194258
12/5/2022 16:00:00,217.75,218.59,215.2,215.6,3078017
12/6/2022 16:00:00,216.27,216.74,211.36,213.19,2518614
12/7/2022 16:00:00,213.97,214.09,212.01,213.45,2983537
12/8/2022 16:00:00,213.85,214.59,212.21,213.35,2169500
12/9/2022 16:00:00,213.35,214.49,211.4,211.63,2260246
12/12/2022 16:00:00,212.16,214.59,211.06,214.5,3347031
12/13/2022 16:00:00,219.55,219.96,213.14,214.96,3449789
12/14/2022 16:00:00,216.22,217.87,213.05,214.72,2545896
12/15/2022 16:00:00,212.89,213.72,208.03,208.97,3221605
12/16/2022 16:00:00,207.35,210.29,206.23,209.74,7128473
12/19/2022 16:00:00,209.26,212.33,208.37,209.41,3089824
12/20/2022 16:00:00,209.57,212.76,209.22,211.49,1876122
12/21/2022 16:00:00,212.96,215.3,212.75,215.1,2625236
12/22/2022 16:00:00,214.34,214.61,208.99,212.31,2220111
12/23/2022 16:00:00,212,214.71,211.46,213.87,1300657
12/27/2022 16:00:00,213.9,215.78,213.71,214.89,1461037
12/28/2022 16:00:00,215.93,216.51,212.01,212.19,1607307
12/29/2022 16:00:00,213.09,215.25,212.77,214.75,1879921
12/30/2022 16:00:00,213.98,214.5,211.93,214.3,1599974
