Date,Open,High,Low,Close,Volume
5/27/2021 16:00:00,414.92,415.11,410.38,412.7,2041955
5/28/2021 16:00:00,412.7,415.47,410.02,411.92,2368025
6/1/2021 16:00:00,413.73,413.73,406.16,406.72,2199581
6/2/2021 16:00:00,409.14,409.14,404.55,405.85,2232967
6/3/2021 16:00:00,403.5,409.76,402.84,407.96,2281157
6/4/2021 16:00:00,410.96,411,404.65,405.64,2991121
6/7/2021 16:00:00,406.96,407.21,398.69,400.25,3353805
6/8/2021 16:00:00,400.72,402.75,398.75,401.74,3051309
6/9/2021 16:00:00,403.33,405.78,400.53,401.1,1925796
6/10/2021 16:00:00,401.91,402.85,398.47,401.49,4033653
6/11/2021 16:00:00,403.35,403.36,394.78,397.89,3094507
6/14/2021 16:00:00,397.3,399.47,395.13,399.16,2675015
6/15/2021 16:00:00,399.96,401.5,396.47,400.28,2845842
6/16/2021 16:00:00,401.1,403.15,396.67,397.25,3330906
6/17/2021 16:00:00,396,398.07,394.61,397.35,3532149
6/18/2021 16:00:00,387.28,392.66,387.25,389.37,5521433
6/21/2021 16:00:00,389.37,399.2,389.22,398.07,3839370
6/22/2021 16:00:00,400.61,400.65,397.82,398.69,3964629
6/23/2021 16:00:00,397.82,399,395.27,395.56,2942116
6/24/2021 16:00:00,398.32,402.16,396.84,398.87,3309150
6/25/2021 16:00:00,400.1,409.98,399.02,404.95,16928876
6/28/2021 16:00:00,404.95,404.99,397.93,401.46,3193451
6/29/2021 16:00:00,401.97,403.2,397.48,398.1,2458834
6/30/2021 16:00:00,397.54,401.4,396.8,400.44,2875702
7/1/2021 16:00:00,402.03,405.21,401.81,404.89,2678291
7/2/2021 16:00:00,405.09,409.87,403.88,409.36,1982443
7/6/2021 16:00:00,408.67,411.16,405.71,410.26,2615260
7/7/2021 16:00:00,410.35,412.18,407.2,411.66,2270451
7/8/2021 16:00:00,408.61,410.83,405.08,409.95,2032596
7/9/2021 16:00:00,412.53,413.25,410.64,412.11,2078874
7/12/2021 16:00:00,411.02,416.4,410.31,416.04,2802629
7/13/2021 16:00:00,416.38,419.69,415.71,418.54,2948990
7/14/2021 16:00:00,420.77,422.53,413.35,414.74,3538730
7/15/2021 16:00:00,411.91,421.73,407.2,420.05,3546506
7/16/2021 16:00:00,421.36,422.29,417.64,419.7,2625375
7/19/2021 16:00:00,417.24,419.53,406.81,409.06,3611295
7/20/2021 16:00:00,411,417.73,410.61,412.97,3186929
7/21/2021 16:00:00,417.06,417.23,410.83,414.64,1863958
7/22/2021 16:00:00,416.02,416.83,413.73,415.77,1421946
7/23/2021 16:00:00,417.9,419.34,415.99,417.7,1611877
7/26/2021 16:00:00,416.83,417.67,410.9,413.54,2232878
7/27/2021 16:00:00,412,415.26,409.46,415.1,2630593
7/28/2021 16:00:00,414.49,414.49,406.8,409.17,2446949
7/29/2021 16:00:00,411.28,412.58,408.42,412.08,1597578
7/30/2021 16:00:00,410.76,413.77,410.25,412.22,1864207
8/2/2021 16:00:00,413.57,416.44,412.81,415.57,1806710
8/3/2021 16:00:00,415.82,422.14,415.08,421.9,2496628
8/4/2021 16:00:00,422.05,423.66,419.71,421.54,1995410
8/5/2021 16:00:00,422.06,422.25,407.89,411.19,3598649
8/6/2021 16:00:00,412.01,416.77,412.01,415.12,1944057
8/9/2021 16:00:00,414.95,416.23,410.35,410.87,1509781
8/10/2021 16:00:00,410.51,413.65,408.57,411.78,1441848
8/11/2021 16:00:00,413.03,413.93,407.51,407.74,1542591
8/12/2021 16:00:00,407,408.73,404.3,405.96,1940158
8/13/2021 16:00:00,407.08,410.05,405.92,409.67,1537838
8/16/2021 16:00:00,409.84,417.42,407.33,417.21,2377942
8/17/2021 16:00:00,417.1,422.5,416.63,421.78,2257975
8/18/2021 16:00:00,421.35,421.59,417.09,417.32,3037085
8/19/2021 16:00:00,415.38,428.35,412.4,427.89,3204670
8/20/2021 16:00:00,428.35,431.36,426.91,429.71,2401874
8/23/2021 16:00:00,430.56,430.56,424.9,425.36,2375913
8/24/2021 16:00:00,425.52,425.94,421.72,423.41,1619511
8/25/2021 16:00:00,421.85,423.62,419.45,419.74,1939263
8/26/2021 16:00:00,419.77,421.39,416.63,416.85,1385426
8/27/2021 16:00:00,418.01,420.35,416.12,418.76,1621625
8/30/2021 16:00:00,418.76,420.57,417.89,418.3,1284534
8/31/2021 16:00:00,417,420.74,414.22,416.27,4249141
9/1/2021 16:00:00,416.54,419.87,411.24,417.35,2034426
9/2/2021 16:00:00,419.16,424.4,418.24,423.71,3137553
9/3/2021 16:00:00,421.93,424,420.61,422.86,1604878
9/7/2021 16:00:00,420.3,422.26,417.58,421.24,1920360
9/8/2021 16:00:00,421.19,422.87,414.2,415.39,2262485
9/9/2021 16:00:00,415.34,420.22,413.93,414.55,3508654
9/10/2021 16:00:00,415.56,416,402.59,403.91,4215812
9/13/2021 16:00:00,407.98,416.81,406.45,414.52,3068508
9/14/2021 16:00:00,417.59,417.59,411.37,412.54,2879816
9/15/2021 16:00:00,412.52,421.42,409.5,417.52,3180913
9/16/2021 16:00:00,419.67,423.4,414.96,416.84,2262750
9/17/2021 16:00:00,414.97,421.09,414.97,420.16,4534224
9/20/2021 16:00:00,416.92,419.3,408.72,412.7,2799803
9/21/2021 16:00:00,415.01,418.78,412.21,412.34,2382332
9/22/2021 16:00:00,404.94,412,404.94,408.7,3629528
9/23/2021 16:00:00,409.8,414.85,407.51,408.03,2681575
9/24/2021 16:00:00,406.94,407.89,405.23,407.08,1950406
9/27/2021 16:00:00,407.83,412.15,404.96,405.27,2608595
9/28/2021 16:00:00,402.6,404,397.02,398.62,3115355
9/29/2021 16:00:00,397,401.85,395.8,400.41,2056513
9/30/2021 16:00:00,401.49,403.49,390.46,390.74,3779978
10/1/2021 16:00:00,391.6,393.69,383.12,392.43,3146595
10/4/2021 16:00:00,391.62,395.15,384.76,387.01,3074800
10/5/2021 16:00:00,389.34,396.01,389.24,393.43,3269575
10/6/2021 16:00:00,390.75,394.78,385.84,394.25,2809162
10/7/2021 16:00:00,396.76,408.17,396.71,404.7,2813903
10/8/2021 16:00:00,406.41,409.12,402.64,408.46,2012300
10/11/2021 16:00:00,408,411.22,404.21,404.99,2164172
10/12/2021 16:00:00,405.11,408.38,402.31,403.24,2415888
10/13/2021 16:00:00,403.34,405.31,398.11,403.55,3022259
10/14/2021 16:00:00,425.66,433.5,417.8,420.36,6038968
10/15/2021 16:00:00,422.05,430.49,421.5,428.07,3312213
10/18/2021 16:00:00,428,428,423.84,424.62,2232846
10/19/2021 16:00:00,426.83,427.82,423.4,424.38,1616762
10/20/2021 16:00:00,427,435.53,426.84,435.09,2764103
10/21/2021 16:00:00,435.5,442.5,435.08,442.28,2465157
10/22/2021 16:00:00,440.84,449.29,440.46,449.16,2736159
10/25/2021 16:00:00,450,452.64,446.44,449.49,3553683
10/26/2021 16:00:00,450.49,457.71,447.59,454.64,3103922
10/27/2021 16:00:00,454.64,460.44,453.48,453.48,3520637
10/28/2021 16:00:00,453,457.9,452.52,455.44,1672551
10/29/2021 16:00:00,454.41,461.39,453.06,460.47,2497757
11/1/2021 16:00:00,461.82,465.76,451.18,454.11,2203362
11/2/2021 16:00:00,456.26,456.44,450.38,452.04,2600121
11/3/2021 16:00:00,450.42,457.52,447.04,457.33,2438191
11/4/2021 16:00:00,457.6,458.51,452.16,456.76,2517324
11/5/2021 16:00:00,457.83,461.52,454.58,455.81,2904970
11/8/2021 16:00:00,456.85,464.19,454.31,462.62,2279871
11/9/2021 16:00:00,462.62,464.47,460.29,464.35,2657937
11/10/2021 16:00:00,465.39,466,456.63,459.9,2818195
11/11/2021 16:00:00,460,460.85,455.44,457.39,2246838
11/12/2021 16:00:00,460.67,461,457.08,458.99,2609476
11/15/2021 16:00:00,458,458.21,450.5,450.8,2849840
11/16/2021 16:00:00,452.99,458.35,449.37,449.62,3383816
11/17/2021 16:00:00,450.39,453.96,448.73,448.95,2281511
11/18/2021 16:00:00,448.73,452.81,447.11,449.47,2073808
11/19/2021 16:00:00,448.13,449.45,439.5,440,3536082
11/22/2021 16:00:00,442.82,443.75,437.39,437.54,2598754
11/23/2021 16:00:00,436.01,447.52,436,447.13,2857609
11/24/2021 16:00:00,446.64,450.98,445.64,450.16,2248937
11/26/2021 13:00:00,444.92,448.18,438.21,439.91,2480600
11/29/2021 16:00:00,443.56,453.08,440.55,452,4079718
11/30/2021 16:00:00,447.06,451.35,441.25,444.22,7435449
12/1/2021 16:00:00,452.89,455.92,444.14,444.34,4325958
12/2/2021 16:00:00,443.15,447.89,439.22,446.02,4738801
12/3/2021 16:00:00,447.77,454.44,445.17,449.32,3038334
12/6/2021 16:00:00,452.15,461.78,451.52,460.11,4721697
12/7/2021 16:00:00,462.75,465.75,460.23,464.73,3105216
12/8/2021 16:00:00,466.09,470.17,462.49,468.86,3228297
12/9/2021 16:00:00,468.53,474.48,467.36,473.32,2977510
12/10/2021 16:00:00,472,478.48,471.01,478.23,2572300
12/13/2021 16:00:00,477.02,480.26,474.01,478.14,2724800
12/14/2021 16:00:00,479.75,483.04,477.18,479.46,3018220
12/15/2021 16:00:00,480.6,495.4,480.14,494.38,4188582
12/16/2021 16:00:00,494.01,496.96,490.11,492.86,4080828
12/17/2021 16:00:00,491.42,493.13,486.38,487.12,5716464
12/20/2021 16:00:00,482,485.01,475.26,483.73,3145690
12/21/2021 16:00:00,487.02,489,482.2,487.21,2535993
12/22/2021 16:00:00,487.15,495.45,485.9,494.13,1687590
12/23/2021 16:00:00,495,498.15,492.81,495.38,1706591
12/27/2021 16:00:00,498.68,500.3,496.64,499.5,1349434
12/28/2021 16:00:00,502,505.32,500.4,502.94,1495560
12/29/2021 16:00:00,504.78,507.22,502,505.58,1573962
12/30/2021 16:00:00,507.93,509.23,503.65,504.43,1309798
12/31/2021 16:00:00,504.14,506.87,502.04,502.14,1695418
1/3/2022 16:00:00,500,502.9,493.05,502.28,3034118
1/4/2022 16:00:00,503.2,503.75,490.88,490.9,3908144
1/5/2022 16:00:00,494.77,497,489.69,489.69,3921068
1/6/2022 16:00:00,480,484.14,463.12,469.65,6555181
1/7/2022 16:00:00,467.69,467.97,455.55,458.6,5494221
1/10/2022 16:00:00,456,465.86,454.44,465,5831782
1/11/2022 16:00:00,467.2,470.45,460.67,469,3332814
1/12/2022 16:00:00,468.97,475.32,466.34,473.72,3502254
1/13/2022 16:00:00,475.89,476.55,465.98,467.43,3005301
1/14/2022 16:00:00,469.89,473.17,465.08,468.69,3665568
1/18/2022 16:00:00,465.17,465.71,458.35,460.99,3939679
1/19/2022 16:00:00,468,475.49,461.51,462.52,4030865
1/20/2022 16:00:00,464.38,471.63,462,463,3228619
1/21/2022 16:00:00,463.5,470.79,461.07,461.17,4273182
1/24/2022 16:00:00,458.07,464.14,448.13,462.27,4782531
1/25/2022 16:00:00,454.07,459.49,447.27,456.84,3428905
1/26/2022 16:00:00,458.45,463.88,453.45,458.43,4435865
1/27/2022 16:00:00,458.08,468.68,457.01,461.6,3508851
1/28/2022 16:00:00,461.4,466.28,455.08,466.06,3364353
1/31/2022 16:00:00,465,473.18,464.4,472.57,3500457
2/1/2022 16:00:00,475,475,462.75,468.41,3148584
2/2/2022 16:00:00,469.06,481.98,469.06,479.78,3026806
2/3/2022 16:00:00,498.65,500.18,483.57,488.77,4370853
2/4/2022 16:00:00,481.75,489.63,480.19,483.17,3066628
2/7/2022 16:00:00,484.91,487.26,481.3,483.7,2937150
2/8/2022 16:00:00,481.35,495.67,481.35,493.41,3534674
2/9/2022 16:00:00,497,500.93,496.29,498.1,2818193
2/10/2022 16:00:00,492.24,494.22,485.07,486.72,2626102
2/11/2022 16:00:00,484.68,490.43,476.44,478.13,2493767
2/14/2022 16:00:00,475.11,477.74,469.33,474.4,2549550
2/15/2022 16:00:00,475.94,481.17,475.2,478.23,3001062
2/16/2022 16:00:00,475.5,481.73,471.4,480.05,2651838
2/17/2022 16:00:00,478.17,479.29,468.89,470.34,2403087
2/18/2022 16:00:00,470.25,474.92,466.83,467.81,2992317
2/22/2022 16:00:00,463.83,467.19,457.82,462.51,3030004
2/23/2022 16:00:00,467.19,467.72,458.84,459.62,2840271
2/24/2022 16:00:00,449.52,456.59,445.74,455.89,3933013
2/25/2022 16:00:00,456.65,475.78,456.23,475.75,3314383
2/28/2022 16:00:00,465.85,477.31,465.61,475.87,3918405
3/1/2022 16:00:00,470.89,476.96,467.73,476.25,2917576
3/2/2022 16:00:00,478.19,487.17,477.89,485.38,3675930
3/3/2022 16:00:00,486,491.38,482.22,486.59,3139373
3/4/2022 16:00:00,480.69,499.66,477.49,498.65,4172420
3/7/2022 16:00:00,500,500,483.02,486.87,4123289
3/8/2022 16:00:00,478.8,484.49,471.52,473.46,3849520
3/9/2022 16:00:00,482.58,487.72,473.59,485.57,3115667
3/10/2022 16:00:00,479.33,493.71,477.83,491.44,2834819
3/11/2022 16:00:00,487.83,493.8,482.51,482.87,2615085
3/14/2022 16:00:00,490.4,495.59,485.28,487.92,2704148
3/15/2022 16:00:00,490,499.94,487.31,497.91,3043036
3/16/2022 16:00:00,499.83,505.5,490.01,498.26,3497127
3/17/2022 16:00:00,496,507.12,495.18,507.02,2357157
3/18/2022 16:00:00,508.74,510.68,501.56,506.12,5065583
3/21/2022 16:00:00,505.01,513,504.36,507.66,2617731
3/22/2022 16:00:00,509.27,511.85,504.84,505.32,2752606
3/23/2022 16:00:00,502.27,507.06,501.33,503.23,2753285
3/24/2022 16:00:00,505,515.78,503.86,513.46,2789323
3/25/2022 16:00:00,514.19,516.53,509.24,513.03,2551278
3/28/2022 16:00:00,514.32,517.14,508.81,513.2,2643027
3/29/2022 16:00:00,517.1,519.59,507.3,510.73,3478451
3/30/2022 16:00:00,515.11,521.2,512.48,520.82,3041170
3/31/2022 16:00:00,517.1,521.89,509.67,509.97,3979655
4/1/2022 16:00:00,510.68,514.78,506.6,512.59,2344164
4/4/2022 16:00:00,512.21,512.48,504.53,510.02,2658095
4/5/2022 16:00:00,510,524.73,508,517.76,3268601
4/6/2022 16:00:00,518.22,533.52,518,531.75,3955553
4/7/2022 16:00:00,530,538.28,528.39,536.95,2866953
4/8/2022 16:00:00,539,548.97,538.1,545.96,3986655
4/11/2022 16:00:00,543.6,547.61,536.64,537.44,3573972
4/12/2022 16:00:00,535.41,540.73,530.78,533.71,3575727
4/13/2022 16:00:00,533.32,538.28,528.62,537,3011998
4/14/2022 16:00:00,538.5,553.29,534.07,534.82,4211268
4/18/2022 16:00:00,537.9,541,530.38,534.08,2087301
4/19/2022 16:00:00,535.89,542.48,535.24,537.7,2207570
4/20/2022 16:00:00,542.14,548.36,539,546.01,2986435
4/21/2022 16:00:00,545.5,548,536.03,537.44,2539864
4/22/2022 16:00:00,532.06,533.35,520.18,520.94,3453260
4/25/2022 16:00:00,520.4,526.26,511.73,524.27,3030378
4/26/2022 16:00:00,524.24,526.26,513.51,513.78,2895496
4/27/2022 16:00:00,514.91,520.9,509.82,513.81,3353693
4/28/2022 16:00:00,516.76,526.28,513.17,524.42,2584196
4/29/2022 16:00:00,518.85,519.9,506.96,508.55,2873166
5/2/2022 16:00:00,510.81,513.51,493.34,501.15,3184294
5/3/2022 16:00:00,501.13,505.52,497.48,499.62,2763469
5/4/2022 16:00:00,499.5,509.77,493.09,507.62,4002582
5/5/2022 16:00:00,507.21,510.67,489.23,494.72,3359731
5/6/2022 16:00:00,485.01,501.57,485,499.62,3260260
5/9/2022 16:00:00,490.4,494.63,484.43,486.42,3862856
5/10/2022 16:00:00,493.81,496.35,481.12,488.01,4275796
5/11/2022 16:00:00,484.39,500.52,484.39,486.15,3936256
5/12/2022 16:00:00,486.1,486.89,471.42,478.8,3997597
5/13/2022 16:00:00,480.98,487,475.81,485.4,2453460
5/16/2022 16:00:00,485.41,495.56,484.15,489.22,2338841
5/17/2022 16:00:00,494,494.72,488.46,492.53,2289028
5/18/2022 16:00:00,488.26,489.21,468.36,471.38,3240456
5/19/2022 16:00:00,464.32,481.58,463.33,478.55,3813778
5/20/2022 16:00:00,481.38,487.47,472.31,485.73,3068172
5/23/2022 16:00:00,486.29,495.74,486.29,492.08,2279825
5/24/2022 16:00:00,490.79,498.08,488.66,497.56,2658056
5/25/2022 16:00:00,498.52,502.31,491.26,498.09,3161599
5/26/2022 16:00:00,501.74,507.26,499.41,502.23,2705786
5/27/2022 16:00:00,491,507.11,489.39,507.11,3349142
5/31/2022 16:00:00,503.62,504.11,495.66,496.78,4003074
6/1/2022 16:00:00,498.32,501.38,487.78,492.55,1766078
6/2/2022 16:00:00,494,496.15,482.97,492.26,2093659
6/3/2022 16:00:00,488.33,491.67,484.9,485.61,1756929
6/6/2022 16:00:00,489.43,493.63,486.29,490.18,1781544
6/7/2022 16:00:00,489.5,497.61,487.12,497.1,2341954
6/8/2022 16:00:00,494,497.9,488.55,493.53,3268069
6/9/2022 16:00:00,492.88,496.46,487.61,489.43,3148961
6/10/2022 16:00:00,484.8,490.16,480.93,484.63,2600182
6/13/2022 16:00:00,475.13,481.34,467.26,469.7,3764760
6/14/2022 16:00:00,467.5,469.18,457.42,461.75,3814182
6/15/2022 16:00:00,464.2,469.02,456.5,464.33,2550650
6/16/2022 16:00:00,453.4,457.81,450.68,456.09,3135644
6/17/2022 16:00:00,450.75,461.46,449.7,452.06,5277373
6/21/2022 16:00:00,457.81,485.12,457.1,480.32,5726819
6/22/2022 16:00:00,475.72,495.92,474.54,489.68,5062327
6/23/2022 16:00:00,494.95,503.58,491.96,499.81,4687671
6/24/2022 16:00:00,499.44,499.76,486.56,495.64,15861102
6/27/2022 16:00:00,492.83,511.89,492.58,505.66,3907063
6/28/2022 16:00:00,512.08,518.61,505.08,508.44,4978896
6/29/2022 16:00:00,508.85,518.7,506.01,515.71,3823386
6/30/2022 16:00:00,513.55,516.32,509.72,513.63,3568973
7/1/2022 16:00:00,512.32,517.53,502.31,517.4,2426595
7/5/2022 16:00:00,507.64,511,492.25,505.24,3029679
7/6/2022 16:00:00,505.64,517.41,504.3,515.29,2506694
7/7/2022 16:00:00,515.25,517.3,512.23,514.38,2385476
7/8/2022 16:00:00,512.31,528.37,511.01,518.63,3092242
7/11/2022 16:00:00,514.86,521.47,511.81,516.95,1743844
7/12/2022 16:00:00,513.25,519.14,510.62,514.42,2706479
7/13/2022 16:00:00,508.07,511.86,501.19,501.24,3467663
7/14/2022 16:00:00,495,505.89,492.28,502.43,3765477
7/15/2022 16:00:00,526.06,531.99,515.45,529.75,5742524
7/18/2022 16:00:00,531,532.16,518.75,519.37,3211973
7/19/2022 16:00:00,521.09,533.84,520.59,533.45,2953499
7/20/2022 16:00:00,533.45,534.05,515.73,519.47,4327501
7/21/2022 16:00:00,519.39,522.47,511.14,522.46,2667760
7/22/2022 16:00:00,526,527.6,518.4,521.41,1850361
7/25/2022 16:00:00,526.09,532.89,524.22,529.47,2337174
7/26/2022 16:00:00,533.8,537.64,531.03,531.59,2637778
7/27/2022 16:00:00,533.54,537.86,528.04,534.61,2254226
7/28/2022 16:00:00,537.49,544.34,531.74,541.49,2344515
7/29/2022 16:00:00,540.01,543.85,536.69,542.34,2945668
8/1/2022 16:00:00,542.27,543.65,531,535.38,2335110
8/2/2022 16:00:00,537.55,540.53,531.72,535.46,2114181
8/3/2022 16:00:00,537.26,543.62,535.69,540.65,1802871
8/4/2022 16:00:00,539.29,540.43,532.76,533.75,2368022
8/5/2022 16:00:00,530,535.5,527.56,535.06,2373351
8/8/2022 16:00:00,539.91,541.3,533.42,536.6,1656562
8/9/2022 16:00:00,540,545.74,536.38,537.26,2147371
8/10/2022 16:00:00,540.26,541.98,533.81,537.72,2291822
8/11/2022 16:00:00,538.24,538.63,529.67,532.86,3006208
8/12/2022 16:00:00,535.61,544.4,534.45,543.7,1981072
8/15/2022 16:00:00,541.67,547.21,538.56,544.64,1447471
8/16/2022 16:00:00,545.21,547.44,542.39,546.12,1773163
8/17/2022 16:00:00,545.24,547.79,541.57,545,1471658
8/18/2022 16:00:00,545.01,548.13,541.82,545.22,1486507
8/19/2022 16:00:00,545.5,553.13,544.82,548.32,2257960
8/22/2022 16:00:00,541.39,549.52,541.35,544.57,1673062
8/23/2022 16:00:00,543.29,543.29,533.21,535.8,2039750
8/24/2022 16:00:00,536.68,539.86,535.02,536.46,1761303
8/25/2022 16:00:00,535.01,542.02,531.25,541.57,1966031
8/26/2022 16:00:00,542.26,543.19,528.22,529.25,1906675
8/29/2022 16:00:00,526,532.9,522.87,529.77,1594143
8/30/2022 16:00:00,530.41,531.09,521.79,522.84,2013614
8/31/2022 16:00:00,520.82,527.1,519.16,519.33,2891267
9/1/2022 16:00:00,519.33,524.26,515.09,524,2085325
9/2/2022 16:00:00,529.62,529.79,513.81,516.35,1944395
9/6/2022 16:00:00,519.93,527.45,516.92,517.68,2712122
9/7/2022 16:00:00,517,523.5,514.68,521.68,2504420
9/8/2022 16:00:00,520.95,528.49,518.81,527.51,1557462
9/9/2022 16:00:00,527.83,527.83,522.58,524.34,2495566
9/12/2022 16:00:00,525,535.02,522.5,531.25,2792131
9/13/2022 16:00:00,524,525.26,511.97,513.96,3172459
9/14/2022 16:00:00,514,515.38,506.1,509.77,2648242
9/15/2022 16:00:00,516.3,527.98,514.14,522.91,3058112
9/16/2022 16:00:00,518.52,522.82,517.08,521.02,3981880
9/19/2022 16:00:00,518.59,524,512.97,523.55,2130831
9/20/2022 16:00:00,524.24,524.67,514.81,522.8,2421736
9/21/2022 16:00:00,525.03,528.01,512.02,512.08,2427676
9/22/2022 16:00:00,511.03,520.97,506.11,517.46,2285665
9/23/2022 16:00:00,513.56,514.66,506.38,513.61,2536898
9/26/2022 16:00:00,507.39,512.57,499,508.36,2867422
9/27/2022 16:00:00,510.37,516.79,503.58,508.37,2583422
9/28/2022 16:00:00,506.48,516.27,500.8,513.94,3027461
9/29/2022 16:00:00,514.77,514.77,502.47,508.83,2391995
9/30/2022 16:00:00,511.1,516.55,504.84,505.04,3115982
10/3/2022 16:00:00,507.08,517.81,505.4,515.51,2562378
10/4/2022 16:00:00,518.35,524.59,516.83,523.17,3189949
10/5/2022 16:00:00,521,529.35,520.13,527.07,2281842
10/6/2022 16:00:00,528.33,528.58,516.74,519.13,2187472
10/7/2022 16:00:00,514.17,514.17,501.06,504.85,3273730
10/10/2022 16:00:00,505.6,506.31,495.02,498.86,2459074
10/11/2022 16:00:00,496.97,506.83,495.18,499.81,2844484
10/12/2022 16:00:00,502.13,508.25,498.21,499.96,2254405
10/13/2022 16:00:00,493.45,513.47,487.74,509.91,3999686
10/14/2022 16:00:00,520,529.91,511.93,513.13,5629394
10/17/2022 16:00:00,517.74,524.31,515.28,521.88,3282253
10/18/2022 16:00:00,532,532,518.33,522.21,2345539
10/19/2022 16:00:00,521.74,523.82,514.6,520.32,2500475
10/20/2022 16:00:00,523.05,529.42,519.78,520.88,2390876
10/21/2022 16:00:00,518.06,536.53,518.01,533.73,2896214
10/24/2022 16:00:00,538.07,546.48,537.8,541.6,2627131
10/25/2022 16:00:00,537.79,543.92,533.9,540.22,2411856
10/26/2022 16:00:00,541.38,547.64,540.21,543.17,2863742
10/27/2022 16:00:00,546.52,546.52,539.76,541.8,2212194
10/28/2022 16:00:00,544.97,553,543.69,551.24,2761938
10/31/2022 16:00:00,555,558.1,550.13,555.15,2770635
11/1/2022 16:00:00,555,555.69,544.22,547.31,3339099
11/2/2022 16:00:00,544.41,554.58,543.07,543.43,2697704
11/3/2022 16:00:00,541.74,547.87,538.13,543.61,2245262
11/4/2022 16:00:00,547.05,547.76,527.14,538.17,3513052
11/7/2022 16:00:00,538.17,546.95,535.47,545.02,2540371
11/8/2022 16:00:00,547.05,554.8,542,553.05,2797204
11/9/2022 16:00:00,553.78,554.61,539.44,540.66,2672602
11/10/2022 16:00:00,548.93,551.7,533.95,544.17,3426381
11/11/2022 16:00:00,546.28,546.28,509.65,522.08,7034283
11/14/2022 16:00:00,522,528.98,513.41,513.75,5238379
11/15/2022 16:00:00,512.81,516.64,500.77,503.01,5103837
11/16/2022 16:00:00,505.89,514.13,505.47,511.52,3430771
11/17/2022 16:00:00,512.16,526.98,512.16,515.31,4247498
11/18/2022 16:00:00,522.12,533,519.46,530,3566312
11/21/2022 16:00:00,529.01,531.95,515.38,517.19,3349944
11/22/2022 16:00:00,519.94,524.66,519.91,523.09,2567508
11/23/2022 16:00:00,525,530.44,523,529.71,2238349
11/25/2022 13:00:00,534,540.85,532.52,537.62,1419205
11/28/2022 16:00:00,535.83,539.58,531.69,532.27,2702268
11/29/2022 16:00:00,531.67,532.97,523.65,528,3751059
11/30/2022 16:00:00,529.72,548.08,527.48,547.76,9688890
12/1/2022 16:00:00,552.36,553,535.8,536.91,2997802
12/2/2022 16:00:00,532.83,538.61,532.44,536.16,2346191
12/5/2022 16:00:00,531.49,540.38,530.88,535.04,2424963
12/6/2022 16:00:00,534.42,540.59,534.24,539.32,3097655
12/7/2022 16:00:00,540.84,545.91,539.63,542.91,2849099
12/8/2022 16:00:00,544.86,551.29,543.78,547.92,2272332
12/9/2022 16:00:00,547.93,548.49,538.87,539.2,2852394
12/12/2022 16:00:00,541.85,546.08,539.28,545.86,2714056
12/13/2022 16:00:00,550.56,550.99,535.1,538.22,3369673
12/14/2022 16:00:00,541.93,543.48,531.57,538.36,2654614
12/15/2022 16:00:00,533.99,534.07,525.47,527.68,2964503
12/16/2022 16:00:00,525.15,525.81,515.72,523.7,7109084
12/19/2022 16:00:00,524.6,527.21,520.93,523.6,1808107
12/20/2022 16:00:00,526.99,526.99,519.7,520.21,2086249
12/21/2022 16:00:00,523.63,527.88,518.1,527.54,2182136
12/22/2022 16:00:00,526.48,529.01,521.63,527.09,1852690
12/23/2022 16:00:00,524.1,531.31,522.9,531.31,1292327
12/27/2022 16:00:00,533.93,535.84,529.85,531.99,1596719
12/28/2022 16:00:00,535.07,538.15,527.73,528.45,1694377
12/29/2022 16:00:00,532.54,533.68,528.86,529.88,1379681
12/30/2022 16:00:00,530,530.5,524.84,530.18,1849605
