Date,Open,High,Low,Close,Volume
5/25/2021 16:00:00,202.85,203,201.37,201.71,1519390
5/26/2021 16:00:00,201.2,201.79,200.3,201.58,1847300
5/27/2021 16:00:00,203,203.98,202.62,203.24,2457573
5/28/2021 16:00:00,203.88,204.39,202.8,203.04,1741191
6/1/2021 16:00:00,204.98,205.09,202.55,203.2,1567288
6/2/2021 16:00:00,203.73,203.97,202.36,203.29,1877461
6/3/2021 16:00:00,202.5,204.67,201.81,203.67,1902070
6/4/2021 16:00:00,204.11,206.12,203.77,206.05,1868562
6/7/2021 16:00:00,206.35,206.81,203.31,203.73,1531166
6/8/2021 16:00:00,202,204.04,201.14,203.59,1701413
6/9/2021 16:00:00,203.56,203.57,201.94,202.74,1707580
6/10/2021 16:00:00,204.15,204.97,202.78,203.13,1953085
6/11/2021 16:00:00,203.76,204.9,201.52,202.81,1696294
6/14/2021 16:00:00,202.29,203.59,200.42,201.36,1745910
6/15/2021 16:00:00,201.8,201.86,199.53,200.61,1709935
6/16/2021 16:00:00,200.57,200.99,196.81,196.91,2219699
6/17/2021 16:00:00,196.8,197.5,193,195.14,2584863
6/18/2021 16:00:00,193.04,193.57,191.53,191.6,5054614
6/21/2021 16:00:00,193.59,196.63,193.59,195.21,2528476
6/22/2021 16:00:00,194.75,196.05,194.1,195.14,1772643
6/23/2021 16:00:00,194.8,195.42,192.28,192.36,2976477
6/24/2021 16:00:00,193.3,193.74,191.64,193.26,2191952
6/25/2021 16:00:00,193.42,195.33,193.3,194.75,6175572
6/28/2021 16:00:00,195.76,196.92,194.39,196.5,2100532
6/29/2021 16:00:00,196.2,197.83,195.72,196.03,1858052
6/30/2021 16:00:00,195.9,198.98,195.54,198.63,2592085
7/1/2021 16:00:00,199.45,199.67,197.75,199.09,1857920
7/2/2021 16:00:00,198.73,200.29,197.94,199.89,1612960
7/6/2021 16:00:00,196.41,197.78,194.76,196.89,2546509
7/7/2021 16:00:00,196.13,200.06,196.13,199.86,1695276
7/8/2021 16:00:00,198.5,199.55,197.32,198.27,2167219
7/9/2021 16:00:00,199.7,201.9,199.25,201,2446141
7/12/2021 16:00:00,198.1,201.46,197.9,199.98,2163956
7/13/2021 16:00:00,200.09,201.13,199.15,199.6,1688293
7/14/2021 16:00:00,200.58,203.18,200.01,202.83,2457764
7/15/2021 16:00:00,201.43,202.77,200.53,202.59,2138698
7/16/2021 16:00:00,203.12,203.21,198.91,199.37,2474180
7/19/2021 16:00:00,197.79,198.54,195.11,197.56,3146307
7/20/2021 16:00:00,198.34,202.22,198.07,200.82,2783406
7/21/2021 16:00:00,201.13,202.88,199.96,200.77,1999082
7/22/2021 16:00:00,201.51,201.65,198.68,199.07,1700693
7/23/2021 16:00:00,200.51,201.04,198.94,200.49,1570761
7/26/2021 16:00:00,200.45,202.74,199.93,201.67,2409242
7/27/2021 16:00:00,197.21,201.06,194.91,200.47,3000044
7/28/2021 16:00:00,199.32,200.37,198.1,198.28,2139174
7/29/2021 16:00:00,200,200,197.94,198.17,2120292
7/30/2021 16:00:00,198,199.24,197.2,197.94,1910332
8/2/2021 16:00:00,199.07,200.7,197.44,197.52,1332499
8/3/2021 16:00:00,198.54,202.21,197.4,201.03,2208429
8/4/2021 16:00:00,200.4,200.81,197.2,197.53,2057158
8/5/2021 16:00:00,198.55,199.12,197.29,197.8,1575275
8/6/2021 16:00:00,198.18,199.25,197.55,198.13,1116232
8/9/2021 16:00:00,197.65,198.15,196.78,197.43,1193358
8/10/2021 16:00:00,198.24,199.49,197.7,199.25,1598458
8/11/2021 16:00:00,200,201.77,199.31,201.57,2217422
8/12/2021 16:00:00,201.48,202.37,200.36,201.43,1232128
8/13/2021 16:00:00,201.23,201.71,200.29,200.58,1910756
8/16/2021 16:00:00,201.09,202.77,200.38,202.32,1607100
8/17/2021 16:00:00,202,202,197.6,199.55,2287954
8/18/2021 16:00:00,198.57,198.81,196.31,196.51,2116228
8/19/2021 16:00:00,195,196.23,194.31,195.36,2312780
8/20/2021 16:00:00,194.34,195.13,193.37,194.16,2397425
8/23/2021 16:00:00,195,196.24,193.68,194.68,1974289
8/24/2021 16:00:00,194.82,196.1,194.34,194.75,1392474
8/25/2021 16:00:00,194.52,195.05,192.72,194.34,1612601
8/26/2021 16:00:00,194.19,195.39,193.66,195.32,1457292
8/27/2021 16:00:00,196,196.66,194.12,195.05,2146477
8/30/2021 16:00:00,195.18,197.29,194.77,196.17,1264114
8/31/2021 16:00:00,195.85,195.99,194.15,194.74,2813878
9/1/2021 16:00:00,194.55,194.75,192.94,193.44,1925400
9/2/2021 16:00:00,194.07,194.92,193.47,194.89,2094663
9/3/2021 16:00:00,194.46,195.61,193.63,194.39,1464566
9/7/2021 16:00:00,192.92,194.57,185.56,185.58,5884803
9/8/2021 16:00:00,185.64,188.4,185.02,187.89,3657299
9/9/2021 16:00:00,187.54,188.51,185.06,185.75,3038635
9/10/2021 16:00:00,186.86,187.23,184.5,184.55,2231496
9/13/2021 16:00:00,185.3,187.92,183.6,185.23,5046791
9/14/2021 16:00:00,185.65,186,181.68,182.42,3324124
9/15/2021 16:00:00,182.82,185.11,182.33,184.19,2554559
9/16/2021 16:00:00,184.15,184.6,181.82,182.66,2553628
9/17/2021 16:00:00,181.09,182.66,179.41,181.49,10719870
9/20/2021 16:00:00,178.64,181.74,178.29,180.53,4152261
9/21/2021 16:00:00,180.97,181.08,177.7,178.42,2980077
9/22/2021 16:00:00,179.31,180.95,178.94,179.84,2220767
9/23/2021 16:00:00,180.15,182.85,180,181.53,2186632
9/24/2021 16:00:00,181.5,182.07,180.62,181.04,2077173
9/27/2021 16:00:00,180.83,183.16,180.81,181.79,2052116
9/28/2021 16:00:00,181.82,182.85,179.77,180.05,2290556
9/29/2021 16:00:00,179.92,181.39,179.17,180.88,1675015
9/30/2021 16:00:00,181.72,182.06,175.37,175.42,3235823
10/1/2021 16:00:00,176.25,177.41,174.22,176.68,2419358
10/4/2021 16:00:00,174.15,177.1,173.78,176.04,3010273
10/5/2021 16:00:00,176.18,178.61,175.57,177.88,1888308
10/6/2021 16:00:00,176.63,178.55,175.52,178.4,2057792
10/7/2021 16:00:00,180,180.78,177.7,177.8,2878336
10/8/2021 16:00:00,177.57,178.1,176.78,176.95,2469608
10/11/2021 16:00:00,178.02,178.6,176.2,176.28,2691224
10/12/2021 16:00:00,176.3,176.89,175.13,175.53,2155968
10/13/2021 16:00:00,175.61,178.4,175.04,177.17,2030578
10/14/2021 16:00:00,178,180.4,177.95,180.32,2279245
10/15/2021 16:00:00,180.69,183,180.68,181.94,2160823
10/18/2021 16:00:00,180.79,181.92,179.34,181.72,1753331
10/19/2021 16:00:00,182.44,182.85,181.64,182.31,1394149
10/20/2021 16:00:00,182.59,183.18,182.04,182.42,1788540
10/21/2021 16:00:00,182.85,183.03,180.52,182.12,1661082
10/22/2021 16:00:00,182.57,183.29,180.78,180.8,2630916
10/25/2021 16:00:00,180.5,182.95,179.45,182.4,2705116
10/26/2021 16:00:00,181.07,183.82,179.17,182.16,3135751
10/27/2021 16:00:00,182.27,182.34,178.08,178.24,2627051
10/28/2021 16:00:00,178.25,180.01,178.24,179.87,1944908
10/29/2021 16:00:00,179.71,180.91,178.12,178.68,2559518
11/1/2021 16:00:00,178.53,179.74,177.51,179.58,2010771
11/2/2021 16:00:00,179.99,182.1,179.61,181.97,2212970
11/3/2021 16:00:00,181.79,182.62,179.98,182.23,1983422
11/4/2021 16:00:00,182.47,182.96,180.24,180.61,2051411
11/5/2021 16:00:00,182.12,183.82,180.95,181.8,1814463
11/8/2021 16:00:00,182.66,183.43,180.27,181.54,1856059
11/9/2021 16:00:00,181.37,182.57,180.45,181.33,1782393
11/10/2021 16:00:00,181.33,182.84,180,182.42,1712450
11/11/2021 16:00:00,183.01,183.04,179.51,180.21,1986950
11/12/2021 16:00:00,180.95,186.3,180.29,183.66,4405010
11/15/2021 16:00:00,184.09,185.04,182.9,183.31,1463522
11/16/2021 16:00:00,183.31,184.2,182.7,183.37,1974979
11/17/2021 16:00:00,183.37,183.87,181.63,183.34,2251139
11/18/2021 16:00:00,182.11,182.54,178.69,178.77,2534256
11/19/2021 16:00:00,179.44,180.81,178.12,179.23,2482658
11/22/2021 16:00:00,179.25,182.28,178.78,179.66,2372025
11/23/2021 16:00:00,180.61,181.32,178.65,179.46,1944392
11/24/2021 16:00:00,178.97,179.5,177.54,177.63,1488526
11/26/2021 13:00:00,174.52,176.83,173.4,175.52,1912321
11/29/2021 16:00:00,176.47,176.83,174.98,176.23,2324735
11/30/2021 16:00:00,174.7,175.86,169.94,170.04,5340338
12/1/2021 16:00:00,172.55,174.65,170.7,170.73,3255617
12/2/2021 16:00:00,171.54,172.78,169.87,170.26,3367318
12/3/2021 16:00:00,169.9,172.91,169.18,172.59,3019015
12/6/2021 16:00:00,174.52,178.28,174,177.2,3418717
12/7/2021 16:00:00,177.11,178.34,176.18,176.55,2323026
12/8/2021 16:00:00,176.5,176.83,174.43,176.04,1928066
12/9/2021 16:00:00,176.49,177.4,175.64,175.94,1758752
12/10/2021 16:00:00,177.94,177.94,176.11,177.1,1543643
12/13/2021 16:00:00,177,177.37,174.41,174.58,2530053
12/14/2021 16:00:00,174.85,176.6,174.25,174.72,2327593
12/15/2021 16:00:00,175.08,176.22,173.88,175.78,2139874
12/16/2021 16:00:00,176.71,178.94,174.82,178.31,2249979
12/17/2021 16:00:00,177.86,178.32,174.34,174.75,4012672
12/20/2021 16:00:00,173.21,173.88,170.96,172.64,1981436
12/21/2021 16:00:00,173.44,173.99,172.22,172.92,1994276
12/22/2021 16:00:00,172.92,173.23,171.55,172.64,2022000
12/23/2021 16:00:00,172.99,175.62,172.78,174.97,1955718
12/27/2021 16:00:00,175.15,176.73,174.91,176.7,1182979
12/28/2021 16:00:00,176.84,178.5,176.75,177.64,1618894
12/29/2021 16:00:00,177.48,178.89,177.23,178.41,1222124
12/30/2021 16:00:00,178.87,179.18,177.58,177.64,1067313
12/31/2021 16:00:00,177.53,178.35,176.51,177.63,1414557
1/3/2022 16:00:00,178.32,179.09,175.84,177.74,1930957
1/4/2022 16:00:00,178.48,181.26,178.03,180.23,2522194
1/5/2022 16:00:00,177.13,181.78,177,179.49,2952404
1/6/2022 16:00:00,180.88,181.28,177.54,178,2505540
1/7/2022 16:00:00,178.13,180.49,177.22,179.95,2800232
1/10/2022 16:00:00,179.45,179.83,176.78,177.41,2317980
1/11/2022 16:00:00,178,179.55,176.42,178.98,2264176
1/12/2022 16:00:00,179,180.01,178.59,179.42,1728455
1/13/2022 16:00:00,179.88,181.34,179.03,181.02,2094693
1/14/2022 16:00:00,180.86,180.86,177.67,178.74,2286143
1/18/2022 16:00:00,178.18,178.55,176.17,178.28,2410655
1/19/2022 16:00:00,179.83,180.87,177.63,178.48,1968694
1/20/2022 16:00:00,178.58,179.22,173.31,173.57,2817298
1/21/2022 16:00:00,173.4,176.02,172.56,172.65,3479056
1/24/2022 16:00:00,171.86,173.21,168.83,172.8,4713659
1/25/2022 16:00:00,173.53,174.56,168.01,173.75,5051122
1/26/2022 16:00:00,174.28,175.25,168.2,169.3,4409950
1/27/2022 16:00:00,169.1,172.12,168.44,170.16,2783567
1/28/2022 16:00:00,168.39,168.75,160.54,163.1,6221557
1/31/2022 16:00:00,162.7,166.29,161.59,166.02,5090398
2/1/2022 16:00:00,165.59,167.96,164.76,167.43,2988055
2/2/2022 16:00:00,167.8,169.25,165.8,166.66,3191335
2/3/2022 16:00:00,166.26,166.73,164.1,164.39,2608683
2/4/2022 16:00:00,163.79,164.74,160.1,160.73,4046463
2/7/2022 16:00:00,160.75,162.31,160.01,161.17,2441131
2/8/2022 16:00:00,161.43,163.11,160.32,162.41,2373928
2/9/2022 16:00:00,163.55,164.26,161.93,163.64,2143632
2/10/2022 16:00:00,162.01,162.79,159.02,159.74,3633165
2/11/2022 16:00:00,160.16,161.6,158.8,159.54,3632727
2/14/2022 16:00:00,159.35,159.59,155.36,158.01,4634377
2/15/2022 16:00:00,158.72,159.08,156.25,157.34,3336453
2/16/2022 16:00:00,157,158,154.11,155.63,4470039
2/17/2022 16:00:00,150.85,151.47,148.48,148.64,6207686
2/18/2022 16:00:00,148.2,149.71,147.24,147.62,5018786
2/22/2022 16:00:00,148.2,148.51,145.88,146.75,4509218
2/23/2022 16:00:00,146.75,147.33,144.13,144.38,3846644
2/24/2022 16:00:00,142.1,143.89,139.74,143.7,6107081
2/25/2022 16:00:00,144.41,151.76,144.35,150.51,6732652
2/28/2022 16:00:00,149.29,149.63,146.75,148.65,4215262
3/1/2022 16:00:00,148.58,149.02,144.15,144.75,3313911
3/2/2022 16:00:00,145.61,148.37,144.92,147.22,3734597
3/3/2022 16:00:00,148.52,149.99,147.52,148.3,3804163
3/4/2022 16:00:00,146.16,147.69,145.74,146.73,3235378
3/7/2022 16:00:00,145.74,145.74,142.57,143.28,4553995
3/8/2022 16:00:00,145.24,149.47,143.26,145.4,4605285
3/9/2022 16:00:00,147.86,149.26,146.49,146.6,3337263
3/10/2022 16:00:00,145.34,145.96,143.33,143.93,3794041
3/11/2022 16:00:00,143.47,144.48,140.83,140.96,4149412
3/14/2022 16:00:00,141.45,145.29,141.45,143.48,3910123
3/15/2022 16:00:00,144.87,145.48,142.59,144.31,3337321
3/16/2022 16:00:00,144.76,146.27,142.84,145.51,3814018
3/17/2022 16:00:00,145.31,147.71,144.15,147.69,2786929
3/18/2022 16:00:00,147.07,148.45,145.22,148.32,7882101
3/21/2022 16:00:00,148.69,149.74,147.4,148.58,4514929
3/22/2022 16:00:00,149.45,150.84,148.5,149.94,4252001
3/23/2022 16:00:00,149.69,149.78,147.56,147.68,2637203
3/24/2022 16:00:00,148.12,149.23,147.4,148.98,2028114
3/25/2022 16:00:00,149.27,151.18,148.91,150.46,2252038
3/28/2022 16:00:00,149.93,150.13,147.19,149.47,2680123
3/29/2022 16:00:00,151,152.92,150.04,152.08,2693238
3/30/2022 16:00:00,151.33,153.26,150.77,151.43,2395334
3/31/2022 16:00:00,150.45,151.25,148.8,148.88,3194048
4/1/2022 16:00:00,149.63,149.86,146.85,149.69,2196606
4/4/2022 16:00:00,149.06,150.01,146.08,149.53,2632929
4/5/2022 16:00:00,148.65,150.63,148.51,148.9,2148618
4/6/2022 16:00:00,147.33,150.39,147.05,150.3,2705516
4/7/2022 16:00:00,149.39,150.47,147.56,149.95,2198961
4/8/2022 16:00:00,151,151.65,149.38,149.81,2790528
4/11/2022 16:00:00,150.45,152.22,149.96,150.12,2478764
4/12/2022 16:00:00,151.34,151.53,148.09,148.58,2613072
4/13/2022 16:00:00,148.52,149.17,147.57,148.66,1992148
4/14/2022 16:00:00,148.65,149.59,147.21,147.38,2331068
4/18/2022 16:00:00,147.45,148.33,145.75,146.18,1775838
4/19/2022 16:00:00,146.85,150.59,146.85,150.1,2296031
4/20/2022 16:00:00,150.81,152.5,150.53,150.59,1979993
4/21/2022 16:00:00,151.98,153.1,151.31,151.77,2337396
4/22/2022 16:00:00,150.8,150.99,148.24,149.17,3157404
4/25/2022 16:00:00,148.71,149.03,145.88,148.6,3432186
4/26/2022 16:00:00,145.41,146.98,142.87,144.22,4840383
4/27/2022 16:00:00,144.78,146.08,143.73,144.21,3124401
4/28/2022 16:00:00,144.75,147.73,144.12,147.14,2538992
4/29/2022 16:00:00,147.3,148.56,143.87,144.22,4152261
5/2/2022 16:00:00,144.51,147.5,143.78,145.91,3717302
5/3/2022 16:00:00,146.21,148.85,145.92,148.08,2508713
5/4/2022 16:00:00,149,154.66,147.88,154.23,3694231
5/5/2022 16:00:00,153.17,153.65,148.23,149.46,3315935
5/6/2022 16:00:00,149.27,149.77,146.69,149.53,2470297
5/9/2022 16:00:00,148.44,153.77,147.94,152.38,4163133
5/10/2022 16:00:00,154,154.04,148.14,149.12,3503463
5/11/2022 16:00:00,149.99,150.13,146.17,146.41,2748214
5/12/2022 16:00:00,146.59,149.62,146.01,149.59,2819049
5/13/2022 16:00:00,150.21,150.35,147.97,149.3,2753460
5/16/2022 16:00:00,149.22,150.83,146.31,150.5,2713786
5/17/2022 16:00:00,151.99,152.5,150.52,152.34,2106776
5/18/2022 16:00:00,151.59,151.71,148.47,148.93,2958657
5/19/2022 16:00:00,146.2,148.9,144.11,146.96,2746664
5/20/2022 16:00:00,147.54,147.94,141.09,143.83,4195356
5/23/2022 16:00:00,144.58,145.97,144.01,144.38,2836070
5/24/2022 16:00:00,144.35,146.22,141,145.75,2639024
5/25/2022 16:00:00,145.43,146.16,143.55,145.79,1876869
5/26/2022 16:00:00,146.74,148.81,146.7,147.04,2127269
5/27/2022 16:00:00,148.21,149.52,147.87,149.51,1776677
5/31/2022 16:00:00,148.27,149.84,145.93,149.29,4144021
6/1/2022 16:00:00,149.33,149.49,145.6,146.42,2410422
6/2/2022 16:00:00,147.52,148.29,144.5,148.18,1901516
6/3/2022 16:00:00,147,147.47,145.32,145.97,1876404
6/6/2022 16:00:00,146.39,147.3,145.65,146.21,1575658
6/7/2022 16:00:00,145.44,146.99,143.82,146.87,1805338
6/8/2022 16:00:00,145.56,146.61,144.29,145.42,1711433
6/9/2022 16:00:00,145.51,147.19,144.14,144.18,2168307
6/10/2022 16:00:00,142,142.47,137.58,137.65,5884846
6/13/2022 16:00:00,136.73,138.34,135.62,136.37,4115993
6/14/2022 16:00:00,136.68,138.35,134.4,135.25,2675159
6/15/2022 16:00:00,135.76,136.68,133.06,134.33,3271129
6/16/2022 16:00:00,132.55,132.55,130.33,130.94,3728204
6/17/2022 16:00:00,130.77,131.88,128.72,129.84,7181134
6/21/2022 16:00:00,130.34,131.08,129.27,130.01,3728407
6/22/2022 16:00:00,128.77,131.59,128.19,130.4,2901347
6/23/2022 16:00:00,130.21,131.07,128.5,130.15,2241021
6/24/2022 16:00:00,131.53,134.55,131.24,134.33,3659357
6/27/2022 16:00:00,134.41,134.67,132.29,132.8,2388626
6/28/2022 16:00:00,133.86,134.57,130.15,130.33,2411676
6/29/2022 16:00:00,130,130.34,128.81,129.77,2821141
6/30/2022 16:00:00,128.71,130.21,127.3,129.41,3341148
7/1/2022 16:00:00,129.41,129.83,126.61,128.49,3720829
7/5/2022 16:00:00,126.98,129.44,125.6,129.21,3905522
7/6/2022 16:00:00,129.5,130.99,127.96,129.84,3031590
7/7/2022 16:00:00,130.13,130.31,127.57,130.05,3449723
7/8/2022 16:00:00,129.82,130.16,128.14,128.72,2191302
7/11/2022 16:00:00,128.73,130.51,128.55,129.01,2693366
7/12/2022 16:00:00,129.16,132.03,129.06,130.2,2638143
7/13/2022 16:00:00,128,129.49,127.67,128.37,2490288
7/14/2022 16:00:00,126.98,128.54,125.88,128.31,2525645
7/15/2022 16:00:00,129.87,130.34,128.25,130.13,2638640
7/18/2022 16:00:00,130.19,130.82,128.52,128.91,2540036
7/19/2022 16:00:00,130.4,132.27,130.06,132.13,2812741
7/20/2022 16:00:00,132.12,133.47,131.85,133.01,2005433
7/21/2022 16:00:00,133.04,133.99,132.37,133.95,1669052
7/22/2022 16:00:00,134.65,134.95,133.48,134.12,1760049
7/25/2022 16:00:00,134,135.1,133.78,134.12,2354081
7/26/2022 16:00:00,143.51,145.7,138.52,140.75,12551208
7/27/2022 16:00:00,139.62,140.21,137.57,138.86,5030293
7/28/2022 16:00:00,139.9,140.63,138.3,140.37,3094219
7/29/2022 16:00:00,140.77,143.72,139.82,143.24,3998306
8/1/2022 16:00:00,142.15,144.06,141.58,143.36,2855911
8/2/2022 16:00:00,142.59,143.56,141.63,141.75,2697932
8/3/2022 16:00:00,141.9,143.81,141.55,143.49,2735485
8/4/2022 16:00:00,143.49,148.33,143.2,148.12,5904863
8/5/2022 16:00:00,147.01,148.49,146.39,147.41,4187422
8/8/2022 16:00:00,148.03,150.15,147.58,148.48,3148509
8/9/2022 16:00:00,148.31,149.05,147.19,147.84,3033642
8/10/2022 16:00:00,149.88,150.61,148.84,149.38,2547090
8/11/2022 16:00:00,150,151.44,149.37,149.66,2298347
8/12/2022 16:00:00,150.37,152.3,150,152.24,2347064
8/15/2022 16:00:00,151.39,152.1,150.48,151.43,2338168
8/16/2022 16:00:00,150.47,151.31,148.88,150.26,4392501
8/17/2022 16:00:00,148.44,148.79,147.07,147.43,4876891
8/18/2022 16:00:00,147.4,147.44,145.38,146.68,5654302
8/19/2022 16:00:00,144.61,145.65,143.21,145.2,12713248
8/22/2022 16:00:00,143.28,143.68,141.03,141.59,10183357
8/23/2022 16:00:00,141,142.42,140.71,141.75,15358361
8/24/2022 16:00:00,140.91,141.59,139.71,141.04,15430538
8/25/2022 16:00:00,141.07,143.27,140.64,142.76,47355610
8/26/2022 16:00:00,143.64,144.01,128.68,129.14,38384147
8/29/2022 16:00:00,128.79,128.79,125.27,126.44,50532408
8/30/2022 16:00:00,126.89,127.74,123.03,124.86,34478535
8/31/2022 16:00:00,124.85,126.46,123.61,124.35,31642145
9/1/2022 16:00:00,124.3,126.39,123.67,125.63,31014352
9/2/2022 16:00:00,126.03,126.37,121.15,121.65,12321035
9/6/2022 16:00:00,121.36,121.5,115.98,116.6,30733640
9/7/2022 16:00:00,116.64,121.25,116.02,120.55,37568710
9/8/2022 16:00:00,118.39,119.79,117.16,119.27,25741436
9/9/2022 16:00:00,121.27,123.29,119.87,123.1,26220314
9/12/2022 16:00:00,124.32,126.52,123.97,124.25,18971902
9/13/2022 16:00:00,122.11,124.6,120.23,120.47,7765463
9/14/2022 16:00:00,120.59,120.59,116.31,117.53,5670514
9/15/2022 16:00:00,117.82,118.74,116.07,116.42,4052770
9/16/2022 16:00:00,114.7,117.31,114.11,116.61,7261931
9/19/2022 16:00:00,116.01,116.91,115.28,116.64,3190303
9/20/2022 16:00:00,115.3,117.2,114.75,116.52,4155161
9/21/2022 16:00:00,116.83,118.03,114.8,114.81,3735821
9/22/2022 16:00:00,114.16,115.05,113.43,114.14,3678046
9/23/2022 16:00:00,113.73,114.17,111.62,112.99,3683736
9/26/2022 16:00:00,112.76,113.81,112.23,113,3598144
9/27/2022 16:00:00,114.13,114.13,111.42,112.41,3324265
9/28/2022 16:00:00,113.51,114.71,113.06,114.28,3677791
9/29/2022 16:00:00,112.96,113.4,111.6,112.3,2315860
9/30/2022 16:00:00,112,113.15,110.39,110.5,3112788
10/3/2022 16:00:00,111.69,114.02,110.91,113.22,2915965
10/4/2022 16:00:00,114.74,115.98,114.69,115.62,2802675
10/5/2022 16:00:00,114.34,116.1,113.42,115.17,2560131
10/6/2022 16:00:00,114.35,114.94,110.21,111.12,4328135
10/7/2022 16:00:00,110.37,110.76,107.09,107.52,4296470
10/10/2022 16:00:00,108.53,109.12,107.19,108.46,2582369
10/11/2022 16:00:00,108.5,110.45,107.95,108.84,2895358
10/12/2022 16:00:00,108.57,109.7,108.25,108.95,2751148
10/13/2022 16:00:00,107.5,114.83,107.07,114.26,4772741
10/14/2022 16:00:00,114.26,115.16,112.85,113.63,3460027
10/17/2022 16:00:00,115.31,115.72,113.29,113.86,3003664
10/18/2022 16:00:00,115.74,116.4,114.45,115.95,2564178
10/19/2022 16:00:00,115.1,115.68,113.24,114.2,2578747
10/20/2022 16:00:00,113.98,115.65,112.89,113.11,3142888
10/21/2022 16:00:00,113.15,116.94,113.05,116.81,3342468
10/24/2022 16:00:00,117.53,119.14,117.19,118.38,3394104
10/25/2022 16:00:00,113.51,118.6,113.15,118.5,5014713
10/26/2022 16:00:00,119.59,123.29,119.59,122.7,4629026
10/27/2022 16:00:00,123.49,124.45,122.03,122.8,3716587
10/28/2022 16:00:00,122.98,126.67,122.51,126.6,3812614
10/31/2022 16:00:00,126.1,126.45,125.36,125.79,4326370
11/1/2022 16:00:00,126.77,127.1,124.57,125.3,2131855
11/2/2022 16:00:00,125.04,126.81,122.65,122.86,2561872
11/3/2022 16:00:00,121.98,124.28,121.12,122.85,2006927
11/4/2022 16:00:00,124.46,125.37,123.16,124.84,2320755
11/7/2022 16:00:00,124.63,125.15,123.3,124.68,1914378
11/8/2022 16:00:00,125.36,126.64,124.04,125.35,1824829
11/9/2022 16:00:00,125.29,125.68,123.72,123.83,1782368
11/10/2022 16:00:00,127.66,129.26,126.87,129.15,3159731
11/11/2022 16:00:00,129.59,133.49,129.15,132.98,3429332
11/14/2022 16:00:00,132.55,133.91,130.94,131.03,2615354
11/15/2022 16:00:00,132.52,133.48,129.77,131.22,2515050
11/16/2022 16:00:00,131.45,131.45,128.41,128.74,3208298
11/17/2022 16:00:00,126.15,127.22,124.67,127.15,2249472
11/18/2022 16:00:00,128,128.34,125.9,126.76,3176446
11/21/2022 16:00:00,126.64,127.88,126.23,127.63,2153620
11/22/2022 16:00:00,128.15,128.67,127.32,128.6,1757291
11/23/2022 16:00:00,128.59,129.12,127.24,128,2349904
11/25/2022 13:00:00,128.88,129.82,128.52,129.04,882383
11/28/2022 16:00:00,128.11,128.58,124.12,124.64,2774046
11/29/2022 16:00:00,124.08,126.34,124.01,126.13,1863156
11/30/2022 16:00:00,125.9,126.25,121.36,125.97,5830640
12/1/2022 16:00:00,127.3,128.87,125.31,125.99,2638939
12/2/2022 16:00:00,124.76,127.25,124.24,126.99,1821877
12/5/2022 16:00:00,125.07,125.46,124.27,124.63,2143071
12/6/2022 16:00:00,125.15,125.73,123.31,124.58,1919505
12/7/2022 16:00:00,124.33,127.31,124.1,126.35,2701571
12/8/2022 16:00:00,127,129.44,125.45,126,3785398
12/9/2022 16:00:00,126.78,127.53,125.67,125.76,2335026
12/12/2022 16:00:00,126.08,126.89,124.2,126.85,3877809
12/13/2022 16:00:00,129.45,130.02,126.47,127.29,3256867
12/14/2022 16:00:00,126.5,128.47,124.84,126.09,3095742
12/15/2022 16:00:00,124.79,125.08,121.75,122.38,3336730
12/16/2022 16:00:00,121.31,121.8,120.01,121.69,7599869
12/19/2022 16:00:00,121.33,123.77,121.16,122.13,2440223
12/20/2022 16:00:00,121.99,122.33,120.7,120.81,2902974
12/21/2022 16:00:00,121.83,123.84,121.51,123.46,2578120
12/22/2022 16:00:00,122.22,122.5,119.2,121.59,2189473
12/23/2022 16:00:00,120.79,121,117.8,120.14,2609395
12/27/2022 16:00:00,120.14,120.83,119.16,120.22,1811184
12/28/2022 16:00:00,120.35,121,118.25,118.29,1961048
12/29/2022 16:00:00,118.87,120.86,118.5,120.57,2060929
12/30/2022 16:00:00,119.65,120.03,118.51,119.92,2096006
