Date,Open,High,Low,Close,Volume
5/19/2021 16:00:00,136.06,136.83,135.59,136.6,9807061
5/20/2021 16:00:00,136.79,138.71,136.72,138,8768374
5/21/2021 16:00:00,138.2,138.94,137.78,138,10160960
5/24/2021 16:00:00,138,138.8,137.73,137.96,6981325
5/25/2021 16:00:00,138.05,138.48,136.75,138.43,8142437
5/26/2021 16:00:00,138.79,138.86,137.87,138.12,8123078
5/27/2021 16:00:00,138.12,138.28,134.66,134.98,33095653
5/28/2021 16:00:00,135.15,136.13,134.64,134.85,10477732
6/1/2021 16:00:00,135.79,136,132.48,132.88,9993944
6/2/2021 16:00:00,133,133.63,132.52,133.46,8254204
6/3/2021 16:00:00,133.23,135.91,133.2,135.85,11249823
6/4/2021 16:00:00,135.7,136.62,135.4,135.95,6894439
6/7/2021 16:00:00,136.36,136.84,135.68,136.42,8418233
6/8/2021 16:00:00,136.68,136.75,134.75,134.84,6911504
6/9/2021 16:00:00,135.55,136.44,134.74,134.79,6200787
6/10/2021 16:00:00,135.02,136.35,134.62,135.79,6515559
6/11/2021 16:00:00,135.75,135.87,133.9,134.86,10641366
6/14/2021 16:00:00,134.98,135.03,133.96,134.91,6302202
6/15/2021 16:00:00,135.2,135.64,134.55,134.65,5543565
6/16/2021 16:00:00,135.18,135.58,132.65,132.78,8936432
6/17/2021 16:00:00,132.82,134.16,132.65,133.99,7875601
6/18/2021 16:00:00,133.34,133.35,131.94,132.03,13997625
6/21/2021 16:00:00,132.69,133.26,132.4,133.07,8014793
6/22/2021 16:00:00,133.04,134.02,132.88,133.12,6551072
6/23/2021 16:00:00,132.95,133.36,132.32,132.93,5796165
6/24/2021 16:00:00,132.95,133.31,132.7,133.02,6056719
6/25/2021 16:00:00,133.26,135.54,132.95,134.92,24504907
6/28/2021 16:00:00,134.9,136.16,134.76,135.32,6065743
6/29/2021 16:00:00,135.51,135.83,133.82,134.4,5792314
6/30/2021 16:00:00,134.58,135.29,134.29,134.93,5776572
7/1/2021 16:00:00,135.43,136.14,134.92,135.24,5922398
7/2/2021 16:00:00,135.6,136.64,135.42,135.9,5572412
7/6/2021 16:00:00,135.52,136.3,135.36,135.98,6534684
7/7/2021 16:00:00,136.03,137.59,136.03,137,5532809
7/8/2021 16:00:00,136.99,137.4,135.89,136.98,7585254
7/9/2021 16:00:00,137.24,137.65,136.84,137.03,5948720
7/12/2021 16:00:00,136.9,137.47,136.43,137.14,6807323
7/13/2021 16:00:00,136.39,137.57,136.39,136.97,5603982
7/14/2021 16:00:00,137.01,138.23,136.37,137.98,5903582
7/15/2021 16:00:00,138.01,139.26,137.7,139.16,7357063
7/16/2021 16:00:00,139.3,140.78,139.11,140.51,9346307
7/19/2021 16:00:00,140.32,141.87,138.81,140.44,9544054
7/20/2021 16:00:00,140.44,141.98,139.64,139.69,8136613
7/21/2021 16:00:00,139.95,140.2,138.99,139.2,6954651
7/22/2021 16:00:00,137.29,138.33,136.71,137.8,6013750
7/23/2021 16:00:00,137.48,139.98,137.08,139.79,7906128
7/26/2021 16:00:00,139.62,140.82,139.22,140.28,5925872
7/27/2021 16:00:00,140.15,141.62,140,140.85,7075685
7/28/2021 16:00:00,140.67,140.67,138.71,138.76,8520172
7/29/2021 16:00:00,139.76,140.18,138.73,139.48,5430499
7/30/2021 16:00:00,142,144.54,141.55,142.23,14394251
8/2/2021 16:00:00,141.77,142.43,140.8,141.88,7009458
8/3/2021 16:00:00,141.86,144.21,141.52,143.95,8456036
8/4/2021 16:00:00,143.04,144.09,142.35,142.43,6628299
8/5/2021 16:00:00,143.35,143.55,141.47,142.5,5363444
8/6/2021 16:00:00,143.03,143.12,141.22,141.41,6030208
8/9/2021 16:00:00,141.95,142.59,141.7,142.18,4743859
8/10/2021 16:00:00,141.91,142.51,141.66,142.27,5253709
8/11/2021 16:00:00,142.74,143.24,142.47,142.62,4205314
8/12/2021 16:00:00,143.15,143.15,142.35,142.95,4956225
8/13/2021 16:00:00,142.95,143.99,142.69,143.64,4888836
8/16/2021 16:00:00,143.67,144.69,143.38,144.64,6041066
8/17/2021 16:00:00,144.4,145.6,143.89,144.88,7577047
8/18/2021 16:00:00,144.7,144.88,143.18,143.3,7161992
8/19/2021 16:00:00,143.16,145.28,143.16,144.99,5787162
8/20/2021 16:00:00,145.25,145.98,144.78,145.09,5273873
8/23/2021 16:00:00,144.29,145.34,144.23,144.35,4522261
8/24/2021 16:00:00,144.01,144.15,142.98,143.18,4560484
8/25/2021 16:00:00,143.07,143.13,142.25,142.67,3861614
8/26/2021 16:00:00,142.56,142.71,141.47,142.42,4749426
8/27/2021 16:00:00,142.48,142.77,141.64,142.31,4741264
8/30/2021 16:00:00,142.6,142.99,142.05,142.93,3845772
8/31/2021 16:00:00,143.04,143.53,142.05,142.39,9642489
9/1/2021 16:00:00,142.33,144.19,142.23,143.84,6214198
9/2/2021 16:00:00,143.97,144.73,143.58,143.95,5393716
9/3/2021 16:00:00,143.76,144.37,143.52,144.05,5466418
9/7/2021 16:00:00,144.32,144.5,143.29,143.51,6520657
9/8/2021 16:00:00,143.08,144.94,143.01,144.6,6897784
9/9/2021 16:00:00,144.57,144.88,143.65,143.99,6354834
9/10/2021 16:00:00,144.06,144.46,143.32,144.13,5750027
9/13/2021 16:00:00,144.85,147.23,144.85,145.68,9952577
9/14/2021 16:00:00,146.13,146.36,144.95,145.43,5831807
9/15/2021 16:00:00,145.35,145.77,144.74,145.12,6237213
9/16/2021 16:00:00,144.84,145.19,142.82,144.11,6142295
9/17/2021 16:00:00,144.37,146.28,144.23,144.34,18738769
9/20/2021 16:00:00,144.22,144.85,141.97,142.89,10238721
9/21/2021 16:00:00,142.98,144.53,142.88,143.11,6651313
9/22/2021 16:00:00,143.82,144.35,142.86,143.6,6332653
9/23/2021 16:00:00,144.06,144.69,143.49,144.19,5171154
9/24/2021 16:00:00,143.8,144.45,143.09,143.55,5009363
9/27/2021 16:00:00,143.15,143.17,141.52,141.66,5749826
9/28/2021 16:00:00,141.05,141.37,139.56,140.59,7015310
9/29/2021 16:00:00,140.27,142.68,140.18,142.02,5459953
9/30/2021 16:00:00,142.64,142.74,139.53,139.8,6936629
10/1/2021 16:00:00,139.93,140.23,138.32,139.58,5587249
10/4/2021 16:00:00,139.39,140.4,137.6,138.79,5816040
10/5/2021 16:00:00,138.8,140.52,138.72,139.33,6902715
10/6/2021 16:00:00,138.99,141.26,138.62,141.19,5333051
10/7/2021 16:00:00,141.75,143.03,141.75,142.32,5334558
10/8/2021 16:00:00,142.29,142.62,141.04,141.73,6131852
10/11/2021 16:00:00,142.37,142.77,141.77,142.32,5995592
10/12/2021 16:00:00,142.6,143.04,141.7,142.11,6734918
10/13/2021 16:00:00,142.4,142.76,141.03,142.44,5689846
10/14/2021 16:00:00,142.83,144.31,142.81,144.05,6778788
10/15/2021 16:00:00,144.52,144.87,143.68,144.42,6923850
10/18/2021 16:00:00,143.55,143.7,142.1,142.34,9119005
10/19/2021 16:00:00,139.08,140.82,138.8,140.66,9555253
10/20/2021 16:00:00,140.15,141.96,139.85,141.21,7352748
10/21/2021 16:00:00,140.86,141.16,139.18,139.33,6545835
10/22/2021 16:00:00,139.39,141.01,139.32,140.83,5265017
10/25/2021 16:00:00,140.41,140.92,139.05,140.85,5382085
10/26/2021 16:00:00,141.62,143.18,141.24,142.85,6234859
10/27/2021 16:00:00,143.14,143.68,141.69,141.83,9643487
10/28/2021 16:00:00,141.89,142.88,141.71,142.68,4538687
10/29/2021 16:00:00,142.16,143.48,142.02,142.99,6239699
11/1/2021 16:00:00,143.36,143.8,142.49,142.64,5038861
11/2/2021 16:00:00,142.72,144.58,142.28,144.06,9954302
11/3/2021 16:00:00,144.13,145.11,143.52,145.05,7620097
11/4/2021 16:00:00,142.84,145.39,142.34,145.32,6402451
11/5/2021 16:00:00,145.44,146.37,144.8,146.04,6062769
11/8/2021 16:00:00,145.5,146.1,144.02,144.95,5854509
11/9/2021 16:00:00,145.03,145.83,144.58,145.39,4873235
11/10/2021 16:00:00,145.74,147.31,145.59,146.82,7334936
11/11/2021 16:00:00,146.86,146.97,146.21,146.4,4096274
11/12/2021 16:00:00,146.74,147.08,145.98,146.56,5687659
11/15/2021 16:00:00,147.03,147.75,146.47,147.4,5510265
11/16/2021 16:00:00,147.39,148.59,147.01,147.19,7603940
11/17/2021 16:00:00,146.97,147.78,146.42,147.1,4900232
11/18/2021 16:00:00,147.04,148.08,146.51,147.12,5509373
11/19/2021 16:00:00,147.95,148.23,146.79,146.82,6274297
11/22/2021 16:00:00,146.97,148.94,146.83,147.8,6625408
11/23/2021 16:00:00,147.83,149.5,147.67,149.44,7913048
11/24/2021 16:00:00,148.77,148.88,147.68,148.66,5665173
11/26/2021 13:00:00,148.58,149.72,147.31,147.47,6299783
11/29/2021 16:00:00,147.79,149.66,146.79,149.02,7113503
11/30/2021 16:00:00,147.81,148.54,144.12,144.58,11696448
12/1/2021 16:00:00,144.85,147.87,144.85,146.4,8313557
12/2/2021 16:00:00,147.01,148.46,146.94,147.26,9468906
12/3/2021 16:00:00,148.02,150,147.66,149.88,11200808
12/6/2021 16:00:00,150.19,152.39,150.19,152.15,11935078
12/7/2021 16:00:00,151.95,152.58,151.27,151.75,7913393
12/8/2021 16:00:00,151.67,152.66,150.28,152.43,8329342
12/9/2021 16:00:00,152.31,154.19,151.6,153.32,8334318
12/10/2021 16:00:00,153.85,155.8,153.43,155.46,7172321
12/13/2021 16:00:00,155.3,158.33,154.91,157.67,8944147
12/14/2021 16:00:00,157.9,158.63,156.66,158.25,8677544
12/15/2021 16:00:00,157.64,159.64,157.64,158.86,9152566
12/16/2021 16:00:00,158.73,161.32,158.42,161.11,10852862
12/17/2021 16:00:00,160.66,161.72,157.31,157.46,24352824
12/20/2021 16:00:00,156.6,158.46,156.57,157.86,9202608
12/21/2021 16:00:00,157.65,158.15,156.79,157.76,6946009
12/22/2021 16:00:00,157.77,159.58,157.27,159.32,6626414
12/23/2021 16:00:00,159.5,160.92,159.44,160.1,5640972
12/27/2021 16:00:00,160.67,161.99,160.61,161.97,4548828
12/28/2021 16:00:00,161.96,163.38,161.94,162.84,5929835
12/29/2021 16:00:00,163.21,164.98,163.08,164.19,5346427
12/30/2021 16:00:00,164.4,164.59,162.61,162.77,5911500
12/31/2021 16:00:00,162.86,163.73,162.46,163.58,5327027
1/3/2022 16:00:00,161.69,162.94,159.88,162.9,9317892
1/4/2022 16:00:00,162.29,164.39,162.18,163.47,9253754
1/5/2022 16:00:00,163.44,165.32,163.4,164.21,9330245
1/6/2022 16:00:00,164.34,165.2,162.61,162.83,7555999
1/7/2022 16:00:00,163.13,163.53,161.95,162.74,6098455
1/10/2022 16:00:00,162.51,163.12,160.17,160.52,8054984
1/11/2022 16:00:00,160.22,160.22,156.91,158.66,11957885
1/12/2022 16:00:00,158.26,159.36,157.83,159.01,7126650
1/13/2022 16:00:00,159.31,159.45,157.78,158.29,6551083
1/14/2022 16:00:00,158.07,160.49,157.56,159.81,10708197
1/18/2022 16:00:00,158.53,158.53,156.04,156.73,10991410
1/19/2022 16:00:00,157.61,164.19,156.97,162,14088282
1/20/2022 16:00:00,160.12,164.33,160.12,162,10799065
1/21/2022 16:00:00,163,165.35,162.1,162.62,10900398
1/24/2022 16:00:00,163.43,164.12,158.72,161.3,14846686
1/25/2022 16:00:00,160.45,161.3,157.89,159.54,9369589
1/26/2022 16:00:00,157.34,159.57,156.38,158.15,10707105
1/27/2022 16:00:00,158.73,161.35,158.58,159.13,9084347
1/28/2022 16:00:00,158.61,160.95,157.32,160.5,9494403
1/31/2022 16:00:00,159.35,160.65,158.87,160.45,8950094
2/1/2022 16:00:00,160.79,161.3,157.73,159.74,6284069
2/2/2022 16:00:00,160.14,162.84,159.47,162.6,7558750
2/3/2022 16:00:00,161.98,164.98,161.62,164.14,10474542
2/4/2022 16:00:00,163.13,164.49,161.41,161.53,8960135
2/7/2022 16:00:00,161.87,162.26,159.67,160.32,6430488
2/8/2022 16:00:00,161.12,161.27,159.65,159.96,5048797
2/9/2022 16:00:00,160.36,160.64,159.27,159.6,8077550
2/10/2022 16:00:00,159.09,159.5,156.65,157.17,7032976
2/11/2022 16:00:00,158.01,158.58,155.58,156.29,9341436
2/14/2022 16:00:00,156.14,157.06,153.36,156.74,9472171
2/15/2022 16:00:00,157.77,159.32,156.11,156.82,6659367
2/16/2022 16:00:00,156.83,158.78,156.27,158.01,9315668
2/17/2022 16:00:00,158.38,160.38,157.35,159.82,7925454
2/18/2022 16:00:00,159.5,161.06,158.82,159.9,8063159
2/22/2022 16:00:00,160.11,160.88,156.66,157.93,8179551
2/23/2022 16:00:00,158.3,158.6,155.6,155.96,6273013
2/24/2022 16:00:00,155.64,155.98,150.56,151.76,13145073
2/25/2022 16:00:00,152.33,158.94,152.25,158.24,8866983
2/28/2022 16:00:00,156.29,157.19,153.82,155.89,8669154
3/1/2022 16:00:00,154.31,155.4,152.34,153.31,8311984
3/2/2022 16:00:00,152.96,155.08,152.6,153.79,6111319
3/3/2022 16:00:00,153.77,155.86,153.77,154.36,7451233
3/4/2022 16:00:00,153.12,155.35,152.55,155.14,8639712
3/7/2022 16:00:00,154.49,154.52,151.14,152.84,8374459
3/8/2022 16:00:00,152.18,152.95,146.58,146.79,9517238
3/9/2022 16:00:00,148.83,150.47,147.81,148.77,7044122
3/10/2022 16:00:00,147.8,148.28,143.94,144.94,9221108
3/11/2022 16:00:00,145.4,146.16,143.03,143.22,7086146
3/14/2022 16:00:00,144.45,146.04,143.35,145.05,7964794
3/15/2022 16:00:00,147.01,150.54,146.89,150.27,9868370
3/16/2022 16:00:00,150.63,151.79,148.04,149.76,6908879
3/17/2022 16:00:00,149.99,150.47,148.5,150.23,6003952
3/18/2022 16:00:00,150.87,150.87,148.24,150.15,15570273
3/21/2022 16:00:00,150.44,151.42,149.24,150.72,6937482
3/22/2022 16:00:00,153.43,153.6,150.52,151.88,7292080
3/23/2022 16:00:00,152.2,153.01,150.69,150.82,5531995
3/24/2022 16:00:00,150.89,151.56,150.16,151.08,4203133
3/25/2022 16:00:00,151.63,153.92,151.51,152.83,5047710
3/28/2022 16:00:00,153.64,153.9,152.63,153.88,4234012
3/29/2022 16:00:00,155.37,156.47,154.02,155.46,5643428
3/30/2022 16:00:00,152.5,154.43,151.94,154.39,5779503
3/31/2022 16:00:00,154.1,154.34,152.4,152.8,7538629
4/1/2022 16:00:00,153.52,155.46,152.06,155.09,5742629
4/4/2022 16:00:00,153.81,154.35,151.26,154.08,5992017
4/5/2022 16:00:00,153.61,157.37,153.54,154.62,7653018
4/6/2022 16:00:00,154.42,157.29,153.94,156.83,8884737
4/7/2022 16:00:00,157.87,159.39,156.97,158.86,6889726
4/8/2022 16:00:00,159.7,160.53,158.92,160.1,6045430
4/11/2022 16:00:00,159.95,161.21,158.63,159.49,6158360
4/12/2022 16:00:00,159.31,160.63,158.7,159.01,7221479
4/13/2022 16:00:00,159.08,160.41,158.71,159.46,5247722
4/14/2022 16:00:00,159.98,160.3,158.45,158.57,7806452
4/18/2022 16:00:00,158.48,158.98,156.53,157.06,6034506
4/19/2022 16:00:00,156.77,160.03,156.3,159.41,7897048
4/20/2022 16:00:00,160.5,164.48,160,163.65,10196125
4/21/2022 16:00:00,163.82,164.9,162.43,162.61,9365701
4/22/2022 16:00:00,163.24,163.52,160.91,161.25,9394646
4/25/2022 16:00:00,161.7,163.29,159.8,162.55,6986760
4/26/2022 16:00:00,162.68,163.64,159.75,159.79,7769465
4/27/2022 16:00:00,160.21,161.45,159.11,159.36,6754947
4/28/2022 16:00:00,160.54,163.71,159.27,163.41,9308388
4/29/2022 16:00:00,162.47,162.95,160.2,160.55,10637046
5/2/2022 16:00:00,161.6,162,156.19,158.38,10351637
5/3/2022 16:00:00,158.22,158.99,155.01,156.21,10344012
5/4/2022 16:00:00,155.83,157.55,155.15,157.36,7770988
5/5/2022 16:00:00,156.3,157.29,153.14,154.46,8217145
5/6/2022 16:00:00,154.77,156.24,153.87,156,7304756
5/9/2022 16:00:00,153.96,156.76,152.75,155.61,8540760
5/10/2022 16:00:00,155.55,156.62,153.94,154.79,7447352
5/11/2022 16:00:00,154.03,155.9,152.35,152.61,7692196
5/12/2022 16:00:00,153.52,153.61,149.88,151.99,9600841
5/13/2022 16:00:00,152.58,153.73,150.42,153.62,5675512
5/16/2022 16:00:00,153.47,155.9,152.03,155.12,5970990
5/17/2022 16:00:00,155.13,156.75,153.07,154.68,6509118
5/18/2022 16:00:00,154.67,154.76,144.54,145.04,9670680
5/19/2022 16:00:00,143.41,143.42,140.6,141.7,9694141
5/20/2022 16:00:00,142.15,142.45,139.18,141.79,7786869
5/23/2022 16:00:00,142.84,145.63,142.08,145.05,7134483
5/24/2022 16:00:00,144.89,147.94,144.82,147.63,7207400
5/25/2022 16:00:00,147.11,147.14,143.5,145.21,8217750
5/26/2022 16:00:00,146.48,147.38,145.04,146.48,5702555
5/27/2022 16:00:00,146.97,148.72,146.63,148.72,6028846
5/31/2022 16:00:00,147.29,148.99,146.16,147.88,12416917
6/1/2022 16:00:00,148,148.12,144.71,145.64,7036042
6/2/2022 16:00:00,145.97,147.26,142.63,147.21,6480034
6/3/2022 16:00:00,146.36,147.21,145.12,145.89,4720680
6/6/2022 16:00:00,147.37,147.64,144.59,145.32,4751096
6/7/2022 16:00:00,143.67,147.18,143.43,146.94,4918620
6/8/2022 16:00:00,146.3,146.43,144.99,145.11,4369642
6/9/2022 16:00:00,145.41,146.89,142.34,142.49,4626787
6/10/2022 16:00:00,140.89,143.15,139.45,141.95,6632052
6/13/2022 16:00:00,139.5,140.49,137.63,138.15,8549451
6/14/2022 16:00:00,137.51,137.58,132.54,133.84,9980162
6/15/2022 16:00:00,134.44,134.9,129.5,132.51,12178070
6/16/2022 16:00:00,131.03,135.07,130.6,133.32,9683288
6/17/2022 16:00:00,132.56,134.26,131.43,132.36,17113329
6/21/2022 16:00:00,134.62,137,133.43,136.37,9017016
6/22/2022 16:00:00,135.68,139.69,135.67,138.5,8374622
6/23/2022 16:00:00,139.05,142.48,138.9,142.3,6418526
6/24/2022 16:00:00,144.2,145.24,143.12,144.35,19440635
6/27/2022 16:00:00,144.12,144.76,142.71,143.25,5618524
6/28/2022 16:00:00,143.54,144.09,140.58,140.92,6100267
6/29/2022 16:00:00,141.6,142.86,141.15,142.2,5174562
6/30/2022 16:00:00,141.69,144.44,141.23,143.79,7410304
7/1/2022 16:00:00,144.24,146.25,143.4,146.11,5937238
7/5/2022 16:00:00,144.58,146.1,142.54,144.7,5761117
7/6/2022 16:00:00,145.51,147.49,144.97,146.05,5485269
7/7/2022 16:00:00,145.29,146.19,144.6,146,6623363
7/8/2022 16:00:00,145.99,146.81,144.57,145.02,4294177
7/11/2022 16:00:00,145.15,146.58,144.68,146.04,5483189
7/12/2022 16:00:00,145.86,146.92,144.37,144.75,5204424
7/13/2022 16:00:00,144.41,146.96,144.21,145.7,5075613
7/14/2022 16:00:00,143.76,145.53,143.47,145.27,4867147
7/15/2022 16:00:00,145.34,145.7,144.1,145.07,6264592
7/18/2022 16:00:00,144.94,145.09,143.17,143.31,6047504
7/19/2022 16:00:00,144.57,145.01,143.64,144.04,5943647
7/20/2022 16:00:00,144,144.22,140.64,141.55,8635300
7/21/2022 16:00:00,140.6,141.36,138.95,140.77,8310202
7/22/2022 16:00:00,140.76,143.17,140.67,143.02,5292834
7/25/2022 16:00:00,142.8,144.42,142.53,143.99,5262135
7/26/2022 16:00:00,142.69,144.49,141.71,144.27,5375711
7/27/2022 16:00:00,143.88,146.21,143.53,145.64,5500030
7/28/2022 16:00:00,146.14,148.61,145.08,148.06,7115675
7/29/2022 16:00:00,141.43,142.5,138.23,138.91,18694718
8/1/2022 16:00:00,138.34,143.94,138.27,142.9,12590027
8/2/2022 16:00:00,143.11,143.72,141.77,141.95,7494999
8/3/2022 16:00:00,141.66,145.27,140.91,144.88,6811247
8/4/2022 16:00:00,144.85,146.46,144.01,144.65,6124932
8/5/2022 16:00:00,143.75,144.84,142.77,144.72,4580446
8/8/2022 16:00:00,145.03,146.47,144.73,145.27,4487261
8/9/2022 16:00:00,145.57,145.94,144.49,144.93,3977286
8/10/2022 16:00:00,145.89,146.5,145.39,146.3,4641404
8/11/2022 16:00:00,146.81,147.29,144.93,145.26,5954410
8/12/2022 16:00:00,145.91,146.73,144.96,146.67,5038748
8/15/2022 16:00:00,146.87,148.77,146.75,148.56,6007996
8/16/2022 16:00:00,148.36,150.6,148.36,149.93,7093138
8/17/2022 16:00:00,149.1,149.75,148.88,149.24,4834576
8/18/2022 16:00:00,148.87,149.99,148.52,149.77,3829152
8/19/2022 16:00:00,149.21,150.63,148.72,149.73,6502516
8/22/2022 16:00:00,148.98,150.13,148.84,149.33,6380738
8/23/2022 16:00:00,148.43,148.44,145.83,146.45,5268168
8/24/2022 16:00:00,146.61,147.26,145.12,145.82,5903163
8/25/2022 16:00:00,145.23,145.78,144.49,145.7,5097560
8/26/2022 16:00:00,146,146.53,142.02,142.29,6086561
8/29/2022 16:00:00,141.3,142.69,141.02,141.69,5272092
8/30/2022 16:00:00,142.41,142.41,139.91,140.18,5203706
8/31/2022 16:00:00,140.4,140.88,137.86,137.94,8406934
9/1/2022 16:00:00,137.83,139.76,136.76,139.64,7446540
9/2/2022 16:00:00,140.42,141.15,136.55,137.16,7077763
9/6/2022 16:00:00,135.88,137.94,135.29,135.63,8217219
9/7/2022 16:00:00,136.03,137.76,136.02,137.68,6609426
9/8/2022 16:00:00,137.01,138.49,136.06,137.86,7380534
9/9/2022 16:00:00,137.95,141.09,137.3,139.96,6434703
9/12/2022 16:00:00,139.41,141.8,139.11,141.1,5818761
9/13/2022 16:00:00,140.78,141.43,137.86,138.18,6350157
9/14/2022 16:00:00,138.66,139.66,137.67,138.51,6138000
9/15/2022 16:00:00,138.78,138.89,136.64,137.44,5320907
9/16/2022 16:00:00,137.44,139.06,137.11,138.28,9321466
9/19/2022 16:00:00,138.2,138.46,137.23,137.99,6056100
9/20/2022 16:00:00,137.41,137.97,136.53,137.5,5589800
9/21/2022 16:00:00,138.08,138.2,135.71,135.73,6413855
9/22/2022 16:00:00,135.74,137.07,135.24,136.21,5061761
9/23/2022 16:00:00,135.68,136.5,133.95,135.58,6523573
9/26/2022 16:00:00,135.58,136.82,134.99,135.71,7396366
9/27/2022 16:00:00,135.96,136.94,131.71,131.98,7722229
9/28/2022 16:00:00,133.02,133.02,131.19,131.98,10455120
9/29/2022 16:00:00,131.87,131.87,128.26,128.7,7128463
9/30/2022 16:00:00,129,129.04,126.21,126.25,9431937
10/3/2022 16:00:00,127.25,129.1,126.68,128.51,8477669
10/4/2022 16:00:00,129.1,130.87,128.7,130.1,7211561
10/5/2022 16:00:00,129.2,130.09,128.09,129.2,5071090
10/6/2022 16:00:00,128.89,129.06,126.35,126.48,5530781
10/7/2022 16:00:00,126.5,126.58,123.76,124.27,6095411
10/10/2022 16:00:00,123.37,124.25,122.18,123.76,6923335
10/11/2022 16:00:00,123.69,125.7,123.6,124.23,5516175
10/12/2022 16:00:00,124.84,125.81,124.41,124.43,6823671
10/13/2022 16:00:00,123.51,126.75,122.92,126.31,6910826
10/14/2022 16:00:00,126.75,127.02,124.77,125.08,5520319
10/17/2022 16:00:00,126.01,128.28,125.86,127.34,6664569
10/18/2022 16:00:00,129.33,130.07,127.66,128.37,7114181
10/19/2022 16:00:00,131.64,133,129.51,129.56,9993668
10/20/2022 16:00:00,128.62,129.77,126.68,126.99,8167987
10/21/2022 16:00:00,126.54,128.95,126.48,128.58,6394604
10/24/2022 16:00:00,129.49,130.44,128.35,129.37,6946022
10/25/2022 16:00:00,129.6,131.18,128.47,130.86,6776004
10/26/2022 16:00:00,130.65,132.57,130.4,131.78,6613656
10/27/2022 16:00:00,132,133.12,131.5,131.88,6676715
10/28/2022 16:00:00,133.17,135.51,132.92,135.22,6996421
10/31/2022 16:00:00,135.2,135.67,134.26,134.67,8346305
11/1/2022 16:00:00,134.7,136.28,133.84,134.88,6428377
11/2/2022 16:00:00,134.72,136.54,132.81,132.94,7326827
11/3/2022 16:00:00,131.73,132.64,130.96,132.03,5204163
11/4/2022 16:00:00,133.32,135,132.52,134.44,5555471
11/7/2022 16:00:00,135.35,137.19,135.06,136.5,6746778
11/8/2022 16:00:00,136.82,137.52,135.8,136.81,5266204
11/9/2022 16:00:00,136.87,137.97,136.34,136.48,5690881
11/10/2022 16:00:00,139.46,141.63,138.2,141.18,8068902
11/11/2022 16:00:00,141.2,141.63,139.11,140.97,7175228
11/14/2022 16:00:00,140.51,143.56,140.26,140.98,8516206
11/15/2022 16:00:00,142.09,143.2,139.7,140.49,7732354
11/16/2022 16:00:00,141.5,142.91,140.98,141.74,6193736
11/17/2022 16:00:00,141.11,141.69,139.86,140.87,5189514
11/18/2022 16:00:00,141.92,142.76,141.27,142.57,5671628
11/21/2022 16:00:00,143.06,145.19,142.83,144.38,6377188
11/22/2022 16:00:00,145.43,145.79,144.84,145.62,5372884
11/23/2022 16:00:00,145.9,146.63,145.57,146.45,4296014
11/25/2022 13:00:00,146.79,147.2,146.4,146.72,2411113
11/28/2022 16:00:00,146.39,147.34,146.14,146.6,6628288
11/29/2022 16:00:00,145.75,146.06,144.53,145.48,5634161
11/30/2022 16:00:00,145.65,149.16,145.13,149.16,12396781
12/1/2022 16:00:00,149.53,150.36,148.57,149.25,6927461
12/2/2022 16:00:00,148.47,150.77,148.08,150.61,4938278
12/5/2022 16:00:00,148.71,149.67,148.27,149.09,5402575
12/6/2022 16:00:00,149.72,150.08,148.28,149.28,6866696
12/7/2022 16:00:00,149.01,150.43,149.01,150.24,6175459
12/8/2022 16:00:00,149.46,151.38,149.01,151.32,5187058
12/9/2022 16:00:00,150.7,151.95,150.22,150.92,5868231
12/12/2022 16:00:00,151.22,152.56,151.04,152.47,6142366
12/13/2022 16:00:00,153.41,154.23,150.79,152.24,7680599
12/14/2022 16:00:00,152.79,154.44,152.17,152.84,7385563
12/15/2022 16:00:00,151.72,152,149.74,151.11,7117943
12/16/2022 16:00:00,150.36,151.07,149.02,150.44,19966410
12/19/2022 16:00:00,150.22,151.38,149.24,150.4,5881793
12/20/2022 16:00:00,149.32,150.9,149.27,150.46,5646275
12/21/2022 16:00:00,150.75,152.63,150.72,151.84,5024739
12/22/2022 16:00:00,151.13,152.41,150.88,152.19,5905909
12/23/2022 16:00:00,152.31,152.92,151.67,152.62,3401860
12/27/2022 16:00:00,152.7,154.32,152.66,153.95,4215100
12/28/2022 16:00:00,154.28,154.65,151.9,151.96,4197560
12/29/2022 16:00:00,152.81,153.24,152.14,152.59,3809088
12/30/2022 16:00:00,152.43,152.68,150.44,151.56,4532157
